API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-21317-00-00,2/28/2013 12:00:00 AM,Monarch,6220,0,0,0,0
25-003-21317-00-00,1/31/2013 12:00:00 AM,Monarch,6220,0,0,0,0
25-003-21317-00-00,12/31/2012 12:00:00 AM,Monarch,6220,0,0,0,0
25-003-21317-00-00,11/30/2012 12:00:00 AM,Monarch,6220,0,0,0,0
25-003-21317-00-00,10/31/2012 12:00:00 AM,Monarch,6220,0,0,0,0
25-003-21317-00-00,9/30/2012 12:00:00 AM,Monarch,6220,0,0,0,0
25-003-21317-00-00,8/31/2012 12:00:00 AM,Monarch,6220,0,0,0,0
25-003-21317-00-00,7/31/2012 12:00:00 AM,Monarch,6220,0,0,0,0
25-003-21317-00-00,6/30/2012 12:00:00 AM,Monarch,6220,0,0,0,0
25-003-21317-00-00,5/31/2012 12:00:00 AM,Monarch,6220,0,0,0,0
25-003-21317-00-00,4/30/2012 12:00:00 AM,Monarch,6220,0,0,0,0
25-003-21317-00-00,3/31/2012 12:00:00 AM,Monarch,6220,0,0,0,0
25-003-21317-00-00,2/29/2012 12:00:00 AM,Monarch,6220,0,0,0,0
25-003-21317-00-00,1/31/2012 12:00:00 AM,Monarch,6220,0,0,0,0
25-003-21317-00-00,12/31/2011 12:00:00 AM,Monarch,6220,0,0,0,0
25-003-21317-00-00,11/30/2011 12:00:00 AM,Monarch,6220,0,0,0,0
25-003-21317-00-00,10/31/2011 12:00:00 AM,Monarch,6220,0,0,0,0
25-003-21317-00-00,9/30/2011 12:00:00 AM,Monarch,6220,0,0,0,0
25-003-21317-00-00,8/31/2011 12:00:00 AM,Monarch,6220,0,0,0,0
25-003-21317-00-00,7/31/2011 12:00:00 AM,Monarch,6220,0,0,0,0
25-003-21317-00-00,6/30/2011 12:00:00 AM,Monarch,6220,0,0,0,0
25-003-21317-00-00,5/31/2011 12:00:00 AM,Monarch,6220,0,0,0,0
25-003-21317-00-00,4/30/2011 12:00:00 AM,Monarch,6220,0,0,0,0
25-003-21317-00-00,3/31/2011 12:00:00 AM,Monarch,6220,0,0,0,0
25-003-21317-00-00,2/28/2011 12:00:00 AM,Monarch,6220,0,0,0,0
25-003-21317-00-00,1/31/2011 12:00:00 AM,Monarch,6220,0,0,0,0
25-003-21317-00-00,12/31/2010 12:00:00 AM,Monarch,6220,0,0,0,0
25-003-21317-00-00,11/30/2010 12:00:00 AM,Monarch,6220,0,0,0,0
25-003-21317-00-00,10/31/2010 12:00:00 AM,Monarch,6220,0,0,0,0
25-003-21317-00-00,9/30/2010 12:00:00 AM,Monarch,6220,0,0,0,0
25-003-21317-00-00,8/31/2010 12:00:00 AM,Monarch,6220,0,0,0,0
25-003-21317-00-00,7/31/2010 12:00:00 AM,Monarch,6220,0,0,0,0
25-003-21317-00-00,6/30/2010 12:00:00 AM,Monarch,6220,0,0,0,0
25-003-21317-00-00,5/31/2010 12:00:00 AM,Monarch,6220,0,0,0,0
25-003-21317-00-00,4/30/2010 12:00:00 AM,Monarch,6220,0,0,0,0
25-003-21317-00-00,3/31/2010 12:00:00 AM,Monarch,6220,0,0,0,0
25-003-21317-00-00,2/28/2010 12:00:00 AM,Monarch,6220,0,0,0,0
25-003-21317-00-00,1/31/2010 12:00:00 AM,Monarch,6220,0,0,0,0
25-003-21317-00-00,12/31/2009 12:00:00 AM,Monarch,6220,0,0,0,0
25-003-21317-00-00,11/30/2009 12:00:00 AM,Monarch,6220,0,0,0,0
25-003-21317-00-00,10/31/2009 12:00:00 AM,Monarch,6220,0,0,0,0
25-003-21317-00-00,9/30/2009 12:00:00 AM,Monarch,6220,0,0,0,0
25-003-21317-00-00,8/31/2009 12:00:00 AM,Monarch,6220,0,0,0,0
25-003-21317-00-00,7/31/2009 12:00:00 AM,Monarch,6220,0,0,0,0
25-003-21317-00-00,6/30/2009 12:00:00 AM,Monarch,6220,0,0,0,0
25-003-21317-00-00,5/31/2009 12:00:00 AM,Monarch,6220,0,0,2247,6
25-003-21317-00-00,4/30/2009 12:00:00 AM,Monarch,6220,0,0,8966,30
25-003-21317-00-00,3/31/2009 12:00:00 AM,Monarch,6220,0,0,2821,31
25-003-21317-00-00,2/28/2009 12:00:00 AM,Monarch,6220,0,0,5426,28
25-003-21317-00-00,1/31/2009 12:00:00 AM,Monarch,6220,0,0,2977,31
25-003-21317-00-00,12/31/2008 12:00:00 AM,Monarch,6220,0,0,3270,31
25-003-21317-00-00,11/30/2008 12:00:00 AM,Monarch,6220,0,0,2501,30
25-003-21317-00-00,10/31/2008 12:00:00 AM,Monarch,6220,0,0,1117,31
25-003-21317-00-00,9/30/2008 12:00:00 AM,Monarch,6220,0,0,277,30
25-003-21317-00-00,8/31/2008 12:00:00 AM,Monarch,6220,0,0,912,31
25-003-21317-00-00,7/31/2008 12:00:00 AM,Monarch,6220,0,0,910,31
25-003-21317-00-00,6/30/2008 12:00:00 AM,Monarch,6220,0,0,1309,30
25-003-21317-00-00,5/31/2008 12:00:00 AM,Monarch,6220,0,0,1753,31
25-003-21317-00-00,4/30/2008 12:00:00 AM,Monarch,6220,0,0,1890,30
25-003-21317-00-00,3/31/2008 12:00:00 AM,Monarch,6220,0,0,2306,31
25-003-21317-00-00,2/29/2008 12:00:00 AM,Monarch,6220,0,0,2562,29
25-003-21317-00-00,1/31/2008 12:00:00 AM,Monarch,6220,0,0,2714,31
25-003-21317-00-00,12/31/2007 12:00:00 AM,Monarch,6220,0,0,2159,31
25-003-21317-00-00,11/30/2007 12:00:00 AM,Monarch,6220,0,0,1329,30
25-003-21317-00-00,10/31/2007 12:00:00 AM,Monarch,6220,0,0,1093,31
25-003-21317-00-00,9/30/2007 12:00:00 AM,Monarch,6220,0,0,957,30
25-003-21317-00-00,8/31/2007 12:00:00 AM,Monarch,6220,0,0,1420,31
25-003-21317-00-00,7/31/2007 12:00:00 AM,Monarch,6220,0,3,1502,31
25-003-21317-00-00,6/30/2007 12:00:00 AM,Monarch,6220,0,5,1727,30
25-003-21317-00-00,5/31/2007 12:00:00 AM,Monarch,6220,0,6,1903,31
25-003-21317-00-00,4/30/2007 12:00:00 AM,Monarch,6220,0,4,1761,30
25-003-21317-00-00,3/31/2007 12:00:00 AM,Monarch,6220,0,5,1896,31
25-003-21317-00-00,2/28/2007 12:00:00 AM,Monarch,6220,0,2,1589,28
25-003-21317-00-00,1/31/2007 12:00:00 AM,Monarch,6220,0,3,1797,31
25-003-21317-00-00,12/31/2006 12:00:00 AM,Monarch,6220,0,3,1880,31
25-003-21317-00-00,11/30/2006 12:00:00 AM,Monarch,6220,0,3,1845,30
25-003-21317-00-00,10/31/2006 12:00:00 AM,Monarch,6220,0,3,2020,31
25-003-21317-00-00,9/30/2006 12:00:00 AM,Monarch,6220,0,4,2143,30
25-003-21317-00-00,8/31/2006 12:00:00 AM,Monarch,6220,0,2,2403,30
25-003-21317-00-00,7/31/2006 12:00:00 AM,Monarch,6220,0,0,2683,31
25-003-21317-00-00,6/30/2006 12:00:00 AM,Monarch,6220,0,1,2718,30
25-003-21317-00-00,5/31/2006 12:00:00 AM,Monarch,6220,0,1,2861,31
25-003-21317-00-00,4/30/2006 12:00:00 AM,Monarch,6220,0,1,2750,30
25-003-21317-00-00,3/31/2006 12:00:00 AM,Monarch,6220,0,1,2821,31
25-003-21317-00-00,2/28/2006 12:00:00 AM,Monarch,6220,0,1,2480,28
25-003-21317-00-00,1/31/2006 12:00:00 AM,Monarch,6220,0,2,3080,31
25-003-21317-00-00,12/31/2005 12:00:00 AM,Monarch,6220,0,1,3351,31
25-003-21317-00-00,11/30/2005 12:00:00 AM,Monarch,6220,0,1,3816,30
25-003-21317-00-00,10/31/2005 12:00:00 AM,Monarch,6220,0,1,4219,31
25-003-21317-00-00,9/30/2005 12:00:00 AM,Monarch,6220,0,1,4610,30
25-003-21317-00-00,8/31/2005 12:00:00 AM,Monarch,6220,0,2,2579,31
25-003-21317-00-00,7/31/2005 12:00:00 AM,Monarch,6220,0,2,3193,31
25-003-21317-00-00,6/30/2005 12:00:00 AM,Monarch,6220,0,1,2823,30
25-003-21317-00-00,5/31/2005 12:00:00 AM,Monarch,6220,0,1,3474,31
25-003-21317-00-00,4/30/2005 12:00:00 AM,Monarch,6220,0,2,1768,20
25-003-21317-00-00,3/31/2005 12:00:00 AM,Monarch,6220,0,2,1312,31
25-003-21317-00-00,2/28/2005 12:00:00 AM,Monarch,6220,0,2,2371,28
25-003-21317-00-00,1/31/2005 12:00:00 AM,Monarch,6220,0,1,2846,31
25-003-21317-00-00,12/31/2004 12:00:00 AM,Monarch,6220,0,1,2940,31
25-003-21317-00-00,11/30/2004 12:00:00 AM,Monarch,6220,0,1,3259,30
25-003-21317-00-00,10/31/2004 12:00:00 AM,Monarch,6220,0,1,3744,31
25-003-21317-00-00,9/30/2004 12:00:00 AM,Monarch,6220,0,2,3241,30
25-003-21317-00-00,8/31/2004 12:00:00 AM,Monarch,6220,0,1,4601,31
25-003-21317-00-00,7/31/2004 12:00:00 AM,Monarch,6220,0,0,5251,31
25-003-21317-00-00,6/30/2004 12:00:00 AM,Monarch,6220,0,0,5956,30
25-003-21317-00-00,5/31/2004 12:00:00 AM,Monarch,6220,0,37,6032,31
25-003-21317-00-00,4/30/2004 12:00:00 AM,Monarch,6220,0,77,5820,30
25-003-21317-00-00,3/31/2004 12:00:00 AM,Monarch,6220,0,69,5864,31
25-003-21317-00-00,2/29/2004 12:00:00 AM,Monarch,6220,0,35,5243,29
25-003-21317-00-00,1/31/2004 12:00:00 AM,Monarch,6220,0,14,6033,31
25-003-21317-00-00,12/31/2003 12:00:00 AM,Monarch,6220,0,18,6172,24
25-003-21317-00-00,11/30/2003 12:00:00 AM,Monarch,6220,0,0,1485,30
25-003-21317-00-00,10/31/2003 12:00:00 AM,Monarch,6220,0,0,6168,31
25-003-21317-00-00,9/30/2003 12:00:00 AM,Monarch,6220,0,0,1695,30
25-003-21317-00-00,8/31/2003 12:00:00 AM,Monarch,6220,0,24,183,31
25-003-21317-00-00,7/31/2003 12:00:00 AM,Monarch,6220,0,53,2774,31
