API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22198-00-00,7/31/2025 12:00:00 AM,Red River,5054,0,0,9318,31
25-025-22198-00-00,6/30/2025 12:00:00 AM,Red River,5054,0,0,5924,9
25-025-22198-00-00,5/31/2025 12:00:00 AM,Red River,5054,0,0,0,0
25-025-22198-00-00,4/30/2025 12:00:00 AM,Red River,5054,0,0,0,0
25-025-22198-00-00,3/31/2025 12:00:00 AM,Red River,5054,0,0,0,0
25-025-22198-00-00,2/28/2025 12:00:00 AM,Red River,5054,0,0,0,0
25-025-22198-00-00,1/31/2025 12:00:00 AM,Red River,5054,0,0,0,0
25-025-22198-00-00,12/31/2024 12:00:00 AM,Red River,5054,0,0,0,0
25-025-22198-00-00,11/30/2024 12:00:00 AM,Red River,5054,0,0,0,0
25-025-22198-00-00,10/31/2024 12:00:00 AM,Red River,5054,0,0,0,0
25-025-22198-00-00,9/30/2024 12:00:00 AM,Red River,5054,0,0,0,0
25-025-22198-00-00,8/31/2024 12:00:00 AM,Red River,5054,0,0,0,0
25-025-22198-00-00,7/31/2024 12:00:00 AM,Red River,5054,0,0,0,0
25-025-22198-00-00,6/30/2024 12:00:00 AM,Red River,5054,0,0,0,0
25-025-22198-00-00,5/31/2024 12:00:00 AM,Red River,5054,0,0,8453,12
25-025-22198-00-00,4/30/2024 12:00:00 AM,Red River,5054,145,62,21973,29
25-025-22198-00-00,3/31/2024 12:00:00 AM,Red River,5054,146,182,26162,31
25-025-22198-00-00,2/29/2024 12:00:00 AM,Red River,5054,174,174,22676,29
25-025-22198-00-00,1/31/2024 12:00:00 AM,Red River,5054,158,60,24310,31
25-025-22198-00-00,12/31/2023 12:00:00 AM,Red River,5054,429,261,23314,31
25-025-22198-00-00,11/30/2023 12:00:00 AM,Red River,5054,410,275,24374,30
25-025-22198-00-00,10/31/2023 12:00:00 AM,Red River,5054,405,328,27854,31
25-025-22198-00-00,9/30/2023 12:00:00 AM,Red River,5054,435,257,26500,30
25-025-22198-00-00,8/31/2023 12:00:00 AM,Red River,5054,370,243,25918,31
25-025-22198-00-00,7/31/2023 12:00:00 AM,Red River,5054,412,226,25073,31
25-025-22198-00-00,6/30/2023 12:00:00 AM,Red River,5054,456,165,24571,29
