API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-23220-00-00,7/31/2025 12:00:00 AM,Eagle,2356,0,435,0,31
25-005-23220-00-00,6/30/2025 12:00:00 AM,Eagle,2356,0,423,0,30
25-005-23220-00-00,5/31/2025 12:00:00 AM,Eagle,2356,0,439,0,31
25-005-23220-00-00,4/30/2025 12:00:00 AM,Eagle,2356,0,429,0,30
25-005-23220-00-00,3/31/2025 12:00:00 AM,Eagle,2356,0,453,0,31
25-005-23220-00-00,2/28/2025 12:00:00 AM,Eagle,2356,0,277,0,23
25-005-23220-00-00,1/31/2025 12:00:00 AM,Eagle,2356,0,390,0,30
25-005-23220-00-00,12/31/2024 12:00:00 AM,Eagle,2356,0,425,0,31
25-005-23220-00-00,11/30/2024 12:00:00 AM,Eagle,2356,0,415,0,30
25-005-23220-00-00,10/31/2024 12:00:00 AM,Eagle,2356,0,430,0,31
25-005-23220-00-00,9/30/2024 12:00:00 AM,Eagle,2356,0,415,0,30
25-005-23220-00-00,8/31/2024 12:00:00 AM,Eagle,2356,0,437,0,31
25-005-23220-00-00,7/31/2024 12:00:00 AM,Eagle,2356,0,441,0,31
25-005-23220-00-00,6/30/2024 12:00:00 AM,Eagle,2356,0,430,0,30
25-005-23220-00-00,5/31/2024 12:00:00 AM,Eagle,2356,0,447,0,31
25-005-23220-00-00,4/30/2024 12:00:00 AM,Eagle,2356,0,438,0,30
25-005-23220-00-00,3/31/2024 12:00:00 AM,Eagle,2356,0,447,0,31
25-005-23220-00-00,2/29/2024 12:00:00 AM,Eagle,2356,0,423,0,29
25-005-23220-00-00,1/31/2024 12:00:00 AM,Eagle,2356,0,383,0,30
25-005-23220-00-00,12/31/2023 12:00:00 AM,Eagle,2356,0,438,0,31
25-005-23220-00-00,11/30/2023 12:00:00 AM,Eagle,2356,0,427,0,30
25-005-23220-00-00,10/31/2023 12:00:00 AM,Eagle,2356,0,449,0,31
25-005-23220-00-00,9/30/2023 12:00:00 AM,Eagle,2356,0,444,0,30
25-005-23220-00-00,8/31/2023 12:00:00 AM,Eagle,2356,0,463,0,31
25-005-23220-00-00,7/31/2023 12:00:00 AM,Eagle,2356,0,457,0,31
25-005-23220-00-00,6/30/2023 12:00:00 AM,Eagle,2356,0,441,0,30
25-005-23220-00-00,5/31/2023 12:00:00 AM,Eagle,2356,0,458,0,31
25-005-23220-00-00,4/30/2023 12:00:00 AM,Eagle,2356,0,442,0,30
25-005-23220-00-00,3/31/2023 12:00:00 AM,Eagle,2356,0,466,0,31
25-005-23220-00-00,2/28/2023 12:00:00 AM,Eagle,2356,0,423,0,28
25-005-23220-00-00,1/31/2023 12:00:00 AM,Eagle,2356,0,474,0,31
25-005-23220-00-00,12/31/2022 12:00:00 AM,Eagle,2356,0,428,0,30
25-005-23220-00-00,11/30/2022 12:00:00 AM,Eagle,2356,0,455,0,30
25-005-23220-00-00,10/31/2022 12:00:00 AM,Eagle,2356,0,476,0,31
25-005-23220-00-00,9/30/2022 12:00:00 AM,Eagle,2356,0,460,0,30
25-005-23220-00-00,8/31/2022 12:00:00 AM,Eagle,2356,0,478,0,31
25-005-23220-00-00,7/31/2022 12:00:00 AM,Eagle,2356,0,477,0,31
25-005-23220-00-00,6/30/2022 12:00:00 AM,Eagle,2356,0,465,0,30
25-005-23220-00-00,5/31/2022 12:00:00 AM,Eagle,2356,0,489,0,31
25-005-23220-00-00,4/30/2022 12:00:00 AM,Eagle,2356,0,465,0,30
25-005-23220-00-00,3/31/2022 12:00:00 AM,Eagle,2356,0,494,0,31
25-005-23220-00-00,2/28/2022 12:00:00 AM,Eagle,2356,0,445,0,28
25-005-23220-00-00,1/31/2022 12:00:00 AM,Eagle,2356,0,490,0,31
25-005-23220-00-00,12/31/2021 12:00:00 AM,Eagle,2356,0,477,0,31
25-005-23220-00-00,11/30/2021 12:00:00 AM,Eagle,2356,0,480,0,30
25-005-23220-00-00,10/31/2021 12:00:00 AM,Eagle,2356,0,508,0,31
