API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22266-00-00,7/31/2025 12:00:00 AM,Judith River,2449,0,650,4,31
25-025-22266-00-00,6/30/2025 12:00:00 AM,Judith River,2449,0,618,4,30
25-025-22266-00-00,5/31/2025 12:00:00 AM,Judith River,2449,0,703,2,31
25-025-22266-00-00,4/30/2025 12:00:00 AM,Judith River,2449,0,670,0,30
25-025-22266-00-00,3/31/2025 12:00:00 AM,Judith River,2449,0,731,0,31
25-025-22266-00-00,2/28/2025 12:00:00 AM,Judith River,2449,0,591,0,28
25-025-22266-00-00,1/31/2025 12:00:00 AM,Judith River,2449,0,730,0,31
25-025-22266-00-00,12/31/2024 12:00:00 AM,Judith River,2449,0,704,0,31
25-025-22266-00-00,11/30/2024 12:00:00 AM,Judith River,2449,0,683,0,30
25-025-22266-00-00,10/31/2024 12:00:00 AM,Judith River,2449,0,735,4,31
25-025-22266-00-00,9/30/2024 12:00:00 AM,Judith River,2449,0,720,0,30
25-025-22266-00-00,8/31/2024 12:00:00 AM,Judith River,2449,0,746,4,31
25-025-22266-00-00,7/31/2024 12:00:00 AM,Judith River,2449,0,761,0,31
25-025-22266-00-00,6/30/2024 12:00:00 AM,Judith River,2449,0,744,4,30
25-025-22266-00-00,5/31/2024 12:00:00 AM,Judith River,2449,0,828,4,31
25-025-22266-00-00,4/30/2024 12:00:00 AM,Judith River,2449,0,696,4,30
25-025-22266-00-00,3/31/2024 12:00:00 AM,Judith River,2449,0,794,4,31
25-025-22266-00-00,2/29/2024 12:00:00 AM,Judith River,2449,0,709,4,29
25-025-22266-00-00,1/31/2024 12:00:00 AM,Judith River,2449,0,713,4,31
25-025-22266-00-00,12/31/2023 12:00:00 AM,Judith River,2449,0,776,3,31
25-025-22266-00-00,11/30/2023 12:00:00 AM,Judith River,2449,0,705,4,30
25-025-22266-00-00,10/31/2023 12:00:00 AM,Judith River,2449,0,800,3,31
25-025-22266-00-00,9/30/2023 12:00:00 AM,Judith River,2449,0,779,4,30
25-025-22266-00-00,8/31/2023 12:00:00 AM,Judith River,2449,0,793,4,31
25-025-22266-00-00,7/31/2023 12:00:00 AM,Judith River,2449,0,801,4,31
25-025-22266-00-00,6/30/2023 12:00:00 AM,Judith River,2449,0,773,4,30
25-025-22266-00-00,5/31/2023 12:00:00 AM,Judith River,2449,0,823,4,31
25-025-22266-00-00,4/30/2023 12:00:00 AM,Judith River,2449,0,805,4,30
25-025-22266-00-00,3/31/2023 12:00:00 AM,Judith River,2449,0,847,4,31
25-025-22266-00-00,2/28/2023 12:00:00 AM,Judith River,2449,0,746,4,28
25-025-22266-00-00,1/31/2023 12:00:00 AM,Judith River,2449,0,857,4,31
25-025-22266-00-00,12/31/2022 12:00:00 AM,Judith River,2449,0,802,4,31
25-025-22266-00-00,11/30/2022 12:00:00 AM,Judith River,2449,0,831,4,30
25-025-22266-00-00,10/31/2022 12:00:00 AM,Judith River,2449,0,800,4,31
25-025-22266-00-00,9/30/2022 12:00:00 AM,Judith River,2449,0,829,4,30
25-025-22266-00-00,8/31/2022 12:00:00 AM,Judith River,2449,0,873,4,31
25-025-22266-00-00,7/31/2022 12:00:00 AM,Judith River,2449,0,859,4,31
25-025-22266-00-00,6/30/2022 12:00:00 AM,Judith River,2449,0,846,4,30
25-025-22266-00-00,5/31/2022 12:00:00 AM,Judith River,2449,0,880,4,31
25-025-22266-00-00,4/30/2022 12:00:00 AM,Judith River,2449,0,858,4,30
25-025-22266-00-00,3/31/2022 12:00:00 AM,Judith River,2449,0,892,4,31
25-025-22266-00-00,2/28/2022 12:00:00 AM,Judith River,2449,0,811,4,28
25-025-22266-00-00,1/31/2022 12:00:00 AM,Judith River,2449,0,913,4,31
25-025-22266-00-00,12/31/2021 12:00:00 AM,Judith River,2449,0,902,4,31
25-025-22266-00-00,11/30/2021 12:00:00 AM,Judith River,2449,0,895,4,30
25-025-22266-00-00,10/31/2021 12:00:00 AM,Judith River,2449,0,920,4,31
25-025-22266-00-00,9/30/2021 12:00:00 AM,Judith River,2449,0,901,4,30
25-025-22266-00-00,8/31/2021 12:00:00 AM,Judith River,2449,0,943,4,31
25-025-22266-00-00,7/31/2021 12:00:00 AM,Judith River,2449,0,939,4,31
25-025-22266-00-00,6/30/2021 12:00:00 AM,Judith River,2449,0,929,4,30
25-025-22266-00-00,5/31/2021 12:00:00 AM,Judith River,2449,0,975,4,31
25-025-22266-00-00,4/30/2021 12:00:00 AM,Judith River,2449,0,955,4,30
25-025-22266-00-00,3/31/2021 12:00:00 AM,Judith River,2449,0,980,4,31
25-025-22266-00-00,2/28/2021 12:00:00 AM,Judith River,2449,0,883,4,28
25-025-22266-00-00,1/31/2021 12:00:00 AM,Judith River,2449,0,998,4,31
25-025-22266-00-00,12/31/2020 12:00:00 AM,Judith River,2449,0,1003,4,31
25-025-22266-00-00,11/30/2020 12:00:00 AM,Judith River,2449,0,977,4,30
25-025-22266-00-00,10/31/2020 12:00:00 AM,Judith River,2449,0,1014,4,31
25-025-22266-00-00,9/30/2020 12:00:00 AM,Judith River,2449,0,988,4,30
25-025-22266-00-00,8/31/2020 12:00:00 AM,Judith River,2449,0,1032,4,31
25-025-22266-00-00,7/31/2020 12:00:00 AM,Judith River,2449,0,1048,4,31
25-025-22266-00-00,6/30/2020 12:00:00 AM,Judith River,2449,0,1035,4,30
25-025-22266-00-00,5/31/2020 12:00:00 AM,Judith River,2449,0,1085,4,31
25-025-22266-00-00,4/30/2020 12:00:00 AM,Judith River,2449,0,1050,4,30
25-025-22266-00-00,3/31/2020 12:00:00 AM,Judith River,2449,0,1107,4,31
25-025-22266-00-00,2/29/2020 12:00:00 AM,Judith River,2449,0,1052,4,29
25-025-22266-00-00,1/31/2020 12:00:00 AM,Judith River,2449,0,1145,4,31
25-025-22266-00-00,12/31/2019 12:00:00 AM,Judith River,2449,0,1173,4,31
25-025-22266-00-00,11/30/2019 12:00:00 AM,Judith River,2449,0,1154,4,30
25-025-22266-00-00,10/31/2019 12:00:00 AM,Judith River,2449,0,1204,4,31
25-025-22266-00-00,9/30/2019 12:00:00 AM,Judith River,2449,0,1180,4,30
25-025-22266-00-00,8/31/2019 12:00:00 AM,Judith River,2449,0,1240,4,31
25-025-22266-00-00,7/31/2019 12:00:00 AM,Judith River,2449,0,1258,4,31
25-025-22266-00-00,6/30/2019 12:00:00 AM,Judith River,2449,0,1241,0,30
25-025-22266-00-00,5/31/2019 12:00:00 AM,Judith River,2449,0,1306,0,31
25-025-22266-00-00,4/30/2019 12:00:00 AM,Judith River,2449,0,1292,0,30
25-025-22266-00-00,3/31/2019 12:00:00 AM,Judith River,2449,0,1355,1,31
25-025-22266-00-00,2/28/2019 12:00:00 AM,Judith River,2449,0,1244,4,28
25-025-22266-00-00,1/31/2019 12:00:00 AM,Judith River,2449,0,1437,4,31
25-025-22266-00-00,12/31/2018 12:00:00 AM,Judith River,2449,0,1502,4,31
25-025-22266-00-00,11/30/2018 12:00:00 AM,Judith River,2449,0,1545,4,30
25-025-22266-00-00,10/31/2018 12:00:00 AM,Judith River,2449,0,1787,4,31
25-025-22266-00-00,9/30/2018 12:00:00 AM,Judith River,2449,0,1118,4,30
25-025-22266-00-00,8/31/2018 12:00:00 AM,Judith River,2449,0,1072,4,31
25-025-22266-00-00,7/31/2018 12:00:00 AM,Judith River,2449,0,1146,4,31
25-025-22266-00-00,6/30/2018 12:00:00 AM,Judith River,2449,0,1139,4,30
25-025-22266-00-00,5/31/2018 12:00:00 AM,Judith River,2449,0,1249,4,31
25-025-22266-00-00,4/30/2018 12:00:00 AM,Judith River,2449,0,1269,4,30
25-025-22266-00-00,3/31/2018 12:00:00 AM,Judith River,2449,0,1437,4,31
