API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-21610-00-00,6/30/2025 12:00:00 AM,Madison,2390,43,0,474,30
25-003-21610-00-00,5/31/2025 12:00:00 AM,Madison,2390,44,0,798,31
25-003-21610-00-00,4/30/2025 12:00:00 AM,Madison,2390,41,0,736,30
25-003-21610-00-00,3/31/2025 12:00:00 AM,Madison,2390,41,0,736,31
25-003-21610-00-00,2/28/2025 12:00:00 AM,Madison,2390,28,0,504,28
25-003-21610-00-00,1/31/2025 12:00:00 AM,Madison,2390,40,0,723,31
25-003-21610-00-00,12/31/2024 12:00:00 AM,Madison,2390,42,0,764,31
25-003-21610-00-00,11/30/2024 12:00:00 AM,Madison,2390,41,0,731,30
25-003-21610-00-00,10/31/2024 12:00:00 AM,Madison,2390,38,0,689,31
25-003-21610-00-00,9/30/2024 12:00:00 AM,Madison,2390,37,0,381,30
25-003-21610-00-00,8/31/2024 12:00:00 AM,Madison,2390,46,0,470,31
25-003-21610-00-00,7/31/2024 12:00:00 AM,Madison,2390,43,0,443,31
25-003-21610-00-00,6/30/2024 12:00:00 AM,Madison,2390,44,0,456,30
25-003-21610-00-00,5/31/2024 12:00:00 AM,Madison,2390,0,0,0,31
25-003-21610-00-00,4/30/2024 12:00:00 AM,Madison,2390,0,0,0,0
25-003-21610-00-00,3/31/2024 12:00:00 AM,Madison,2390,0,0,0,0
25-003-21610-00-00,2/29/2024 12:00:00 AM,Madison,2390,0,0,0,0
25-003-21610-00-00,1/31/2024 12:00:00 AM,Madison,2390,33,0,341,31
25-003-21610-00-00,12/31/2023 12:00:00 AM,Madison,2390,56,0,578,31
25-003-21610-00-00,11/30/2023 12:00:00 AM,Madison,2390,44,0,447,30
25-003-21610-00-00,10/31/2023 12:00:00 AM,Madison,2390,60,0,749,31
25-003-21610-00-00,9/30/2023 12:00:00 AM,Madison,2390,54,0,668,30
25-003-21610-00-00,8/31/2023 12:00:00 AM,Madison,2390,58,0,718,31
25-003-21610-00-00,7/31/2023 12:00:00 AM,Madison,2390,59,0,730,31
25-003-21610-00-00,6/30/2023 12:00:00 AM,Madison,2390,59,0,731,30
25-003-21610-00-00,5/31/2023 12:00:00 AM,Madison,2390,61,0,756,31
25-003-21610-00-00,4/30/2023 12:00:00 AM,Madison,2390,61,0,396,30
25-003-21610-00-00,3/31/2023 12:00:00 AM,Madison,2390,62,0,401,31
