API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-101-60253-00-00,12/31/1996 12:00:00 AM,Madison,314,20,0,0,0
25-101-60253-00-00,11/30/1996 12:00:00 AM,Madison,314,21,0,0,30
25-101-60253-00-00,10/31/1996 12:00:00 AM,Madison,314,41,0,0,31
25-101-60253-00-00,9/30/1996 12:00:00 AM,Madison,314,39,0,0,30
25-101-60253-00-00,8/31/1996 12:00:00 AM,Madison,314,35,0,0,31
25-101-60253-00-00,7/31/1996 12:00:00 AM,Madison,314,39,0,0,31
25-101-60253-00-00,6/30/1996 12:00:00 AM,Madison,314,39,0,0,30
25-101-60253-00-00,5/31/1996 12:00:00 AM,Madison,314,40,0,0,31
25-101-60253-00-00,4/30/1996 12:00:00 AM,Madison,314,40,0,0,30
25-101-60253-00-00,3/31/1996 12:00:00 AM,Madison,314,41,0,0,31
25-101-60253-00-00,2/29/1996 12:00:00 AM,Madison,314,41,0,0,29
25-101-60253-00-00,1/31/1996 12:00:00 AM,Madison,314,21,0,0,31
25-101-60253-00-00,12/31/1995 12:00:00 AM,Madison,314,42,0,0,31
25-101-60253-00-00,11/30/1995 12:00:00 AM,Madison,314,41,0,0,30
25-101-60253-00-00,10/31/1995 12:00:00 AM,Madison,314,37,0,0,31
25-101-60253-00-00,9/30/1995 12:00:00 AM,Madison,314,40,0,0,30
25-101-60253-00-00,8/31/1995 12:00:00 AM,Madison,314,40,0,0,31
25-101-60253-00-00,7/31/1995 12:00:00 AM,Madison,314,39,0,0,31
25-101-60253-00-00,6/30/1995 12:00:00 AM,Madison,314,20,0,0,30
25-101-60253-00-00,5/31/1995 12:00:00 AM,Madison,314,41,0,0,31
25-101-60253-00-00,4/30/1995 12:00:00 AM,Madison,314,40,0,0,30
25-101-60253-00-00,3/31/1995 12:00:00 AM,Madison,314,44,0,0,0
25-101-60253-00-00,2/28/1995 12:00:00 AM,Madison,314,39,0,0,28
25-101-60253-00-00,1/31/1995 12:00:00 AM,Madison,314,20,0,0,31
25-101-60253-00-00,12/31/1994 12:00:00 AM,Madison,314,41,0,0,31
25-101-60253-00-00,11/30/1994 12:00:00 AM,Madison,314,40,0,0,30
25-101-60253-00-00,10/31/1994 12:00:00 AM,Madison,314,21,0,0,31
25-101-60253-00-00,9/30/1994 12:00:00 AM,Madison,314,40,0,0,30
25-101-60253-00-00,8/31/1994 12:00:00 AM,Madison,314,39,0,0,31
25-101-60253-00-00,7/31/1994 12:00:00 AM,Madison,314,40,0,0,31
25-101-60253-00-00,6/30/1994 12:00:00 AM,Madison,314,20,0,0,30
25-101-60253-00-00,5/31/1994 12:00:00 AM,Madison,314,40,0,0,31
25-101-60253-00-00,4/30/1994 12:00:00 AM,Madison,314,40,0,0,30
25-101-60253-00-00,3/31/1994 12:00:00 AM,Madison,314,40,0,0,31
25-101-60253-00-00,2/28/1994 12:00:00 AM,Madison,314,20,0,0,28
25-101-60253-00-00,1/31/1994 12:00:00 AM,Madison,314,41,0,0,31
25-101-60253-00-00,12/31/1993 12:00:00 AM,Madison,314,42,0,0,31
25-101-60253-00-00,11/30/1993 12:00:00 AM,Madison,314,42,0,0,30
25-101-60253-00-00,10/31/1993 12:00:00 AM,Madison,314,64,0,0,31
25-101-60253-00-00,9/30/1993 12:00:00 AM,Madison,314,41,0,0,30
25-101-60253-00-00,8/31/1993 12:00:00 AM,Madison,314,20,0,0,31
25-101-60253-00-00,7/31/1993 12:00:00 AM,Madison,314,42,0,0,31
25-101-60253-00-00,6/30/1993 12:00:00 AM,Madison,314,42,0,0,30
25-101-60253-00-00,5/31/1993 12:00:00 AM,Madison,314,83,0,0,31
25-101-60253-00-00,4/30/1993 12:00:00 AM,Madison,314,41,0,0,30
25-101-60253-00-00,3/31/1993 12:00:00 AM,Madison,314,21,0,0,31
25-101-60253-00-00,2/28/1993 12:00:00 AM,Madison,314,40,0,0,28
25-101-60253-00-00,1/31/1993 12:00:00 AM,Madison,314,23,0,0,31
25-101-60253-00-00,12/31/1992 12:00:00 AM,Madison,314,21,0,0,31
25-101-60253-00-00,11/30/1992 12:00:00 AM,Madison,314,43,0,0,30
25-101-60253-00-00,10/31/1992 12:00:00 AM,Madison,314,20,0,0,31
25-101-60253-00-00,9/30/1992 12:00:00 AM,Madison,314,41,0,0,30
25-101-60253-00-00,8/31/1992 12:00:00 AM,Madison,314,20,0,0,31
25-101-60253-00-00,7/31/1992 12:00:00 AM,Madison,314,61,0,0,31
25-101-60253-00-00,6/30/1992 12:00:00 AM,Madison,314,39,0,0,30
25-101-60253-00-00,5/31/1992 12:00:00 AM,Madison,314,41,0,0,31
25-101-60253-00-00,4/30/1992 12:00:00 AM,Madison,314,40,0,0,30
25-101-60253-00-00,3/31/1992 12:00:00 AM,Madison,314,43,0,0,31
25-101-60253-00-00,2/29/1992 12:00:00 AM,Madison,314,43,0,0,29
25-101-60253-00-00,1/31/1992 12:00:00 AM,Madison,314,42,0,0,31
25-101-60253-00-00,12/31/1991 12:00:00 AM,Madison,314,40,0,0,31
25-101-60253-00-00,11/30/1991 12:00:00 AM,Madison,314,42,0,0,30
25-101-60253-00-00,10/31/1991 12:00:00 AM,Madison,314,40,0,0,31
25-101-60253-00-00,9/30/1991 12:00:00 AM,Madison,314,42,0,0,30
25-101-60253-00-00,8/31/1991 12:00:00 AM,Madison,314,62,0,0,31
25-101-60253-00-00,7/31/1991 12:00:00 AM,Madison,314,40,0,0,31
25-101-60253-00-00,6/30/1991 12:00:00 AM,Madison,314,43,0,0,30
25-101-60253-00-00,5/31/1991 12:00:00 AM,Madison,314,41,0,0,31
25-101-60253-00-00,4/30/1991 12:00:00 AM,Madison,314,40,0,0,30
25-101-60253-00-00,3/31/1991 12:00:00 AM,Madison,314,64,0,0,31
25-101-60253-00-00,2/28/1991 12:00:00 AM,Madison,314,41,0,0,28
25-101-60253-00-00,1/31/1991 12:00:00 AM,Madison,314,41,0,0,31
25-101-60253-00-00,12/31/1990 12:00:00 AM,Madison,314,19,0,0,31
25-101-60253-00-00,11/30/1990 12:00:00 AM,Madison,314,40,0,0,30
25-101-60253-00-00,10/31/1990 12:00:00 AM,Madison,314,40,0,0,31
25-101-60253-00-00,9/30/1990 12:00:00 AM,Madison,314,40,0,0,30
25-101-60253-00-00,8/31/1990 12:00:00 AM,Madison,314,61,0,0,31
