API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-051-21494-00-00,7/31/2025 12:00:00 AM,"Bow Island, Swift",631,0,198,0,31
25-051-21494-00-00,6/30/2025 12:00:00 AM,"Bow Island, Swift",631,0,138,0,30
25-051-21494-00-00,5/31/2025 12:00:00 AM,"Bow Island, Swift",631,0,202,0,31
25-051-21494-00-00,4/30/2025 12:00:00 AM,"Bow Island, Swift",631,0,193,0,30
25-051-21494-00-00,3/31/2025 12:00:00 AM,"Bow Island, Swift",631,0,197,0,31
25-051-21494-00-00,2/28/2025 12:00:00 AM,"Bow Island, Swift",631,0,170,0,28
25-051-21494-00-00,1/31/2025 12:00:00 AM,"Bow Island, Swift",631,0,191,0,31
25-051-21494-00-00,12/31/2024 12:00:00 AM,"Bow Island, Swift",631,0,74,0,31
25-051-21494-00-00,11/30/2024 12:00:00 AM,"Bow Island, Swift",631,0,174,0,30
25-051-21494-00-00,10/31/2024 12:00:00 AM,"Bow Island, Swift",631,0,173,0,31
25-051-21494-00-00,9/30/2024 12:00:00 AM,"Bow Island, Swift",631,0,179,0,30
25-051-21494-00-00,8/31/2024 12:00:00 AM,"Bow Island, Swift",631,0,0,0,0
25-051-21494-00-00,7/31/2024 12:00:00 AM,"Bow Island, Swift",631,0,195,0,31
25-051-21494-00-00,6/30/2024 12:00:00 AM,"Bow Island, Swift",631,0,180,0,30
25-051-21494-00-00,5/31/2024 12:00:00 AM,"Bow Island, Swift",631,0,196,0,31
25-051-21494-00-00,4/30/2024 12:00:00 AM,"Bow Island, Swift",631,0,378,0,30
25-051-21494-00-00,3/31/2024 12:00:00 AM,"Bow Island, Swift",631,0,192,0,30
25-051-21494-00-00,2/29/2024 12:00:00 AM,"Bow Island, Swift",631,0,181,0,30
25-051-21494-00-00,1/31/2024 12:00:00 AM,"Bow Island, Swift",631,0,180,0,30
25-051-21494-00-00,12/31/2023 12:00:00 AM,"Bow Island, Swift",631,0,194,0,30
