API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22113-00-00,7/31/2025 12:00:00 AM,Eagle,130,0,327,1,31
25-025-22113-00-00,6/30/2025 12:00:00 AM,Eagle,130,0,315,1,30
25-025-22113-00-00,5/31/2025 12:00:00 AM,Eagle,130,0,320,0,31
25-025-22113-00-00,4/30/2025 12:00:00 AM,Eagle,130,0,314,0,30
25-025-22113-00-00,3/31/2025 12:00:00 AM,Eagle,130,0,346,0,31
25-025-22113-00-00,2/28/2025 12:00:00 AM,Eagle,130,0,276,0,28
25-025-22113-00-00,1/31/2025 12:00:00 AM,Eagle,130,0,336,0,31
25-025-22113-00-00,12/31/2024 12:00:00 AM,Eagle,130,0,357,0,31
25-025-22113-00-00,11/30/2024 12:00:00 AM,Eagle,130,0,358,0,30
25-025-22113-00-00,10/31/2024 12:00:00 AM,Eagle,130,0,377,1,31
25-025-22113-00-00,9/30/2024 12:00:00 AM,Eagle,130,0,361,1,30
25-025-22113-00-00,8/31/2024 12:00:00 AM,Eagle,130,0,364,1,31
25-025-22113-00-00,7/31/2024 12:00:00 AM,Eagle,130,0,370,1,31
25-025-22113-00-00,6/30/2024 12:00:00 AM,Eagle,130,0,360,1,30
25-025-22113-00-00,5/31/2024 12:00:00 AM,Eagle,130,0,368,1,31
25-025-22113-00-00,4/30/2024 12:00:00 AM,Eagle,130,0,362,1,30
25-025-22113-00-00,3/31/2024 12:00:00 AM,Eagle,130,0,367,1,31
25-025-22113-00-00,2/29/2024 12:00:00 AM,Eagle,130,0,353,1,29
25-025-22113-00-00,1/31/2024 12:00:00 AM,Eagle,130,0,343,1,31
25-025-22113-00-00,12/31/2023 12:00:00 AM,Eagle,130,0,372,1,31
25-025-22113-00-00,11/30/2023 12:00:00 AM,Eagle,130,0,376,1,30
25-025-22113-00-00,10/31/2023 12:00:00 AM,Eagle,130,0,381,1,31
25-025-22113-00-00,9/30/2023 12:00:00 AM,Eagle,130,0,373,1,30
25-025-22113-00-00,8/31/2023 12:00:00 AM,Eagle,130,0,379,1,31
25-025-22113-00-00,7/31/2023 12:00:00 AM,Eagle,130,0,377,1,31
25-025-22113-00-00,6/30/2023 12:00:00 AM,Eagle,130,0,366,1,30
25-025-22113-00-00,5/31/2023 12:00:00 AM,Eagle,130,0,376,1,31
25-025-22113-00-00,4/30/2023 12:00:00 AM,Eagle,130,0,375,1,30
25-025-22113-00-00,3/31/2023 12:00:00 AM,Eagle,130,0,395,1,31
25-025-22113-00-00,2/28/2023 12:00:00 AM,Eagle,130,0,356,1,28
25-025-22113-00-00,1/31/2023 12:00:00 AM,Eagle,130,0,405,1,31
25-025-22113-00-00,12/31/2022 12:00:00 AM,Eagle,130,0,319,1,31
25-025-22113-00-00,11/30/2022 12:00:00 AM,Eagle,130,0,382,1,30
25-025-22113-00-00,10/31/2022 12:00:00 AM,Eagle,130,0,401,1,31
25-025-22113-00-00,9/30/2022 12:00:00 AM,Eagle,130,0,392,1,30
25-025-22113-00-00,8/31/2022 12:00:00 AM,Eagle,130,0,404,1,31
25-025-22113-00-00,7/31/2022 12:00:00 AM,Eagle,130,0,403,1,31
25-025-22113-00-00,6/30/2022 12:00:00 AM,Eagle,130,0,392,1,30
25-025-22113-00-00,5/31/2022 12:00:00 AM,Eagle,130,0,406,1,31
25-025-22113-00-00,4/30/2022 12:00:00 AM,Eagle,130,0,395,1,30
25-025-22113-00-00,3/31/2022 12:00:00 AM,Eagle,130,0,414,1,31
25-025-22113-00-00,2/28/2022 12:00:00 AM,Eagle,130,0,370,1,28
25-025-22113-00-00,1/31/2022 12:00:00 AM,Eagle,130,0,403,1,31
25-025-22113-00-00,12/31/2021 12:00:00 AM,Eagle,130,0,398,1,31
25-025-22113-00-00,11/30/2021 12:00:00 AM,Eagle,130,0,408,0,30
25-025-22113-00-00,10/31/2021 12:00:00 AM,Eagle,130,0,425,0,31
25-025-22113-00-00,9/30/2021 12:00:00 AM,Eagle,130,0,412,1,30
25-025-22113-00-00,8/31/2021 12:00:00 AM,Eagle,130,0,427,0,31
25-025-22113-00-00,7/31/2021 12:00:00 AM,Eagle,130,0,427,0,31
25-025-22113-00-00,6/30/2021 12:00:00 AM,Eagle,130,0,416,1,30
25-025-22113-00-00,5/31/2021 12:00:00 AM,Eagle,130,0,431,1,31
25-025-22113-00-00,4/30/2021 12:00:00 AM,Eagle,130,0,418,0,30
25-025-22113-00-00,3/31/2021 12:00:00 AM,Eagle,130,0,433,0,31
25-025-22113-00-00,2/28/2021 12:00:00 AM,Eagle,130,0,375,0,28
25-025-22113-00-00,1/31/2021 12:00:00 AM,Eagle,130,0,435,0,31
25-025-22113-00-00,12/31/2020 12:00:00 AM,Eagle,130,0,436,0,31
25-025-22113-00-00,11/30/2020 12:00:00 AM,Eagle,130,0,423,0,30
25-025-22113-00-00,10/31/2020 12:00:00 AM,Eagle,130,0,447,0,31
25-025-22113-00-00,9/30/2020 12:00:00 AM,Eagle,130,0,404,0,30
25-025-22113-00-00,8/31/2020 12:00:00 AM,Eagle,130,0,445,0,31
25-025-22113-00-00,7/31/2020 12:00:00 AM,Eagle,130,0,444,0,31
25-025-22113-00-00,6/30/2020 12:00:00 AM,Eagle,130,0,445,0,30
25-025-22113-00-00,5/31/2020 12:00:00 AM,Eagle,130,0,460,0,31
25-025-22113-00-00,4/30/2020 12:00:00 AM,Eagle,130,0,454,0,30
25-025-22113-00-00,3/31/2020 12:00:00 AM,Eagle,130,0,446,0,31
25-025-22113-00-00,2/29/2020 12:00:00 AM,Eagle,130,0,434,0,29
25-025-22113-00-00,1/31/2020 12:00:00 AM,Eagle,130,0,466,0,31
25-025-22113-00-00,12/31/2019 12:00:00 AM,Eagle,130,0,465,0,31
25-025-22113-00-00,11/30/2019 12:00:00 AM,Eagle,130,0,453,0,30
25-025-22113-00-00,10/31/2019 12:00:00 AM,Eagle,130,0,465,0,31
25-025-22113-00-00,9/30/2019 12:00:00 AM,Eagle,130,0,452,0,30
25-025-22113-00-00,8/31/2019 12:00:00 AM,Eagle,130,0,469,0,31
25-025-22113-00-00,7/31/2019 12:00:00 AM,Eagle,130,0,464,0,31
25-025-22113-00-00,6/30/2019 12:00:00 AM,Eagle,130,0,450,0,30
25-025-22113-00-00,5/31/2019 12:00:00 AM,Eagle,130,0,471,0,31
25-025-22113-00-00,4/30/2019 12:00:00 AM,Eagle,130,0,455,0,30
25-025-22113-00-00,3/31/2019 12:00:00 AM,Eagle,130,0,478,0,31
25-025-22113-00-00,2/28/2019 12:00:00 AM,Eagle,130,0,442,1,28
25-025-22113-00-00,1/31/2019 12:00:00 AM,Eagle,130,0,494,1,31
25-025-22113-00-00,12/31/2018 12:00:00 AM,Eagle,130,0,495,1,31
25-025-22113-00-00,11/30/2018 12:00:00 AM,Eagle,130,0,481,1,30
25-025-22113-00-00,10/31/2018 12:00:00 AM,Eagle,130,0,502,1,31
25-025-22113-00-00,9/30/2018 12:00:00 AM,Eagle,130,0,488,1,30
