API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22111-00-00,7/31/2025 12:00:00 AM,Eagle,6126,0,414,2,31
25-025-22111-00-00,6/30/2025 12:00:00 AM,Eagle,6126,0,407,2,30
25-025-22111-00-00,5/31/2025 12:00:00 AM,Eagle,6126,0,419,0,31
25-025-22111-00-00,4/30/2025 12:00:00 AM,Eagle,6126,0,417,0,30
25-025-22111-00-00,3/31/2025 12:00:00 AM,Eagle,6126,0,433,0,31
25-025-22111-00-00,2/28/2025 12:00:00 AM,Eagle,6126,0,399,0,28
25-025-22111-00-00,1/31/2025 12:00:00 AM,Eagle,6126,0,449,0,31
25-025-22111-00-00,12/31/2024 12:00:00 AM,Eagle,6126,0,460,0,31
25-025-22111-00-00,11/30/2024 12:00:00 AM,Eagle,6126,0,454,0,30
25-025-22111-00-00,10/31/2024 12:00:00 AM,Eagle,6126,0,484,2,31
25-025-22111-00-00,9/30/2024 12:00:00 AM,Eagle,6126,0,471,2,30
25-025-22111-00-00,8/31/2024 12:00:00 AM,Eagle,6126,0,489,2,31
25-025-22111-00-00,7/31/2024 12:00:00 AM,Eagle,6126,0,499,2,31
25-025-22111-00-00,6/30/2024 12:00:00 AM,Eagle,6126,0,492,2,30
25-025-22111-00-00,5/31/2024 12:00:00 AM,Eagle,6126,0,515,2,31
25-025-22111-00-00,4/30/2024 12:00:00 AM,Eagle,6126,0,501,2,30
25-025-22111-00-00,3/31/2024 12:00:00 AM,Eagle,6126,0,516,2,31
25-025-22111-00-00,2/29/2024 12:00:00 AM,Eagle,6126,0,493,2,29
25-025-22111-00-00,1/31/2024 12:00:00 AM,Eagle,6126,0,525,2,31
25-025-22111-00-00,12/31/2023 12:00:00 AM,Eagle,6126,0,553,2,31
25-025-22111-00-00,11/30/2023 12:00:00 AM,Eagle,6126,0,523,2,30
25-025-22111-00-00,10/31/2023 12:00:00 AM,Eagle,6126,0,535,5,31
25-025-22111-00-00,9/30/2023 12:00:00 AM,Eagle,6126,0,536,8,30
25-025-22111-00-00,8/31/2023 12:00:00 AM,Eagle,6126,0,555,8,31
25-025-22111-00-00,7/31/2023 12:00:00 AM,Eagle,6126,0,559,8,31
25-025-22111-00-00,6/30/2023 12:00:00 AM,Eagle,6126,0,554,8,30
25-025-22111-00-00,5/31/2023 12:00:00 AM,Eagle,6126,0,581,8,31
25-025-22111-00-00,4/30/2023 12:00:00 AM,Eagle,6126,0,549,8,30
25-025-22111-00-00,3/31/2023 12:00:00 AM,Eagle,6126,0,599,8,31
25-025-22111-00-00,2/28/2023 12:00:00 AM,Eagle,6126,0,549,8,28
25-025-22111-00-00,1/31/2023 12:00:00 AM,Eagle,6126,0,665,8,31
25-025-22111-00-00,12/31/2022 12:00:00 AM,Eagle,6126,0,575,8,31
25-025-22111-00-00,11/30/2022 12:00:00 AM,Eagle,6126,0,668,8,30
25-025-22111-00-00,10/31/2022 12:00:00 AM,Eagle,6126,0,846,8,31
25-025-22111-00-00,9/30/2022 12:00:00 AM,Eagle,6126,0,556,8,30
25-025-22111-00-00,8/31/2022 12:00:00 AM,Eagle,6126,0,935,8,31
25-025-22111-00-00,7/31/2022 12:00:00 AM,Eagle,6126,0,870,8,31
25-025-22111-00-00,6/30/2022 12:00:00 AM,Eagle,6126,0,785,8,30
25-025-22111-00-00,5/31/2022 12:00:00 AM,Eagle,6126,0,838,8,31
25-025-22111-00-00,4/30/2022 12:00:00 AM,Eagle,6126,0,780,8,30
25-025-22111-00-00,3/31/2022 12:00:00 AM,Eagle,6126,0,892,8,31
25-025-22111-00-00,2/28/2022 12:00:00 AM,Eagle,6126,0,501,8,28
25-025-22111-00-00,1/31/2022 12:00:00 AM,Eagle,6126,0,739,8,31
25-025-22111-00-00,12/31/2021 12:00:00 AM,Eagle,6126,0,886,8,31
25-025-22111-00-00,11/30/2021 12:00:00 AM,Eagle,6126,0,769,0,30
25-025-22111-00-00,10/31/2021 12:00:00 AM,Eagle,6126,0,925,2,31
25-025-22111-00-00,9/30/2021 12:00:00 AM,Eagle,6126,0,879,14,30
25-025-22111-00-00,8/31/2021 12:00:00 AM,Eagle,6126,0,941,17,31
25-025-22111-00-00,7/31/2021 12:00:00 AM,Eagle,6126,0,960,17,31
25-025-22111-00-00,6/30/2021 12:00:00 AM,Eagle,6126,0,897,16,30
25-025-22111-00-00,5/31/2021 12:00:00 AM,Eagle,6126,0,971,17,31
25-025-22111-00-00,4/30/2021 12:00:00 AM,Eagle,6126,0,843,7,30
25-025-22111-00-00,3/31/2021 12:00:00 AM,Eagle,6126,0,917,2,31
25-025-22111-00-00,2/28/2021 12:00:00 AM,Eagle,6126,0,820,2,28
25-025-22111-00-00,1/31/2021 12:00:00 AM,Eagle,6126,0,1006,2,31
25-025-22111-00-00,12/31/2020 12:00:00 AM,Eagle,6126,0,950,2,31
25-025-22111-00-00,11/30/2020 12:00:00 AM,Eagle,6126,0,978,2,30
25-025-22111-00-00,10/31/2020 12:00:00 AM,Eagle,6126,0,1011,2,31
