API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-101-21800-00-00,6/30/2025 12:00:00 AM,Bow Island,281,0,234,0,30
25-101-21800-00-00,5/31/2025 12:00:00 AM,Bow Island,281,0,238,0,31
25-101-21800-00-00,4/30/2025 12:00:00 AM,Bow Island,281,0,227,0,30
25-101-21800-00-00,3/31/2025 12:00:00 AM,Bow Island,281,0,0,0,0
25-101-21800-00-00,2/28/2025 12:00:00 AM,Bow Island,281,0,0,0,0
25-101-21800-00-00,1/31/2025 12:00:00 AM,Bow Island,281,0,0,0,0
25-101-21800-00-00,12/31/2024 12:00:00 AM,Bow Island,281,0,0,0,0
25-101-21800-00-00,11/30/2024 12:00:00 AM,Bow Island,281,0,0,0,0
25-101-21800-00-00,10/31/2024 12:00:00 AM,Bow Island,281,0,0,0,0
25-101-21800-00-00,9/30/2024 12:00:00 AM,Bow Island,281,0,0,0,0
25-101-21800-00-00,8/31/2024 12:00:00 AM,Bow Island,281,0,0,0,0
25-101-21800-00-00,7/31/2024 12:00:00 AM,Bow Island,281,0,0,0,0
25-101-21800-00-00,6/30/2024 12:00:00 AM,Bow Island,281,0,0,0,0
25-101-21800-00-00,5/31/2024 12:00:00 AM,Bow Island,281,0,206,0,31
25-101-21800-00-00,4/30/2024 12:00:00 AM,Bow Island,281,0,203,0,30
25-101-21800-00-00,3/31/2024 12:00:00 AM,Bow Island,281,0,219,0,31
25-101-21800-00-00,2/29/2024 12:00:00 AM,Bow Island,281,0,203,0,29
25-101-21800-00-00,1/31/2024 12:00:00 AM,Bow Island,281,0,211,0,31
25-101-21800-00-00,12/31/2023 12:00:00 AM,Bow Island,281,0,231,0,31
25-101-21800-00-00,11/30/2023 12:00:00 AM,Bow Island,281,0,224,0,30
25-101-21800-00-00,10/31/2023 12:00:00 AM,Bow Island,281,0,245,0,31
25-101-21800-00-00,9/30/2023 12:00:00 AM,Bow Island,281,0,205,0,30
25-101-21800-00-00,8/31/2023 12:00:00 AM,Bow Island,281,0,248,0,31
25-101-21800-00-00,7/31/2023 12:00:00 AM,Bow Island,281,0,255,0,31
25-101-21800-00-00,6/30/2023 12:00:00 AM,Bow Island,281,0,236,0,30
25-101-21800-00-00,5/31/2023 12:00:00 AM,Bow Island,281,0,249,0,30
25-101-21800-00-00,4/30/2023 12:00:00 AM,Bow Island,281,0,205,0,30
25-101-21800-00-00,3/31/2023 12:00:00 AM,Bow Island,281,0,90,0,31
25-101-21800-00-00,2/28/2023 12:00:00 AM,Bow Island,281,0,185,0,28
25-101-21800-00-00,1/31/2023 12:00:00 AM,Bow Island,281,0,174,0,31
25-101-21800-00-00,12/31/2022 12:00:00 AM,Bow Island,281,0,94,0,15
25-101-21800-00-00,11/30/2022 12:00:00 AM,Bow Island,281,0,217,0,30
25-101-21800-00-00,10/31/2022 12:00:00 AM,Bow Island,281,0,218,0,31
25-101-21800-00-00,9/30/2022 12:00:00 AM,Bow Island,281,0,214,0,30
25-101-21800-00-00,8/31/2022 12:00:00 AM,Bow Island,281,0,236,0,31
25-101-21800-00-00,7/31/2022 12:00:00 AM,Bow Island,281,0,207,0,31
25-101-21800-00-00,6/30/2022 12:00:00 AM,Bow Island,281,0,215,0,30
25-101-21800-00-00,5/31/2022 12:00:00 AM,Bow Island,281,0,226,0,31
25-101-21800-00-00,4/30/2022 12:00:00 AM,Bow Island,281,0,209,0,30
25-101-21800-00-00,3/31/2022 12:00:00 AM,Bow Island,281,0,214,0,31
25-101-21800-00-00,2/28/2022 12:00:00 AM,Bow Island,281,0,192,0,28
25-101-21800-00-00,1/31/2022 12:00:00 AM,Bow Island,281,0,198,0,31
25-101-21800-00-00,12/31/2021 12:00:00 AM,Bow Island,281,0,244,0,31
25-101-21800-00-00,11/30/2021 12:00:00 AM,Bow Island,281,0,209,0,30
25-101-21800-00-00,10/31/2021 12:00:00 AM,Bow Island,281,0,231,0,31
25-101-21800-00-00,9/30/2021 12:00:00 AM,Bow Island,281,0,224,0,30
25-101-21800-00-00,8/31/2021 12:00:00 AM,Bow Island,281,0,219,0,31
25-101-21800-00-00,7/31/2021 12:00:00 AM,Bow Island,281,0,232,0,31
25-101-21800-00-00,6/30/2021 12:00:00 AM,Bow Island,281,0,204,0,30
25-101-21800-00-00,5/31/2021 12:00:00 AM,Bow Island,281,0,224,0,31
25-101-21800-00-00,4/30/2021 12:00:00 AM,Bow Island,281,0,228,0,30
25-101-21800-00-00,3/31/2021 12:00:00 AM,Bow Island,281,0,219,0,31
25-101-21800-00-00,2/28/2021 12:00:00 AM,Bow Island,281,0,131,0,28
25-101-21800-00-00,1/31/2021 12:00:00 AM,Bow Island,281,0,203,0,31
25-101-21800-00-00,12/31/2020 12:00:00 AM,Bow Island,281,0,221,0,31
25-101-21800-00-00,11/30/2020 12:00:00 AM,Bow Island,281,0,223,0,30
25-101-21800-00-00,10/31/2020 12:00:00 AM,Bow Island,281,0,241,0,31
25-101-21800-00-00,9/30/2020 12:00:00 AM,Bow Island,281,0,241,0,30
25-101-21800-00-00,8/31/2020 12:00:00 AM,Bow Island,281,0,213,0,31
25-101-21800-00-00,7/31/2020 12:00:00 AM,Bow Island,281,0,263,0,31
25-101-21800-00-00,6/30/2020 12:00:00 AM,Bow Island,281,0,236,0,30
25-101-21800-00-00,5/31/2020 12:00:00 AM,Bow Island,281,0,246,0,31
25-101-21800-00-00,4/30/2020 12:00:00 AM,Bow Island,281,0,234,0,30
25-101-21800-00-00,3/31/2020 12:00:00 AM,Bow Island,281,0,242,0,31
25-101-21800-00-00,2/29/2020 12:00:00 AM,Bow Island,281,0,230,0,29
25-101-21800-00-00,1/31/2020 12:00:00 AM,Bow Island,281,0,257,0,31
25-101-21800-00-00,12/31/2019 12:00:00 AM,Bow Island,281,0,258,0,31
25-101-21800-00-00,11/30/2019 12:00:00 AM,Bow Island,281,0,285,0,30
25-101-21800-00-00,10/31/2019 12:00:00 AM,Bow Island,281,0,292,0,31
25-101-21800-00-00,9/30/2019 12:00:00 AM,Bow Island,281,0,297,0,30
25-101-21800-00-00,8/31/2019 12:00:00 AM,Bow Island,281,0,294,0,31
25-101-21800-00-00,7/31/2019 12:00:00 AM,Bow Island,281,0,365,0,27
25-101-21800-00-00,6/30/2019 12:00:00 AM,Bow Island,281,0,0,0,0
25-101-21800-00-00,5/31/2019 12:00:00 AM,Bow Island,281,0,0,0,0
25-101-21800-00-00,4/30/2019 12:00:00 AM,Bow Island,281,0,0,0,0
25-101-21800-00-00,3/31/2019 12:00:00 AM,Bow Island,281,0,0,0,0
25-101-21800-00-00,2/28/2019 12:00:00 AM,Bow Island,281,0,0,0,0
25-101-21800-00-00,1/31/2019 12:00:00 AM,Bow Island,281,0,0,0,0
25-101-21800-00-00,12/31/2018 12:00:00 AM,Bow Island,281,0,0,0,0
25-101-21800-00-00,11/30/2018 12:00:00 AM,Bow Island,281,0,0,0,0
25-101-21800-00-00,10/31/2018 12:00:00 AM,Bow Island,281,0,0,0,0
25-101-21800-00-00,9/30/2018 12:00:00 AM,Bow Island,281,0,0,0,0
25-101-21800-00-00,8/31/2018 12:00:00 AM,Bow Island,281,0,100,0,13
25-101-21800-00-00,7/31/2018 12:00:00 AM,Bow Island,281,0,250,0,31
25-101-21800-00-00,6/30/2018 12:00:00 AM,Bow Island,281,0,243,0,30
25-101-21800-00-00,5/31/2018 12:00:00 AM,Bow Island,281,0,246,0,31
25-101-21800-00-00,4/30/2018 12:00:00 AM,Bow Island,281,0,240,0,27
25-101-21800-00-00,3/31/2018 12:00:00 AM,Bow Island,281,0,129,0,24
25-101-21800-00-00,2/28/2018 12:00:00 AM,Bow Island,281,0,139,0,24
25-101-21800-00-00,1/31/2018 12:00:00 AM,Bow Island,281,0,226,0,2
25-101-21800-00-00,12/31/2017 12:00:00 AM,Bow Island,281,0,216,0,31
25-101-21800-00-00,11/30/2017 12:00:00 AM,Bow Island,281,0,237,0,30
25-101-21800-00-00,10/31/2017 12:00:00 AM,Bow Island,281,0,247,0,31
25-101-21800-00-00,9/30/2017 12:00:00 AM,Bow Island,281,0,242,0,30
25-101-21800-00-00,8/31/2017 12:00:00 AM,Bow Island,281,0,255,0,31
25-101-21800-00-00,7/31/2017 12:00:00 AM,Bow Island,281,0,252,0,31
25-101-21800-00-00,6/30/2017 12:00:00 AM,Bow Island,281,0,240,0,30
25-101-21800-00-00,5/31/2017 12:00:00 AM,Bow Island,281,0,238,0,31
25-101-21800-00-00,4/30/2017 12:00:00 AM,Bow Island,281,0,234,0,30
25-101-21800-00-00,3/31/2017 12:00:00 AM,Bow Island,281,0,229,0,31
25-101-21800-00-00,2/28/2017 12:00:00 AM,Bow Island,281,0,207,0,28
25-101-21800-00-00,1/31/2017 12:00:00 AM,Bow Island,281,0,173,0,26
25-101-21800-00-00,12/31/2016 12:00:00 AM,Bow Island,281,0,160,0,25
25-101-21800-00-00,11/30/2016 12:00:00 AM,Bow Island,281,0,252,0,30
25-101-21800-00-00,10/31/2016 12:00:00 AM,Bow Island,281,0,269,0,31
25-101-21800-00-00,9/30/2016 12:00:00 AM,Bow Island,281,0,262,0,30
25-101-21800-00-00,8/31/2016 12:00:00 AM,Bow Island,281,0,232,0,24
25-101-21800-00-00,7/31/2016 12:00:00 AM,Bow Island,281,0,273,0,26
25-101-21800-00-00,6/30/2016 12:00:00 AM,Bow Island,281,0,0,0,0
25-101-21800-00-00,5/31/2016 12:00:00 AM,Bow Island,281,0,0,0,0
25-101-21800-00-00,4/30/2016 12:00:00 AM,Bow Island,281,0,234,0,30
25-101-21800-00-00,3/31/2016 12:00:00 AM,Bow Island,281,0,240,0,31
25-101-21800-00-00,2/29/2016 12:00:00 AM,Bow Island,281,0,218,0,29
25-101-21800-00-00,1/31/2016 12:00:00 AM,Bow Island,281,0,232,0,31
25-101-21800-00-00,12/31/2015 12:00:00 AM,Bow Island,281,0,240,0,31
25-101-21800-00-00,11/30/2015 12:00:00 AM,Bow Island,281,0,230,0,30
25-101-21800-00-00,10/31/2015 12:00:00 AM,Bow Island,281,0,345,0,31
25-101-21800-00-00,9/30/2015 12:00:00 AM,Bow Island,281,0,238,0,30
25-101-21800-00-00,8/31/2015 12:00:00 AM,Bow Island,281,0,248,0,31
25-101-21800-00-00,7/31/2015 12:00:00 AM,Bow Island,281,0,253,0,31
25-101-21800-00-00,6/30/2015 12:00:00 AM,Bow Island,281,0,197,0,21
25-101-21800-00-00,5/31/2015 12:00:00 AM,Bow Island,281,0,234,0,25
25-101-21800-00-00,4/30/2015 12:00:00 AM,Bow Island,281,0,101,0,14
25-101-21800-00-00,3/31/2015 12:00:00 AM,Bow Island,281,0,233,0,29
