API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-041-22566-00-00,7/31/2025 12:00:00 AM,Eagle,5161,0,88,0,31
25-041-22566-00-00,6/30/2025 12:00:00 AM,Eagle,5161,0,86,0,30
25-041-22566-00-00,5/31/2025 12:00:00 AM,Eagle,5161,0,89,0,31
25-041-22566-00-00,4/30/2025 12:00:00 AM,Eagle,5161,0,87,0,30
25-041-22566-00-00,3/31/2025 12:00:00 AM,Eagle,5161,0,92,0,31
25-041-22566-00-00,2/28/2025 12:00:00 AM,Eagle,5161,0,51,0,27
25-041-22566-00-00,1/31/2025 12:00:00 AM,Eagle,5161,0,85,0,31
25-041-22566-00-00,12/31/2024 12:00:00 AM,Eagle,5161,0,90,0,31
25-041-22566-00-00,11/30/2024 12:00:00 AM,Eagle,5161,0,87,0,30
25-041-22566-00-00,10/31/2024 12:00:00 AM,Eagle,5161,0,90,0,31
25-041-22566-00-00,9/30/2024 12:00:00 AM,Eagle,5161,0,88,0,30
25-041-22566-00-00,8/31/2024 12:00:00 AM,Eagle,5161,0,90,0,31
25-041-22566-00-00,7/31/2024 12:00:00 AM,Eagle,5161,0,90,0,31
25-041-22566-00-00,6/30/2024 12:00:00 AM,Eagle,5161,0,86,0,30
25-041-22566-00-00,5/31/2024 12:00:00 AM,Eagle,5161,0,87,0,31
25-041-22566-00-00,4/30/2024 12:00:00 AM,Eagle,5161,0,81,0,30
25-041-22566-00-00,3/31/2024 12:00:00 AM,Eagle,5161,0,77,0,31
25-041-22566-00-00,2/29/2024 12:00:00 AM,Eagle,5161,0,70,0,29
25-041-22566-00-00,1/31/2024 12:00:00 AM,Eagle,5161,0,82,0,31
25-041-22566-00-00,12/31/2023 12:00:00 AM,Eagle,5161,0,90,0,31
25-041-22566-00-00,11/30/2023 12:00:00 AM,Eagle,5161,0,87,0,30
25-041-22566-00-00,10/31/2023 12:00:00 AM,Eagle,5161,0,89,0,30
25-041-22566-00-00,9/30/2023 12:00:00 AM,Eagle,5161,0,89,0,30
25-041-22566-00-00,8/31/2023 12:00:00 AM,Eagle,5161,0,92,0,31
