API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-21974-00-00,7/31/2025 12:00:00 AM,Eagle,396,0,104,0,31
25-005-21974-00-00,6/30/2025 12:00:00 AM,Eagle,396,0,97,0,30
25-005-21974-00-00,5/31/2025 12:00:00 AM,Eagle,396,0,88,0,31
25-005-21974-00-00,4/30/2025 12:00:00 AM,Eagle,396,0,77,0,29
25-005-21974-00-00,3/31/2025 12:00:00 AM,Eagle,396,0,108,0,31
25-005-21974-00-00,2/28/2025 12:00:00 AM,Eagle,396,0,54,0,24
25-005-21974-00-00,1/31/2025 12:00:00 AM,Eagle,396,0,95,0,31
25-005-21974-00-00,12/31/2024 12:00:00 AM,Eagle,396,0,69,0,24
25-005-21974-00-00,11/30/2024 12:00:00 AM,Eagle,396,0,104,0,30
25-005-21974-00-00,10/31/2024 12:00:00 AM,Eagle,396,0,117,0,31
25-005-21974-00-00,9/30/2024 12:00:00 AM,Eagle,396,0,113,0,30
25-005-21974-00-00,8/31/2024 12:00:00 AM,Eagle,396,0,116,0,31
25-005-21974-00-00,7/31/2024 12:00:00 AM,Eagle,396,0,119,0,31
25-005-21974-00-00,6/30/2024 12:00:00 AM,Eagle,396,0,115,0,30
25-005-21974-00-00,5/31/2024 12:00:00 AM,Eagle,396,0,116,0,31
25-005-21974-00-00,4/30/2024 12:00:00 AM,Eagle,396,0,110,0,30
25-005-21974-00-00,3/31/2024 12:00:00 AM,Eagle,396,0,99,0,31
25-005-21974-00-00,2/29/2024 12:00:00 AM,Eagle,396,0,91,0,28
25-005-21974-00-00,1/31/2024 12:00:00 AM,Eagle,396,0,77,0,31
25-005-21974-00-00,12/31/2023 12:00:00 AM,Eagle,396,0,79,0,31
25-005-21974-00-00,11/30/2023 12:00:00 AM,Eagle,396,0,119,0,30
25-005-21974-00-00,10/31/2023 12:00:00 AM,Eagle,396,0,79,0,31
25-005-21974-00-00,9/30/2023 12:00:00 AM,Eagle,396,0,123,0,30
25-005-21974-00-00,8/31/2023 12:00:00 AM,Eagle,396,0,142,0,31
25-005-21974-00-00,7/31/2023 12:00:00 AM,Eagle,396,0,146,0,31
25-005-21974-00-00,6/30/2023 12:00:00 AM,Eagle,396,0,42,0,8
25-005-21974-00-00,5/31/2023 12:00:00 AM,Eagle,396,0,14,0,3
25-005-21974-00-00,4/30/2023 12:00:00 AM,Eagle,396,0,106,0,21
25-005-21974-00-00,3/31/2023 12:00:00 AM,Eagle,396,0,0,0,0
25-005-21974-00-00,2/28/2023 12:00:00 AM,Eagle,396,0,0,0,0
25-005-21974-00-00,1/31/2023 12:00:00 AM,Eagle,396,0,21,0,4
25-005-21974-00-00,12/31/2022 12:00:00 AM,Eagle,396,0,141,0,23
25-005-21974-00-00,11/30/2022 12:00:00 AM,Eagle,396,0,183,0,23
25-005-21974-00-00,10/31/2022 12:00:00 AM,Eagle,396,0,115,0,31
25-005-21974-00-00,9/30/2022 12:00:00 AM,Eagle,396,0,118,0,30
25-005-21974-00-00,8/31/2022 12:00:00 AM,Eagle,396,0,160,0,31
25-005-21974-00-00,7/31/2022 12:00:00 AM,Eagle,396,0,135,0,28
25-005-21974-00-00,6/30/2022 12:00:00 AM,Eagle,396,0,158,0,27
25-005-21974-00-00,5/31/2022 12:00:00 AM,Eagle,396,0,175,0,31
25-005-21974-00-00,4/30/2022 12:00:00 AM,Eagle,396,0,181,0,30
25-005-21974-00-00,3/31/2022 12:00:00 AM,Eagle,396,0,200,0,31
25-005-21974-00-00,2/28/2022 12:00:00 AM,Eagle,396,0,194,0,28
25-005-21974-00-00,1/31/2022 12:00:00 AM,Eagle,396,0,206,0,31
25-005-21974-00-00,12/31/2021 12:00:00 AM,Eagle,396,0,287,0,31
25-005-21974-00-00,11/30/2021 12:00:00 AM,Eagle,396,0,149,0,30
25-005-21974-00-00,10/31/2021 12:00:00 AM,Eagle,396,0,157,0,31
25-005-21974-00-00,9/30/2021 12:00:00 AM,Eagle,396,0,151,0,30
25-005-21974-00-00,8/31/2021 12:00:00 AM,Eagle,396,0,153,0,31
