API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-035-21304-00-00,12/31/1994 12:00:00 AM,Cut Bank,100881,0,235,0,31
25-035-21304-00-00,11/30/1994 12:00:00 AM,Cut Bank,100881,0,244,0,30
25-035-21304-00-00,10/31/1994 12:00:00 AM,Cut Bank,100881,0,314,0,31
25-035-21304-00-00,9/30/1994 12:00:00 AM,Cut Bank,100881,0,212,0,28
25-035-21304-00-00,8/31/1994 12:00:00 AM,Cut Bank,100881,0,184,0,20
25-035-21304-00-00,7/31/1994 12:00:00 AM,Cut Bank,100881,0,86,0,13
25-035-21304-00-00,6/30/1994 12:00:00 AM,Cut Bank,100881,0,34,0,7
25-035-21304-00-00,5/31/1994 12:00:00 AM,Cut Bank,100881,0,164,0,31
25-035-21304-00-00,4/30/1994 12:00:00 AM,Cut Bank,100881,0,164,0,29
25-035-21304-00-00,3/31/1994 12:00:00 AM,Cut Bank,100881,0,153,0,31
25-035-21304-00-00,2/28/1994 12:00:00 AM,Cut Bank,100881,0,104,0,28
25-035-21304-00-00,1/31/1994 12:00:00 AM,Cut Bank,100881,0,83,0,28
25-035-21304-00-00,12/31/1993 12:00:00 AM,Cut Bank,100881,0,159,0,29
25-035-21304-00-00,11/30/1993 12:00:00 AM,Cut Bank,100881,0,93,0,30
25-035-21304-00-00,10/31/1993 12:00:00 AM,Cut Bank,100881,0,175,0,30
25-035-21304-00-00,9/30/1993 12:00:00 AM,Cut Bank,100881,0,172,0,30
25-035-21304-00-00,8/31/1993 12:00:00 AM,Cut Bank,100881,0,246,0,31
25-035-21304-00-00,7/31/1993 12:00:00 AM,Cut Bank,100881,0,210,0,11
25-035-21304-00-00,6/30/1993 12:00:00 AM,Cut Bank,100881,0,107,0,6
25-035-21304-00-00,5/31/1993 12:00:00 AM,Cut Bank,100881,0,207,0,31
25-035-21304-00-00,4/30/1993 12:00:00 AM,Cut Bank,100881,0,193,0,28
25-035-21304-00-00,3/31/1993 12:00:00 AM,Cut Bank,100881,0,202,0,22
25-035-21304-00-00,2/28/1993 12:00:00 AM,Cut Bank,100881,0,179,0,23
25-035-21304-00-00,1/31/1993 12:00:00 AM,Cut Bank,100881,0,170,0,18
25-035-21304-00-00,12/31/1992 12:00:00 AM,Cut Bank,100881,0,221,0,27
25-035-21304-00-00,11/30/1992 12:00:00 AM,Cut Bank,100881,0,258,0,29
25-035-21304-00-00,10/31/1992 12:00:00 AM,Cut Bank,100881,0,293,0,27
25-035-21304-00-00,9/30/1992 12:00:00 AM,Cut Bank,100881,0,190,0,29
25-035-21304-00-00,8/31/1992 12:00:00 AM,Cut Bank,100881,0,317,0,30
25-035-21304-00-00,7/31/1992 12:00:00 AM,Cut Bank,100881,0,280,0,24
25-035-21304-00-00,5/31/1992 12:00:00 AM,Cut Bank,100881,0,278,0,30
25-035-21304-00-00,4/30/1992 12:00:00 AM,Cut Bank,100881,0,284,0,29
25-035-21304-00-00,3/31/1992 12:00:00 AM,Cut Bank,100881,0,282,0,23
25-035-21304-00-00,2/29/1992 12:00:00 AM,Cut Bank,100881,0,259,0,28
25-035-21304-00-00,1/31/1992 12:00:00 AM,Cut Bank,100881,0,248,0,30
25-035-21304-00-00,12/31/1991 12:00:00 AM,Cut Bank,100881,0,280,0,30
25-035-21304-00-00,11/30/1991 12:00:00 AM,Cut Bank,100881,0,379,0,29
25-035-21304-00-00,10/31/1991 12:00:00 AM,Cut Bank,100881,0,319,0,30
25-035-21304-00-00,9/30/1991 12:00:00 AM,Cut Bank,100881,0,294,0,29
25-035-21304-00-00,8/31/1991 12:00:00 AM,Cut Bank,100881,0,344,0,31
25-035-21304-00-00,7/31/1991 12:00:00 AM,Cut Bank,100881,0,366,0,24
25-035-21304-00-00,6/30/1991 12:00:00 AM,Cut Bank,100881,0,240,0,22
25-035-21304-00-00,5/31/1991 12:00:00 AM,Cut Bank,100881,0,344,0,31
25-035-21304-00-00,4/30/1991 12:00:00 AM,Cut Bank,100881,0,334,0,30
25-035-21304-00-00,3/31/1991 12:00:00 AM,Cut Bank,100881,0,376,0,31
25-035-21304-00-00,2/28/1991 12:00:00 AM,Cut Bank,100881,0,321,0,28
25-035-21304-00-00,1/31/1991 12:00:00 AM,Cut Bank,100881,0,326,0,31
25-035-21304-00-00,12/31/1990 12:00:00 AM,Cut Bank,100881,0,390,0,30
25-035-21304-00-00,11/30/1990 12:00:00 AM,Cut Bank,100881,0,377,0,30
25-035-21304-00-00,10/31/1990 12:00:00 AM,Cut Bank,100881,0,428,0,30
25-035-21304-00-00,9/30/1990 12:00:00 AM,Cut Bank,100881,0,444,0,27
25-035-21304-00-00,8/31/1990 12:00:00 AM,Cut Bank,100881,0,186,0,10
25-035-21304-00-00,7/31/1990 12:00:00 AM,Cut Bank,100881,0,274,0,22
25-035-21304-00-00,6/30/1990 12:00:00 AM,Cut Bank,100881,0,280,0,29
25-035-21304-00-00,5/31/1990 12:00:00 AM,Cut Bank,100881,0,417,0,31
25-035-21304-00-00,4/30/1990 12:00:00 AM,Cut Bank,100881,0,454,0,30
25-035-21304-00-00,3/31/1990 12:00:00 AM,Cut Bank,100881,0,476,0,29
25-035-21304-00-00,2/28/1990 12:00:00 AM,Cut Bank,100881,0,393,0,28
25-035-21304-00-00,1/31/1990 12:00:00 AM,Cut Bank,100881,0,454,0,30
25-035-21304-00-00,12/31/1989 12:00:00 AM,Cut Bank,100881,0,504,0,30
25-035-21304-00-00,11/30/1989 12:00:00 AM,Cut Bank,100881,0,503,0,29
25-035-21304-00-00,10/31/1989 12:00:00 AM,Cut Bank,100881,0,464,0,30
25-035-21304-00-00,9/30/1989 12:00:00 AM,Cut Bank,100881,0,498,0,30
25-035-21304-00-00,8/31/1989 12:00:00 AM,Cut Bank,100881,0,490,0,26
25-035-21304-00-00,7/31/1989 12:00:00 AM,Cut Bank,100881,0,558,0,30
25-035-21304-00-00,6/30/1989 12:00:00 AM,Cut Bank,100881,0,274,0,13
25-035-21304-00-00,5/31/1989 12:00:00 AM,Cut Bank,100881,0,592,0,31
25-035-21304-00-00,4/30/1989 12:00:00 AM,Cut Bank,100881,0,468,0,28
25-035-21304-00-00,3/31/1989 12:00:00 AM,Cut Bank,100881,0,568,0,29
25-035-21304-00-00,2/28/1989 12:00:00 AM,Cut Bank,100881,0,413,0,26
25-035-21304-00-00,1/31/1989 12:00:00 AM,Cut Bank,100881,0,107,0,29
25-035-21304-00-00,12/31/1988 12:00:00 AM,Cut Bank,100881,0,106,0,28
25-035-21304-00-00,11/30/1988 12:00:00 AM,Cut Bank,100881,0,126,0,30
25-035-21304-00-00,10/31/1988 12:00:00 AM,Cut Bank,100881,0,162,0,30
25-035-21304-00-00,9/30/1988 12:00:00 AM,Cut Bank,100881,0,167,0,29
25-035-21304-00-00,8/31/1988 12:00:00 AM,Cut Bank,100881,0,196,0,30
25-035-21304-00-00,7/31/1988 12:00:00 AM,Cut Bank,100881,0,231,0,31
25-035-21304-00-00,6/30/1988 12:00:00 AM,Cut Bank,100881,0,143,0,29
25-035-21304-00-00,5/31/1988 12:00:00 AM,Cut Bank,100881,0,240,0,23
25-035-21304-00-00,4/30/1988 12:00:00 AM,Cut Bank,100881,0,126,0,29
25-035-21304-00-00,3/31/1988 12:00:00 AM,Cut Bank,100881,0,199,0,31
25-035-21304-00-00,2/29/1988 12:00:00 AM,Cut Bank,100881,0,263,0,29
25-035-21304-00-00,1/31/1988 12:00:00 AM,Cut Bank,100881,0,365,0,31
25-035-21304-00-00,12/31/1987 12:00:00 AM,Cut Bank,100881,0,332,0,26
25-035-21304-00-00,11/30/1987 12:00:00 AM,Cut Bank,100881,0,374,0,32
25-035-21304-00-00,10/31/1987 12:00:00 AM,Cut Bank,100881,0,378,0,16
25-035-21304-00-00,9/30/1987 12:00:00 AM,Cut Bank,100881,0,82,0,0
25-035-21304-00-00,8/31/1987 12:00:00 AM,Cut Bank,100881,0,467,0,0
25-035-21304-00-00,7/31/1987 12:00:00 AM,Cut Bank,100881,0,18,0,0
25-035-21304-00-00,6/30/1987 12:00:00 AM,Cut Bank,100881,0,40,0,3
25-035-21304-00-00,5/31/1987 12:00:00 AM,Cut Bank,100881,0,273,0,12
25-035-21304-00-00,4/30/1987 12:00:00 AM,Cut Bank,100881,0,249,0,29
25-035-21304-00-00,3/31/1987 12:00:00 AM,Cut Bank,100881,0,273,0,30
25-035-21304-00-00,2/28/1987 12:00:00 AM,Cut Bank,100881,0,308,0,28
25-035-21304-00-00,1/31/1987 12:00:00 AM,Cut Bank,100881,0,347,0,30
25-035-21304-00-00,12/31/1986 12:00:00 AM,Cut Bank,100881,0,404,0,27
25-035-21304-00-00,11/30/1986 12:00:00 AM,Cut Bank,100881,0,430,0,26
25-035-21304-00-00,10/31/1986 12:00:00 AM,Cut Bank,100881,0,57,0,27
25-035-21304-00-00,9/30/1986 12:00:00 AM,Cut Bank,100881,0,528,0,31
25-035-21304-00-00,8/31/1986 12:00:00 AM,Cut Bank,100881,0,289,0,30
25-035-21304-00-00,7/31/1986 12:00:00 AM,Cut Bank,100881,0,194,0,32
25-035-21304-00-00,6/30/1986 12:00:00 AM,Cut Bank,100881,0,291,0,27
25-035-21304-00-00,5/31/1986 12:00:00 AM,Cut Bank,100881,0,28,0,15
25-035-21304-00-00,3/31/1986 12:00:00 AM,Cut Bank,100881,0,110,0,16
25-035-21304-00-00,2/28/1986 12:00:00 AM,Cut Bank,100881,0,260,0,11
25-035-21304-00-00,1/31/1986 12:00:00 AM,Cut Bank,100881,0,431,0,31
