API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-21338-00-00,2/28/2013 12:00:00 AM,Monarch,6229,0,0,0,0
25-003-21338-00-00,1/31/2013 12:00:00 AM,Monarch,6229,0,0,0,0
25-003-21338-00-00,12/31/2012 12:00:00 AM,Monarch,6229,0,0,0,0
25-003-21338-00-00,11/30/2012 12:00:00 AM,Monarch,6229,0,0,0,0
25-003-21338-00-00,10/31/2012 12:00:00 AM,Monarch,6229,0,0,0,0
25-003-21338-00-00,9/30/2012 12:00:00 AM,Monarch,6229,0,0,0,0
25-003-21338-00-00,8/31/2012 12:00:00 AM,Monarch,6229,0,0,0,0
25-003-21338-00-00,7/31/2012 12:00:00 AM,Monarch,6229,0,0,0,0
25-003-21338-00-00,6/30/2012 12:00:00 AM,Monarch,6229,0,0,0,0
25-003-21338-00-00,5/31/2012 12:00:00 AM,Monarch,6229,0,0,0,0
25-003-21338-00-00,4/30/2012 12:00:00 AM,Monarch,6229,0,69,0,3
25-003-21338-00-00,3/31/2012 12:00:00 AM,Monarch,6229,0,1004,0,31
25-003-21338-00-00,2/29/2012 12:00:00 AM,Monarch,6229,0,1018,0,29
25-003-21338-00-00,1/31/2012 12:00:00 AM,Monarch,6229,0,1210,0,31
25-003-21338-00-00,12/31/2011 12:00:00 AM,Monarch,6229,0,1270,0,31
25-003-21338-00-00,11/30/2011 12:00:00 AM,Monarch,6229,0,825,0,30
25-003-21338-00-00,10/31/2011 12:00:00 AM,Monarch,6229,0,977,0,31
25-003-21338-00-00,9/30/2011 12:00:00 AM,Monarch,6229,0,983,0,30
25-003-21338-00-00,8/31/2011 12:00:00 AM,Monarch,6229,0,596,0,25
25-003-21338-00-00,7/31/2011 12:00:00 AM,Monarch,6229,0,207,0,23
25-003-21338-00-00,6/30/2011 12:00:00 AM,Monarch,6229,0,254,0,30
25-003-21338-00-00,5/31/2011 12:00:00 AM,Monarch,6229,0,171,0,31
25-003-21338-00-00,4/30/2011 12:00:00 AM,Monarch,6229,0,100,0,27
25-003-21338-00-00,3/31/2011 12:00:00 AM,Monarch,6229,0,4,0,1
25-003-21338-00-00,2/28/2011 12:00:00 AM,Monarch,6229,0,178,0,7
25-003-21338-00-00,1/31/2011 12:00:00 AM,Monarch,6229,0,18,0,6
25-003-21338-00-00,12/31/2010 12:00:00 AM,Monarch,6229,0,1,0,3
25-003-21338-00-00,11/30/2010 12:00:00 AM,Monarch,6229,0,0,0,0
25-003-21338-00-00,10/31/2010 12:00:00 AM,Monarch,6229,0,69,0,14
25-003-21338-00-00,9/30/2010 12:00:00 AM,Monarch,6229,0,184,0,6
25-003-21338-00-00,8/31/2010 12:00:00 AM,Monarch,6229,0,215,0,30
25-003-21338-00-00,7/31/2010 12:00:00 AM,Monarch,6229,0,164,0,7
25-003-21338-00-00,6/30/2010 12:00:00 AM,Monarch,6229,0,107,0,16
25-003-21338-00-00,5/31/2010 12:00:00 AM,Monarch,6229,0,267,0,24
25-003-21338-00-00,4/30/2010 12:00:00 AM,Monarch,6229,0,177,0,30
25-003-21338-00-00,3/31/2010 12:00:00 AM,Monarch,6229,0,51,0,25
25-003-21338-00-00,2/28/2010 12:00:00 AM,Monarch,6229,0,0,0,0
25-003-21338-00-00,1/31/2010 12:00:00 AM,Monarch,6229,0,0,0,0
