API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-22512-00-00,7/31/2025 12:00:00 AM,Bakken,10410,158,355,84,31
25-083-22512-00-00,5/31/2025 12:00:00 AM,Bakken,10410,184,359,88,31
25-083-22512-00-00,4/30/2025 12:00:00 AM,Bakken,10410,172,315,63,30
25-083-22512-00-00,3/31/2025 12:00:00 AM,Bakken,10410,138,289,78,31
25-083-22512-00-00,2/28/2025 12:00:00 AM,Bakken,10410,186,311,57,28
25-083-22512-00-00,1/31/2025 12:00:00 AM,Bakken,10410,182,267,57,31
25-083-22512-00-00,12/31/2024 12:00:00 AM,Bakken,10410,177,358,68,31
25-083-22512-00-00,11/30/2024 12:00:00 AM,Bakken,10410,184,342,58,30
25-083-22512-00-00,10/31/2024 12:00:00 AM,Bakken,10410,164,341,73,31
25-083-22512-00-00,9/30/2024 12:00:00 AM,Bakken,10410,156,541,70,30
25-083-22512-00-00,8/31/2024 12:00:00 AM,Bakken,10410,193,346,63,31
25-083-22512-00-00,7/31/2024 12:00:00 AM,Bakken,10410,158,322,72,31
25-083-22512-00-00,6/30/2024 12:00:00 AM,Bakken,10410,162,367,70,30
25-083-22512-00-00,5/31/2024 12:00:00 AM,Bakken,10410,156,292,48,31
25-083-22512-00-00,4/30/2024 12:00:00 AM,Bakken,10410,191,390,72,30
25-083-22512-00-00,3/31/2024 12:00:00 AM,Bakken,10410,159,275,78,31
25-083-22512-00-00,2/29/2024 12:00:00 AM,Bakken,10410,164,253,68,29
25-083-22512-00-00,1/31/2024 12:00:00 AM,Bakken,10410,198,412,70,31
25-083-22512-00-00,12/31/2023 12:00:00 AM,Bakken,10410,182,352,78,31
25-083-22512-00-00,11/30/2023 12:00:00 AM,Bakken,10410,178,351,58,30
25-083-22512-00-00,10/31/2023 12:00:00 AM,Bakken,10410,199,400,77,31
25-083-22512-00-00,9/30/2023 12:00:00 AM,Bakken,10410,179,396,67,30
25-083-22512-00-00,8/31/2023 12:00:00 AM,Bakken,10410,190,401,77,31
25-083-22512-00-00,7/31/2023 12:00:00 AM,Bakken,10410,164,414,67,31
25-083-22512-00-00,6/30/2023 12:00:00 AM,Bakken,10410,176,382,62,30
25-083-22512-00-00,5/31/2023 12:00:00 AM,Bakken,10410,200,375,87,31
25-083-22512-00-00,4/30/2023 12:00:00 AM,Bakken,10410,180,380,60,30
25-083-22512-00-00,3/31/2023 12:00:00 AM,Bakken,10410,208,424,77,31
25-083-22512-00-00,2/28/2023 12:00:00 AM,Bakken,10410,186,325,75,28
25-083-22512-00-00,1/31/2023 12:00:00 AM,Bakken,10410,190,223,48,31
25-083-22512-00-00,12/31/2022 12:00:00 AM,Bakken,10410,222,154,83,31
25-083-22512-00-00,11/30/2022 12:00:00 AM,Bakken,10410,206,281,240,30
25-083-22512-00-00,10/31/2022 12:00:00 AM,Bakken,10410,206,309,80,31
25-083-22512-00-00,9/30/2022 12:00:00 AM,Bakken,10410,177,305,78,30
25-083-22512-00-00,8/31/2022 12:00:00 AM,Bakken,10410,217,331,87,31
25-083-22512-00-00,7/31/2022 12:00:00 AM,Bakken,10410,235,358,73,31
25-083-22512-00-00,6/30/2022 12:00:00 AM,Bakken,10410,271,403,107,30
25-083-22512-00-00,5/31/2022 12:00:00 AM,Bakken,10410,8,369,168,15
25-083-22512-00-00,4/30/2022 12:00:00 AM,Bakken,10410,0,37,0,0
25-083-22512-00-00,3/31/2022 12:00:00 AM,Bakken,10410,176,401,65,24
25-083-22512-00-00,2/28/2022 12:00:00 AM,Bakken,10410,207,419,77,28
25-083-22512-00-00,1/31/2022 12:00:00 AM,Bakken,10410,236,558,70,31
25-083-22512-00-00,12/31/2021 12:00:00 AM,Bakken,10410,419,285,0,31
25-083-22512-00-00,11/30/2021 12:00:00 AM,Bakken,10410,221,362,70,30
25-083-22512-00-00,10/31/2021 12:00:00 AM,Bakken,10410,237,396,73,31
25-083-22512-00-00,9/30/2021 12:00:00 AM,Bakken,10410,213,395,78,30
25-083-22512-00-00,8/31/2021 12:00:00 AM,Bakken,10410,236,314,114,31
25-083-22512-00-00,7/31/2021 12:00:00 AM,Bakken,10410,222,397,115,31
