API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-21370-00-00,2/28/2013 12:00:00 AM,Carney,6219,0,0,0,0
25-003-21370-00-00,1/31/2013 12:00:00 AM,Carney,6219,0,0,0,0
25-003-21370-00-00,12/31/2012 12:00:00 AM,Carney,6219,0,0,0,0
25-003-21370-00-00,11/30/2012 12:00:00 AM,Carney,6219,0,0,0,0
25-003-21370-00-00,10/31/2012 12:00:00 AM,Carney,6219,0,0,0,0
25-003-21370-00-00,9/30/2012 12:00:00 AM,Carney,6219,0,0,0,0
25-003-21370-00-00,8/31/2012 12:00:00 AM,Carney,6219,0,0,0,0
25-003-21370-00-00,7/31/2012 12:00:00 AM,Carney,6219,0,0,0,0
25-003-21370-00-00,6/30/2012 12:00:00 AM,Carney,6219,0,0,0,0
25-003-21370-00-00,5/31/2012 12:00:00 AM,Carney,6219,0,0,0,0
25-003-21370-00-00,4/30/2012 12:00:00 AM,Carney,6219,0,0,0,0
25-003-21370-00-00,3/31/2012 12:00:00 AM,Carney,6219,0,0,0,0
25-003-21370-00-00,2/29/2012 12:00:00 AM,Carney,6219,0,0,0,0
25-003-21370-00-00,1/31/2012 12:00:00 AM,Carney,6219,0,0,0,0
25-003-21370-00-00,12/31/2011 12:00:00 AM,Carney,6219,0,0,0,0
25-003-21370-00-00,11/30/2011 12:00:00 AM,Carney,6219,0,0,0,0
25-003-21370-00-00,10/31/2011 12:00:00 AM,Carney,6219,0,0,0,0
25-003-21370-00-00,9/30/2011 12:00:00 AM,Carney,6219,0,0,259,2
25-003-21370-00-00,8/31/2011 12:00:00 AM,Carney,6219,0,0,3923,31
25-003-21370-00-00,7/31/2011 12:00:00 AM,Carney,6219,0,0,1273,31
25-003-21370-00-00,6/30/2011 12:00:00 AM,Carney,6219,0,0,4191,30
25-003-21370-00-00,5/31/2011 12:00:00 AM,Carney,6219,0,21,6472,31
25-003-21370-00-00,4/30/2011 12:00:00 AM,Carney,6219,0,189,6641,30
25-003-21370-00-00,3/31/2011 12:00:00 AM,Carney,6219,0,296,5862,31
25-003-21370-00-00,2/28/2011 12:00:00 AM,Carney,6219,0,513,6894,28
25-003-21370-00-00,1/31/2011 12:00:00 AM,Carney,6219,0,330,7124,31
25-003-21370-00-00,12/31/2010 12:00:00 AM,Carney,6219,0,715,8771,31
25-003-21370-00-00,11/30/2010 12:00:00 AM,Carney,6219,0,1402,9814,30
25-003-21370-00-00,10/31/2010 12:00:00 AM,Carney,6219,0,2118,10497,31
25-003-21370-00-00,9/30/2010 12:00:00 AM,Carney,6219,0,2328,9876,30
25-003-21370-00-00,8/31/2010 12:00:00 AM,Carney,6219,0,2523,10078,31
25-003-21370-00-00,7/31/2010 12:00:00 AM,Carney,6219,0,1905,9187,31
25-003-21370-00-00,6/30/2010 12:00:00 AM,Carney,6219,0,2263,9656,30
25-003-21370-00-00,5/31/2010 12:00:00 AM,Carney,6219,0,2082,10000,31
25-003-21370-00-00,4/30/2010 12:00:00 AM,Carney,6219,0,1959,9752,30
25-003-21370-00-00,3/31/2010 12:00:00 AM,Carney,6219,0,1889,9481,31
25-003-21370-00-00,2/28/2010 12:00:00 AM,Carney,6219,0,1712,8342,28
25-003-21370-00-00,1/31/2010 12:00:00 AM,Carney,6219,0,1589,8922,31
25-003-21370-00-00,12/31/2009 12:00:00 AM,Carney,6219,0,1501,8442,31
25-003-21370-00-00,11/30/2009 12:00:00 AM,Carney,6219,0,1945,7360,30
25-003-21370-00-00,10/31/2009 12:00:00 AM,Carney,6219,0,1506,7085,31
25-003-21370-00-00,9/30/2009 12:00:00 AM,Carney,6219,0,1766,8050,30
25-003-21370-00-00,8/31/2009 12:00:00 AM,Carney,6219,0,2108,8790,31
25-003-21370-00-00,7/31/2009 12:00:00 AM,Carney,6219,0,1418,8493,31
25-003-21370-00-00,6/30/2009 12:00:00 AM,Carney,6219,0,1304,6672,30
25-003-21370-00-00,5/31/2009 12:00:00 AM,Carney,6219,0,1981,7560,31
25-003-21370-00-00,4/30/2009 12:00:00 AM,Carney,6219,0,298,3339,30
25-003-21370-00-00,3/31/2009 12:00:00 AM,Carney,6219,0,2014,4651,31
25-003-21370-00-00,2/28/2009 12:00:00 AM,Carney,6219,0,668,3166,28
25-003-21370-00-00,1/31/2009 12:00:00 AM,Carney,6219,0,75,3923,25
25-003-21370-00-00,12/31/2008 12:00:00 AM,Carney,6219,0,1105,686,28
25-003-21370-00-00,11/30/2008 12:00:00 AM,Carney,6219,0,0,3114,30
25-003-21370-00-00,10/31/2008 12:00:00 AM,Carney,6219,0,995,6474,31
25-003-21370-00-00,9/30/2008 12:00:00 AM,Carney,6219,0,1533,5355,30
25-003-21370-00-00,8/31/2008 12:00:00 AM,Carney,6219,0,1566,5054,31
25-003-21370-00-00,7/31/2008 12:00:00 AM,Carney,6219,0,1829,4966,31
25-003-21370-00-00,6/30/2008 12:00:00 AM,Carney,6219,0,1575,5790,30
25-003-21370-00-00,5/31/2008 12:00:00 AM,Carney,6219,0,1482,6400,31
