API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-017-21112-00-00,6/30/2025 12:00:00 AM,Shannon,2641,0,0,0,31
25-017-21112-00-00,5/31/2025 12:00:00 AM,Shannon,2641,0,0,0,31
25-017-21112-00-00,4/30/2025 12:00:00 AM,Shannon,2641,0,0,0,31
25-017-21112-00-00,3/31/2025 12:00:00 AM,Shannon,2641,0,0,0,31
25-017-21112-00-00,2/28/2025 12:00:00 AM,Shannon,2641,0,0,0,31
25-017-21112-00-00,1/31/2025 12:00:00 AM,Shannon,2641,0,0,0,31
25-017-21112-00-00,12/31/2024 12:00:00 AM,Shannon,2641,0,0,0,31
25-017-21112-00-00,11/30/2024 12:00:00 AM,Shannon,2641,0,0,0,31
25-017-21112-00-00,10/31/2024 12:00:00 AM,Shannon,2641,0,0,0,31
25-017-21112-00-00,9/30/2024 12:00:00 AM,Shannon,2641,0,0,0,31
25-017-21112-00-00,8/31/2024 12:00:00 AM,Shannon,2641,0,0,0,31
25-017-21112-00-00,7/31/2024 12:00:00 AM,Shannon,2641,0,0,0,31
25-017-21112-00-00,6/30/2024 12:00:00 AM,Shannon,2641,0,0,0,31
25-017-21112-00-00,5/31/2024 12:00:00 AM,Shannon,2641,0,0,0,31
25-017-21112-00-00,4/30/2024 12:00:00 AM,Shannon,2641,0,0,0,31
25-017-21112-00-00,3/31/2024 12:00:00 AM,Shannon,2641,0,0,0,31
25-017-21112-00-00,2/29/2024 12:00:00 AM,Shannon,2641,0,0,0,31
25-017-21112-00-00,1/31/2024 12:00:00 AM,Shannon,2641,0,0,0,31
25-017-21112-00-00,12/31/2023 12:00:00 AM,Shannon,2641,0,0,0,31
25-017-21112-00-00,11/30/2023 12:00:00 AM,Shannon,2641,0,0,0,31
25-017-21112-00-00,10/31/2023 12:00:00 AM,Shannon,2641,0,0,0,31
25-017-21112-00-00,9/30/2023 12:00:00 AM,Shannon,2641,0,0,0,31
25-017-21112-00-00,8/31/2023 12:00:00 AM,Shannon,2641,0,0,0,31
25-017-21112-00-00,7/31/2023 12:00:00 AM,Shannon,2641,0,0,0,31
25-017-21112-00-00,6/30/2023 12:00:00 AM,Shannon,2641,0,0,0,31
25-017-21112-00-00,5/31/2023 12:00:00 AM,Shannon,2641,0,0,0,0
25-017-21112-00-00,4/30/2023 12:00:00 AM,Shannon,2641,0,0,0,0
25-017-21112-00-00,3/31/2023 12:00:00 AM,Shannon,2641,0,0,0,0
25-017-21112-00-00,2/28/2023 12:00:00 AM,Shannon,2641,0,0,0,0
25-017-21112-00-00,1/31/2023 12:00:00 AM,Shannon,2641,0,0,0,0
25-017-21112-00-00,12/31/2022 12:00:00 AM,Shannon,2641,0,0,0,0
25-017-21112-00-00,11/30/2022 12:00:00 AM,Shannon,2641,0,0,0,0
25-017-21112-00-00,10/31/2022 12:00:00 AM,Shannon,2641,0,0,0,0
25-017-21112-00-00,9/30/2022 12:00:00 AM,Shannon,2641,0,0,0,0
25-017-21112-00-00,8/31/2022 12:00:00 AM,Shannon,2641,0,0,0,0
25-017-21112-00-00,7/31/2022 12:00:00 AM,Shannon,2641,0,0,0,0
25-017-21112-00-00,6/30/2022 12:00:00 AM,Shannon,2641,0,0,0,30
25-017-21112-00-00,5/31/2022 12:00:00 AM,Shannon,2641,0,0,0,31
25-017-21112-00-00,4/30/2022 12:00:00 AM,Shannon,2641,0,0,0,30
25-017-21112-00-00,3/31/2022 12:00:00 AM,Shannon,2641,0,0,0,31
25-017-21112-00-00,2/28/2022 12:00:00 AM,Shannon,2641,0,0,0,28
25-017-21112-00-00,1/31/2022 12:00:00 AM,Shannon,2641,0,0,0,31
25-017-21112-00-00,12/31/2021 12:00:00 AM,Shannon,2641,0,0,0,0
25-017-21112-00-00,11/30/2021 12:00:00 AM,Shannon,2641,0,110,0,31
25-017-21112-00-00,10/31/2021 12:00:00 AM,Shannon,2641,0,0,0,0
25-017-21112-00-00,9/30/2021 12:00:00 AM,Shannon,2641,0,0,0,0
25-017-21112-00-00,8/31/2021 12:00:00 AM,Shannon,2641,0,0,0,0
25-017-21112-00-00,7/31/2021 12:00:00 AM,Shannon,2641,0,0,0,0
25-017-21112-00-00,6/30/2021 12:00:00 AM,Shannon,2641,0,0,0,0
25-017-21112-00-00,5/31/2021 12:00:00 AM,Shannon,2641,0,0,0,0
25-017-21112-00-00,4/30/2021 12:00:00 AM,Shannon,2641,0,0,0,0
25-017-21112-00-00,3/31/2021 12:00:00 AM,Shannon,2641,0,0,0,0
25-017-21112-00-00,2/28/2021 12:00:00 AM,Shannon,2641,0,0,0,0
25-017-21112-00-00,1/31/2021 12:00:00 AM,Shannon,2641,0,0,0,0
25-017-21112-00-00,12/31/2020 12:00:00 AM,Shannon,2641,0,0,0,0
25-017-21112-00-00,11/30/2020 12:00:00 AM,Shannon,2641,0,0,0,0
25-017-21112-00-00,10/31/2020 12:00:00 AM,Shannon,2641,0,0,0,0
25-017-21112-00-00,9/30/2020 12:00:00 AM,Shannon,2641,0,0,0,0
25-017-21112-00-00,8/31/2020 12:00:00 AM,Shannon,2641,0,0,0,0
25-017-21112-00-00,7/31/2020 12:00:00 AM,Shannon,2641,0,0,0,0
25-017-21112-00-00,6/30/2020 12:00:00 AM,Shannon,2641,0,0,0,0
25-017-21112-00-00,5/31/2020 12:00:00 AM,Shannon,2641,0,0,0,0
25-017-21112-00-00,4/30/2020 12:00:00 AM,Shannon,2641,0,0,0,0
25-017-21112-00-00,3/31/2020 12:00:00 AM,Shannon,2641,0,0,0,0
25-017-21112-00-00,2/29/2020 12:00:00 AM,Shannon,2641,0,418,0,29
25-017-21112-00-00,1/31/2020 12:00:00 AM,Shannon,2641,0,0,0,0
25-017-21112-00-00,12/31/2019 12:00:00 AM,Shannon,2641,0,148,0,31
25-017-21112-00-00,11/30/2019 12:00:00 AM,Shannon,2641,0,335,0,31
25-017-21112-00-00,10/31/2019 12:00:00 AM,Shannon,2641,0,0,0,0
25-017-21112-00-00,9/30/2019 12:00:00 AM,Shannon,2641,0,45,0,31
25-017-21112-00-00,8/31/2019 12:00:00 AM,Shannon,2641,0,195,0,31
25-017-21112-00-00,7/31/2019 12:00:00 AM,Shannon,2641,0,0,0,0
25-017-21112-00-00,6/30/2019 12:00:00 AM,Shannon,2641,0,0,0,0
25-017-21112-00-00,5/31/2019 12:00:00 AM,Shannon,2641,0,0,0,0
25-017-21112-00-00,4/30/2019 12:00:00 AM,Shannon,2641,0,0,0,0
25-017-21112-00-00,3/31/2019 12:00:00 AM,Shannon,2641,0,0,0,0
25-017-21112-00-00,2/28/2019 12:00:00 AM,Shannon,2641,0,0,0,0
25-017-21112-00-00,1/31/2019 12:00:00 AM,Shannon,2641,0,0,0,0
25-017-21112-00-00,12/31/2018 12:00:00 AM,Shannon,2641,0,97,0,31
25-017-21112-00-00,11/30/2018 12:00:00 AM,Shannon,2641,0,1131,0,30
25-017-21112-00-00,10/31/2018 12:00:00 AM,Shannon,2641,0,1359,0,31
25-017-21112-00-00,9/30/2018 12:00:00 AM,Shannon,2641,0,1194,0,30
25-017-21112-00-00,8/31/2018 12:00:00 AM,Shannon,2641,0,1126,0,31
25-017-21112-00-00,7/31/2018 12:00:00 AM,Shannon,2641,0,1335,0,31
25-017-21112-00-00,6/30/2018 12:00:00 AM,Shannon,2641,0,1247,0,30
25-017-21112-00-00,5/31/2018 12:00:00 AM,Shannon,2641,0,1353,0,31
25-017-21112-00-00,4/30/2018 12:00:00 AM,Shannon,2641,0,1274,0,30
25-017-21112-00-00,3/31/2018 12:00:00 AM,Shannon,2641,0,1342,0,31
25-017-21112-00-00,2/28/2018 12:00:00 AM,Shannon,2641,0,1257,0,28
25-017-21112-00-00,1/31/2018 12:00:00 AM,Shannon,2641,0,1475,0,31
25-017-21112-00-00,12/31/2017 12:00:00 AM,Shannon,2641,0,1144,0,31
25-017-21112-00-00,11/30/2017 12:00:00 AM,Shannon,2641,0,1306,0,30
25-017-21112-00-00,10/31/2017 12:00:00 AM,Shannon,2641,0,1271,0,31
25-017-21112-00-00,9/30/2017 12:00:00 AM,Shannon,2641,0,1183,0,30
25-017-21112-00-00,8/31/2017 12:00:00 AM,Shannon,2641,0,1414,0,31
25-017-21112-00-00,7/31/2017 12:00:00 AM,Shannon,2641,0,1368,0,31
25-017-21112-00-00,6/30/2017 12:00:00 AM,Shannon,2641,0,1431,0,30
25-017-21112-00-00,5/31/2017 12:00:00 AM,Shannon,2641,0,1586,0,31
25-017-21112-00-00,4/30/2017 12:00:00 AM,Shannon,2641,0,1515,0,30
25-017-21112-00-00,3/31/2017 12:00:00 AM,Shannon,2641,0,1644,0,31
25-017-21112-00-00,2/28/2017 12:00:00 AM,Shannon,2641,0,1471,0,28
25-017-21112-00-00,1/31/2017 12:00:00 AM,Shannon,2641,0,1546,0,31
25-017-21112-00-00,12/31/2016 12:00:00 AM,Shannon,2641,0,1630,0,31
25-017-21112-00-00,11/30/2016 12:00:00 AM,Shannon,2641,0,1531,0,30
25-017-21112-00-00,10/31/2016 12:00:00 AM,Shannon,2641,0,1703,0,31
25-017-21112-00-00,9/30/2016 12:00:00 AM,Shannon,2641,0,1591,0,30
25-017-21112-00-00,8/31/2016 12:00:00 AM,Shannon,2641,0,1548,0,31
25-017-21112-00-00,7/31/2016 12:00:00 AM,Shannon,2641,0,1484,0,31
25-017-21112-00-00,6/30/2016 12:00:00 AM,Shannon,2641,0,1451,0,30
25-017-21112-00-00,5/31/2016 12:00:00 AM,Shannon,2641,0,1549,0,31
25-017-21112-00-00,4/30/2016 12:00:00 AM,Shannon,2641,0,1506,0,30
25-017-21112-00-00,3/31/2016 12:00:00 AM,Shannon,2641,0,1830,0,31
25-017-21112-00-00,2/29/2016 12:00:00 AM,Shannon,2641,0,1790,0,29
25-017-21112-00-00,1/31/2016 12:00:00 AM,Shannon,2641,0,2090,0,31
25-017-21112-00-00,12/31/2015 12:00:00 AM,Shannon,2641,0,2117,0,31
25-017-21112-00-00,11/30/2015 12:00:00 AM,Shannon,2641,0,1999,0,30
25-017-21112-00-00,10/31/2015 12:00:00 AM,Shannon,2641,0,1797,0,31
25-017-21112-00-00,9/30/2015 12:00:00 AM,Shannon,2641,0,1578,0,30
25-017-21112-00-00,8/31/2015 12:00:00 AM,Shannon,2641,0,1672,0,31
25-017-21112-00-00,7/31/2015 12:00:00 AM,Shannon,2641,0,1677,0,31
25-017-21112-00-00,6/30/2015 12:00:00 AM,Shannon,2641,0,1823,0,30
25-017-21112-00-00,5/31/2015 12:00:00 AM,Shannon,2641,0,1838,0,30
25-017-21112-00-00,4/30/2015 12:00:00 AM,Shannon,2641,0,1594,0,30
25-017-21112-00-00,3/31/2015 12:00:00 AM,Shannon,2641,0,1396,0,31
25-017-21112-00-00,2/28/2015 12:00:00 AM,Shannon,2641,0,1251,0,28
25-017-21112-00-00,1/31/2015 12:00:00 AM,Shannon,2641,0,2188,0,31
25-017-21112-00-00,12/31/2014 12:00:00 AM,Shannon,2641,0,1876,0,31
25-017-21112-00-00,11/30/2014 12:00:00 AM,Shannon,2641,0,1430,0,30
25-017-21112-00-00,10/31/2014 12:00:00 AM,Shannon,2641,0,1517,0,31
25-017-21112-00-00,9/30/2014 12:00:00 AM,Shannon,2641,0,1559,0,30
25-017-21112-00-00,8/31/2014 12:00:00 AM,Shannon,2641,0,1475,0,31
25-017-21112-00-00,7/31/2014 12:00:00 AM,Shannon,2641,0,1465,0,31
25-017-21112-00-00,6/30/2014 12:00:00 AM,Shannon,2641,0,961,0,30
25-017-21112-00-00,5/31/2014 12:00:00 AM,Shannon,2641,0,545,0,31
25-017-21112-00-00,4/30/2014 12:00:00 AM,Shannon,2641,0,1344,0,30
25-017-21112-00-00,3/31/2014 12:00:00 AM,Shannon,2641,0,1573,0,31
25-017-21112-00-00,2/28/2014 12:00:00 AM,Shannon,2641,0,1508,0,28
25-017-21112-00-00,1/31/2014 12:00:00 AM,Shannon,2641,0,1744,0,31
25-017-21112-00-00,12/31/2013 12:00:00 AM,Shannon,2641,0,1735,0,31
25-017-21112-00-00,11/30/2013 12:00:00 AM,Shannon,2641,0,1688,0,30
25-017-21112-00-00,10/31/2013 12:00:00 AM,Shannon,2641,0,1567,0,31
25-017-21112-00-00,9/30/2013 12:00:00 AM,Shannon,2641,0,1412,0,30
25-017-21112-00-00,8/31/2013 12:00:00 AM,Shannon,2641,0,1402,0,31
25-017-21112-00-00,7/31/2013 12:00:00 AM,Shannon,2641,0,1523,0,31
25-017-21112-00-00,6/30/2013 12:00:00 AM,Shannon,2641,0,1630,0,30
25-017-21112-00-00,5/31/2013 12:00:00 AM,Shannon,2641,0,1587,0,31
