API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-22985-00-00,7/31/2025 12:00:00 AM,Eagle,156,0,409,18,31
25-005-22985-00-00,6/30/2025 12:00:00 AM,Eagle,156,0,385,17,30
25-005-22985-00-00,5/31/2025 12:00:00 AM,Eagle,156,0,345,18,31
25-005-22985-00-00,4/30/2025 12:00:00 AM,Eagle,156,0,361,14,24
25-005-22985-00-00,3/31/2025 12:00:00 AM,Eagle,156,0,400,18,31
25-005-22985-00-00,2/28/2025 12:00:00 AM,Eagle,156,0,357,16,28
25-005-22985-00-00,1/31/2025 12:00:00 AM,Eagle,156,0,359,15,27
25-005-22985-00-00,12/31/2024 12:00:00 AM,Eagle,156,0,443,18,31
25-005-22985-00-00,11/30/2024 12:00:00 AM,Eagle,156,0,437,17,30
25-005-22985-00-00,10/31/2024 12:00:00 AM,Eagle,156,0,422,18,31
25-005-22985-00-00,9/30/2024 12:00:00 AM,Eagle,156,0,409,17,30
25-005-22985-00-00,8/31/2024 12:00:00 AM,Eagle,156,0,427,18,31
25-005-22985-00-00,7/31/2024 12:00:00 AM,Eagle,156,0,424,18,31
25-005-22985-00-00,6/30/2024 12:00:00 AM,Eagle,156,0,413,17,30
25-005-22985-00-00,5/31/2024 12:00:00 AM,Eagle,156,0,435,18,31
25-005-22985-00-00,4/30/2024 12:00:00 AM,Eagle,156,0,429,17,30
25-005-22985-00-00,3/31/2024 12:00:00 AM,Eagle,156,0,430,17,30
25-005-22985-00-00,2/29/2024 12:00:00 AM,Eagle,156,0,406,17,29
25-005-22985-00-00,1/31/2024 12:00:00 AM,Eagle,156,0,372,15,26
25-005-22985-00-00,12/31/2023 12:00:00 AM,Eagle,156,0,447,18,31
25-005-22985-00-00,11/30/2023 12:00:00 AM,Eagle,156,0,409,17,30
25-005-22985-00-00,10/31/2023 12:00:00 AM,Eagle,156,0,430,18,31
25-005-22985-00-00,9/30/2023 12:00:00 AM,Eagle,156,0,453,17,30
25-005-22985-00-00,8/31/2023 12:00:00 AM,Eagle,156,0,442,14,25
25-005-22985-00-00,7/31/2023 12:00:00 AM,Eagle,156,0,206,17,31
25-005-22985-00-00,6/30/2023 12:00:00 AM,Eagle,156,0,210,17,30
25-005-22985-00-00,5/31/2023 12:00:00 AM,Eagle,156,0,267,17,30
25-005-22985-00-00,4/30/2023 12:00:00 AM,Eagle,156,0,271,17,30
25-005-22985-00-00,3/31/2023 12:00:00 AM,Eagle,156,0,405,17,30
25-005-22985-00-00,2/28/2023 12:00:00 AM,Eagle,156,0,277,16,27
25-005-22985-00-00,1/31/2023 12:00:00 AM,Eagle,156,0,121,3,5
25-005-22985-00-00,12/31/2022 12:00:00 AM,Eagle,156,0,354,12,21
25-005-22985-00-00,11/30/2022 12:00:00 AM,Eagle,156,0,692,17,30
25-005-22985-00-00,10/31/2022 12:00:00 AM,Eagle,156,0,490,18,31
25-005-22985-00-00,9/30/2022 12:00:00 AM,Eagle,156,0,496,17,30
25-005-22985-00-00,8/31/2022 12:00:00 AM,Eagle,156,0,525,18,31
25-005-22985-00-00,7/31/2022 12:00:00 AM,Eagle,156,0,463,12,20
25-005-22985-00-00,6/30/2022 12:00:00 AM,Eagle,156,0,434,15,27
25-005-22985-00-00,5/31/2022 12:00:00 AM,Eagle,156,0,514,18,31
25-005-22985-00-00,4/30/2022 12:00:00 AM,Eagle,156,0,480,16,28
25-005-22985-00-00,3/31/2022 12:00:00 AM,Eagle,156,0,512,18,31
25-005-22985-00-00,2/28/2022 12:00:00 AM,Eagle,156,0,479,16,28
25-005-22985-00-00,1/31/2022 12:00:00 AM,Eagle,156,0,494,18,31
25-005-22985-00-00,12/31/2021 12:00:00 AM,Eagle,156,0,505,17,31
25-005-22985-00-00,11/30/2021 12:00:00 AM,Eagle,156,0,494,17,30
25-005-22985-00-00,10/31/2021 12:00:00 AM,Eagle,156,0,526,18,31
25-005-22985-00-00,9/30/2021 12:00:00 AM,Eagle,156,0,494,16,28
25-005-22985-00-00,8/31/2021 12:00:00 AM,Eagle,156,0,539,18,31
25-005-22985-00-00,7/31/2021 12:00:00 AM,Eagle,156,0,481,16,28
25-005-22985-00-00,6/30/2021 12:00:00 AM,Eagle,156,0,514,17,30
25-005-22985-00-00,5/31/2021 12:00:00 AM,Eagle,156,0,538,18,31
25-005-22985-00-00,4/30/2021 12:00:00 AM,Eagle,156,0,529,17,30
25-005-22985-00-00,3/31/2021 12:00:00 AM,Eagle,156,0,596,18,31
25-005-22985-00-00,2/28/2021 12:00:00 AM,Eagle,156,0,185,6,11
25-005-22985-00-00,1/31/2021 12:00:00 AM,Eagle,156,0,519,18,31
25-005-22985-00-00,12/31/2020 12:00:00 AM,Eagle,156,0,518,17,30
25-005-22985-00-00,11/30/2020 12:00:00 AM,Eagle,156,0,560,17,30
25-005-22985-00-00,10/31/2020 12:00:00 AM,Eagle,156,0,562,18,31
25-005-22985-00-00,9/30/2020 12:00:00 AM,Eagle,156,0,523,17,30
25-005-22985-00-00,8/31/2020 12:00:00 AM,Eagle,156,0,541,18,31
25-005-22985-00-00,7/31/2020 12:00:00 AM,Eagle,156,0,534,17,31
25-005-22985-00-00,6/30/2020 12:00:00 AM,Eagle,156,0,518,17,30
25-005-22985-00-00,5/31/2020 12:00:00 AM,Eagle,156,0,519,17,31
25-005-22985-00-00,4/30/2020 12:00:00 AM,Eagle,156,0,508,17,30
25-005-22985-00-00,3/31/2020 12:00:00 AM,Eagle,156,0,529,18,31
25-005-22985-00-00,2/29/2020 12:00:00 AM,Eagle,156,0,510,17,29
25-005-22985-00-00,1/31/2020 12:00:00 AM,Eagle,156,0,528,18,31
25-005-22985-00-00,12/31/2019 12:00:00 AM,Eagle,156,0,555,18,31
25-005-22985-00-00,11/30/2019 12:00:00 AM,Eagle,156,0,567,16,28
25-005-22985-00-00,10/31/2019 12:00:00 AM,Eagle,156,0,546,17,30
25-005-22985-00-00,9/30/2019 12:00:00 AM,Eagle,156,0,530,17,30
25-005-22985-00-00,8/31/2019 12:00:00 AM,Eagle,156,0,549,16,29
25-005-22985-00-00,7/31/2019 12:00:00 AM,Eagle,156,0,539,18,31
25-005-22985-00-00,6/30/2019 12:00:00 AM,Eagle,156,0,530,17,30
25-005-22985-00-00,5/31/2019 12:00:00 AM,Eagle,156,0,545,18,31
25-005-22985-00-00,4/30/2019 12:00:00 AM,Eagle,156,0,544,18,30
25-005-22985-00-00,3/31/2019 12:00:00 AM,Eagle,156,0,547,18,31
25-005-22985-00-00,2/28/2019 12:00:00 AM,Eagle,156,0,499,16,28
25-005-22985-00-00,1/31/2019 12:00:00 AM,Eagle,156,0,573,18,31
25-005-22985-00-00,12/31/2018 12:00:00 AM,Eagle,156,0,553,18,31
25-005-22985-00-00,11/30/2018 12:00:00 AM,Eagle,156,0,553,17,30
25-005-22985-00-00,10/31/2018 12:00:00 AM,Eagle,156,0,535,17,31
25-005-22985-00-00,9/30/2018 12:00:00 AM,Eagle,156,0,537,17,30
25-005-22985-00-00,8/31/2018 12:00:00 AM,Eagle,156,0,566,18,31
25-005-22985-00-00,7/31/2018 12:00:00 AM,Eagle,156,0,554,18,31
25-005-22985-00-00,6/30/2018 12:00:00 AM,Eagle,156,0,534,17,30
25-005-22985-00-00,5/31/2018 12:00:00 AM,Eagle,156,0,559,18,31
25-005-22985-00-00,4/30/2018 12:00:00 AM,Eagle,156,0,547,18,30
25-005-22985-00-00,3/31/2018 12:00:00 AM,Eagle,156,0,544,18,31
25-005-22985-00-00,2/28/2018 12:00:00 AM,Eagle,156,0,485,16,28
25-005-22985-00-00,1/31/2018 12:00:00 AM,Eagle,156,0,546,18,31
25-005-22985-00-00,12/31/2017 12:00:00 AM,Eagle,156,0,542,18,31
25-005-22985-00-00,11/30/2017 12:00:00 AM,Eagle,156,0,527,17,30
25-005-22985-00-00,10/31/2017 12:00:00 AM,Eagle,156,0,535,18,31
25-005-22985-00-00,9/30/2017 12:00:00 AM,Eagle,156,0,551,17,30
25-005-22985-00-00,8/31/2017 12:00:00 AM,Eagle,156,0,558,17,30
25-005-22985-00-00,7/31/2017 12:00:00 AM,Eagle,156,0,519,17,29
25-005-22985-00-00,6/30/2017 12:00:00 AM,Eagle,156,0,164,11,20
25-005-22985-00-00,5/31/2017 12:00:00 AM,Eagle,156,0,292,18,31
25-005-22985-00-00,4/30/2017 12:00:00 AM,Eagle,156,0,249,17,30
25-005-22985-00-00,3/31/2017 12:00:00 AM,Eagle,156,0,393,18,31
25-005-22985-00-00,2/28/2017 12:00:00 AM,Eagle,156,0,344,16,28
25-005-22985-00-00,1/31/2017 12:00:00 AM,Eagle,156,0,441,18,31
25-005-22985-00-00,12/31/2016 12:00:00 AM,Eagle,156,0,504,18,31
25-005-22985-00-00,11/30/2016 12:00:00 AM,Eagle,156,0,540,17,30
25-005-22985-00-00,10/31/2016 12:00:00 AM,Eagle,156,0,557,18,31
25-005-22985-00-00,9/30/2016 12:00:00 AM,Eagle,156,0,560,17,30
25-005-22985-00-00,8/31/2016 12:00:00 AM,Eagle,156,0,548,18,31
25-005-22985-00-00,7/31/2016 12:00:00 AM,Eagle,156,0,567,18,31
25-005-22985-00-00,6/30/2016 12:00:00 AM,Eagle,156,0,562,17,30
25-005-22985-00-00,5/31/2016 12:00:00 AM,Eagle,156,0,558,18,31
25-005-22985-00-00,4/30/2016 12:00:00 AM,Eagle,156,0,561,17,30
25-005-22985-00-00,3/31/2016 12:00:00 AM,Eagle,156,0,565,18,31
25-005-22985-00-00,2/29/2016 12:00:00 AM,Eagle,156,0,549,17,29
25-005-22985-00-00,1/31/2016 12:00:00 AM,Eagle,156,0,584,18,31
25-005-22985-00-00,12/31/2015 12:00:00 AM,Eagle,156,0,581,18,31
25-005-22985-00-00,11/30/2015 12:00:00 AM,Eagle,156,0,573,17,30
25-005-22985-00-00,10/31/2015 12:00:00 AM,Eagle,156,0,597,18,31
25-005-22985-00-00,9/30/2015 12:00:00 AM,Eagle,156,0,580,17,30
25-005-22985-00-00,8/31/2015 12:00:00 AM,Eagle,156,0,604,18,31
25-005-22985-00-00,7/31/2015 12:00:00 AM,Eagle,156,0,587,18,31
25-005-22985-00-00,6/30/2015 12:00:00 AM,Eagle,156,0,595,17,30
25-005-22985-00-00,5/31/2015 12:00:00 AM,Eagle,156,0,584,18,31
25-005-22985-00-00,4/30/2015 12:00:00 AM,Eagle,156,0,591,17,30
25-005-22985-00-00,3/31/2015 12:00:00 AM,Eagle,156,0,609,18,31
25-005-22985-00-00,2/28/2015 12:00:00 AM,Eagle,156,0,546,16,28
25-005-22985-00-00,1/31/2015 12:00:00 AM,Eagle,156,0,595,18,31
25-005-22985-00-00,12/31/2014 12:00:00 AM,Eagle,156,0,619,18,31
25-005-22985-00-00,11/30/2014 12:00:00 AM,Eagle,156,0,597,17,30
25-005-22985-00-00,10/31/2014 12:00:00 AM,Eagle,156,0,624,17,31
25-005-22985-00-00,9/30/2014 12:00:00 AM,Eagle,156,0,600,17,30
25-005-22985-00-00,8/31/2014 12:00:00 AM,Eagle,156,0,631,17,30
25-005-22985-00-00,7/31/2014 12:00:00 AM,Eagle,156,0,632,17,31
25-005-22985-00-00,6/30/2014 12:00:00 AM,Eagle,156,0,610,17,29
25-005-22985-00-00,5/31/2014 12:00:00 AM,Eagle,156,0,626,17,30
25-005-22985-00-00,4/30/2014 12:00:00 AM,Eagle,156,0,618,17,30
25-005-22985-00-00,3/31/2014 12:00:00 AM,Eagle,156,0,651,17,31
25-005-22985-00-00,2/28/2014 12:00:00 AM,Eagle,156,0,579,16,28
25-005-22985-00-00,1/31/2014 12:00:00 AM,Eagle,156,0,648,18,31
25-005-22985-00-00,12/31/2013 12:00:00 AM,Eagle,156,0,667,18,31
25-005-22985-00-00,11/30/2013 12:00:00 AM,Eagle,156,0,655,17,30
25-005-22985-00-00,10/31/2013 12:00:00 AM,Eagle,156,0,677,18,31
25-005-22985-00-00,9/30/2013 12:00:00 AM,Eagle,156,0,670,17,29
25-005-22985-00-00,8/31/2013 12:00:00 AM,Eagle,156,0,692,18,31
25-005-22985-00-00,7/31/2013 12:00:00 AM,Eagle,156,0,714,17,29
25-005-22985-00-00,6/30/2013 12:00:00 AM,Eagle,156,0,677,17,29
25-005-22985-00-00,5/31/2013 12:00:00 AM,Eagle,156,0,714,18,31
25-005-22985-00-00,4/30/2013 12:00:00 AM,Eagle,156,0,704,17,30
25-005-22985-00-00,3/31/2013 12:00:00 AM,Eagle,156,0,764,18,31
25-005-22985-00-00,2/28/2013 12:00:00 AM,Eagle,156,0,708,16,28
25-005-22985-00-00,1/31/2013 12:00:00 AM,Eagle,156,0,790,18,31
25-005-22985-00-00,12/31/2012 12:00:00 AM,Eagle,156,0,814,18,31
25-005-22985-00-00,11/30/2012 12:00:00 AM,Eagle,156,0,705,17,29
25-005-22985-00-00,10/31/2012 12:00:00 AM,Eagle,156,0,800,18,31
25-005-22985-00-00,9/30/2012 12:00:00 AM,Eagle,156,0,792,17,30
25-005-22985-00-00,8/31/2012 12:00:00 AM,Eagle,156,0,823,18,31
25-005-22985-00-00,7/31/2012 12:00:00 AM,Eagle,156,0,818,18,31
25-005-22985-00-00,6/30/2012 12:00:00 AM,Eagle,156,0,817,17,30
25-005-22985-00-00,5/31/2012 12:00:00 AM,Eagle,156,0,859,18,31
25-005-22985-00-00,4/30/2012 12:00:00 AM,Eagle,156,0,859,17,30
25-005-22985-00-00,3/31/2012 12:00:00 AM,Eagle,156,0,908,17,31
25-005-22985-00-00,2/29/2012 12:00:00 AM,Eagle,156,0,871,16,29
25-005-22985-00-00,1/31/2012 12:00:00 AM,Eagle,156,0,941,17,31
25-005-22985-00-00,12/31/2011 12:00:00 AM,Eagle,156,0,946,18,31
25-005-22985-00-00,11/30/2011 12:00:00 AM,Eagle,156,0,938,17,30
25-005-22985-00-00,10/31/2011 12:00:00 AM,Eagle,156,0,975,17,31
25-005-22985-00-00,9/30/2011 12:00:00 AM,Eagle,156,0,933,17,30
25-005-22985-00-00,8/31/2011 12:00:00 AM,Eagle,156,0,986,18,31
25-005-22985-00-00,7/31/2011 12:00:00 AM,Eagle,156,0,991,18,31
25-005-22985-00-00,6/30/2011 12:00:00 AM,Eagle,156,0,962,17,30
25-005-22985-00-00,5/31/2011 12:00:00 AM,Eagle,156,0,992,17,31
25-005-22985-00-00,4/30/2011 12:00:00 AM,Eagle,156,0,993,17,30
25-005-22985-00-00,3/31/2011 12:00:00 AM,Eagle,156,0,1014,18,31
25-005-22985-00-00,2/28/2011 12:00:00 AM,Eagle,156,0,917,31,28
25-005-22985-00-00,1/31/2011 12:00:00 AM,Eagle,156,0,1027,18,31
25-005-22985-00-00,12/31/2010 12:00:00 AM,Eagle,156,0,1048,18,31
25-005-22985-00-00,11/30/2010 12:00:00 AM,Eagle,156,0,969,17,30
25-005-22985-00-00,10/31/2010 12:00:00 AM,Eagle,156,0,1044,18,31
25-005-22985-00-00,9/30/2010 12:00:00 AM,Eagle,156,0,1000,17,30
25-005-22985-00-00,8/31/2010 12:00:00 AM,Eagle,156,0,1021,18,31
25-005-22985-00-00,7/31/2010 12:00:00 AM,Eagle,156,0,1004,18,31
25-005-22985-00-00,6/30/2010 12:00:00 AM,Eagle,156,0,990,17,30
25-005-22985-00-00,5/31/2010 12:00:00 AM,Eagle,156,0,1045,16,31
25-005-22985-00-00,4/30/2010 12:00:00 AM,Eagle,156,0,1028,15,30
25-005-22985-00-00,3/31/2010 12:00:00 AM,Eagle,156,0,1060,15,31
25-005-22985-00-00,2/28/2010 12:00:00 AM,Eagle,156,0,963,14,28
25-005-22985-00-00,1/31/2010 12:00:00 AM,Eagle,156,0,1059,15,31
25-005-22985-00-00,12/31/2009 12:00:00 AM,Eagle,156,0,1057,15,31
25-005-22985-00-00,11/30/2009 12:00:00 AM,Eagle,156,0,1057,30,30
25-005-22985-00-00,10/31/2009 12:00:00 AM,Eagle,156,0,1035,31,31
25-005-22985-00-00,9/30/2009 12:00:00 AM,Eagle,156,0,1075,30,30
25-005-22985-00-00,8/31/2009 12:00:00 AM,Eagle,156,0,1099,31,31
25-005-22985-00-00,7/31/2009 12:00:00 AM,Eagle,156,0,1077,31,31
25-005-22985-00-00,6/30/2009 12:00:00 AM,Eagle,156,0,886,30,30
25-005-22985-00-00,5/31/2009 12:00:00 AM,Eagle,156,0,1134,31,31
25-005-22985-00-00,4/30/2009 12:00:00 AM,Eagle,156,0,1118,15,30
25-005-22985-00-00,3/31/2009 12:00:00 AM,Eagle,156,0,1157,15,31
25-005-22985-00-00,2/28/2009 12:00:00 AM,Eagle,156,0,1076,14,28
25-005-22985-00-00,1/31/2009 12:00:00 AM,Eagle,156,0,1192,16,31
25-005-22985-00-00,12/31/2008 12:00:00 AM,Eagle,156,0,1180,15,31
25-005-22985-00-00,11/30/2008 12:00:00 AM,Eagle,156,0,1144,15,30
25-005-22985-00-00,10/31/2008 12:00:00 AM,Eagle,156,0,1158,15,31
25-005-22985-00-00,9/30/2008 12:00:00 AM,Eagle,156,0,1129,15,30
25-005-22985-00-00,8/31/2008 12:00:00 AM,Eagle,156,0,1160,16,31
25-005-22985-00-00,7/31/2008 12:00:00 AM,Eagle,156,0,1160,15,30
25-005-22985-00-00,6/30/2008 12:00:00 AM,Eagle,156,0,1060,15,30
25-005-22985-00-00,5/31/2008 12:00:00 AM,Eagle,156,0,1100,15,31
25-005-22985-00-00,4/30/2008 12:00:00 AM,Eagle,156,0,1158,15,30
25-005-22985-00-00,3/31/2008 12:00:00 AM,Eagle,156,0,1226,15,31
25-005-22985-00-00,2/29/2008 12:00:00 AM,Eagle,156,0,1142,29,29
25-005-22985-00-00,1/31/2008 12:00:00 AM,Eagle,156,0,1234,31,31
25-005-22985-00-00,12/31/2007 12:00:00 AM,Eagle,156,0,1274,31,31
25-005-22985-00-00,11/30/2007 12:00:00 AM,Eagle,156,0,1278,30,30
25-005-22985-00-00,10/31/2007 12:00:00 AM,Eagle,156,0,1287,31,31
25-005-22985-00-00,9/30/2007 12:00:00 AM,Eagle,156,0,1063,29,29
25-005-22985-00-00,8/31/2007 12:00:00 AM,Eagle,156,0,1176,31,31
25-005-22985-00-00,7/31/2007 12:00:00 AM,Eagle,156,0,1212,31,31
25-005-22985-00-00,6/30/2007 12:00:00 AM,Eagle,156,0,1202,30,30
25-005-22985-00-00,5/31/2007 12:00:00 AM,Eagle,156,0,1268,31,31
25-005-22985-00-00,4/30/2007 12:00:00 AM,Eagle,156,0,1272,30,30
25-005-22985-00-00,3/31/2007 12:00:00 AM,Eagle,156,0,1607,31,31
25-005-22985-00-00,2/28/2007 12:00:00 AM,Eagle,156,0,1513,28,28
25-005-22985-00-00,1/31/2007 12:00:00 AM,Eagle,156,0,1749,31,31
25-005-22985-00-00,12/31/2006 12:00:00 AM,Eagle,156,0,1770,31,31
25-005-22985-00-00,11/30/2006 12:00:00 AM,Eagle,156,0,1735,30,30
25-005-22985-00-00,10/31/2006 12:00:00 AM,Eagle,156,0,1674,31,31
25-005-22985-00-00,9/30/2006 12:00:00 AM,Eagle,156,0,1426,30,30
25-005-22985-00-00,8/31/2006 12:00:00 AM,Eagle,156,0,1351,31,31
25-005-22985-00-00,7/31/2006 12:00:00 AM,Eagle,156,0,1271,31,31
25-005-22985-00-00,6/30/2006 12:00:00 AM,Eagle,156,0,1119,25,25
25-005-22985-00-00,5/31/2006 12:00:00 AM,Eagle,156,0,1704,31,31
25-005-22985-00-00,4/30/2006 12:00:00 AM,Eagle,156,0,1242,30,30
25-005-22985-00-00,3/31/2006 12:00:00 AM,Eagle,156,0,1120,31,31
25-005-22985-00-00,2/28/2006 12:00:00 AM,Eagle,156,0,1226,28,28
