API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-22531-00-00,7/31/2025 12:00:00 AM,Eagle,161,0,540,0,31
25-005-22531-00-00,6/30/2025 12:00:00 AM,Eagle,161,0,471,0,30
25-005-22531-00-00,5/31/2025 12:00:00 AM,Eagle,161,0,445,0,31
25-005-22531-00-00,4/30/2025 12:00:00 AM,Eagle,161,0,507,0,30
25-005-22531-00-00,3/31/2025 12:00:00 AM,Eagle,161,0,546,0,31
25-005-22531-00-00,2/28/2025 12:00:00 AM,Eagle,161,0,458,0,23
25-005-22531-00-00,1/31/2025 12:00:00 AM,Eagle,161,0,403,0,25
25-005-22531-00-00,12/31/2024 12:00:00 AM,Eagle,161,0,526,0,31
25-005-22531-00-00,11/30/2024 12:00:00 AM,Eagle,161,0,577,0,30
25-005-22531-00-00,10/31/2024 12:00:00 AM,Eagle,161,0,558,0,31
25-005-22531-00-00,9/30/2024 12:00:00 AM,Eagle,161,0,549,0,30
25-005-22531-00-00,8/31/2024 12:00:00 AM,Eagle,161,0,550,0,31
25-005-22531-00-00,7/31/2024 12:00:00 AM,Eagle,161,0,553,0,31
25-005-22531-00-00,6/30/2024 12:00:00 AM,Eagle,161,0,521,0,30
25-005-22531-00-00,5/31/2024 12:00:00 AM,Eagle,161,0,559,0,31
25-005-22531-00-00,4/30/2024 12:00:00 AM,Eagle,161,0,377,0,30
25-005-22531-00-00,3/31/2024 12:00:00 AM,Eagle,161,0,440,0,31
25-005-22531-00-00,2/29/2024 12:00:00 AM,Eagle,161,0,355,0,24
25-005-22531-00-00,1/31/2024 12:00:00 AM,Eagle,161,0,584,0,31
25-005-22531-00-00,12/31/2023 12:00:00 AM,Eagle,161,0,585,0,31
25-005-22531-00-00,11/30/2023 12:00:00 AM,Eagle,161,0,566,0,30
25-005-22531-00-00,10/31/2023 12:00:00 AM,Eagle,161,0,540,0,31
25-005-22531-00-00,9/30/2023 12:00:00 AM,Eagle,161,0,579,0,30
25-005-22531-00-00,8/31/2023 12:00:00 AM,Eagle,161,0,553,0,24
25-005-22531-00-00,7/31/2023 12:00:00 AM,Eagle,161,0,572,0,31
25-005-22531-00-00,6/30/2023 12:00:00 AM,Eagle,161,0,546,0,30
25-005-22531-00-00,5/31/2023 12:00:00 AM,Eagle,161,0,566,0,31
25-005-22531-00-00,4/30/2023 12:00:00 AM,Eagle,161,0,566,0,30
25-005-22531-00-00,3/31/2023 12:00:00 AM,Eagle,161,0,692,0,31
25-005-22531-00-00,2/28/2023 12:00:00 AM,Eagle,161,0,533,0,28
25-005-22531-00-00,1/31/2023 12:00:00 AM,Eagle,161,0,412,0,21
25-005-22531-00-00,12/31/2022 12:00:00 AM,Eagle,161,0,466,0,24
25-005-22531-00-00,11/30/2022 12:00:00 AM,Eagle,161,0,595,0,30
25-005-22531-00-00,10/31/2022 12:00:00 AM,Eagle,161,0,601,0,31
25-005-22531-00-00,9/30/2022 12:00:00 AM,Eagle,161,0,597,0,30
25-005-22531-00-00,8/31/2022 12:00:00 AM,Eagle,161,0,612,0,31
25-005-22531-00-00,7/31/2022 12:00:00 AM,Eagle,161,0,518,0,31
25-005-22531-00-00,6/30/2022 12:00:00 AM,Eagle,161,0,537,0,27
25-005-22531-00-00,5/31/2022 12:00:00 AM,Eagle,161,0,626,0,31
25-005-22531-00-00,4/30/2022 12:00:00 AM,Eagle,161,0,605,0,28
25-005-22531-00-00,3/31/2022 12:00:00 AM,Eagle,161,0,581,0,31
25-005-22531-00-00,2/28/2022 12:00:00 AM,Eagle,161,0,686,0,28
25-005-22531-00-00,1/31/2022 12:00:00 AM,Eagle,161,0,807,0,30
25-005-22531-00-00,12/31/2021 12:00:00 AM,Eagle,161,0,866,0,31
25-005-22531-00-00,11/30/2021 12:00:00 AM,Eagle,161,0,601,0,30
25-005-22531-00-00,10/31/2021 12:00:00 AM,Eagle,161,0,671,0,31
25-005-22531-00-00,9/30/2021 12:00:00 AM,Eagle,161,0,629,0,30
25-005-22531-00-00,8/31/2021 12:00:00 AM,Eagle,161,0,648,0,31
25-005-22531-00-00,7/31/2021 12:00:00 AM,Eagle,161,0,637,0,29
25-005-22531-00-00,6/30/2021 12:00:00 AM,Eagle,161,0,640,0,30
25-005-22531-00-00,5/31/2021 12:00:00 AM,Eagle,161,0,644,0,31
25-005-22531-00-00,4/30/2021 12:00:00 AM,Eagle,161,0,627,0,30
25-005-22531-00-00,3/31/2021 12:00:00 AM,Eagle,161,0,675,0,31
25-005-22531-00-00,2/28/2021 12:00:00 AM,Eagle,161,0,667,0,27
25-005-22531-00-00,1/31/2021 12:00:00 AM,Eagle,161,0,638,0,31
25-005-22531-00-00,12/31/2020 12:00:00 AM,Eagle,161,0,634,0,31
25-005-22531-00-00,11/30/2020 12:00:00 AM,Eagle,161,0,719,0,30
25-005-22531-00-00,10/31/2020 12:00:00 AM,Eagle,161,0,683,0,31
25-005-22531-00-00,9/30/2020 12:00:00 AM,Eagle,161,0,672,0,30
25-005-22531-00-00,8/31/2020 12:00:00 AM,Eagle,161,0,759,0,31
25-005-22531-00-00,7/31/2020 12:00:00 AM,Eagle,161,0,751,0,31
25-005-22531-00-00,6/30/2020 12:00:00 AM,Eagle,161,0,574,0,30
25-005-22531-00-00,5/31/2020 12:00:00 AM,Eagle,161,0,580,0,31
25-005-22531-00-00,4/30/2020 12:00:00 AM,Eagle,161,0,591,0,30
25-005-22531-00-00,3/31/2020 12:00:00 AM,Eagle,161,0,624,0,31
25-005-22531-00-00,2/29/2020 12:00:00 AM,Eagle,161,0,588,0,29
25-005-22531-00-00,1/31/2020 12:00:00 AM,Eagle,161,0,609,0,31
25-005-22531-00-00,12/31/2019 12:00:00 AM,Eagle,161,0,638,0,31
25-005-22531-00-00,11/30/2019 12:00:00 AM,Eagle,161,0,643,0,30
25-005-22531-00-00,10/31/2019 12:00:00 AM,Eagle,161,0,652,0,31
25-005-22531-00-00,9/30/2019 12:00:00 AM,Eagle,161,0,621,0,30
25-005-22531-00-00,8/31/2019 12:00:00 AM,Eagle,161,0,626,0,31
25-005-22531-00-00,7/31/2019 12:00:00 AM,Eagle,161,0,658,0,31
25-005-22531-00-00,6/30/2019 12:00:00 AM,Eagle,161,0,636,0,30
25-005-22531-00-00,5/31/2019 12:00:00 AM,Eagle,161,0,645,0,31
25-005-22531-00-00,4/30/2019 12:00:00 AM,Eagle,161,0,648,0,30
25-005-22531-00-00,3/31/2019 12:00:00 AM,Eagle,161,0,679,0,31
25-005-22531-00-00,2/28/2019 12:00:00 AM,Eagle,161,0,515,0,28
25-005-22531-00-00,1/31/2019 12:00:00 AM,Eagle,161,0,495,0,31
25-005-22531-00-00,12/31/2018 12:00:00 AM,Eagle,161,0,489,0,31
25-005-22531-00-00,11/30/2018 12:00:00 AM,Eagle,161,0,512,0,30
25-005-22531-00-00,10/31/2018 12:00:00 AM,Eagle,161,0,464,0,31
25-005-22531-00-00,9/30/2018 12:00:00 AM,Eagle,161,0,487,0,30
25-005-22531-00-00,8/31/2018 12:00:00 AM,Eagle,161,0,517,0,31
25-005-22531-00-00,7/31/2018 12:00:00 AM,Eagle,161,0,506,0,31
25-005-22531-00-00,6/30/2018 12:00:00 AM,Eagle,161,0,485,0,30
25-005-22531-00-00,5/31/2018 12:00:00 AM,Eagle,161,0,500,0,31
25-005-22531-00-00,4/30/2018 12:00:00 AM,Eagle,161,0,530,0,30
25-005-22531-00-00,3/31/2018 12:00:00 AM,Eagle,161,0,527,0,31
25-005-22531-00-00,2/28/2018 12:00:00 AM,Eagle,161,0,367,0,24
25-005-22531-00-00,1/31/2018 12:00:00 AM,Eagle,161,0,373,0,31
25-005-22531-00-00,12/31/2017 12:00:00 AM,Eagle,161,0,368,0,31
25-005-22531-00-00,11/30/2017 12:00:00 AM,Eagle,161,0,398,0,30
25-005-22531-00-00,10/31/2017 12:00:00 AM,Eagle,161,0,381,0,31
25-005-22531-00-00,9/30/2017 12:00:00 AM,Eagle,161,0,374,0,30
25-005-22531-00-00,8/31/2017 12:00:00 AM,Eagle,161,0,348,0,31
25-005-22531-00-00,7/31/2017 12:00:00 AM,Eagle,161,0,340,0,31
25-005-22531-00-00,6/30/2017 12:00:00 AM,Eagle,161,0,396,0,30
25-005-22531-00-00,5/31/2017 12:00:00 AM,Eagle,161,0,427,0,31
25-005-22531-00-00,4/30/2017 12:00:00 AM,Eagle,161,0,481,0,30
25-005-22531-00-00,3/31/2017 12:00:00 AM,Eagle,161,0,521,0,31
25-005-22531-00-00,2/28/2017 12:00:00 AM,Eagle,161,0,459,0,28
25-005-22531-00-00,1/31/2017 12:00:00 AM,Eagle,161,0,518,0,31
25-005-22531-00-00,12/31/2016 12:00:00 AM,Eagle,161,0,484,0,31
25-005-22531-00-00,11/30/2016 12:00:00 AM,Eagle,161,0,503,0,30
25-005-22531-00-00,10/31/2016 12:00:00 AM,Eagle,161,0,596,0,31
25-005-22531-00-00,9/30/2016 12:00:00 AM,Eagle,161,0,548,0,30
25-005-22531-00-00,8/31/2016 12:00:00 AM,Eagle,161,0,435,0,31
25-005-22531-00-00,7/31/2016 12:00:00 AM,Eagle,161,0,495,0,31
25-005-22531-00-00,6/30/2016 12:00:00 AM,Eagle,161,0,423,0,30
25-005-22531-00-00,5/31/2016 12:00:00 AM,Eagle,161,0,415,0,31
