API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-22466-00-00,2/28/2015 12:00:00 AM,"Carney, Wall",7346,0,0,0,0
25-003-22466-00-00,1/31/2015 12:00:00 AM,"Carney, Wall",7346,0,0,0,0
25-003-22466-00-00,12/31/2014 12:00:00 AM,"Carney, Wall",7346,0,0,0,0
25-003-22466-00-00,11/30/2014 12:00:00 AM,"Carney, Wall",7346,0,0,0,0
25-003-22466-00-00,10/31/2014 12:00:00 AM,"Carney, Wall",7346,0,0,0,0
25-003-22466-00-00,9/30/2014 12:00:00 AM,"Carney, Wall",7346,0,0,0,0
25-003-22466-00-00,8/31/2014 12:00:00 AM,"Carney, Wall",7346,0,0,0,0
25-003-22466-00-00,7/31/2014 12:00:00 AM,"Carney, Wall",7346,0,0,0,0
25-003-22466-00-00,6/30/2014 12:00:00 AM,"Carney, Wall",7346,0,0,0,0
25-003-22466-00-00,5/31/2014 12:00:00 AM,"Carney, Wall",7346,0,0,0,0
25-003-22466-00-00,4/30/2014 12:00:00 AM,"Carney, Wall",7346,0,0,0,0
25-003-22466-00-00,3/31/2014 12:00:00 AM,"Carney, Wall",7346,0,0,0,0
25-003-22466-00-00,2/28/2014 12:00:00 AM,"Carney, Wall",7346,0,0,0,0
25-003-22466-00-00,1/31/2014 12:00:00 AM,"Carney, Wall",7346,0,0,0,0
25-003-22466-00-00,12/31/2013 12:00:00 AM,"Carney, Wall",7346,0,0,0,0
25-003-22466-00-00,11/30/2013 12:00:00 AM,"Carney, Wall",7346,0,0,0,0
25-003-22466-00-00,10/31/2013 12:00:00 AM,"Carney, Wall",7346,0,0,0,0
25-003-22466-00-00,9/30/2013 12:00:00 AM,"Carney, Wall",7346,0,0,0,0
25-003-22466-00-00,8/31/2013 12:00:00 AM,"Carney, Wall",7346,0,0,0,0
25-003-22466-00-00,7/31/2013 12:00:00 AM,"Carney, Wall",7346,0,0,0,0
25-003-22466-00-00,6/30/2013 12:00:00 AM,"Carney, Wall",7346,0,218,10928,29
25-003-22466-00-00,5/31/2013 12:00:00 AM,"Carney, Wall",7346,0,244,11259,31
25-003-22466-00-00,4/30/2013 12:00:00 AM,"Carney, Wall",7346,0,249,12255,30
25-003-22466-00-00,3/31/2013 12:00:00 AM,"Carney, Wall",7346,0,299,12822,31
25-003-22466-00-00,2/28/2013 12:00:00 AM,"Carney, Wall",7346,0,323,11782,28
25-003-22466-00-00,1/31/2013 12:00:00 AM,"Carney, Wall",7346,0,353,12245,31
25-003-22466-00-00,12/31/2012 12:00:00 AM,"Carney, Wall",7346,0,374,13159,31
25-003-22466-00-00,11/30/2012 12:00:00 AM,"Carney, Wall",7346,0,424,14317,30
25-003-22466-00-00,10/31/2012 12:00:00 AM,"Carney, Wall",7346,0,554,12949,31
