API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-22468-00-00,2/28/2015 12:00:00 AM,Dietz 3 Coal,7346,0,0,0,0
25-003-22468-00-00,1/31/2015 12:00:00 AM,Dietz 3 Coal,7346,0,0,0,0
25-003-22468-00-00,12/31/2014 12:00:00 AM,Dietz 3 Coal,7346,0,0,0,0
25-003-22468-00-00,11/30/2014 12:00:00 AM,Dietz 3 Coal,7346,0,0,0,0
25-003-22468-00-00,10/31/2014 12:00:00 AM,Dietz 3 Coal,7346,0,0,0,0
25-003-22468-00-00,9/30/2014 12:00:00 AM,Dietz 3 Coal,7346,0,0,0,0
25-003-22468-00-00,8/31/2014 12:00:00 AM,Dietz 3 Coal,7346,0,0,0,0
25-003-22468-00-00,7/31/2014 12:00:00 AM,Dietz 3 Coal,7346,0,0,0,0
25-003-22468-00-00,6/30/2014 12:00:00 AM,Dietz 3 Coal,7346,0,0,0,0
25-003-22468-00-00,5/31/2014 12:00:00 AM,Dietz 3 Coal,7346,0,0,0,0
25-003-22468-00-00,4/30/2014 12:00:00 AM,Dietz 3 Coal,7346,0,0,0,0
25-003-22468-00-00,3/31/2014 12:00:00 AM,Dietz 3 Coal,7346,0,0,0,0
25-003-22468-00-00,2/28/2014 12:00:00 AM,Dietz 3 Coal,7346,0,0,0,0
25-003-22468-00-00,1/31/2014 12:00:00 AM,Dietz 3 Coal,7346,0,0,0,0
25-003-22468-00-00,12/31/2013 12:00:00 AM,Dietz 3 Coal,7346,0,0,0,0
25-003-22468-00-00,11/30/2013 12:00:00 AM,Dietz 3 Coal,7346,0,0,0,0
25-003-22468-00-00,10/31/2013 12:00:00 AM,Dietz 3 Coal,7346,0,0,0,0
25-003-22468-00-00,9/30/2013 12:00:00 AM,Dietz 3 Coal,7346,0,0,0,0
25-003-22468-00-00,8/31/2013 12:00:00 AM,Dietz 3 Coal,7346,0,0,0,0
25-003-22468-00-00,7/31/2013 12:00:00 AM,Dietz 3 Coal,7346,0,0,0,0
25-003-22468-00-00,6/30/2013 12:00:00 AM,Dietz 3 Coal,7346,0,86,0,29
25-003-22468-00-00,5/31/2013 12:00:00 AM,Dietz 3 Coal,7346,0,101,0,31
25-003-22468-00-00,4/30/2013 12:00:00 AM,Dietz 3 Coal,7346,0,94,0,30
25-003-22468-00-00,3/31/2013 12:00:00 AM,Dietz 3 Coal,7346,0,92,0,31
25-003-22468-00-00,2/28/2013 12:00:00 AM,Dietz 3 Coal,7346,0,93,0,28
25-003-22468-00-00,1/31/2013 12:00:00 AM,Dietz 3 Coal,7346,0,97,0,31
25-003-22468-00-00,12/31/2012 12:00:00 AM,Dietz 3 Coal,7346,0,117,0,31
25-003-22468-00-00,11/30/2012 12:00:00 AM,Dietz 3 Coal,7346,0,109,0,26
25-003-22468-00-00,10/31/2012 12:00:00 AM,Dietz 3 Coal,7346,0,19,0,19
25-003-22468-00-00,9/30/2012 12:00:00 AM,Dietz 3 Coal,7346,0,109,0,30
25-003-22468-00-00,8/31/2012 12:00:00 AM,Dietz 3 Coal,7346,0,118,0,31
25-003-22468-00-00,7/31/2012 12:00:00 AM,Dietz 3 Coal,7346,0,108,0,29
25-003-22468-00-00,6/30/2012 12:00:00 AM,Dietz 3 Coal,7346,0,115,0,30
25-003-22468-00-00,5/31/2012 12:00:00 AM,Dietz 3 Coal,7346,0,130,0,31
25-003-22468-00-00,4/30/2012 12:00:00 AM,Dietz 3 Coal,7346,0,137,0,30
25-003-22468-00-00,3/31/2012 12:00:00 AM,Dietz 3 Coal,7346,0,135,0,31
25-003-22468-00-00,2/29/2012 12:00:00 AM,Dietz 3 Coal,7346,0,129,54,29
25-003-22468-00-00,1/31/2012 12:00:00 AM,Dietz 3 Coal,7346,0,143,120,31
25-003-22468-00-00,12/31/2011 12:00:00 AM,Dietz 3 Coal,7346,0,146,182,31
25-003-22468-00-00,11/30/2011 12:00:00 AM,Dietz 3 Coal,7346,0,130,179,30
25-003-22468-00-00,10/31/2011 12:00:00 AM,Dietz 3 Coal,7346,0,117,0,31
25-003-22468-00-00,9/30/2011 12:00:00 AM,Dietz 3 Coal,7346,0,93,0,30
25-003-22468-00-00,8/31/2011 12:00:00 AM,Dietz 3 Coal,7346,0,90,0,31
25-003-22468-00-00,7/31/2011 12:00:00 AM,Dietz 3 Coal,7346,0,98,0,31
25-003-22468-00-00,6/30/2011 12:00:00 AM,Dietz 3 Coal,7346,0,109,2,30
25-003-22468-00-00,5/31/2011 12:00:00 AM,Dietz 3 Coal,7346,0,126,1,31
25-003-22468-00-00,4/30/2011 12:00:00 AM,Dietz 3 Coal,7346,0,119,0,30
25-003-22468-00-00,3/31/2011 12:00:00 AM,Dietz 3 Coal,7346,0,129,1,31
25-003-22468-00-00,2/28/2011 12:00:00 AM,Dietz 3 Coal,7346,0,104,13,28
25-003-22468-00-00,1/31/2011 12:00:00 AM,Dietz 3 Coal,7346,0,142,692,31
25-003-22468-00-00,12/31/2010 12:00:00 AM,Dietz 3 Coal,7346,0,211,765,31
25-003-22468-00-00,11/30/2010 12:00:00 AM,Dietz 3 Coal,7346,0,221,0,30
25-003-22468-00-00,10/31/2010 12:00:00 AM,Dietz 3 Coal,7346,0,239,0,31
25-003-22468-00-00,9/30/2010 12:00:00 AM,Dietz 3 Coal,7346,0,255,0,30
25-003-22468-00-00,8/31/2010 12:00:00 AM,Dietz 3 Coal,7346,0,303,863,31
25-003-22468-00-00,7/31/2010 12:00:00 AM,Dietz 3 Coal,7346,0,338,1206,31
25-003-22468-00-00,6/30/2010 12:00:00 AM,Dietz 3 Coal,7346,0,341,1300,30
25-003-22468-00-00,5/31/2010 12:00:00 AM,Dietz 3 Coal,7346,0,339,1415,31
25-003-22468-00-00,4/30/2010 12:00:00 AM,Dietz 3 Coal,7346,0,290,1411,30
25-003-22468-00-00,3/31/2010 12:00:00 AM,Dietz 3 Coal,7346,0,321,1616,31
25-003-22468-00-00,2/28/2010 12:00:00 AM,Dietz 3 Coal,7346,0,356,639,28
25-003-22468-00-00,1/31/2010 12:00:00 AM,Dietz 3 Coal,7346,0,408,1957,31
25-003-22468-00-00,12/31/2009 12:00:00 AM,Dietz 3 Coal,7346,0,353,2551,31
25-003-22468-00-00,11/30/2009 12:00:00 AM,Dietz 3 Coal,7346,0,373,2336,30
25-003-22468-00-00,10/31/2009 12:00:00 AM,Dietz 3 Coal,7346,0,423,2661,31
25-003-22468-00-00,9/30/2009 12:00:00 AM,Dietz 3 Coal,7346,0,444,2059,30
25-003-22468-00-00,8/31/2009 12:00:00 AM,Dietz 3 Coal,7346,0,406,2367,31
25-003-22468-00-00,7/31/2009 12:00:00 AM,Dietz 3 Coal,7346,0,436,2483,31
25-003-22468-00-00,6/30/2009 12:00:00 AM,Dietz 3 Coal,7346,0,394,2194,30
25-003-22468-00-00,5/31/2009 12:00:00 AM,Dietz 3 Coal,7346,0,454,2376,31
25-003-22468-00-00,4/30/2009 12:00:00 AM,Dietz 3 Coal,7346,0,423,2326,30
25-003-22468-00-00,3/31/2009 12:00:00 AM,Dietz 3 Coal,7346,0,400,2466,31
25-003-22468-00-00,2/28/2009 12:00:00 AM,Dietz 3 Coal,7346,0,437,2509,28
25-003-22468-00-00,1/31/2009 12:00:00 AM,Dietz 3 Coal,7346,0,455,2583,31
25-003-22468-00-00,12/31/2008 12:00:00 AM,Dietz 3 Coal,7346,0,552,2794,31
25-003-22468-00-00,11/30/2008 12:00:00 AM,Dietz 3 Coal,7346,0,537,2870,30
25-003-22468-00-00,10/31/2008 12:00:00 AM,Dietz 3 Coal,7346,0,610,3075,31
25-003-22468-00-00,9/30/2008 12:00:00 AM,Dietz 3 Coal,7346,0,637,3470,30
25-003-22468-00-00,8/31/2008 12:00:00 AM,Dietz 3 Coal,7346,0,492,2984,31
25-003-22468-00-00,7/31/2008 12:00:00 AM,Dietz 3 Coal,7346,0,448,2301,31
25-003-22468-00-00,6/30/2008 12:00:00 AM,Dietz 3 Coal,7346,0,491,2871,30
25-003-22468-00-00,5/31/2008 12:00:00 AM,Dietz 3 Coal,7346,0,483,2502,31
25-003-22468-00-00,4/30/2008 12:00:00 AM,Dietz 3 Coal,7346,0,362,2154,30
25-003-22468-00-00,3/31/2008 12:00:00 AM,Dietz 3 Coal,7346,0,537,3090,31
25-003-22468-00-00,2/29/2008 12:00:00 AM,Dietz 3 Coal,7346,0,481,2663,29
25-003-22468-00-00,1/31/2008 12:00:00 AM,Dietz 3 Coal,7346,0,531,3008,31
25-003-22468-00-00,12/31/2007 12:00:00 AM,Dietz 3 Coal,7346,0,584,3208,31
25-003-22468-00-00,11/30/2007 12:00:00 AM,Dietz 3 Coal,7346,0,613,3212,30
25-003-22468-00-00,10/31/2007 12:00:00 AM,Dietz 3 Coal,7346,0,679,3413,31
25-003-22468-00-00,9/30/2007 12:00:00 AM,Dietz 3 Coal,7346,0,749,4009,30
25-003-22468-00-00,8/31/2007 12:00:00 AM,Dietz 3 Coal,7346,0,732,4272,31
25-003-22468-00-00,7/31/2007 12:00:00 AM,Dietz 3 Coal,7346,0,796,4983,30
25-003-22468-00-00,6/30/2007 12:00:00 AM,Dietz 3 Coal,7346,0,674,3717,30
25-003-22468-00-00,5/31/2007 12:00:00 AM,Dietz 3 Coal,7346,0,964,4966,31
25-003-22468-00-00,4/30/2007 12:00:00 AM,Dietz 3 Coal,7346,0,838,4277,30
25-003-22468-00-00,3/31/2007 12:00:00 AM,Dietz 3 Coal,7346,0,1077,5328,31
25-003-22468-00-00,2/28/2007 12:00:00 AM,Dietz 3 Coal,7346,0,895,3988,28
25-003-22468-00-00,1/31/2007 12:00:00 AM,Dietz 3 Coal,7346,0,886,3543,31
25-003-22468-00-00,12/31/2006 12:00:00 AM,Dietz 3 Coal,7346,0,599,1838,31
25-003-22468-00-00,11/30/2006 12:00:00 AM,Dietz 3 Coal,7346,0,1298,5042,30
25-003-22468-00-00,10/31/2006 12:00:00 AM,Dietz 3 Coal,7346,0,1484,6521,31
25-003-22468-00-00,9/30/2006 12:00:00 AM,Dietz 3 Coal,7346,0,831,3869,30
25-003-22468-00-00,8/31/2006 12:00:00 AM,Dietz 3 Coal,7346,0,370,1980,31
25-003-22468-00-00,7/31/2006 12:00:00 AM,Dietz 3 Coal,7346,0,16,0,18
25-003-22468-00-00,6/30/2006 12:00:00 AM,Dietz 3 Coal,6634,0,0,0,0
