API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-23686-00-00,7/31/2025 12:00:00 AM,Eagle,2356,0,220,0,31
25-005-23686-00-00,6/30/2025 12:00:00 AM,Eagle,2356,0,215,0,30
25-005-23686-00-00,5/31/2025 12:00:00 AM,Eagle,2356,0,222,0,31
25-005-23686-00-00,4/30/2025 12:00:00 AM,Eagle,2356,0,213,0,30
25-005-23686-00-00,3/31/2025 12:00:00 AM,Eagle,2356,0,218,0,31
25-005-23686-00-00,2/28/2025 12:00:00 AM,Eagle,2356,0,135,0,23
25-005-23686-00-00,1/31/2025 12:00:00 AM,Eagle,2356,0,200,0,31
25-005-23686-00-00,12/31/2024 12:00:00 AM,Eagle,2356,0,207,0,31
25-005-23686-00-00,11/30/2024 12:00:00 AM,Eagle,2356,0,213,0,30
25-005-23686-00-00,10/31/2024 12:00:00 AM,Eagle,2356,0,224,0,31
25-005-23686-00-00,9/30/2024 12:00:00 AM,Eagle,2356,0,212,0,30
25-005-23686-00-00,8/31/2024 12:00:00 AM,Eagle,2356,0,225,0,31
25-005-23686-00-00,7/31/2024 12:00:00 AM,Eagle,2356,0,224,0,31
25-005-23686-00-00,6/30/2024 12:00:00 AM,Eagle,2356,0,218,0,30
25-005-23686-00-00,5/31/2024 12:00:00 AM,Eagle,2356,0,225,0,31
25-005-23686-00-00,4/30/2024 12:00:00 AM,Eagle,2356,0,217,0,30
25-005-23686-00-00,3/31/2024 12:00:00 AM,Eagle,2356,0,230,0,31
25-005-23686-00-00,2/29/2024 12:00:00 AM,Eagle,2356,0,214,0,29
25-005-23686-00-00,1/31/2024 12:00:00 AM,Eagle,2356,0,195,0,28
25-005-23686-00-00,12/31/2023 12:00:00 AM,Eagle,2356,0,225,0,31
25-005-23686-00-00,11/30/2023 12:00:00 AM,Eagle,2356,0,222,0,30
25-005-23686-00-00,10/31/2023 12:00:00 AM,Eagle,2356,0,230,0,31
25-005-23686-00-00,9/30/2023 12:00:00 AM,Eagle,2356,0,226,0,30
25-005-23686-00-00,8/31/2023 12:00:00 AM,Eagle,2356,0,233,0,31
25-005-23686-00-00,7/31/2023 12:00:00 AM,Eagle,2356,0,233,0,31
25-005-23686-00-00,6/30/2023 12:00:00 AM,Eagle,2356,0,226,0,30
25-005-23686-00-00,5/31/2023 12:00:00 AM,Eagle,2356,0,232,0,31
25-005-23686-00-00,4/30/2023 12:00:00 AM,Eagle,2356,0,209,0,30
25-005-23686-00-00,3/31/2023 12:00:00 AM,Eagle,2356,0,216,0,31
25-005-23686-00-00,2/28/2023 12:00:00 AM,Eagle,2356,0,201,0,28
25-005-23686-00-00,1/31/2023 12:00:00 AM,Eagle,2356,0,226,0,31
25-005-23686-00-00,12/31/2022 12:00:00 AM,Eagle,2356,0,224,0,31
25-005-23686-00-00,11/30/2022 12:00:00 AM,Eagle,2356,0,227,0,30
25-005-23686-00-00,10/31/2022 12:00:00 AM,Eagle,2356,0,242,0,31
25-005-23686-00-00,9/30/2022 12:00:00 AM,Eagle,2356,0,235,0,30
25-005-23686-00-00,8/31/2022 12:00:00 AM,Eagle,2356,0,244,0,31
25-005-23686-00-00,7/31/2022 12:00:00 AM,Eagle,2356,0,246,0,31
25-005-23686-00-00,6/30/2022 12:00:00 AM,Eagle,2356,0,237,0,30
25-005-23686-00-00,5/31/2022 12:00:00 AM,Eagle,2356,0,246,0,31
25-005-23686-00-00,4/30/2022 12:00:00 AM,Eagle,2356,0,235,0,30
25-005-23686-00-00,3/31/2022 12:00:00 AM,Eagle,2356,0,235,0,31
25-005-23686-00-00,2/28/2022 12:00:00 AM,Eagle,2356,0,210,0,28
25-005-23686-00-00,1/31/2022 12:00:00 AM,Eagle,2356,0,232,0,31
25-005-23686-00-00,12/31/2021 12:00:00 AM,Eagle,2356,0,241,0,31
