API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-23560-00-00,7/31/2025 12:00:00 AM,Eagle,394,0,24,155,31
25-005-23560-00-00,6/30/2025 12:00:00 AM,Eagle,394,0,10,150,30
25-005-23560-00-00,5/31/2025 12:00:00 AM,Eagle,394,0,2,64,13
25-005-23560-00-00,4/30/2025 12:00:00 AM,Eagle,394,0,56,117,23
25-005-23560-00-00,3/31/2025 12:00:00 AM,Eagle,394,0,75,155,31
25-005-23560-00-00,2/28/2025 12:00:00 AM,Eagle,394,0,62,140,28
25-005-23560-00-00,1/31/2025 12:00:00 AM,Eagle,394,0,71,155,31
25-005-23560-00-00,12/31/2024 12:00:00 AM,Eagle,394,0,83,155,31
25-005-23560-00-00,11/30/2024 12:00:00 AM,Eagle,394,0,81,150,30
25-005-23560-00-00,10/31/2024 12:00:00 AM,Eagle,394,0,99,155,31
25-005-23560-00-00,9/30/2024 12:00:00 AM,Eagle,394,0,89,150,30
25-005-23560-00-00,8/31/2024 12:00:00 AM,Eagle,394,0,95,155,31
25-005-23560-00-00,7/31/2024 12:00:00 AM,Eagle,394,0,96,155,31
25-005-23560-00-00,6/30/2024 12:00:00 AM,Eagle,394,0,94,150,30
25-005-23560-00-00,5/31/2024 12:00:00 AM,Eagle,394,0,98,155,31
25-005-23560-00-00,4/30/2024 12:00:00 AM,Eagle,394,0,98,150,30
25-005-23560-00-00,3/31/2024 12:00:00 AM,Eagle,394,0,102,155,31
25-005-23560-00-00,2/29/2024 12:00:00 AM,Eagle,394,0,96,145,29
25-005-23560-00-00,1/31/2024 12:00:00 AM,Eagle,394,0,93,155,31
25-005-23560-00-00,12/31/2023 12:00:00 AM,Eagle,394,0,70,147,29
25-005-23560-00-00,11/30/2023 12:00:00 AM,Eagle,394,0,117,150,30
25-005-23560-00-00,10/31/2023 12:00:00 AM,Eagle,394,0,115,143,29
25-005-23560-00-00,9/30/2023 12:00:00 AM,Eagle,394,0,67,150,30
25-005-23560-00-00,8/31/2023 12:00:00 AM,Eagle,394,0,82,154,31
25-005-23560-00-00,7/31/2023 12:00:00 AM,Eagle,394,0,54,89,18
25-005-23560-00-00,6/30/2023 12:00:00 AM,Eagle,394,0,78,130,26
25-005-23560-00-00,5/31/2023 12:00:00 AM,Eagle,394,0,90,143,29
25-005-23560-00-00,4/30/2023 12:00:00 AM,Eagle,394,0,47,139,28
25-005-23560-00-00,3/31/2023 12:00:00 AM,Eagle,394,0,0,0,0
25-005-23560-00-00,2/28/2023 12:00:00 AM,Eagle,394,0,30,60,12
25-005-23560-00-00,1/31/2023 12:00:00 AM,Eagle,394,0,69,155,31
25-005-23560-00-00,12/31/2022 12:00:00 AM,Eagle,394,0,53,154,31
25-005-23560-00-00,11/30/2022 12:00:00 AM,Eagle,394,0,76,150,30
25-005-23560-00-00,10/31/2022 12:00:00 AM,Eagle,394,0,84,155,31
25-005-23560-00-00,9/30/2022 12:00:00 AM,Eagle,394,0,91,150,30
25-005-23560-00-00,8/31/2022 12:00:00 AM,Eagle,394,0,95,155,31
25-005-23560-00-00,7/31/2022 12:00:00 AM,Eagle,394,0,129,150,30
25-005-23560-00-00,6/30/2022 12:00:00 AM,Eagle,394,0,71,150,30
25-005-23560-00-00,5/31/2022 12:00:00 AM,Eagle,394,0,63,155,31
25-005-23560-00-00,4/30/2022 12:00:00 AM,Eagle,394,0,52,150,30
25-005-23560-00-00,3/31/2022 12:00:00 AM,Eagle,394,0,49,155,31
25-005-23560-00-00,2/28/2022 12:00:00 AM,Eagle,394,0,47,140,28
25-005-23560-00-00,1/31/2022 12:00:00 AM,Eagle,394,0,63,155,31
25-005-23560-00-00,12/31/2021 12:00:00 AM,Eagle,394,0,67,155,31
25-005-23560-00-00,11/30/2021 12:00:00 AM,Eagle,394,0,59,150,30
25-005-23560-00-00,10/31/2021 12:00:00 AM,Eagle,394,0,94,155,31
25-005-23560-00-00,9/30/2021 12:00:00 AM,Eagle,394,0,94,150,30
