API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-041-22673-00-00,7/31/2025 12:00:00 AM,Eagle,319,0,57,0,31
25-041-22673-00-00,6/30/2025 12:00:00 AM,Eagle,319,0,89,0,30
25-041-22673-00-00,5/31/2025 12:00:00 AM,Eagle,319,0,137,0,31
25-041-22673-00-00,4/30/2025 12:00:00 AM,Eagle,319,0,177,0,30
25-041-22673-00-00,3/31/2025 12:00:00 AM,Eagle,319,0,241,0,31
25-041-22673-00-00,2/28/2025 12:00:00 AM,Eagle,319,0,270,0,26
25-041-22673-00-00,1/31/2025 12:00:00 AM,Eagle,319,0,405,0,28
25-041-22673-00-00,12/31/2024 12:00:00 AM,Eagle,319,0,445,0,29
25-041-22673-00-00,11/30/2024 12:00:00 AM,Eagle,319,0,183,0,29
25-041-22673-00-00,10/31/2024 12:00:00 AM,Eagle,319,0,194,0,31
25-041-22673-00-00,9/30/2024 12:00:00 AM,Eagle,319,0,173,0,30
25-041-22673-00-00,8/31/2024 12:00:00 AM,Eagle,319,0,160,0,31
25-041-22673-00-00,7/31/2024 12:00:00 AM,Eagle,319,0,144,0,31
25-041-22673-00-00,6/30/2024 12:00:00 AM,Eagle,319,0,125,0,30
25-041-22673-00-00,5/31/2024 12:00:00 AM,Eagle,319,0,116,0,31
25-041-22673-00-00,4/30/2024 12:00:00 AM,Eagle,319,0,102,0,30
25-041-22673-00-00,3/31/2024 12:00:00 AM,Eagle,319,0,98,0,31
25-041-22673-00-00,2/29/2024 12:00:00 AM,Eagle,319,0,93,0,29
25-041-22673-00-00,1/31/2024 12:00:00 AM,Eagle,319,0,98,0,31
25-041-22673-00-00,12/31/2023 12:00:00 AM,Eagle,319,0,96,0,31
25-041-22673-00-00,11/30/2023 12:00:00 AM,Eagle,319,0,95,0,30
25-041-22673-00-00,10/31/2023 12:00:00 AM,Eagle,319,0,93,0,31
25-041-22673-00-00,9/30/2023 12:00:00 AM,Eagle,319,0,92,0,30
25-041-22673-00-00,8/31/2023 12:00:00 AM,Eagle,319,0,81,0,30
25-041-22673-00-00,7/31/2023 12:00:00 AM,Eagle,319,0,83,0,31
25-041-22673-00-00,6/30/2023 12:00:00 AM,Eagle,319,0,85,0,30
25-041-22673-00-00,5/31/2023 12:00:00 AM,Eagle,319,0,81,0,31
25-041-22673-00-00,4/30/2023 12:00:00 AM,Eagle,319,0,81,0,30
25-041-22673-00-00,3/31/2023 12:00:00 AM,Eagle,319,0,80,0,31
25-041-22673-00-00,2/28/2023 12:00:00 AM,Eagle,319,0,74,0,28
25-041-22673-00-00,1/31/2023 12:00:00 AM,Eagle,319,0,82,0,31
25-041-22673-00-00,12/31/2022 12:00:00 AM,Eagle,319,0,76,0,31
25-041-22673-00-00,11/30/2022 12:00:00 AM,Eagle,319,0,78,0,30
25-041-22673-00-00,10/31/2022 12:00:00 AM,Eagle,319,0,78,0,31
25-041-22673-00-00,9/30/2022 12:00:00 AM,Eagle,319,0,76,0,30
25-041-22673-00-00,8/31/2022 12:00:00 AM,Eagle,319,0,78,0,31
25-041-22673-00-00,7/31/2022 12:00:00 AM,Eagle,319,0,81,0,31
25-041-22673-00-00,6/30/2022 12:00:00 AM,Eagle,319,0,74,0,30
25-041-22673-00-00,5/31/2022 12:00:00 AM,Eagle,319,0,74,0,31
25-041-22673-00-00,4/30/2022 12:00:00 AM,Eagle,319,0,67,0,30
25-041-22673-00-00,3/31/2022 12:00:00 AM,Eagle,319,0,69,0,31
25-041-22673-00-00,2/28/2022 12:00:00 AM,Eagle,319,0,62,0,28
25-041-22673-00-00,1/31/2022 12:00:00 AM,Eagle,319,0,73,0,29
25-041-22673-00-00,12/31/2021 12:00:00 AM,Eagle,319,0,66,0,30
25-041-22673-00-00,11/30/2021 12:00:00 AM,Eagle,319,0,64,0,29
25-041-22673-00-00,10/31/2021 12:00:00 AM,Eagle,319,0,58,0,31
25-041-22673-00-00,9/30/2021 12:00:00 AM,Eagle,319,0,61,0,30
25-041-22673-00-00,8/31/2021 12:00:00 AM,Eagle,319,0,65,0,31
25-041-22673-00-00,7/31/2021 12:00:00 AM,Eagle,319,0,62,0,31
25-041-22673-00-00,6/30/2021 12:00:00 AM,Eagle,319,0,60,0,30
25-041-22673-00-00,5/31/2021 12:00:00 AM,Eagle,319,0,62,0,31
25-041-22673-00-00,4/30/2021 12:00:00 AM,Eagle,319,0,63,0,30
25-041-22673-00-00,3/31/2021 12:00:00 AM,Eagle,319,0,74,0,31
25-041-22673-00-00,2/28/2021 12:00:00 AM,Eagle,319,0,58,0,24
25-041-22673-00-00,1/31/2021 12:00:00 AM,Eagle,319,0,64,0,29
25-041-22673-00-00,12/31/2020 12:00:00 AM,Eagle,319,0,70,0,31
25-041-22673-00-00,11/30/2020 12:00:00 AM,Eagle,319,0,71,0,29
25-041-22673-00-00,10/31/2020 12:00:00 AM,Eagle,319,0,64,0,30
25-041-22673-00-00,9/30/2020 12:00:00 AM,Eagle,319,0,67,0,30
25-041-22673-00-00,8/31/2020 12:00:00 AM,Eagle,319,0,70,0,31
25-041-22673-00-00,7/31/2020 12:00:00 AM,Eagle,319,0,68,0,31
25-041-22673-00-00,6/30/2020 12:00:00 AM,Eagle,319,0,69,0,30
25-041-22673-00-00,5/31/2020 12:00:00 AM,Eagle,319,0,75,0,31
25-041-22673-00-00,4/30/2020 12:00:00 AM,Eagle,319,0,71,0,28
25-041-22673-00-00,3/31/2020 12:00:00 AM,Eagle,319,0,81,0,31
25-041-22673-00-00,2/29/2020 12:00:00 AM,Eagle,319,0,81,0,29
25-041-22673-00-00,1/31/2020 12:00:00 AM,Eagle,319,0,80,0,29
25-041-22673-00-00,12/31/2019 12:00:00 AM,Eagle,319,0,100,0,31
25-041-22673-00-00,11/30/2019 12:00:00 AM,Eagle,319,0,88,0,30
25-041-22673-00-00,10/31/2019 12:00:00 AM,Eagle,319,0,71,0,31
25-041-22673-00-00,9/30/2019 12:00:00 AM,Eagle,319,0,46,0,29
25-041-22673-00-00,8/31/2019 12:00:00 AM,Eagle,319,0,51,0,30
25-041-22673-00-00,7/31/2019 12:00:00 AM,Eagle,319,0,48,0,29
25-041-22673-00-00,6/30/2019 12:00:00 AM,Eagle,319,0,48,0,28
25-041-22673-00-00,5/31/2019 12:00:00 AM,Eagle,319,0,61,0,31
25-041-22673-00-00,4/30/2019 12:00:00 AM,Eagle,319,0,82,0,28
25-041-22673-00-00,3/31/2019 12:00:00 AM,Eagle,319,0,56,0,24
25-041-22673-00-00,2/28/2019 12:00:00 AM,Eagle,319,0,43,0,25
25-041-22673-00-00,1/31/2019 12:00:00 AM,Eagle,319,0,66,0,31
25-041-22673-00-00,12/31/2018 12:00:00 AM,Eagle,319,0,51,0,25
25-041-22673-00-00,11/30/2018 12:00:00 AM,Eagle,319,0,47,0,25
25-041-22673-00-00,10/31/2018 12:00:00 AM,Eagle,319,0,55,0,29
25-041-22673-00-00,9/30/2018 12:00:00 AM,Eagle,319,0,55,0,24
25-041-22673-00-00,8/31/2018 12:00:00 AM,Eagle,319,0,56,0,23
25-041-22673-00-00,7/31/2018 12:00:00 AM,Eagle,319,0,58,0,24
25-041-22673-00-00,6/30/2018 12:00:00 AM,Eagle,319,0,64,0,25
25-041-22673-00-00,5/31/2018 12:00:00 AM,Eagle,319,0,63,0,26
25-041-22673-00-00,4/30/2018 12:00:00 AM,Eagle,319,0,48,0,26
25-041-22673-00-00,3/31/2018 12:00:00 AM,Eagle,319,0,54,0,29
25-041-22673-00-00,2/28/2018 12:00:00 AM,Eagle,319,0,50,0,28
25-041-22673-00-00,1/31/2018 12:00:00 AM,Eagle,319,0,110,0,28
25-041-22673-00-00,12/31/2017 12:00:00 AM,Eagle,319,0,56,0,27
25-041-22673-00-00,11/30/2017 12:00:00 AM,Eagle,319,0,81,0,24
25-041-22673-00-00,10/31/2017 12:00:00 AM,Eagle,319,0,55,0,20
25-041-22673-00-00,9/30/2017 12:00:00 AM,Eagle,319,0,42,0,21
25-041-22673-00-00,8/31/2017 12:00:00 AM,Eagle,319,0,36,0,19
25-041-22673-00-00,7/31/2017 12:00:00 AM,Eagle,319,0,45,0,23
25-041-22673-00-00,6/30/2017 12:00:00 AM,Eagle,319,0,33,0,16
25-041-22673-00-00,5/31/2017 12:00:00 AM,Eagle,319,0,0,0,0
25-041-22673-00-00,4/30/2017 12:00:00 AM,Eagle,319,0,0,0,0
25-041-22673-00-00,3/31/2017 12:00:00 AM,Eagle,319,0,0,0,0
25-041-22673-00-00,2/28/2017 12:00:00 AM,Eagle,319,0,0,0,0
25-041-22673-00-00,1/31/2017 12:00:00 AM,Eagle,319,0,0,0,0
25-041-22673-00-00,12/31/2016 12:00:00 AM,Eagle,319,0,2,0,1
25-041-22673-00-00,11/30/2016 12:00:00 AM,Eagle,319,0,6,0,4
25-041-22673-00-00,10/31/2016 12:00:00 AM,Eagle,319,0,8,0,5
25-041-22673-00-00,9/30/2016 12:00:00 AM,Eagle,319,0,10,0,6
25-041-22673-00-00,8/31/2016 12:00:00 AM,Eagle,319,0,12,0,7
25-041-22673-00-00,7/31/2016 12:00:00 AM,Eagle,319,0,13,0,8
25-041-22673-00-00,6/30/2016 12:00:00 AM,Eagle,319,0,15,0,9
25-041-22673-00-00,5/31/2016 12:00:00 AM,Eagle,319,0,33,0,19
25-041-22673-00-00,4/30/2016 12:00:00 AM,Eagle,319,0,25,0,14
25-041-22673-00-00,3/31/2016 12:00:00 AM,Eagle,319,0,14,0,9
25-041-22673-00-00,2/29/2016 12:00:00 AM,Eagle,319,0,22,0,14
25-041-22673-00-00,1/31/2016 12:00:00 AM,Eagle,319,0,28,0,16
25-041-22673-00-00,12/31/2015 12:00:00 AM,Eagle,319,0,27,0,12
25-041-22673-00-00,11/30/2015 12:00:00 AM,Eagle,319,0,34,0,21
25-041-22673-00-00,10/31/2015 12:00:00 AM,Eagle,319,0,17,0,12
25-041-22673-00-00,9/30/2015 12:00:00 AM,Eagle,319,0,29,0,13
25-041-22673-00-00,8/31/2015 12:00:00 AM,Eagle,319,0,22,0,12
25-041-22673-00-00,7/31/2015 12:00:00 AM,Eagle,319,0,14,0,10
25-041-22673-00-00,6/30/2015 12:00:00 AM,Eagle,319,0,15,0,10
25-041-22673-00-00,5/31/2015 12:00:00 AM,Eagle,319,0,15,0,10
25-041-22673-00-00,4/30/2015 12:00:00 AM,Eagle,319,0,6,0,4
25-041-22673-00-00,3/31/2015 12:00:00 AM,Eagle,319,0,0,0,0
25-041-22673-00-00,2/28/2015 12:00:00 AM,Eagle,319,0,0,0,0
25-041-22673-00-00,1/31/2015 12:00:00 AM,Eagle,319,0,0,0,0
25-041-22673-00-00,12/31/2014 12:00:00 AM,Eagle,319,0,7,0,3
25-041-22673-00-00,11/30/2014 12:00:00 AM,Eagle,319,0,4,0,2
25-041-22673-00-00,10/31/2014 12:00:00 AM,Eagle,319,0,19,0,10
25-041-22673-00-00,9/30/2014 12:00:00 AM,Eagle,319,0,9,0,5
25-041-22673-00-00,8/31/2014 12:00:00 AM,Eagle,319,0,11,0,6
25-041-22673-00-00,7/31/2014 12:00:00 AM,Eagle,319,0,2,0,1
25-041-22673-00-00,6/30/2014 12:00:00 AM,Eagle,319,0,7,0,5
25-041-22673-00-00,5/31/2014 12:00:00 AM,Eagle,319,0,3,0,2
25-041-22673-00-00,4/30/2014 12:00:00 AM,Eagle,319,0,4,0,3
25-041-22673-00-00,3/31/2014 12:00:00 AM,Eagle,319,0,9,0,6
25-041-22673-00-00,2/28/2014 12:00:00 AM,Eagle,319,0,0,0,0
25-041-22673-00-00,1/31/2014 12:00:00 AM,Eagle,319,0,0,0,0
25-041-22673-00-00,12/31/2013 12:00:00 AM,Eagle,319,0,0,0,14
25-041-22673-00-00,11/30/2013 12:00:00 AM,Eagle,319,0,6,0,27
25-041-22673-00-00,10/31/2013 12:00:00 AM,Eagle,319,0,1,0,31
25-041-22673-00-00,9/30/2013 12:00:00 AM,Eagle,319,0,5,0,30
25-041-22673-00-00,8/31/2013 12:00:00 AM,Eagle,319,0,5,0,31
25-041-22673-00-00,7/31/2013 12:00:00 AM,Eagle,319,0,3,0,31
25-041-22673-00-00,6/30/2013 12:00:00 AM,Eagle,319,0,8,0,27
25-041-22673-00-00,5/31/2013 12:00:00 AM,Eagle,319,0,14,21,19
25-041-22673-00-00,4/30/2013 12:00:00 AM,Eagle,319,0,519,22,30
25-041-22673-00-00,3/31/2013 12:00:00 AM,Eagle,319,0,620,25,31
25-041-22673-00-00,2/28/2013 12:00:00 AM,Eagle,319,0,612,43,28
25-041-22673-00-00,1/31/2013 12:00:00 AM,Eagle,319,0,704,25,31
25-041-22673-00-00,12/31/2012 12:00:00 AM,Eagle,319,0,630,32,31
25-041-22673-00-00,11/30/2012 12:00:00 AM,Eagle,319,0,150,18,18
25-041-22673-00-00,10/31/2012 12:00:00 AM,Eagle,319,0,1,0,26
25-041-22673-00-00,9/30/2012 12:00:00 AM,Eagle,319,0,3,0,20
25-041-22673-00-00,8/31/2012 12:00:00 AM,Eagle,319,0,0,0,28
25-041-22673-00-00,7/31/2012 12:00:00 AM,Eagle,319,0,437,7,26
25-041-22673-00-00,6/30/2012 12:00:00 AM,Eagle,319,0,490,4,30
25-041-22673-00-00,5/31/2012 12:00:00 AM,Eagle,319,0,634,28,31
25-041-22673-00-00,4/30/2012 12:00:00 AM,Eagle,319,0,357,19,30
25-041-22673-00-00,3/31/2012 12:00:00 AM,Eagle,319,0,520,13,24
25-041-22673-00-00,2/29/2012 12:00:00 AM,Eagle,319,0,931,26,29
25-041-22673-00-00,1/31/2012 12:00:00 AM,Eagle,319,0,1049,29,31
25-041-22673-00-00,12/31/2011 12:00:00 AM,Eagle,319,0,1253,29,31
25-041-22673-00-00,11/30/2011 12:00:00 AM,Eagle,319,0,1202,24,27
25-041-22673-00-00,10/31/2011 12:00:00 AM,Eagle,319,0,1741,31,29
25-041-22673-00-00,9/30/2011 12:00:00 AM,Eagle,319,0,1707,22,22
25-041-22673-00-00,8/31/2011 12:00:00 AM,Eagle,319,0,0,0,0
25-041-22673-00-00,7/31/2011 12:00:00 AM,Eagle,319,0,0,0,0
25-041-22673-00-00,6/30/2011 12:00:00 AM,Eagle,319,0,0,0,0
25-041-22673-00-00,5/31/2011 12:00:00 AM,Eagle,319,0,119,0,9
25-041-22673-00-00,4/30/2011 12:00:00 AM,Eagle,319,0,31,0,21
25-041-22673-00-00,3/31/2011 12:00:00 AM,Eagle,319,0,39,0,31
25-041-22673-00-00,2/28/2011 12:00:00 AM,Eagle,319,0,27,0,28
25-041-22673-00-00,1/31/2011 12:00:00 AM,Eagle,319,0,34,0,25
25-041-22673-00-00,12/31/2010 12:00:00 AM,Eagle,319,0,41,0,21
25-041-22673-00-00,11/30/2010 12:00:00 AM,Eagle,319,0,37,1,22
25-041-22673-00-00,10/31/2010 12:00:00 AM,Eagle,319,0,220,0,21
25-041-22673-00-00,9/30/2010 12:00:00 AM,Eagle,319,0,1392,1,30
25-041-22673-00-00,8/31/2010 12:00:00 AM,Eagle,319,0,92,1,13
