API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-22878-00-00,3/31/2022 12:00:00 AM,Eagle,154,0,223,162,31
25-005-22878-00-00,2/28/2022 12:00:00 AM,Eagle,154,0,41,77,15
25-005-22878-00-00,1/31/2022 12:00:00 AM,Eagle,154,0,73,118,22
25-005-22878-00-00,12/31/2021 12:00:00 AM,Eagle,154,0,228,162,31
25-005-22878-00-00,11/30/2021 12:00:00 AM,Eagle,154,0,260,157,30
25-005-22878-00-00,10/31/2021 12:00:00 AM,Eagle,154,0,275,162,31
25-005-22878-00-00,9/30/2021 12:00:00 AM,Eagle,154,0,297,157,30
25-005-22878-00-00,8/31/2021 12:00:00 AM,Eagle,154,0,269,157,30
25-005-22878-00-00,7/31/2021 12:00:00 AM,Eagle,154,0,142,142,27
25-005-22878-00-00,6/30/2021 12:00:00 AM,Eagle,154,0,153,157,30
25-005-22878-00-00,5/31/2021 12:00:00 AM,Eagle,154,0,150,162,31
25-005-22878-00-00,4/30/2021 12:00:00 AM,Eagle,154,0,166,157,30
25-005-22878-00-00,3/31/2021 12:00:00 AM,Eagle,154,0,151,162,31
25-005-22878-00-00,2/28/2021 12:00:00 AM,Eagle,154,0,131,146,28
25-005-22878-00-00,1/31/2021 12:00:00 AM,Eagle,154,0,148,162,31
25-005-22878-00-00,12/31/2020 12:00:00 AM,Eagle,154,0,143,162,31
25-005-22878-00-00,11/30/2020 12:00:00 AM,Eagle,154,0,164,157,30
25-005-22878-00-00,10/31/2020 12:00:00 AM,Eagle,154,0,170,162,31
25-005-22878-00-00,9/30/2020 12:00:00 AM,Eagle,154,0,156,157,30
25-005-22878-00-00,8/31/2020 12:00:00 AM,Eagle,154,0,188,162,31
25-005-22878-00-00,7/31/2020 12:00:00 AM,Eagle,154,0,182,162,31
25-005-22878-00-00,6/30/2020 12:00:00 AM,Eagle,154,0,167,157,30
25-005-22878-00-00,5/31/2020 12:00:00 AM,Eagle,154,0,163,157,31
25-005-22878-00-00,4/30/2020 12:00:00 AM,Eagle,154,0,167,157,30
25-005-22878-00-00,3/31/2020 12:00:00 AM,Eagle,154,0,176,162,31
25-005-22878-00-00,2/29/2020 12:00:00 AM,Eagle,154,0,165,152,29
25-005-22878-00-00,1/31/2020 12:00:00 AM,Eagle,154,0,176,162,31
25-005-22878-00-00,12/31/2019 12:00:00 AM,Eagle,154,0,181,162,31
25-005-22878-00-00,11/30/2019 12:00:00 AM,Eagle,154,0,177,157,30
25-005-22878-00-00,10/31/2019 12:00:00 AM,Eagle,154,0,178,162,31
25-005-22878-00-00,9/30/2019 12:00:00 AM,Eagle,154,0,171,157,30
25-005-22878-00-00,8/31/2019 12:00:00 AM,Eagle,154,0,178,162,31
25-005-22878-00-00,7/31/2019 12:00:00 AM,Eagle,154,0,172,162,31
25-005-22878-00-00,6/30/2019 12:00:00 AM,Eagle,154,0,178,157,30
25-005-22878-00-00,5/31/2019 12:00:00 AM,Eagle,154,0,176,162,31
25-005-22878-00-00,4/30/2019 12:00:00 AM,Eagle,154,0,182,162,30
25-005-22878-00-00,3/31/2019 12:00:00 AM,Eagle,154,0,178,162,31
25-005-22878-00-00,2/28/2019 12:00:00 AM,Eagle,154,0,170,134,28
25-005-22878-00-00,1/31/2019 12:00:00 AM,Eagle,154,0,191,156,31
25-005-22878-00-00,12/31/2018 12:00:00 AM,Eagle,154,0,184,162,31
25-005-22878-00-00,11/30/2018 12:00:00 AM,Eagle,154,0,187,157,30
25-005-22878-00-00,10/31/2018 12:00:00 AM,Eagle,154,0,188,162,31
25-005-22878-00-00,9/30/2018 12:00:00 AM,Eagle,154,0,178,157,30
25-005-22878-00-00,8/31/2018 12:00:00 AM,Eagle,154,0,186,162,31
25-005-22878-00-00,7/31/2018 12:00:00 AM,Eagle,154,0,182,162,31
25-005-22878-00-00,6/30/2018 12:00:00 AM,Eagle,154,0,180,157,30
25-005-22878-00-00,5/31/2018 12:00:00 AM,Eagle,154,0,199,162,31
25-005-22878-00-00,4/30/2018 12:00:00 AM,Eagle,154,0,152,161,30
25-005-22878-00-00,3/31/2018 12:00:00 AM,Eagle,154,0,75,161,31
25-005-22878-00-00,2/28/2018 12:00:00 AM,Eagle,154,0,126,147,28
25-005-22878-00-00,1/31/2018 12:00:00 AM,Eagle,154,0,178,153,29
25-005-22878-00-00,12/31/2017 12:00:00 AM,Eagle,154,0,186,162,31
25-005-22878-00-00,11/30/2017 12:00:00 AM,Eagle,154,0,180,157,30
25-005-22878-00-00,10/31/2017 12:00:00 AM,Eagle,154,0,187,162,31
25-005-22878-00-00,9/30/2017 12:00:00 AM,Eagle,154,0,208,157,30
25-005-22878-00-00,8/31/2017 12:00:00 AM,Eagle,154,0,213,162,31
25-005-22878-00-00,7/31/2017 12:00:00 AM,Eagle,154,0,207,163,31
25-005-22878-00-00,6/30/2017 12:00:00 AM,Eagle,154,0,193,157,30
25-005-22878-00-00,5/31/2017 12:00:00 AM,Eagle,154,0,187,162,31
25-005-22878-00-00,4/30/2017 12:00:00 AM,Eagle,154,0,204,157,30
25-005-22878-00-00,3/31/2017 12:00:00 AM,Eagle,154,0,217,162,31
25-005-22878-00-00,2/28/2017 12:00:00 AM,Eagle,154,0,191,147,28
25-005-22878-00-00,1/31/2017 12:00:00 AM,Eagle,154,0,219,163,31
25-005-22878-00-00,12/31/2016 12:00:00 AM,Eagle,154,0,186,160,31
25-005-22878-00-00,11/30/2016 12:00:00 AM,Eagle,154,0,211,157,30
25-005-22878-00-00,10/31/2016 12:00:00 AM,Eagle,154,0,229,163,31
25-005-22878-00-00,9/30/2016 12:00:00 AM,Eagle,154,0,217,157,30
25-005-22878-00-00,8/31/2016 12:00:00 AM,Eagle,154,0,267,162,31
25-005-22878-00-00,7/31/2016 12:00:00 AM,Eagle,154,0,184,133,25
25-005-22878-00-00,6/30/2016 12:00:00 AM,Eagle,154,0,231,157,30
25-005-22878-00-00,5/31/2016 12:00:00 AM,Eagle,154,0,212,162,31
25-005-22878-00-00,4/30/2016 12:00:00 AM,Eagle,154,0,226,157,30
25-005-22878-00-00,3/31/2016 12:00:00 AM,Eagle,154,0,215,163,31
25-005-22878-00-00,2/29/2016 12:00:00 AM,Eagle,154,0,187,152,29
25-005-22878-00-00,1/31/2016 12:00:00 AM,Eagle,154,0,232,163,31
25-005-22878-00-00,12/31/2015 12:00:00 AM,Eagle,154,0,234,162,31
25-005-22878-00-00,11/30/2015 12:00:00 AM,Eagle,154,0,225,157,30
25-005-22878-00-00,10/31/2015 12:00:00 AM,Eagle,154,0,279,163,31
25-005-22878-00-00,9/30/2015 12:00:00 AM,Eagle,154,0,207,157,30
25-005-22878-00-00,8/31/2015 12:00:00 AM,Eagle,154,0,299,163,31
25-005-22878-00-00,7/31/2015 12:00:00 AM,Eagle,154,0,214,162,31
25-005-22878-00-00,6/30/2015 12:00:00 AM,Eagle,154,0,242,157,30
25-005-22878-00-00,5/31/2015 12:00:00 AM,Eagle,154,0,212,162,31
25-005-22878-00-00,4/30/2015 12:00:00 AM,Eagle,154,0,225,157,30
25-005-22878-00-00,3/31/2015 12:00:00 AM,Eagle,154,0,260,113,31
25-005-22878-00-00,2/28/2015 12:00:00 AM,Eagle,154,0,221,147,28
25-005-22878-00-00,1/31/2015 12:00:00 AM,Eagle,154,0,198,113,22
25-005-22878-00-00,12/31/2014 12:00:00 AM,Eagle,154,0,283,162,31
25-005-22878-00-00,11/30/2014 12:00:00 AM,Eagle,154,0,302,157,30
25-005-22878-00-00,10/31/2014 12:00:00 AM,Eagle,154,0,242,160,31
25-005-22878-00-00,9/30/2014 12:00:00 AM,Eagle,154,0,232,144,27
25-005-22878-00-00,8/31/2014 12:00:00 AM,Eagle,154,0,245,131,25
25-005-22878-00-00,7/31/2014 12:00:00 AM,Eagle,154,0,248,143,27
25-005-22878-00-00,6/30/2014 12:00:00 AM,Eagle,154,0,197,133,26
25-005-22878-00-00,5/31/2014 12:00:00 AM,Eagle,154,0,239,138,26
25-005-22878-00-00,4/30/2014 12:00:00 AM,Eagle,154,0,206,144,26
25-005-22878-00-00,3/31/2014 12:00:00 AM,Eagle,154,0,244,144,31
25-005-22878-00-00,2/28/2014 12:00:00 AM,Eagle,154,0,155,91,17
25-005-22878-00-00,1/31/2014 12:00:00 AM,Eagle,154,0,181,132,26
25-005-22878-00-00,12/31/2013 12:00:00 AM,Eagle,154,0,215,138,31
25-005-22878-00-00,11/30/2013 12:00:00 AM,Eagle,154,0,225,137,26
25-005-22878-00-00,10/31/2013 12:00:00 AM,Eagle,154,0,296,155,30
25-005-22878-00-00,9/30/2013 12:00:00 AM,Eagle,154,0,271,150,29
25-005-22878-00-00,8/31/2013 12:00:00 AM,Eagle,154,0,361,162,31
25-005-22878-00-00,7/31/2013 12:00:00 AM,Eagle,154,0,269,147,28
25-005-22878-00-00,6/30/2013 12:00:00 AM,Eagle,154,0,233,140,27
25-005-22878-00-00,5/31/2013 12:00:00 AM,Eagle,154,0,282,150,29
25-005-22878-00-00,4/30/2013 12:00:00 AM,Eagle,154,0,225,138,26
25-005-22878-00-00,3/31/2013 12:00:00 AM,Eagle,154,0,258,146,28
25-005-22878-00-00,2/28/2013 12:00:00 AM,Eagle,154,0,220,130,25
25-005-22878-00-00,1/31/2013 12:00:00 AM,Eagle,154,0,259,144,28
25-005-22878-00-00,12/31/2012 12:00:00 AM,Eagle,154,0,228,146,31
25-005-22878-00-00,11/30/2012 12:00:00 AM,Eagle,154,0,219,132,25
25-005-22878-00-00,10/31/2012 12:00:00 AM,Eagle,154,0,217,162,31
25-005-22878-00-00,9/30/2012 12:00:00 AM,Eagle,154,0,297,140,26
25-005-22878-00-00,8/31/2012 12:00:00 AM,Eagle,154,0,337,162,31
25-005-22878-00-00,7/31/2012 12:00:00 AM,Eagle,154,0,327,162,31
25-005-22878-00-00,6/30/2012 12:00:00 AM,Eagle,154,0,315,157,30
25-005-22878-00-00,5/31/2012 12:00:00 AM,Eagle,154,0,335,162,31
25-005-22878-00-00,4/30/2012 12:00:00 AM,Eagle,154,0,333,157,30
25-005-22878-00-00,3/31/2012 12:00:00 AM,Eagle,154,0,324,162,31
25-005-22878-00-00,2/29/2012 12:00:00 AM,Eagle,154,0,308,151,29
25-005-22878-00-00,1/31/2012 12:00:00 AM,Eagle,154,0,333,162,31
25-005-22878-00-00,12/31/2011 12:00:00 AM,Eagle,154,0,358,162,31
25-005-22878-00-00,11/30/2011 12:00:00 AM,Eagle,154,0,323,157,30
25-005-22878-00-00,10/31/2011 12:00:00 AM,Eagle,154,0,362,162,31
25-005-22878-00-00,9/30/2011 12:00:00 AM,Eagle,154,0,332,157,30
25-005-22878-00-00,8/31/2011 12:00:00 AM,Eagle,154,0,373,162,31
25-005-22878-00-00,7/31/2011 12:00:00 AM,Eagle,154,0,373,162,31
25-005-22878-00-00,6/30/2011 12:00:00 AM,Eagle,154,0,314,157,30
25-005-22878-00-00,5/31/2011 12:00:00 AM,Eagle,154,0,363,162,31
25-005-22878-00-00,4/30/2011 12:00:00 AM,Eagle,154,0,330,157,30
25-005-22878-00-00,3/31/2011 12:00:00 AM,Eagle,154,0,332,162,31
25-005-22878-00-00,2/28/2011 12:00:00 AM,Eagle,154,0,313,147,28
25-005-22878-00-00,1/31/2011 12:00:00 AM,Eagle,154,0,326,162,31
25-005-22878-00-00,12/31/2010 12:00:00 AM,Eagle,154,0,337,162,31
25-005-22878-00-00,11/30/2010 12:00:00 AM,Eagle,154,0,325,156,30
25-005-22878-00-00,10/31/2010 12:00:00 AM,Eagle,154,0,338,162,31
25-005-22878-00-00,9/30/2010 12:00:00 AM,Eagle,154,0,359,157,30
25-005-22878-00-00,8/31/2010 12:00:00 AM,Eagle,154,0,371,162,31
25-005-22878-00-00,7/31/2010 12:00:00 AM,Eagle,154,0,369,162,31
25-005-22878-00-00,6/30/2010 12:00:00 AM,Eagle,154,0,351,157,30
25-005-22878-00-00,5/31/2010 12:00:00 AM,Eagle,154,0,379,155,31
25-005-22878-00-00,4/30/2010 12:00:00 AM,Eagle,154,0,374,150,30
25-005-22878-00-00,3/31/2010 12:00:00 AM,Eagle,154,0,389,155,31
25-005-22878-00-00,2/28/2010 12:00:00 AM,Eagle,154,0,356,140,28
25-005-22878-00-00,1/31/2010 12:00:00 AM,Eagle,154,0,386,155,31
25-005-22878-00-00,12/31/2009 12:00:00 AM,Eagle,154,0,401,155,31
25-005-22878-00-00,11/30/2009 12:00:00 AM,Eagle,154,0,389,120,30
25-005-22878-00-00,10/31/2009 12:00:00 AM,Eagle,154,0,415,124,31
25-005-22878-00-00,9/30/2009 12:00:00 AM,Eagle,154,0,416,120,30
25-005-22878-00-00,8/31/2009 12:00:00 AM,Eagle,154,0,422,124,31
25-005-22878-00-00,7/31/2009 12:00:00 AM,Eagle,154,0,405,124,31
25-005-22878-00-00,6/30/2009 12:00:00 AM,Eagle,154,0,408,120,30
25-005-22878-00-00,5/31/2009 12:00:00 AM,Eagle,154,0,425,124,31
25-005-22878-00-00,4/30/2009 12:00:00 AM,Eagle,154,0,400,180,30
25-005-22878-00-00,3/31/2009 12:00:00 AM,Eagle,154,0,409,186,31
25-005-22878-00-00,2/28/2009 12:00:00 AM,Eagle,154,0,374,168,28
25-005-22878-00-00,1/31/2009 12:00:00 AM,Eagle,154,0,419,186,31
25-005-22878-00-00,12/31/2008 12:00:00 AM,Eagle,154,0,422,185,31
25-005-22878-00-00,11/30/2008 12:00:00 AM,Eagle,154,0,417,180,30
25-005-22878-00-00,10/31/2008 12:00:00 AM,Eagle,154,0,450,186,31
25-005-22878-00-00,9/30/2008 12:00:00 AM,Eagle,154,0,442,180,30
25-005-22878-00-00,8/31/2008 12:00:00 AM,Eagle,154,0,467,186,31
25-005-22878-00-00,7/31/2008 12:00:00 AM,Eagle,154,0,468,185,31
25-005-22878-00-00,6/30/2008 12:00:00 AM,Eagle,154,0,450,179,30
25-005-22878-00-00,5/31/2008 12:00:00 AM,Eagle,154,0,470,186,31
25-005-22878-00-00,4/30/2008 12:00:00 AM,Eagle,154,0,458,180,30
25-005-22878-00-00,3/31/2008 12:00:00 AM,Eagle,154,0,466,187,31
25-005-22878-00-00,2/29/2008 12:00:00 AM,Eagle,154,0,437,231,29
25-005-22878-00-00,1/31/2008 12:00:00 AM,Eagle,154,0,477,248,31
25-005-22878-00-00,12/31/2007 12:00:00 AM,Eagle,154,0,481,248,31
25-005-22878-00-00,11/30/2007 12:00:00 AM,Eagle,154,0,477,241,30
25-005-22878-00-00,10/31/2007 12:00:00 AM,Eagle,154,0,496,248,31
25-005-22878-00-00,9/30/2007 12:00:00 AM,Eagle,154,0,484,241,30
25-005-22878-00-00,8/31/2007 12:00:00 AM,Eagle,154,0,509,248,31
25-005-22878-00-00,7/31/2007 12:00:00 AM,Eagle,154,0,519,248,31
25-005-22878-00-00,6/30/2007 12:00:00 AM,Eagle,154,0,506,240,30
25-005-22878-00-00,5/31/2007 12:00:00 AM,Eagle,154,0,532,249,31
25-005-22878-00-00,4/30/2007 12:00:00 AM,Eagle,154,0,508,240,30
25-005-22878-00-00,3/31/2007 12:00:00 AM,Eagle,154,0,525,248,31
25-005-22878-00-00,2/28/2007 12:00:00 AM,Eagle,154,0,484,224,28
25-005-22878-00-00,1/31/2007 12:00:00 AM,Eagle,154,0,542,248,31
25-005-22878-00-00,12/31/2006 12:00:00 AM,Eagle,154,0,545,248,31
25-005-22878-00-00,11/30/2006 12:00:00 AM,Eagle,154,0,542,240,30
25-005-22878-00-00,10/31/2006 12:00:00 AM,Eagle,154,0,563,249,31
25-005-22878-00-00,9/30/2006 12:00:00 AM,Eagle,154,0,548,0,30
25-005-22878-00-00,8/31/2006 12:00:00 AM,Eagle,154,0,590,0,30
25-005-22878-00-00,7/31/2006 12:00:00 AM,Eagle,154,0,586,224,28
25-005-22878-00-00,6/30/2006 12:00:00 AM,Eagle,154,0,485,192,24
25-005-22878-00-00,5/31/2006 12:00:00 AM,Eagle,154,0,615,248,31
25-005-22878-00-00,4/30/2006 12:00:00 AM,Eagle,154,0,596,237,30
25-005-22878-00-00,3/31/2006 12:00:00 AM,Eagle,154,0,613,246,31
25-005-22878-00-00,2/28/2006 12:00:00 AM,Eagle,154,0,546,224,28
25-005-22878-00-00,1/31/2006 12:00:00 AM,Eagle,154,0,624,248,31
25-005-22878-00-00,12/31/2005 12:00:00 AM,Eagle,154,0,641,248,31
25-005-22878-00-00,11/30/2005 12:00:00 AM,Eagle,154,0,619,239,30
25-005-22878-00-00,10/31/2005 12:00:00 AM,Eagle,154,0,675,185,31
25-005-22878-00-00,9/30/2005 12:00:00 AM,Eagle,154,0,669,180,30
25-005-22878-00-00,8/31/2005 12:00:00 AM,Eagle,154,0,711,185,31
25-005-22878-00-00,7/31/2005 12:00:00 AM,Eagle,154,0,708,186,31
25-005-22878-00-00,6/30/2005 12:00:00 AM,Eagle,154,0,716,179,30
25-005-22878-00-00,5/31/2005 12:00:00 AM,Eagle,154,0,772,185,31
25-005-22878-00-00,4/30/2005 12:00:00 AM,Eagle,154,0,748,180,30
25-005-22878-00-00,3/31/2005 12:00:00 AM,Eagle,154,0,772,185,31
25-005-22878-00-00,2/28/2005 12:00:00 AM,Eagle,154,0,701,168,28
25-005-22878-00-00,1/31/2005 12:00:00 AM,Eagle,154,0,794,180,30
25-005-22878-00-00,12/31/2004 12:00:00 AM,Eagle,154,0,856,186,31
25-005-22878-00-00,11/30/2004 12:00:00 AM,Eagle,154,0,838,180,30
25-005-22878-00-00,10/31/2004 12:00:00 AM,Eagle,154,0,875,186,31
25-005-22878-00-00,9/30/2004 12:00:00 AM,Eagle,154,0,842,178,30
25-005-22878-00-00,8/31/2004 12:00:00 AM,Eagle,154,0,682,7,30
25-005-22878-00-00,7/31/2004 12:00:00 AM,Eagle,154,0,701,8,31
25-005-22878-00-00,6/30/2004 12:00:00 AM,Eagle,154,0,697,7,30
25-005-22878-00-00,5/31/2004 12:00:00 AM,Eagle,154,0,726,8,31
25-005-22878-00-00,4/30/2004 12:00:00 AM,Eagle,154,0,635,7,30
25-005-22878-00-00,3/31/2004 12:00:00 AM,Eagle,154,0,539,8,31
25-005-22878-00-00,2/29/2004 12:00:00 AM,Eagle,154,0,400,10,21
25-005-22878-00-00,1/31/2004 12:00:00 AM,Eagle,154,0,774,10,31
25-005-22878-00-00,12/31/2003 12:00:00 AM,Eagle,154,0,758,10,31
25-005-22878-00-00,11/30/2003 12:00:00 AM,Eagle,154,0,736,10,30
25-005-22878-00-00,10/31/2003 12:00:00 AM,Eagle,154,0,768,10,31
25-005-22878-00-00,9/30/2003 12:00:00 AM,Eagle,154,0,757,10,30
25-005-22878-00-00,8/31/2003 12:00:00 AM,Eagle,154,0,771,10,31
25-005-22878-00-00,7/31/2003 12:00:00 AM,Eagle,154,0,799,10,31
25-005-22878-00-00,6/30/2003 12:00:00 AM,Eagle,154,0,797,10,30
25-005-22878-00-00,5/31/2003 12:00:00 AM,Eagle,154,0,836,10,31
25-005-22878-00-00,4/30/2003 12:00:00 AM,Eagle,154,0,820,10,30
25-005-22878-00-00,3/31/2003 12:00:00 AM,Eagle,154,0,885,10,31
25-005-22878-00-00,2/28/2003 12:00:00 AM,Eagle,154,0,820,10,28
25-005-22878-00-00,1/31/2003 12:00:00 AM,Eagle,154,0,945,10,31
25-005-22878-00-00,12/31/2002 12:00:00 AM,Eagle,154,0,971,60,31
25-005-22878-00-00,11/30/2002 12:00:00 AM,Eagle,154,0,977,60,30
25-005-22878-00-00,10/31/2002 12:00:00 AM,Eagle,154,0,984,60,31
25-005-22878-00-00,9/30/2002 12:00:00 AM,Eagle,154,0,1061,70,30
25-005-22878-00-00,8/31/2002 12:00:00 AM,Eagle,154,0,1282,70,31
25-005-22878-00-00,7/31/2002 12:00:00 AM,Eagle,154,0,1410,70,31
25-005-22878-00-00,6/30/2002 12:00:00 AM,Eagle,154,0,1502,70,30
25-005-22878-00-00,5/31/2002 12:00:00 AM,Eagle,154,0,1619,70,24
25-005-22878-00-00,4/30/2002 12:00:00 AM,Eagle,154,0,1368,70,27
25-005-22878-00-00,3/31/2002 12:00:00 AM,Eagle,154,0,888,31,15
25-005-22878-00-00,2/28/2002 12:00:00 AM,Eagle,154,0,1606,0,24
25-005-22878-00-00,1/31/2002 12:00:00 AM,Eagle,154,0,2033,0,28
25-005-22878-00-00,12/31/2001 12:00:00 AM,Eagle,154,0,1799,0,27
25-005-22878-00-00,11/30/2001 12:00:00 AM,Eagle,154,0,2255,0,30
25-005-22878-00-00,10/31/2001 12:00:00 AM,Eagle,154,0,2332,0,31
25-005-22878-00-00,9/30/2001 12:00:00 AM,Eagle,154,0,2299,0,30
25-005-22878-00-00,8/31/2001 12:00:00 AM,Eagle,154,0,2380,0,31
25-005-22878-00-00,7/31/2001 12:00:00 AM,Eagle,154,0,2540,0,31
25-005-22878-00-00,6/30/2001 12:00:00 AM,Eagle,154,0,2522,0,30
25-005-22878-00-00,5/31/2001 12:00:00 AM,Eagle,154,0,2675,0,31
25-005-22878-00-00,4/30/2001 12:00:00 AM,Eagle,154,0,2710,0,30
25-005-22878-00-00,3/31/2001 12:00:00 AM,Eagle,154,0,2928,0,31
25-005-22878-00-00,2/28/2001 12:00:00 AM,Eagle,154,0,2732,0,28
25-005-22878-00-00,1/31/2001 12:00:00 AM,Eagle,154,0,3092,0,31
25-005-22878-00-00,12/31/2000 12:00:00 AM,Eagle,154,0,2978,0,31
25-005-22878-00-00,11/30/2000 12:00:00 AM,Eagle,154,0,3046,0,30
25-005-22878-00-00,10/31/2000 12:00:00 AM,Eagle,154,0,3174,0,31
25-005-22878-00-00,9/30/2000 12:00:00 AM,Eagle,154,0,3016,0,30
25-005-22878-00-00,8/31/2000 12:00:00 AM,Eagle,154,0,3257,0,31
25-005-22878-00-00,7/31/2000 12:00:00 AM,Eagle,154,0,3248,0,31
25-005-22878-00-00,6/30/2000 12:00:00 AM,Eagle,154,0,3887,0,30
25-005-22878-00-00,5/31/2000 12:00:00 AM,Eagle,154,0,5346,0,31
25-005-22878-00-00,4/30/2000 12:00:00 AM,Eagle,154,0,3461,0,30
25-005-22878-00-00,3/31/2000 12:00:00 AM,Eagle,154,0,3230,0,31
25-005-22878-00-00,2/29/2000 12:00:00 AM,Eagle,154,0,2944,0,29
25-005-22878-00-00,1/31/2000 12:00:00 AM,Eagle,154,0,3511,0,31
25-005-22878-00-00,12/31/1999 12:00:00 AM,Eagle,154,0,4852,0,31
25-005-22878-00-00,11/30/1999 12:00:00 AM,Eagle,154,0,3395,0,30
