API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22110-00-00,7/31/2025 12:00:00 AM,Eagle,6106,0,328,0,31
25-025-22110-00-00,6/30/2025 12:00:00 AM,Eagle,6106,0,310,0,30
25-025-22110-00-00,5/31/2025 12:00:00 AM,Eagle,6106,0,326,0,31
25-025-22110-00-00,4/30/2025 12:00:00 AM,Eagle,6106,0,299,0,30
25-025-22110-00-00,3/31/2025 12:00:00 AM,Eagle,6106,0,335,0,31
25-025-22110-00-00,2/28/2025 12:00:00 AM,Eagle,6106,0,290,0,28
25-025-22110-00-00,1/31/2025 12:00:00 AM,Eagle,6106,0,359,0,31
25-025-22110-00-00,12/31/2024 12:00:00 AM,Eagle,6106,0,375,0,31
25-025-22110-00-00,11/30/2024 12:00:00 AM,Eagle,6106,0,367,0,30
25-025-22110-00-00,10/31/2024 12:00:00 AM,Eagle,6106,0,379,0,31
25-025-22110-00-00,9/30/2024 12:00:00 AM,Eagle,6106,0,362,0,30
25-025-22110-00-00,8/31/2024 12:00:00 AM,Eagle,6106,0,365,0,31
25-025-22110-00-00,7/31/2024 12:00:00 AM,Eagle,6106,0,366,0,31
25-025-22110-00-00,6/30/2024 12:00:00 AM,Eagle,6106,0,349,0,30
25-025-22110-00-00,5/31/2024 12:00:00 AM,Eagle,6106,0,356,0,31
25-025-22110-00-00,4/30/2024 12:00:00 AM,Eagle,6106,0,373,0,30
25-025-22110-00-00,3/31/2024 12:00:00 AM,Eagle,6106,0,431,0,31
25-025-22110-00-00,2/29/2024 12:00:00 AM,Eagle,6106,0,422,0,29
25-025-22110-00-00,1/31/2024 12:00:00 AM,Eagle,6106,0,460,0,31
25-025-22110-00-00,12/31/2023 12:00:00 AM,Eagle,6106,0,449,0,31
25-025-22110-00-00,11/30/2023 12:00:00 AM,Eagle,6106,0,432,0,30
25-025-22110-00-00,10/31/2023 12:00:00 AM,Eagle,6106,0,497,0,31
25-025-22110-00-00,9/30/2023 12:00:00 AM,Eagle,6106,0,452,2,30
25-025-22110-00-00,8/31/2023 12:00:00 AM,Eagle,6106,0,491,2,31
25-025-22110-00-00,7/31/2023 12:00:00 AM,Eagle,6106,0,483,2,31
25-025-22110-00-00,6/30/2023 12:00:00 AM,Eagle,6106,0,453,2,30
25-025-22110-00-00,5/31/2023 12:00:00 AM,Eagle,6106,0,506,2,31
25-025-22110-00-00,4/30/2023 12:00:00 AM,Eagle,6106,0,477,3,30
25-025-22110-00-00,3/31/2023 12:00:00 AM,Eagle,6106,0,378,4,31
25-025-22110-00-00,2/28/2023 12:00:00 AM,Eagle,6106,0,358,4,28
25-025-22110-00-00,1/31/2023 12:00:00 AM,Eagle,6106,0,446,4,31
25-025-22110-00-00,12/31/2022 12:00:00 AM,Eagle,6106,0,487,4,31
25-025-22110-00-00,11/30/2022 12:00:00 AM,Eagle,6106,0,459,4,30
25-025-22110-00-00,10/31/2022 12:00:00 AM,Eagle,6106,0,438,4,31
25-025-22110-00-00,9/30/2022 12:00:00 AM,Eagle,6106,0,448,3,30
25-025-22110-00-00,8/31/2022 12:00:00 AM,Eagle,6106,0,387,3,31
25-025-22110-00-00,7/31/2022 12:00:00 AM,Eagle,6106,0,490,3,31
25-025-22110-00-00,6/30/2022 12:00:00 AM,Eagle,6106,0,427,3,30
25-025-22110-00-00,5/31/2022 12:00:00 AM,Eagle,6106,0,485,3,31
25-025-22110-00-00,4/30/2022 12:00:00 AM,Eagle,6106,0,517,3,30
25-025-22110-00-00,3/31/2022 12:00:00 AM,Eagle,6106,0,318,3,31
25-025-22110-00-00,2/28/2022 12:00:00 AM,Eagle,6106,0,338,3,28
25-025-22110-00-00,1/31/2022 12:00:00 AM,Eagle,6106,0,391,3,31
25-025-22110-00-00,12/31/2021 12:00:00 AM,Eagle,6106,0,491,3,31
25-025-22110-00-00,11/30/2021 12:00:00 AM,Eagle,6106,0,500,0,30
25-025-22110-00-00,10/31/2021 12:00:00 AM,Eagle,6106,0,508,1,31
25-025-22110-00-00,9/30/2021 12:00:00 AM,Eagle,6106,0,550,4,30
25-025-22110-00-00,8/31/2021 12:00:00 AM,Eagle,6106,0,578,2,31
25-025-22110-00-00,7/31/2021 12:00:00 AM,Eagle,6106,0,587,2,31
25-025-22110-00-00,6/30/2021 12:00:00 AM,Eagle,6106,0,552,2,30
25-025-22110-00-00,5/31/2021 12:00:00 AM,Eagle,6106,0,589,4,31
25-025-22110-00-00,4/30/2021 12:00:00 AM,Eagle,6106,0,467,3,30
25-025-22110-00-00,3/31/2021 12:00:00 AM,Eagle,6106,0,504,4,31
25-025-22110-00-00,2/28/2021 12:00:00 AM,Eagle,6106,0,476,4,28
25-025-22110-00-00,1/31/2021 12:00:00 AM,Eagle,6106,0,404,2,31
25-025-22110-00-00,12/31/2020 12:00:00 AM,Eagle,6106,0,424,1,31
25-025-22110-00-00,11/30/2020 12:00:00 AM,Eagle,6106,0,383,0,30
25-025-22110-00-00,10/31/2020 12:00:00 AM,Eagle,6106,0,367,1,31
25-025-22110-00-00,9/30/2020 12:00:00 AM,Eagle,6106,0,513,4,30
25-025-22110-00-00,8/31/2020 12:00:00 AM,Eagle,6106,0,550,4,31
25-025-22110-00-00,7/31/2020 12:00:00 AM,Eagle,6106,0,562,4,31
25-025-22110-00-00,6/30/2020 12:00:00 AM,Eagle,6106,0,501,4,30
25-025-22110-00-00,5/31/2020 12:00:00 AM,Eagle,6106,0,501,4,31
25-025-22110-00-00,4/30/2020 12:00:00 AM,Eagle,6106,0,678,1,30
25-025-22110-00-00,3/31/2020 12:00:00 AM,Eagle,6106,0,545,1,31
25-025-22110-00-00,2/29/2020 12:00:00 AM,Eagle,6106,0,373,1,29
25-025-22110-00-00,1/31/2020 12:00:00 AM,Eagle,6106,0,510,1,31
25-025-22110-00-00,12/31/2019 12:00:00 AM,Eagle,6106,0,625,1,31
25-025-22110-00-00,11/30/2019 12:00:00 AM,Eagle,6106,0,578,1,30
25-025-22110-00-00,10/31/2019 12:00:00 AM,Eagle,6106,0,603,1,31
25-025-22110-00-00,9/30/2019 12:00:00 AM,Eagle,6106,0,595,1,30
25-025-22110-00-00,8/31/2019 12:00:00 AM,Eagle,6106,0,614,1,31
25-025-22110-00-00,7/31/2019 12:00:00 AM,Eagle,6106,0,614,1,31
25-025-22110-00-00,6/30/2019 12:00:00 AM,Eagle,6106,0,603,0,30
25-025-22110-00-00,5/31/2019 12:00:00 AM,Eagle,6106,0,613,0,31
25-025-22110-00-00,4/30/2019 12:00:00 AM,Eagle,6106,0,360,0,30
25-025-22110-00-00,3/31/2019 12:00:00 AM,Eagle,6106,0,370,0,31
25-025-22110-00-00,2/28/2019 12:00:00 AM,Eagle,6106,0,309,1,28
25-025-22110-00-00,1/31/2019 12:00:00 AM,Eagle,6106,0,380,1,31
25-025-22110-00-00,12/31/2018 12:00:00 AM,Eagle,6106,0,354,1,31
25-025-22110-00-00,11/30/2018 12:00:00 AM,Eagle,6106,0,502,1,30
25-025-22110-00-00,10/31/2018 12:00:00 AM,Eagle,6106,0,385,1,31
25-025-22110-00-00,9/30/2018 12:00:00 AM,Eagle,6106,0,529,1,30
25-025-22110-00-00,8/31/2018 12:00:00 AM,Eagle,6106,0,580,1,31
25-025-22110-00-00,7/31/2018 12:00:00 AM,Eagle,6106,0,496,1,31
25-025-22110-00-00,6/30/2018 12:00:00 AM,Eagle,6106,0,556,1,30
25-025-22110-00-00,5/31/2018 12:00:00 AM,Eagle,6106,0,580,1,31
25-025-22110-00-00,4/30/2018 12:00:00 AM,Eagle,6106,0,572,1,30
25-025-22110-00-00,3/31/2018 12:00:00 AM,Eagle,6106,0,556,1,31
25-025-22110-00-00,2/28/2018 12:00:00 AM,Eagle,6106,0,512,1,28
25-025-22110-00-00,1/31/2018 12:00:00 AM,Eagle,6106,0,578,1,31
25-025-22110-00-00,12/31/2017 12:00:00 AM,Eagle,6106,0,546,1,31
25-025-22110-00-00,11/30/2017 12:00:00 AM,Eagle,6106,0,563,1,30
25-025-22110-00-00,10/31/2017 12:00:00 AM,Eagle,6106,0,592,1,31
25-025-22110-00-00,9/30/2017 12:00:00 AM,Eagle,6106,0,582,1,30
25-025-22110-00-00,8/31/2017 12:00:00 AM,Eagle,6106,0,591,1,31
25-025-22110-00-00,7/31/2017 12:00:00 AM,Eagle,6106,0,593,0,31
25-025-22110-00-00,6/30/2017 12:00:00 AM,Eagle,6106,0,586,0,30
25-025-22110-00-00,5/31/2017 12:00:00 AM,Eagle,6106,0,589,0,31
25-025-22110-00-00,4/30/2017 12:00:00 AM,Eagle,6106,0,558,0,30
25-025-22110-00-00,3/31/2017 12:00:00 AM,Eagle,6106,0,590,0,31
25-025-22110-00-00,2/28/2017 12:00:00 AM,Eagle,6106,0,552,0,28
25-025-22110-00-00,1/31/2017 12:00:00 AM,Eagle,6106,0,537,0,31
25-025-22110-00-00,12/31/2016 12:00:00 AM,Eagle,6106,0,593,8,31
25-025-22110-00-00,11/30/2016 12:00:00 AM,Eagle,6106,0,595,8,30
25-025-22110-00-00,10/31/2016 12:00:00 AM,Eagle,6106,0,594,8,31
25-025-22110-00-00,9/30/2016 12:00:00 AM,Eagle,6106,0,575,8,30
25-025-22110-00-00,8/31/2016 12:00:00 AM,Eagle,6106,0,621,8,31
25-025-22110-00-00,7/31/2016 12:00:00 AM,Eagle,6106,0,606,8,31
25-025-22110-00-00,6/30/2016 12:00:00 AM,Eagle,6106,0,611,8,30
25-025-22110-00-00,5/31/2016 12:00:00 AM,Eagle,6106,0,626,8,31
25-025-22110-00-00,4/30/2016 12:00:00 AM,Eagle,6106,0,629,8,30
25-025-22110-00-00,3/31/2016 12:00:00 AM,Eagle,6106,0,564,8,31
25-025-22110-00-00,2/29/2016 12:00:00 AM,Eagle,6106,0,569,8,29
25-025-22110-00-00,1/31/2016 12:00:00 AM,Eagle,6106,0,629,8,31
25-025-22110-00-00,12/31/2015 12:00:00 AM,Eagle,6106,0,709,8,31
25-025-22110-00-00,11/30/2015 12:00:00 AM,Eagle,6106,0,552,8,30
25-025-22110-00-00,10/31/2015 12:00:00 AM,Eagle,6106,0,605,8,31
25-025-22110-00-00,9/30/2015 12:00:00 AM,Eagle,6106,0,703,8,30
25-025-22110-00-00,8/31/2015 12:00:00 AM,Eagle,6106,0,536,8,31
25-025-22110-00-00,7/31/2015 12:00:00 AM,Eagle,6106,0,731,8,31
25-025-22110-00-00,6/30/2015 12:00:00 AM,Eagle,6106,0,559,8,30
25-025-22110-00-00,5/31/2015 12:00:00 AM,Eagle,6106,0,758,8,31
25-025-22110-00-00,4/30/2015 12:00:00 AM,Eagle,6106,0,551,6,30
25-025-22110-00-00,3/31/2015 12:00:00 AM,Eagle,6106,0,614,6,31
25-025-22110-00-00,2/28/2015 12:00:00 AM,Eagle,6106,0,513,6,28
25-025-22110-00-00,1/31/2015 12:00:00 AM,Eagle,6106,0,636,6,31
25-025-22110-00-00,12/31/2014 12:00:00 AM,Eagle,6106,0,660,6,31
25-025-22110-00-00,11/30/2014 12:00:00 AM,Eagle,6106,0,629,6,30
25-025-22110-00-00,10/31/2014 12:00:00 AM,Eagle,6106,0,697,6,31
25-025-22110-00-00,9/30/2014 12:00:00 AM,Eagle,6106,0,656,6,30
25-025-22110-00-00,8/31/2014 12:00:00 AM,Eagle,6106,0,675,6,31
25-025-22110-00-00,7/31/2014 12:00:00 AM,Eagle,6106,0,696,6,31
25-025-22110-00-00,6/30/2014 12:00:00 AM,Eagle,6106,0,707,6,30
25-025-22110-00-00,5/31/2014 12:00:00 AM,Eagle,6106,0,715,6,31
25-025-22110-00-00,4/30/2014 12:00:00 AM,Eagle,6106,0,728,8,30
25-025-22110-00-00,3/31/2014 12:00:00 AM,Eagle,6106,0,832,8,31
25-025-22110-00-00,2/28/2014 12:00:00 AM,Eagle,6106,0,643,8,28
25-025-22110-00-00,1/31/2014 12:00:00 AM,Eagle,6106,0,647,8,31
25-025-22110-00-00,12/31/2013 12:00:00 AM,Eagle,6106,0,836,8,31
25-025-22110-00-00,11/30/2013 12:00:00 AM,Eagle,6106,0,777,8,30
25-025-22110-00-00,10/31/2013 12:00:00 AM,Eagle,6106,0,792,8,31
25-025-22110-00-00,9/30/2013 12:00:00 AM,Eagle,6106,0,708,6,30
25-025-22110-00-00,8/31/2013 12:00:00 AM,Eagle,6106,0,806,6,30
25-025-22110-00-00,7/31/2013 12:00:00 AM,Eagle,6106,0,863,6,30
25-025-22110-00-00,6/30/2013 12:00:00 AM,Eagle,6106,0,866,6,30
25-025-22110-00-00,5/31/2013 12:00:00 AM,Eagle,6106,0,944,6,31
25-025-22110-00-00,4/30/2013 12:00:00 AM,Eagle,6106,0,851,4,30
25-025-22110-00-00,3/31/2013 12:00:00 AM,Eagle,6106,0,1038,4,31
25-025-22110-00-00,2/28/2013 12:00:00 AM,Eagle,6106,0,637,4,28
25-025-22110-00-00,1/31/2013 12:00:00 AM,Eagle,6106,0,984,4,31
25-025-22110-00-00,12/31/2012 12:00:00 AM,Eagle,6106,0,791,4,31
25-025-22110-00-00,11/30/2012 12:00:00 AM,Eagle,6106,0,964,4,30
25-025-22110-00-00,10/31/2012 12:00:00 AM,Eagle,6106,0,1047,4,31
25-025-22110-00-00,9/30/2012 12:00:00 AM,Eagle,6106,0,992,4,30
25-025-22110-00-00,8/31/2012 12:00:00 AM,Eagle,6106,0,1053,4,31
25-025-22110-00-00,7/31/2012 12:00:00 AM,Eagle,6106,0,1067,4,30
25-025-22110-00-00,6/30/2012 12:00:00 AM,Eagle,6106,0,1046,4,30
25-025-22110-00-00,5/31/2012 12:00:00 AM,Eagle,6106,0,1108,4,31
25-025-22110-00-00,4/30/2012 12:00:00 AM,Eagle,6106,0,1080,4,30
25-025-22110-00-00,3/31/2012 12:00:00 AM,Eagle,6106,0,1115,4,31
25-025-22110-00-00,2/29/2012 12:00:00 AM,Eagle,6106,0,1063,4,29
25-025-22110-00-00,1/31/2012 12:00:00 AM,Eagle,6106,0,1154,4,31
25-025-22110-00-00,12/31/2011 12:00:00 AM,Eagle,6106,0,1169,4,31
25-025-22110-00-00,11/30/2011 12:00:00 AM,Eagle,6106,0,1167,4,30
25-025-22110-00-00,10/31/2011 12:00:00 AM,Eagle,6106,0,1226,4,31
25-025-22110-00-00,9/30/2011 12:00:00 AM,Eagle,6106,0,1197,4,30
25-025-22110-00-00,8/31/2011 12:00:00 AM,Eagle,6106,0,1240,4,31
25-025-22110-00-00,7/31/2011 12:00:00 AM,Eagle,6106,0,1269,4,31
25-025-22110-00-00,6/30/2011 12:00:00 AM,Eagle,6106,0,1230,4,30
25-025-22110-00-00,5/31/2011 12:00:00 AM,Eagle,6106,0,1291,4,31
25-025-22110-00-00,4/30/2011 12:00:00 AM,Eagle,6106,0,1256,4,30
25-025-22110-00-00,3/31/2011 12:00:00 AM,Eagle,6106,0,1327,4,31
25-025-22110-00-00,2/28/2011 12:00:00 AM,Eagle,6106,0,1177,0,28
25-025-22110-00-00,1/31/2011 12:00:00 AM,Eagle,6106,0,1344,0,31
25-025-22110-00-00,12/31/2010 12:00:00 AM,Eagle,6106,0,1385,3,31
25-025-22110-00-00,11/30/2010 12:00:00 AM,Eagle,6106,0,1358,120,30
25-025-22110-00-00,10/31/2010 12:00:00 AM,Eagle,6106,0,1420,3,31
25-025-22110-00-00,9/30/2010 12:00:00 AM,Eagle,6106,0,1385,3,30
25-025-22110-00-00,8/31/2010 12:00:00 AM,Eagle,6106,0,1457,3,31
25-025-22110-00-00,7/31/2010 12:00:00 AM,Eagle,6106,0,1491,3,31
25-025-22110-00-00,6/30/2010 12:00:00 AM,Eagle,6106,0,1210,3,28
25-025-22110-00-00,5/31/2010 12:00:00 AM,Eagle,6106,0,1369,3,31
25-025-22110-00-00,4/30/2010 12:00:00 AM,Eagle,6106,0,1347,4,30
25-025-22110-00-00,3/31/2010 12:00:00 AM,Eagle,6106,0,1450,4,31
25-025-22110-00-00,2/28/2010 12:00:00 AM,Eagle,6106,0,1305,4,28
25-025-22110-00-00,1/31/2010 12:00:00 AM,Eagle,6106,0,1422,4,31
25-025-22110-00-00,12/31/2009 12:00:00 AM,Eagle,6106,0,1513,4,31
25-025-22110-00-00,11/30/2009 12:00:00 AM,Eagle,6106,0,1507,4,30
25-025-22110-00-00,10/31/2009 12:00:00 AM,Eagle,6106,0,1597,4,31
25-025-22110-00-00,9/30/2009 12:00:00 AM,Eagle,6106,0,1595,9,30
25-025-22110-00-00,8/31/2009 12:00:00 AM,Eagle,6106,0,1683,9,31
25-025-22110-00-00,7/31/2009 12:00:00 AM,Eagle,6106,0,1772,9,31
25-025-22110-00-00,6/30/2009 12:00:00 AM,Eagle,6106,0,1773,9,30
25-025-22110-00-00,5/31/2009 12:00:00 AM,Eagle,6106,0,1837,9,31
25-025-22110-00-00,4/30/2009 12:00:00 AM,Eagle,6106,0,1844,9,30
25-025-22110-00-00,3/31/2009 12:00:00 AM,Eagle,6106,0,1927,9,31
25-025-22110-00-00,2/28/2009 12:00:00 AM,Eagle,6106,0,1862,8,28
25-025-22110-00-00,1/31/2009 12:00:00 AM,Eagle,6106,0,2110,9,31
25-025-22110-00-00,12/31/2008 12:00:00 AM,Eagle,6106,0,2133,9,31
25-025-22110-00-00,11/30/2008 12:00:00 AM,Eagle,6106,0,2147,9,30
25-025-22110-00-00,10/31/2008 12:00:00 AM,Eagle,6106,0,2291,9,31
25-025-22110-00-00,9/30/2008 12:00:00 AM,Eagle,6106,0,2240,0,30
25-025-22110-00-00,8/31/2008 12:00:00 AM,Eagle,6106,0,2326,0,31
25-025-22110-00-00,7/31/2008 12:00:00 AM,Eagle,6106,0,2400,0,31
25-025-22110-00-00,6/30/2008 12:00:00 AM,Eagle,6106,0,2420,0,30
25-025-22110-00-00,5/31/2008 12:00:00 AM,Eagle,6106,0,2669,0,31
25-025-22110-00-00,4/30/2008 12:00:00 AM,Eagle,6106,0,1724,63,30
25-025-22110-00-00,3/31/2008 12:00:00 AM,Eagle,6106,0,2133,65,31
25-025-22110-00-00,2/29/2008 12:00:00 AM,Eagle,6106,0,2489,61,29
25-025-22110-00-00,1/31/2008 12:00:00 AM,Eagle,6106,0,3191,65,31
25-025-22110-00-00,12/31/2007 12:00:00 AM,Eagle,6106,0,3414,17,31
25-025-22110-00-00,11/30/2007 12:00:00 AM,Eagle,6106,0,1792,16,30
25-025-22110-00-00,10/31/2007 12:00:00 AM,Eagle,6106,0,1153,2,30
25-025-22110-00-00,9/30/2007 12:00:00 AM,Eagle,6106,0,2922,16,30
25-025-22110-00-00,8/31/2007 12:00:00 AM,Eagle,6106,0,3083,17,31
25-025-22110-00-00,7/31/2007 12:00:00 AM,Eagle,6106,0,2971,16,29
25-025-22110-00-00,6/30/2007 12:00:00 AM,Eagle,6106,0,3091,16,30
25-025-22110-00-00,5/31/2007 12:00:00 AM,Eagle,6106,0,3280,17,31
25-025-22110-00-00,4/30/2007 12:00:00 AM,Eagle,6106,0,3244,0,30
25-025-22110-00-00,3/31/2007 12:00:00 AM,Eagle,6106,0,3448,17,31
25-025-22110-00-00,2/28/2007 12:00:00 AM,Eagle,6106,0,3182,15,28
25-025-22110-00-00,1/31/2007 12:00:00 AM,Eagle,6106,0,3569,17,31
25-025-22110-00-00,12/31/2006 12:00:00 AM,Eagle,6106,0,3634,17,31
25-025-22110-00-00,11/30/2006 12:00:00 AM,Eagle,6106,0,3658,24,30
