API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-22553-00-00,7/31/2025 12:00:00 AM,Bakken,10289,282,379,31,31
25-083-22553-00-00,6/30/2025 12:00:00 AM,Bakken,10289,288,372,25,30
25-083-22553-00-00,5/31/2025 12:00:00 AM,Bakken,10289,213,300,23,22
25-083-22553-00-00,4/30/2025 12:00:00 AM,Bakken,10289,300,428,38,30
25-083-22553-00-00,3/31/2025 12:00:00 AM,Bakken,10289,292,509,36,31
25-083-22553-00-00,2/28/2025 12:00:00 AM,Bakken,10289,273,440,35,28
25-083-22553-00-00,1/31/2025 12:00:00 AM,Bakken,10289,297,489,36,31
25-083-22553-00-00,12/31/2024 12:00:00 AM,Bakken,10289,296,485,40,31
25-083-22553-00-00,11/30/2024 12:00:00 AM,Bakken,10289,277,459,37,30
25-083-22553-00-00,10/31/2024 12:00:00 AM,Bakken,10289,295,474,17,31
25-083-22553-00-00,9/30/2024 12:00:00 AM,Bakken,10289,249,453,55,30
25-083-22553-00-00,8/31/2024 12:00:00 AM,Bakken,10289,299,474,139,31
25-083-22553-00-00,7/31/2024 12:00:00 AM,Bakken,10289,295,510,37,31
25-083-22553-00-00,6/30/2024 12:00:00 AM,Bakken,10289,229,471,42,30
25-083-22553-00-00,5/31/2024 12:00:00 AM,Bakken,10289,226,539,42,31
25-083-22553-00-00,4/30/2024 12:00:00 AM,Bakken,10289,233,534,42,30
25-083-22553-00-00,3/31/2024 12:00:00 AM,Bakken,10289,242,540,39,31
25-083-22553-00-00,2/29/2024 12:00:00 AM,Bakken,10289,222,508,37,29
25-083-22553-00-00,1/31/2024 12:00:00 AM,Bakken,10289,251,544,41,31
25-083-22553-00-00,12/31/2023 12:00:00 AM,Bakken,10289,237,533,43,31
25-083-22553-00-00,11/30/2023 12:00:00 AM,Bakken,10289,262,530,31,30
25-083-22553-00-00,10/31/2023 12:00:00 AM,Bakken,10289,307,533,83,31
25-083-22553-00-00,9/30/2023 12:00:00 AM,Bakken,10289,301,602,41,30
25-083-22553-00-00,8/31/2023 12:00:00 AM,Bakken,10289,349,653,85,31
25-083-22553-00-00,7/31/2023 12:00:00 AM,Bakken,10289,350,642,49,31
25-083-22553-00-00,6/30/2023 12:00:00 AM,Bakken,10289,325,541,36,30
25-083-22553-00-00,5/31/2023 12:00:00 AM,Bakken,10289,218,334,21,22
25-083-22553-00-00,4/30/2023 12:00:00 AM,Bakken,10289,314,574,29,30
25-083-22553-00-00,3/31/2023 12:00:00 AM,Bakken,10289,343,603,37,31
25-083-22553-00-00,2/28/2023 12:00:00 AM,Bakken,10289,312,530,28,28
25-083-22553-00-00,1/31/2023 12:00:00 AM,Bakken,10289,364,624,36,31
25-083-22553-00-00,12/31/2022 12:00:00 AM,Bakken,10289,361,650,32,31
25-083-22553-00-00,11/30/2022 12:00:00 AM,Bakken,10289,382,624,40,30
25-083-22553-00-00,10/31/2022 12:00:00 AM,Bakken,10289,359,646,41,31
25-083-22553-00-00,9/30/2022 12:00:00 AM,Bakken,10289,339,614,31,30
25-083-22553-00-00,8/31/2022 12:00:00 AM,Bakken,10289,349,645,33,31
25-083-22553-00-00,7/31/2022 12:00:00 AM,Bakken,10289,368,391,45,31
25-083-22553-00-00,6/30/2022 12:00:00 AM,Bakken,10289,425,498,16,30
25-083-22553-00-00,5/31/2022 12:00:00 AM,Bakken,10289,208,262,28,14
25-083-22553-00-00,4/30/2022 12:00:00 AM,Bakken,10289,346,426,37,30
25-083-22553-00-00,3/31/2022 12:00:00 AM,Bakken,10289,372,451,52,31
25-083-22553-00-00,2/28/2022 12:00:00 AM,Bakken,10289,315,378,40,28
25-083-22553-00-00,1/31/2022 12:00:00 AM,Bakken,10289,358,422,43,31
25-083-22553-00-00,12/31/2021 12:00:00 AM,Bakken,10289,355,420,47,31
25-083-22553-00-00,11/30/2021 12:00:00 AM,Bakken,10289,347,423,45,30
25-083-22553-00-00,10/31/2021 12:00:00 AM,Bakken,10289,418,586,26,31
25-083-22553-00-00,9/30/2021 12:00:00 AM,Bakken,10289,401,646,0,28
25-083-22553-00-00,8/31/2021 12:00:00 AM,Bakken,10289,418,676,0,31
25-083-22553-00-00,7/31/2021 12:00:00 AM,Bakken,10289,419,692,0,31
25-083-22553-00-00,6/30/2021 12:00:00 AM,Bakken,10289,383,564,0,26
25-083-22553-00-00,5/31/2021 12:00:00 AM,Bakken,10289,424,666,0,31
25-083-22553-00-00,4/30/2021 12:00:00 AM,Bakken,10289,431,644,0,30
25-083-22553-00-00,3/31/2021 12:00:00 AM,Bakken,10289,448,759,0,31
25-083-22553-00-00,2/28/2021 12:00:00 AM,Bakken,10289,415,625,0,28
25-083-22553-00-00,1/31/2021 12:00:00 AM,Bakken,10289,460,656,0,31
