API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22410-00-00,7/31/2025 12:00:00 AM,Eagle,6133,0,442,8,31
25-025-22410-00-00,6/30/2025 12:00:00 AM,Eagle,6133,0,443,8,30
25-025-22410-00-00,5/31/2025 12:00:00 AM,Eagle,6133,0,423,1,31
25-025-22410-00-00,4/30/2025 12:00:00 AM,Eagle,6133,0,389,0,30
25-025-22410-00-00,3/31/2025 12:00:00 AM,Eagle,6133,0,397,0,31
25-025-22410-00-00,2/28/2025 12:00:00 AM,Eagle,6133,0,369,0,28
25-025-22410-00-00,1/31/2025 12:00:00 AM,Eagle,6133,0,412,0,31
25-025-22410-00-00,12/31/2024 12:00:00 AM,Eagle,6133,0,438,0,31
25-025-22410-00-00,11/30/2024 12:00:00 AM,Eagle,6133,0,500,0,30
25-025-22410-00-00,10/31/2024 12:00:00 AM,Eagle,6133,0,516,8,31
25-025-22410-00-00,9/30/2024 12:00:00 AM,Eagle,6133,0,499,7,30
25-025-22410-00-00,8/31/2024 12:00:00 AM,Eagle,6133,0,516,8,31
25-025-22410-00-00,7/31/2024 12:00:00 AM,Eagle,6133,0,516,6,31
25-025-22410-00-00,6/30/2024 12:00:00 AM,Eagle,6133,0,499,8,30
25-025-22410-00-00,5/31/2024 12:00:00 AM,Eagle,6133,0,503,8,31
25-025-22410-00-00,4/30/2024 12:00:00 AM,Eagle,6133,0,478,8,30
25-025-22410-00-00,3/31/2024 12:00:00 AM,Eagle,6133,0,509,8,31
25-025-22410-00-00,2/29/2024 12:00:00 AM,Eagle,6133,0,529,8,29
25-025-22410-00-00,1/31/2024 12:00:00 AM,Eagle,6133,0,255,8,31
25-025-22410-00-00,12/31/2023 12:00:00 AM,Eagle,6133,0,396,8,31
25-025-22410-00-00,11/30/2023 12:00:00 AM,Eagle,6133,0,444,8,30
25-025-22410-00-00,10/31/2023 12:00:00 AM,Eagle,6133,0,491,5,31
25-025-22410-00-00,9/30/2023 12:00:00 AM,Eagle,6133,0,388,8,30
25-025-22410-00-00,8/31/2023 12:00:00 AM,Eagle,6133,0,410,8,31
25-025-22410-00-00,7/31/2023 12:00:00 AM,Eagle,6133,0,429,8,31
25-025-22410-00-00,6/30/2023 12:00:00 AM,Eagle,6133,0,426,8,30
25-025-22410-00-00,5/31/2023 12:00:00 AM,Eagle,6133,0,457,8,31
25-025-22410-00-00,4/30/2023 12:00:00 AM,Eagle,6133,0,463,8,30
25-025-22410-00-00,3/31/2023 12:00:00 AM,Eagle,6133,0,503,8,31
25-025-22410-00-00,2/28/2023 12:00:00 AM,Eagle,6133,0,464,8,28
