API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-041-23324-00-00,11/30/2009 12:00:00 AM,Eagle,4489,0,0,0,0
25-041-23324-00-00,10/31/2009 12:00:00 AM,Eagle,4489,0,0,0,0
25-041-23324-00-00,9/30/2009 12:00:00 AM,Eagle,4489,0,0,0,0
25-041-23324-00-00,8/31/2009 12:00:00 AM,Eagle,4489,0,0,0,0
25-041-23324-00-00,7/31/2009 12:00:00 AM,Eagle,4489,0,0,0,0
25-041-23324-00-00,6/30/2009 12:00:00 AM,Eagle,4489,0,0,0,0
25-041-23324-00-00,5/31/2009 12:00:00 AM,Eagle,4489,0,0,0,0
25-041-23324-00-00,4/30/2009 12:00:00 AM,Eagle,4489,0,0,0,0
25-041-23324-00-00,3/31/2009 12:00:00 AM,Eagle,4489,0,0,0,0
25-041-23324-00-00,2/28/2009 12:00:00 AM,Eagle,4489,0,2,0,20
25-041-23324-00-00,1/31/2009 12:00:00 AM,Eagle,4489,0,7,0,31
25-041-23324-00-00,12/31/2008 12:00:00 AM,Eagle,4489,0,4,0,19
25-041-23324-00-00,11/30/2008 12:00:00 AM,Eagle,4489,0,0,0,1
25-041-23324-00-00,10/31/2008 12:00:00 AM,Eagle,4489,0,1,0,17
25-041-23324-00-00,9/30/2008 12:00:00 AM,Eagle,4489,0,2,0,28
25-041-23324-00-00,8/31/2008 12:00:00 AM,Eagle,4489,0,1,0,31
25-041-23324-00-00,7/31/2008 12:00:00 AM,Eagle,4489,0,0,0,31
25-041-23324-00-00,6/30/2008 12:00:00 AM,Eagle,4489,0,0,0,30
25-041-23324-00-00,5/31/2008 12:00:00 AM,Eagle,4489,0,0,0,31
25-041-23324-00-00,4/30/2008 12:00:00 AM,Eagle,4489,0,0,0,14
25-041-23324-00-00,3/31/2008 12:00:00 AM,Eagle,4489,0,0,0,31
25-041-23324-00-00,2/29/2008 12:00:00 AM,Eagle,4489,0,0,0,29
25-041-23324-00-00,1/31/2008 12:00:00 AM,Eagle,4489,0,0,0,31
25-041-23324-00-00,12/31/2007 12:00:00 AM,Eagle,4489,0,180,0,31
25-041-23324-00-00,11/30/2007 12:00:00 AM,Eagle,4489,0,11475,0,30
25-041-23324-00-00,10/31/2007 12:00:00 AM,Eagle,4489,0,564,0,31
