API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-035-21222-00-00,6/30/2025 12:00:00 AM,Cut Bank,3615,26,0,116,30
25-035-21222-00-00,5/31/2025 12:00:00 AM,Cut Bank,3615,29,0,122,31
25-035-21222-00-00,4/30/2025 12:00:00 AM,Cut Bank,3615,29,0,122,30
25-035-21222-00-00,3/31/2025 12:00:00 AM,Cut Bank,3615,30,0,122,31
25-035-21222-00-00,2/28/2025 12:00:00 AM,Cut Bank,3615,23,0,129,27
25-035-21222-00-00,1/31/2025 12:00:00 AM,Cut Bank,3615,0,0,0,0
25-035-21222-00-00,12/31/2024 12:00:00 AM,Cut Bank,3615,0,0,0,0
25-035-21222-00-00,11/30/2024 12:00:00 AM,Cut Bank,3615,0,0,0,0
25-035-21222-00-00,10/31/2024 12:00:00 AM,Cut Bank,3615,0,0,0,0
25-035-21222-00-00,9/30/2024 12:00:00 AM,Cut Bank,3615,0,0,0,0
25-035-21222-00-00,8/31/2024 12:00:00 AM,Cut Bank,3615,0,0,0,0
25-035-21222-00-00,7/31/2024 12:00:00 AM,Cut Bank,3615,29,0,273,31
25-035-21222-00-00,6/30/2024 12:00:00 AM,Cut Bank,3615,26,0,266,30
25-035-21222-00-00,5/31/2024 12:00:00 AM,Cut Bank,3615,27,0,280,31
25-035-21222-00-00,4/30/2024 12:00:00 AM,Cut Bank,3615,0,0,0,0
25-035-21222-00-00,3/31/2024 12:00:00 AM,Cut Bank,3615,0,0,0,0
25-035-21222-00-00,2/29/2024 12:00:00 AM,Cut Bank,3615,8,0,73,8
25-035-21222-00-00,1/31/2024 12:00:00 AM,Cut Bank,3615,21,0,216,26
25-035-21222-00-00,12/31/2023 12:00:00 AM,Cut Bank,3615,35,0,269,31
25-035-21222-00-00,11/30/2023 12:00:00 AM,Cut Bank,3615,36,0,261,30
25-035-21222-00-00,10/31/2023 12:00:00 AM,Cut Bank,3615,30,0,239,31
25-035-21222-00-00,9/30/2023 12:00:00 AM,Cut Bank,3615,40,0,162,30
25-035-21222-00-00,8/31/2023 12:00:00 AM,Cut Bank,3615,39,0,203,31
25-035-21222-00-00,7/31/2023 12:00:00 AM,Cut Bank,3615,41,0,284,31
25-035-21222-00-00,6/30/2023 12:00:00 AM,Cut Bank,3615,49,0,269,30
25-035-21222-00-00,5/31/2023 12:00:00 AM,Cut Bank,3615,34,0,269,30
25-035-21222-00-00,4/30/2023 12:00:00 AM,Cut Bank,3615,32,0,268,30
25-035-21222-00-00,3/31/2023 12:00:00 AM,Cut Bank,3615,2,0,20,2
25-035-21222-00-00,2/28/2023 12:00:00 AM,Cut Bank,3615,0,0,0,0
25-035-21222-00-00,1/31/2023 12:00:00 AM,Cut Bank,3615,0,0,0,0
25-035-21222-00-00,12/31/2022 12:00:00 AM,Cut Bank,3615,0,0,0,0
25-035-21222-00-00,11/30/2022 12:00:00 AM,Cut Bank,3615,36,0,240,27
25-035-21222-00-00,10/31/2022 12:00:00 AM,Cut Bank,3615,40,0,279,31
25-035-21222-00-00,9/30/2022 12:00:00 AM,Cut Bank,3615,39,0,262,29
25-035-21222-00-00,8/31/2022 12:00:00 AM,Cut Bank,3615,41,0,273,31
25-035-21222-00-00,7/31/2022 12:00:00 AM,Cut Bank,3615,28,0,201,21
25-035-21222-00-00,6/30/2022 12:00:00 AM,Cut Bank,3615,44,0,301,30
25-035-21222-00-00,5/31/2022 12:00:00 AM,Cut Bank,3615,42,0,273,30
25-035-21222-00-00,4/30/2022 12:00:00 AM,Cut Bank,3615,28,0,191,21
25-035-21222-00-00,3/31/2022 12:00:00 AM,Cut Bank,3615,40,0,274,31
25-035-21222-00-00,2/28/2022 12:00:00 AM,Cut Bank,3615,36,0,255,28
25-035-21222-00-00,1/31/2022 12:00:00 AM,Cut Bank,3615,42,0,280,31
25-035-21222-00-00,12/31/2021 12:00:00 AM,Cut Bank,3615,40,0,279,29
25-035-21222-00-00,11/30/2021 12:00:00 AM,Cut Bank,3615,41,0,274,29
25-035-21222-00-00,10/31/2021 12:00:00 AM,Cut Bank,3615,43,0,256,31
25-035-21222-00-00,9/30/2021 12:00:00 AM,Cut Bank,3615,44,0,306,30
25-035-21222-00-00,8/31/2021 12:00:00 AM,Cut Bank,3615,44,0,343,31
25-035-21222-00-00,7/31/2021 12:00:00 AM,Cut Bank,3615,42,0,326,30
25-035-21222-00-00,6/30/2021 12:00:00 AM,Cut Bank,3615,45,0,324,30
25-035-21222-00-00,5/31/2021 12:00:00 AM,Cut Bank,3615,48,0,333,31
25-035-21222-00-00,4/30/2021 12:00:00 AM,Cut Bank,3615,44,0,328,30
25-035-21222-00-00,3/31/2021 12:00:00 AM,Cut Bank,3615,27,0,350,31
25-035-21222-00-00,2/28/2021 12:00:00 AM,Cut Bank,3615,19,0,210,16
25-035-21222-00-00,1/31/2021 12:00:00 AM,Cut Bank,3615,45,0,361,31
25-035-21222-00-00,12/31/2020 12:00:00 AM,Cut Bank,3615,46,0,360,31
25-035-21222-00-00,11/30/2020 12:00:00 AM,Cut Bank,3615,43,0,337,30
25-035-21222-00-00,10/31/2020 12:00:00 AM,Cut Bank,3615,48,0,313,31
25-035-21222-00-00,9/30/2020 12:00:00 AM,Cut Bank,3615,46,0,343,30
25-035-21222-00-00,8/31/2020 12:00:00 AM,Cut Bank,3615,43,0,328,31
25-035-21222-00-00,7/31/2020 12:00:00 AM,Cut Bank,3615,40,0,289,26
25-035-21222-00-00,6/30/2020 12:00:00 AM,Cut Bank,3615,28,0,215,19
25-035-21222-00-00,5/31/2020 12:00:00 AM,Cut Bank,3615,44,0,330,31
25-035-21222-00-00,4/30/2020 12:00:00 AM,Cut Bank,3615,33,0,304,30
25-035-21222-00-00,3/31/2020 12:00:00 AM,Cut Bank,3615,48,0,351,31
25-035-21222-00-00,2/29/2020 12:00:00 AM,Cut Bank,3615,45,0,302,29
25-035-21222-00-00,1/31/2020 12:00:00 AM,Cut Bank,3615,44,0,365,29
25-035-21222-00-00,12/31/2019 12:00:00 AM,Cut Bank,3615,49,0,333,31
25-035-21222-00-00,11/30/2019 12:00:00 AM,Cut Bank,3615,46,0,363,30
25-035-21222-00-00,10/31/2019 12:00:00 AM,Cut Bank,3615,47,0,318,31
25-035-21222-00-00,9/30/2019 12:00:00 AM,Cut Bank,3615,42,0,275,27
25-035-21222-00-00,8/31/2019 12:00:00 AM,Cut Bank,3615,48,0,323,31
25-035-21222-00-00,7/31/2019 12:00:00 AM,Cut Bank,3615,49,0,341,31
25-035-21222-00-00,6/30/2019 12:00:00 AM,Cut Bank,3615,47,0,301,30
25-035-21222-00-00,5/31/2019 12:00:00 AM,Cut Bank,3615,49,0,332,31
25-035-21222-00-00,4/30/2019 12:00:00 AM,Cut Bank,3615,46,0,336,29
25-035-21222-00-00,3/31/2019 12:00:00 AM,Cut Bank,3615,48,0,323,31
25-035-21222-00-00,2/28/2019 12:00:00 AM,Cut Bank,3615,44,0,314,28
25-035-21222-00-00,1/31/2019 12:00:00 AM,Cut Bank,3615,51,0,355,31
25-035-21222-00-00,12/31/2018 12:00:00 AM,Cut Bank,3615,51,0,338,31
25-035-21222-00-00,11/30/2018 12:00:00 AM,Cut Bank,3615,50,0,313,30
25-035-21222-00-00,10/31/2018 12:00:00 AM,Cut Bank,3615,53,0,316,31
25-035-21222-00-00,9/30/2018 12:00:00 AM,Cut Bank,3615,51,0,306,30
25-035-21222-00-00,8/31/2018 12:00:00 AM,Cut Bank,3615,55,0,351,31
25-035-21222-00-00,7/31/2018 12:00:00 AM,Cut Bank,3615,51,0,389,31
25-035-21222-00-00,6/30/2018 12:00:00 AM,Cut Bank,3615,47,0,366,30
25-035-21222-00-00,5/31/2018 12:00:00 AM,Cut Bank,3615,46,0,384,31
25-035-21222-00-00,4/30/2018 12:00:00 AM,Cut Bank,3615,46,0,368,30
25-035-21222-00-00,3/31/2018 12:00:00 AM,Cut Bank,3615,50,0,392,31
25-035-21222-00-00,2/28/2018 12:00:00 AM,Cut Bank,3615,44,0,370,28
25-035-21222-00-00,1/31/2018 12:00:00 AM,Cut Bank,3615,49,0,402,31
25-035-21222-00-00,12/31/2017 12:00:00 AM,Cut Bank,3615,53,0,387,31
25-035-21222-00-00,11/30/2017 12:00:00 AM,Cut Bank,3615,50,0,392,30
25-035-21222-00-00,10/31/2017 12:00:00 AM,Cut Bank,3615,51,0,397,31
25-035-21222-00-00,9/30/2017 12:00:00 AM,Cut Bank,3615,53,0,389,30
25-035-21222-00-00,8/31/2017 12:00:00 AM,Cut Bank,3615,40,0,360,26
25-035-21222-00-00,7/31/2017 12:00:00 AM,Cut Bank,3615,50,0,410,31
25-035-21222-00-00,6/30/2017 12:00:00 AM,Cut Bank,3615,50,0,413,30
25-035-21222-00-00,5/31/2017 12:00:00 AM,Cut Bank,3615,50,0,433,30
25-035-21222-00-00,4/30/2017 12:00:00 AM,Cut Bank,3615,48,0,428,30
25-035-21222-00-00,3/31/2017 12:00:00 AM,Cut Bank,3615,50,0,457,31
25-035-21222-00-00,2/28/2017 12:00:00 AM,Cut Bank,3615,46,0,395,28
25-035-21222-00-00,1/31/2017 12:00:00 AM,Cut Bank,3615,39,0,353,25
25-035-21222-00-00,12/31/2016 12:00:00 AM,Cut Bank,3615,22,0,393,29
25-035-21222-00-00,11/30/2016 12:00:00 AM,Cut Bank,3615,48,0,372,30
25-035-21222-00-00,10/31/2016 12:00:00 AM,Cut Bank,3615,52,0,415,31
25-035-21222-00-00,9/30/2016 12:00:00 AM,Cut Bank,3615,53,0,406,30
25-035-21222-00-00,8/31/2016 12:00:00 AM,Cut Bank,3615,53,0,400,31
25-035-21222-00-00,7/31/2016 12:00:00 AM,Cut Bank,3615,50,0,405,31
25-035-21222-00-00,6/30/2016 12:00:00 AM,Cut Bank,3615,44,0,412,30
25-035-21222-00-00,5/31/2016 12:00:00 AM,Cut Bank,3615,50,0,420,31
25-035-21222-00-00,4/30/2016 12:00:00 AM,Cut Bank,3615,49,0,424,28
25-035-21222-00-00,3/31/2016 12:00:00 AM,Cut Bank,3615,51,0,442,30
25-035-21222-00-00,2/29/2016 12:00:00 AM,Cut Bank,3615,46,0,408,29
25-035-21222-00-00,1/31/2016 12:00:00 AM,Cut Bank,3615,39,0,326,31
25-035-21222-00-00,12/31/2015 12:00:00 AM,Cut Bank,3615,36,0,313,24
25-035-21222-00-00,11/30/2015 12:00:00 AM,Cut Bank,3615,36,0,315,23
25-035-21222-00-00,10/31/2015 12:00:00 AM,Cut Bank,3615,53,0,584,31
25-035-21222-00-00,9/30/2015 12:00:00 AM,Cut Bank,3615,50,0,405,30
25-035-21222-00-00,8/31/2015 12:00:00 AM,Cut Bank,3615,54,0,445,31
25-035-21222-00-00,7/31/2015 12:00:00 AM,Cut Bank,3615,52,0,480,31
25-035-21222-00-00,6/30/2015 12:00:00 AM,Cut Bank,3615,53,0,466,30
25-035-21222-00-00,5/31/2015 12:00:00 AM,Cut Bank,3615,51,0,486,30
25-035-21222-00-00,4/30/2015 12:00:00 AM,Cut Bank,3615,46,0,500,30
25-035-21222-00-00,3/31/2015 12:00:00 AM,Cut Bank,3615,53,0,526,31
25-035-21222-00-00,2/28/2015 12:00:00 AM,Cut Bank,3615,49,0,458,28
25-035-21222-00-00,1/31/2015 12:00:00 AM,Cut Bank,3615,50,0,541,31
25-035-21222-00-00,12/31/2014 12:00:00 AM,Cut Bank,3615,35,0,459,27
25-035-21222-00-00,11/30/2014 12:00:00 AM,Cut Bank,3615,32,0,315,21
25-035-21222-00-00,10/31/2014 12:00:00 AM,Cut Bank,3615,49,0,527,31
25-035-21222-00-00,9/30/2014 12:00:00 AM,Cut Bank,3615,50,0,531,30
25-035-21222-00-00,8/31/2014 12:00:00 AM,Cut Bank,3615,45,0,571,31
25-035-21222-00-00,7/31/2014 12:00:00 AM,Cut Bank,3615,49,0,662,31
