API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22417-00-00,7/31/2025 12:00:00 AM,Eagle,6089,0,257,0,31
25-025-22417-00-00,6/30/2025 12:00:00 AM,Eagle,6089,0,244,0,30
25-025-22417-00-00,5/31/2025 12:00:00 AM,Eagle,6089,0,257,0,31
25-025-22417-00-00,4/30/2025 12:00:00 AM,Eagle,6089,0,222,0,30
25-025-22417-00-00,3/31/2025 12:00:00 AM,Eagle,6089,0,265,0,31
25-025-22417-00-00,2/28/2025 12:00:00 AM,Eagle,6089,0,212,0,28
25-025-22417-00-00,1/31/2025 12:00:00 AM,Eagle,6089,0,243,0,31
25-025-22417-00-00,12/31/2024 12:00:00 AM,Eagle,6089,0,262,0,31
25-025-22417-00-00,11/30/2024 12:00:00 AM,Eagle,6089,0,258,0,30
25-025-22417-00-00,10/31/2024 12:00:00 AM,Eagle,6089,0,270,0,31
25-025-22417-00-00,9/30/2024 12:00:00 AM,Eagle,6089,0,255,0,30
25-025-22417-00-00,8/31/2024 12:00:00 AM,Eagle,6089,0,258,0,31
25-025-22417-00-00,7/31/2024 12:00:00 AM,Eagle,6089,0,274,0,31
25-025-22417-00-00,6/30/2024 12:00:00 AM,Eagle,6089,0,256,0,30
25-025-22417-00-00,5/31/2024 12:00:00 AM,Eagle,6089,0,261,0,31
25-025-22417-00-00,4/30/2024 12:00:00 AM,Eagle,6089,0,269,0,30
25-025-22417-00-00,3/31/2024 12:00:00 AM,Eagle,6089,0,282,0,31
25-025-22417-00-00,2/29/2024 12:00:00 AM,Eagle,6089,0,268,0,29
25-025-22417-00-00,1/31/2024 12:00:00 AM,Eagle,6089,0,314,0,31
25-025-22417-00-00,12/31/2023 12:00:00 AM,Eagle,6089,0,319,0,31
25-025-22417-00-00,11/30/2023 12:00:00 AM,Eagle,6089,0,318,0,30
25-025-22417-00-00,10/31/2023 12:00:00 AM,Eagle,6089,0,304,0,31
25-025-22417-00-00,9/30/2023 12:00:00 AM,Eagle,6089,0,314,0,30
25-025-22417-00-00,8/31/2023 12:00:00 AM,Eagle,6089,0,318,0,31
25-025-22417-00-00,7/31/2023 12:00:00 AM,Eagle,6089,0,311,0,31
25-025-22417-00-00,6/30/2023 12:00:00 AM,Eagle,6089,0,297,0,30
25-025-22417-00-00,5/31/2023 12:00:00 AM,Eagle,6089,0,321,0,31
25-025-22417-00-00,4/30/2023 12:00:00 AM,Eagle,6089,0,288,0,30
25-025-22417-00-00,3/31/2023 12:00:00 AM,Eagle,6089,0,305,0,31
25-025-22417-00-00,2/28/2023 12:00:00 AM,Eagle,6089,0,267,0,28
