API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-22713-00-00,2/28/2015 12:00:00 AM,"Carney, Monarch",7851,0,0,0,0
25-003-22713-00-00,1/31/2015 12:00:00 AM,"Carney, Monarch",7851,0,0,0,0
25-003-22713-00-00,12/31/2014 12:00:00 AM,"Carney, Monarch",7851,0,0,0,0
25-003-22713-00-00,11/30/2014 12:00:00 AM,"Carney, Monarch",7851,0,0,0,0
25-003-22713-00-00,10/31/2014 12:00:00 AM,"Carney, Monarch",7851,0,0,0,0
25-003-22713-00-00,9/30/2014 12:00:00 AM,"Carney, Monarch",7851,0,0,0,0
25-003-22713-00-00,8/31/2014 12:00:00 AM,"Carney, Monarch",7851,0,0,0,0
25-003-22713-00-00,7/31/2014 12:00:00 AM,"Carney, Monarch",7851,0,0,0,0
25-003-22713-00-00,6/30/2014 12:00:00 AM,"Carney, Monarch",7851,0,0,0,0
25-003-22713-00-00,5/31/2014 12:00:00 AM,"Carney, Monarch",7851,0,0,0,0
25-003-22713-00-00,4/30/2014 12:00:00 AM,"Carney, Monarch",7851,0,0,0,0
25-003-22713-00-00,3/31/2014 12:00:00 AM,"Carney, Monarch",7851,0,0,0,0
25-003-22713-00-00,2/28/2014 12:00:00 AM,"Carney, Monarch",7851,0,0,0,0
25-003-22713-00-00,1/31/2014 12:00:00 AM,"Carney, Monarch",7851,0,0,0,0
25-003-22713-00-00,12/31/2013 12:00:00 AM,"Carney, Monarch",7851,0,0,0,0
25-003-22713-00-00,11/30/2013 12:00:00 AM,"Carney, Monarch",7851,0,0,0,0
25-003-22713-00-00,10/31/2013 12:00:00 AM,"Carney, Monarch",7851,0,0,0,0
25-003-22713-00-00,9/30/2013 12:00:00 AM,"Carney, Monarch",7851,0,0,0,0
25-003-22713-00-00,8/31/2013 12:00:00 AM,"Carney, Monarch",7851,0,0,0,0
25-003-22713-00-00,7/31/2013 12:00:00 AM,"Carney, Monarch",7851,0,0,0,0
25-003-22713-00-00,6/30/2013 12:00:00 AM,"Carney, Monarch",7851,0,57,0,29
25-003-22713-00-00,5/31/2013 12:00:00 AM,"Carney, Monarch",7851,0,56,0,31
25-003-22713-00-00,4/30/2013 12:00:00 AM,"Carney, Monarch",7851,0,46,0,30
25-003-22713-00-00,3/31/2013 12:00:00 AM,"Carney, Monarch",7851,0,49,0,31
25-003-22713-00-00,2/28/2013 12:00:00 AM,"Carney, Monarch",7851,0,45,0,28
25-003-22713-00-00,1/31/2013 12:00:00 AM,"Carney, Monarch",7851,0,48,0,31
25-003-22713-00-00,12/31/2012 12:00:00 AM,"Carney, Monarch",7851,0,47,0,31
25-003-22713-00-00,11/30/2012 12:00:00 AM,"Carney, Monarch",7851,0,48,0,30
25-003-22713-00-00,10/31/2012 12:00:00 AM,"Carney, Monarch",7851,0,55,0,31
25-003-22713-00-00,9/30/2012 12:00:00 AM,"Carney, Monarch",7851,0,49,0,30
25-003-22713-00-00,8/31/2012 12:00:00 AM,"Carney, Monarch",7851,0,48,0,31
25-003-22713-00-00,7/31/2012 12:00:00 AM,"Carney, Monarch",7851,0,53,0,31
25-003-22713-00-00,6/30/2012 12:00:00 AM,"Carney, Monarch",7851,0,7,0,6
25-003-22713-00-00,5/31/2012 12:00:00 AM,"Carney, Monarch",7851,0,0,0,0
25-003-22713-00-00,4/30/2012 12:00:00 AM,"Carney, Monarch",7851,0,1,0,10
25-003-22713-00-00,3/31/2012 12:00:00 AM,"Carney, Monarch",7851,0,651,19712,31
25-003-22713-00-00,2/29/2012 12:00:00 AM,"Carney, Monarch",7851,0,685,20034,29
25-003-22713-00-00,1/31/2012 12:00:00 AM,"Carney, Monarch",7851,0,805,20858,31
25-003-22713-00-00,12/31/2011 12:00:00 AM,"Carney, Monarch",7851,0,900,20751,31
25-003-22713-00-00,11/30/2011 12:00:00 AM,"Carney, Monarch",7851,0,941,20971,30
25-003-22713-00-00,10/31/2011 12:00:00 AM,"Carney, Monarch",7851,0,895,20430,31
25-003-22713-00-00,9/30/2011 12:00:00 AM,"Carney, Monarch",7851,0,1006,19643,30
25-003-22713-00-00,8/31/2011 12:00:00 AM,"Carney, Monarch",7851,0,1184,18853,31
25-003-22713-00-00,7/31/2011 12:00:00 AM,"Carney, Monarch",7851,0,1346,18728,31
25-003-22713-00-00,6/30/2011 12:00:00 AM,"Carney, Monarch",7851,0,1315,18612,30
25-003-22713-00-00,5/31/2011 12:00:00 AM,"Carney, Monarch",7851,0,901,18873,31
25-003-22713-00-00,4/30/2011 12:00:00 AM,"Carney, Monarch",7851,0,429,17050,30
25-003-22713-00-00,3/31/2011 12:00:00 AM,"Carney, Monarch",7851,0,878,17621,31
25-003-22713-00-00,2/28/2011 12:00:00 AM,"Carney, Monarch",7851,0,985,14206,28
25-003-22713-00-00,1/31/2011 12:00:00 AM,"Carney, Monarch",7851,0,1320,13806,31
25-003-22713-00-00,12/31/2010 12:00:00 AM,"Carney, Monarch",7851,0,1711,15276,31
25-003-22713-00-00,11/30/2010 12:00:00 AM,"Carney, Monarch",7851,0,1752,15214,30
25-003-22713-00-00,10/31/2010 12:00:00 AM,"Carney, Monarch",7851,0,2040,16443,31
25-003-22713-00-00,9/30/2010 12:00:00 AM,"Carney, Monarch",7851,0,2075,16049,30
25-003-22713-00-00,8/31/2010 12:00:00 AM,"Carney, Monarch",7851,0,2246,17607,31
25-003-22713-00-00,7/31/2010 12:00:00 AM,"Carney, Monarch",7851,0,2479,18428,31
25-003-22713-00-00,6/30/2010 12:00:00 AM,"Carney, Monarch",7851,0,2027,18922,30
25-003-22713-00-00,5/31/2010 12:00:00 AM,"Carney, Monarch",7851,0,2142,18749,31
25-003-22713-00-00,4/30/2010 12:00:00 AM,"Carney, Monarch",7851,0,2180,18931,30
25-003-22713-00-00,3/31/2010 12:00:00 AM,"Carney, Monarch",7851,0,2497,20121,31
25-003-22713-00-00,2/28/2010 12:00:00 AM,"Carney, Monarch",7851,0,2283,18250,28
25-003-22713-00-00,1/31/2010 12:00:00 AM,"Carney, Monarch",7851,0,2538,19842,31
25-003-22713-00-00,12/31/2009 12:00:00 AM,"Carney, Monarch",7851,0,2871,21362,31
25-003-22713-00-00,11/30/2009 12:00:00 AM,"Carney, Monarch",7851,0,2754,20871,30
25-003-22713-00-00,10/31/2009 12:00:00 AM,"Carney, Monarch",7851,0,2864,21045,31
25-003-22713-00-00,9/30/2009 12:00:00 AM,"Carney, Monarch",7851,0,2810,19959,30
25-003-22713-00-00,8/31/2009 12:00:00 AM,"Carney, Monarch",7851,0,3008,20576,31
25-003-22713-00-00,7/31/2009 12:00:00 AM,"Carney, Monarch",7851,0,3101,21112,31
25-003-22713-00-00,6/30/2009 12:00:00 AM,"Carney, Monarch",7851,0,3220,20504,30
25-003-22713-00-00,5/31/2009 12:00:00 AM,"Carney, Monarch",7851,0,3591,20616,31
25-003-22713-00-00,4/30/2009 12:00:00 AM,"Carney, Monarch",7851,0,3380,20162,30
25-003-22713-00-00,3/31/2009 12:00:00 AM,"Carney, Monarch",7851,0,3740,20276,31
25-003-22713-00-00,2/28/2009 12:00:00 AM,"Carney, Monarch",7851,0,3801,18852,28
25-003-22713-00-00,1/31/2009 12:00:00 AM,"Carney, Monarch",7851,0,3780,22755,31
25-003-22713-00-00,12/31/2008 12:00:00 AM,"Carney, Monarch",7851,0,4173,25026,31
25-003-22713-00-00,11/30/2008 12:00:00 AM,"Carney, Monarch",7851,0,4122,26088,30
