API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-101-21919-00-00,7/31/1987 12:00:00 AM,Sunburst,64,0,53,0,15
25-101-21919-00-00,6/30/1987 12:00:00 AM,Sunburst,64,0,73,0,30
25-101-21919-00-00,5/31/1987 12:00:00 AM,Sunburst,64,0,79,0,31
25-101-21919-00-00,4/30/1987 12:00:00 AM,Sunburst,64,0,128,0,30
25-101-21919-00-00,3/31/1987 12:00:00 AM,Sunburst,64,0,158,0,31
25-101-21919-00-00,2/28/1987 12:00:00 AM,Sunburst,64,0,226,0,28
25-101-21919-00-00,1/31/1987 12:00:00 AM,Sunburst,64,0,293,0,31
25-101-21919-00-00,12/31/1986 12:00:00 AM,Sunburst,64,0,325,0,31
25-101-21919-00-00,11/30/1986 12:00:00 AM,Sunburst,64,0,305,0,30
25-101-21919-00-00,10/31/1986 12:00:00 AM,Sunburst,64,0,232,0,31
25-101-21919-00-00,9/30/1986 12:00:00 AM,Sunburst,64,0,321,0,30
25-101-21919-00-00,8/31/1986 12:00:00 AM,Sunburst,64,0,142,0,31
25-101-21919-00-00,7/31/1986 12:00:00 AM,Sunburst,64,0,75,0,31
25-101-21919-00-00,6/30/1986 12:00:00 AM,Sunburst,64,0,83,0,30
25-101-21919-00-00,5/31/1986 12:00:00 AM,Sunburst,64,0,60,0,31
25-101-21919-00-00,4/30/1986 12:00:00 AM,Sunburst,64,0,121,0,30
25-101-21919-00-00,3/31/1986 12:00:00 AM,Sunburst,64,0,161,0,31
25-101-21919-00-00,2/28/1986 12:00:00 AM,Sunburst,64,0,258,0,28
25-101-21919-00-00,1/31/1986 12:00:00 AM,Sunburst,64,0,219,0,31
