API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-041-22682-00-00,7/31/2025 12:00:00 AM,Eagle,5313,0,0,0,0
25-041-22682-00-00,6/30/2025 12:00:00 AM,Eagle,5313,0,0,0,0
25-041-22682-00-00,5/31/2025 12:00:00 AM,Eagle,5313,0,0,0,0
25-041-22682-00-00,4/30/2025 12:00:00 AM,Eagle,5313,0,0,0,0
25-041-22682-00-00,3/31/2025 12:00:00 AM,Eagle,5313,0,0,0,0
25-041-22682-00-00,2/28/2025 12:00:00 AM,Eagle,5313,0,0,0,0
25-041-22682-00-00,1/31/2025 12:00:00 AM,Eagle,5313,0,0,0,0
25-041-22682-00-00,12/31/2024 12:00:00 AM,Eagle,5313,0,0,0,0
25-041-22682-00-00,11/30/2024 12:00:00 AM,Eagle,5313,0,0,0,0
25-041-22682-00-00,10/31/2024 12:00:00 AM,Eagle,5313,0,12,0,28
25-041-22682-00-00,9/30/2024 12:00:00 AM,Eagle,5313,0,14,0,29
25-041-22682-00-00,8/31/2024 12:00:00 AM,Eagle,5313,0,16,0,31
25-041-22682-00-00,7/31/2024 12:00:00 AM,Eagle,5313,0,16,0,31
25-041-22682-00-00,6/30/2024 12:00:00 AM,Eagle,5313,0,16,0,30
25-041-22682-00-00,5/31/2024 12:00:00 AM,Eagle,5313,0,17,0,31
25-041-22682-00-00,4/30/2024 12:00:00 AM,Eagle,5313,0,18,0,30
25-041-22682-00-00,3/31/2024 12:00:00 AM,Eagle,5313,0,24,0,28
25-041-22682-00-00,2/29/2024 12:00:00 AM,Eagle,5313,0,22,0,24
25-041-22682-00-00,1/31/2024 12:00:00 AM,Eagle,5313,0,22,0,25
25-041-22682-00-00,12/31/2023 12:00:00 AM,Eagle,5313,0,20,0,24
25-041-22682-00-00,11/30/2023 12:00:00 AM,Eagle,5313,0,19,0,27
25-041-22682-00-00,10/31/2023 12:00:00 AM,Eagle,5313,0,14,0,26
25-041-22682-00-00,9/30/2023 12:00:00 AM,Eagle,5313,0,15,0,30
25-041-22682-00-00,8/31/2023 12:00:00 AM,Eagle,5313,0,16,0,30
25-041-22682-00-00,7/31/2023 12:00:00 AM,Eagle,5313,0,16,0,30
25-041-22682-00-00,6/30/2023 12:00:00 AM,Eagle,5313,0,20,0,30
25-041-22682-00-00,5/31/2023 12:00:00 AM,Eagle,5313,0,20,0,31
25-041-22682-00-00,4/30/2023 12:00:00 AM,Eagle,5313,0,24,0,30
25-041-22682-00-00,3/31/2023 12:00:00 AM,Eagle,5313,0,24,0,26
25-041-22682-00-00,2/28/2023 12:00:00 AM,Eagle,5313,0,24,0,26
25-041-22682-00-00,1/31/2023 12:00:00 AM,Eagle,5313,0,24,0,24
25-041-22682-00-00,12/31/2022 12:00:00 AM,Eagle,5313,0,23,0,24
25-041-22682-00-00,11/30/2022 12:00:00 AM,Eagle,5313,0,19,0,21
25-041-22682-00-00,10/31/2022 12:00:00 AM,Eagle,5313,0,16,0,31
25-041-22682-00-00,9/30/2022 12:00:00 AM,Eagle,5313,0,15,0,30
25-041-22682-00-00,8/31/2022 12:00:00 AM,Eagle,5313,0,15,0,30
25-041-22682-00-00,7/31/2022 12:00:00 AM,Eagle,5313,0,16,0,31
25-041-22682-00-00,6/30/2022 12:00:00 AM,Eagle,5313,0,16,0,30
25-041-22682-00-00,5/31/2022 12:00:00 AM,Eagle,5313,0,19,0,31
25-041-22682-00-00,4/30/2022 12:00:00 AM,Eagle,5313,0,19,0,29
25-041-22682-00-00,3/31/2022 12:00:00 AM,Eagle,5313,0,24,0,30
25-041-22682-00-00,2/28/2022 12:00:00 AM,Eagle,5313,0,21,0,25
25-041-22682-00-00,1/31/2022 12:00:00 AM,Eagle,5313,0,35,0,29
25-041-22682-00-00,12/31/2021 12:00:00 AM,Eagle,5313,0,19,0,17
25-041-22682-00-00,11/30/2021 12:00:00 AM,Eagle,5313,0,24,0,25
25-041-22682-00-00,10/31/2021 12:00:00 AM,Eagle,5313,0,12,0,26
25-041-22682-00-00,9/30/2021 12:00:00 AM,Eagle,5313,0,14,0,29
25-041-22682-00-00,8/31/2021 12:00:00 AM,Eagle,5313,0,16,0,30
25-041-22682-00-00,7/31/2021 12:00:00 AM,Eagle,5313,0,17,0,30
25-041-22682-00-00,6/30/2021 12:00:00 AM,Eagle,5313,0,17,0,29
25-041-22682-00-00,5/31/2021 12:00:00 AM,Eagle,5313,0,21,0,31
25-041-22682-00-00,4/30/2021 12:00:00 AM,Eagle,5313,0,23,0,30
25-041-22682-00-00,3/31/2021 12:00:00 AM,Eagle,5313,0,25,0,31
25-041-22682-00-00,2/28/2021 12:00:00 AM,Eagle,5313,0,23,0,24
25-041-22682-00-00,1/31/2021 12:00:00 AM,Eagle,5313,0,28,0,26
25-041-22682-00-00,12/31/2020 12:00:00 AM,Eagle,5313,0,31,0,28
25-041-22682-00-00,11/30/2020 12:00:00 AM,Eagle,5313,0,32,0,24
25-041-22682-00-00,10/31/2020 12:00:00 AM,Eagle,5313,0,19,0,24
25-041-22682-00-00,9/30/2020 12:00:00 AM,Eagle,5313,0,17,0,29
25-041-22682-00-00,8/31/2020 12:00:00 AM,Eagle,5313,0,18,0,31
25-041-22682-00-00,7/31/2020 12:00:00 AM,Eagle,5313,0,17,0,29
25-041-22682-00-00,6/30/2020 12:00:00 AM,Eagle,5313,0,16,0,27
25-041-22682-00-00,5/31/2020 12:00:00 AM,Eagle,5313,0,14,0,25
25-041-22682-00-00,4/30/2020 12:00:00 AM,Eagle,5313,0,13,0,21
25-041-22682-00-00,3/31/2020 12:00:00 AM,Eagle,5313,0,21,0,28
25-041-22682-00-00,2/29/2020 12:00:00 AM,Eagle,5313,0,25,0,27
25-041-22682-00-00,1/31/2020 12:00:00 AM,Eagle,5313,0,22,0,23
25-041-22682-00-00,12/31/2019 12:00:00 AM,Eagle,5313,0,28,0,29
25-041-22682-00-00,11/30/2019 12:00:00 AM,Eagle,5313,0,23,0,26
25-041-22682-00-00,10/31/2019 12:00:00 AM,Eagle,5313,0,26,0,29
25-041-22682-00-00,9/30/2019 12:00:00 AM,Eagle,5313,0,20,0,30
25-041-22682-00-00,8/31/2019 12:00:00 AM,Eagle,5313,0,21,0,30
25-041-22682-00-00,7/31/2019 12:00:00 AM,Eagle,5313,0,22,0,30
25-041-22682-00-00,6/30/2019 12:00:00 AM,Eagle,5313,0,20,0,30
25-041-22682-00-00,5/31/2019 12:00:00 AM,Eagle,5313,0,21,0,30
25-041-22682-00-00,4/30/2019 12:00:00 AM,Eagle,5313,0,20,0,29
25-041-22682-00-00,3/31/2019 12:00:00 AM,Eagle,5313,0,23,0,31
25-041-22682-00-00,2/28/2019 12:00:00 AM,Eagle,5313,0,17,0,23
25-041-22682-00-00,1/31/2019 12:00:00 AM,Eagle,5313,0,28,0,31
25-041-22682-00-00,12/31/2018 12:00:00 AM,Eagle,5313,0,24,0,30
25-041-22682-00-00,11/30/2018 12:00:00 AM,Eagle,5313,0,24,0,30
25-041-22682-00-00,10/31/2018 12:00:00 AM,Eagle,5313,0,27,0,31
25-041-22682-00-00,9/30/2018 12:00:00 AM,Eagle,5313,0,24,0,30
25-041-22682-00-00,8/31/2018 12:00:00 AM,Eagle,5313,0,20,0,31
25-041-22682-00-00,7/31/2018 12:00:00 AM,Eagle,5313,0,24,0,31
25-041-22682-00-00,6/30/2018 12:00:00 AM,Eagle,5313,0,24,0,30
25-041-22682-00-00,5/31/2018 12:00:00 AM,Eagle,5313,0,21,0,31
25-041-22682-00-00,4/30/2018 12:00:00 AM,Eagle,5313,0,19,0,29
25-041-22682-00-00,3/31/2018 12:00:00 AM,Eagle,5313,0,19,0,30
25-041-22682-00-00,2/28/2018 12:00:00 AM,Eagle,5313,0,20,0,27
25-041-22682-00-00,1/31/2018 12:00:00 AM,Eagle,5313,0,30,0,30
25-041-22682-00-00,12/31/2017 12:00:00 AM,Eagle,5313,0,16,0,21
25-041-22682-00-00,11/30/2017 12:00:00 AM,Eagle,5313,0,20,0,27
25-041-22682-00-00,10/31/2017 12:00:00 AM,Eagle,5313,0,30,0,31
25-041-22682-00-00,9/30/2017 12:00:00 AM,Eagle,5313,0,15,0,30
25-041-22682-00-00,8/31/2017 12:00:00 AM,Eagle,5313,0,13,0,28
25-041-22682-00-00,7/31/2017 12:00:00 AM,Eagle,5313,0,0,0,0
25-041-22682-00-00,6/30/2017 12:00:00 AM,Eagle,5313,0,2,0,1
25-041-22682-00-00,5/31/2017 12:00:00 AM,Eagle,5313,0,4,0,3
25-041-22682-00-00,4/30/2017 12:00:00 AM,Eagle,5313,0,3,0,2
25-041-22682-00-00,3/31/2017 12:00:00 AM,Eagle,5313,0,0,0,0
25-041-22682-00-00,2/28/2017 12:00:00 AM,Eagle,5313,0,17,0,11
25-041-22682-00-00,1/31/2017 12:00:00 AM,Eagle,5313,0,20,0,13
25-041-22682-00-00,12/31/2016 12:00:00 AM,Eagle,5313,0,23,0,14
25-041-22682-00-00,11/30/2016 12:00:00 AM,Eagle,5313,0,24,0,16
25-041-22682-00-00,10/31/2016 12:00:00 AM,Eagle,5313,0,29,0,20
25-041-22682-00-00,9/30/2016 12:00:00 AM,Eagle,5313,0,17,0,12
25-041-22682-00-00,8/31/2016 12:00:00 AM,Eagle,5313,0,33,0,21
25-041-22682-00-00,7/31/2016 12:00:00 AM,Eagle,5313,0,0,0,0
25-041-22682-00-00,6/30/2016 12:00:00 AM,Eagle,5313,0,0,0,0
25-041-22682-00-00,5/31/2016 12:00:00 AM,Eagle,5313,0,0,0,0
25-041-22682-00-00,4/30/2016 12:00:00 AM,Eagle,5313,0,0,0,0
25-041-22682-00-00,3/31/2016 12:00:00 AM,Eagle,5313,0,20,0,14
25-041-22682-00-00,2/29/2016 12:00:00 AM,Eagle,5313,0,27,0,19
25-041-22682-00-00,1/31/2016 12:00:00 AM,Eagle,5313,0,29,0,18
25-041-22682-00-00,12/31/2015 12:00:00 AM,Eagle,5313,0,18,0,11
25-041-22682-00-00,11/30/2015 12:00:00 AM,Eagle,5313,0,7,0,5
25-041-22682-00-00,10/31/2015 12:00:00 AM,Eagle,5313,0,0,0,0
25-041-22682-00-00,9/30/2015 12:00:00 AM,Eagle,5313,0,0,0,0
25-041-22682-00-00,8/31/2015 12:00:00 AM,Eagle,5313,0,0,0,0
25-041-22682-00-00,7/31/2015 12:00:00 AM,Eagle,5313,0,9,0,6
25-041-22682-00-00,6/30/2015 12:00:00 AM,Eagle,5313,0,0,0,0
25-041-22682-00-00,5/31/2015 12:00:00 AM,Eagle,5313,0,0,0,0
25-041-22682-00-00,4/30/2015 12:00:00 AM,Eagle,5313,0,0,0,0
25-041-22682-00-00,3/31/2015 12:00:00 AM,Eagle,5313,0,1,0,1
25-041-22682-00-00,2/28/2015 12:00:00 AM,Eagle,5313,0,3,0,2
