API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-073-21800-00-00,5/31/2025 12:00:00 AM,Bow Island,7015,0,0,0,0
25-073-21800-00-00,4/30/2025 12:00:00 AM,Bow Island,7015,0,0,0,0
25-073-21800-00-00,3/31/2025 12:00:00 AM,Bow Island,7015,0,0,0,0
25-073-21800-00-00,2/28/2025 12:00:00 AM,Bow Island,7015,0,72,0,28
25-073-21800-00-00,1/31/2025 12:00:00 AM,Bow Island,7015,0,80,0,31
25-073-21800-00-00,12/31/2024 12:00:00 AM,Bow Island,7015,0,77,0,30
25-073-21800-00-00,11/30/2024 12:00:00 AM,Bow Island,7015,0,0,0,0
25-073-21800-00-00,10/31/2024 12:00:00 AM,Bow Island,7015,0,0,0,0
25-073-21800-00-00,9/30/2024 12:00:00 AM,Bow Island,7015,0,0,0,0
25-073-21800-00-00,8/31/2024 12:00:00 AM,Bow Island,7015,0,0,0,0
25-073-21800-00-00,7/31/2024 12:00:00 AM,Bow Island,7015,0,0,0,0
25-073-21800-00-00,6/30/2024 12:00:00 AM,Bow Island,7015,0,0,0,0
25-073-21800-00-00,5/31/2024 12:00:00 AM,Bow Island,7015,0,0,0,0
25-073-21800-00-00,4/30/2024 12:00:00 AM,Bow Island,7015,0,0,0,0
25-073-21800-00-00,3/31/2024 12:00:00 AM,Bow Island,7015,0,0,0,0
25-073-21800-00-00,2/29/2024 12:00:00 AM,Bow Island,7015,0,0,0,0
25-073-21800-00-00,1/31/2024 12:00:00 AM,Bow Island,7015,0,3,0,1
25-073-21800-00-00,12/31/2023 12:00:00 AM,Bow Island,7015,0,49,0,30
25-073-21800-00-00,11/30/2023 12:00:00 AM,Bow Island,7015,0,46,0,29
25-073-21800-00-00,10/31/2023 12:00:00 AM,Bow Island,7015,0,48,0,30
25-073-21800-00-00,9/30/2023 12:00:00 AM,Bow Island,7015,0,44,0,29
25-073-21800-00-00,8/31/2023 12:00:00 AM,Bow Island,7015,0,57,0,30
25-073-21800-00-00,7/31/2023 12:00:00 AM,Bow Island,7015,0,52,0,30
25-073-21800-00-00,6/30/2023 12:00:00 AM,Bow Island,7015,0,56,0,29
25-073-21800-00-00,5/31/2023 12:00:00 AM,Bow Island,7015,0,50,0,31
25-073-21800-00-00,4/30/2023 12:00:00 AM,Bow Island,7015,0,46,0,29
25-073-21800-00-00,3/31/2023 12:00:00 AM,Bow Island,7015,0,42,0,30
25-073-21800-00-00,2/28/2023 12:00:00 AM,Bow Island,7015,0,30,0,27
25-073-21800-00-00,1/31/2023 12:00:00 AM,Bow Island,7015,0,50,0,30
25-073-21800-00-00,12/31/2022 12:00:00 AM,Bow Island,7015,0,49,0,30
25-073-21800-00-00,11/30/2022 12:00:00 AM,Bow Island,7015,0,40,0,21
25-073-21800-00-00,10/31/2022 12:00:00 AM,Bow Island,7015,0,43,0,21
25-073-21800-00-00,9/30/2022 12:00:00 AM,Bow Island,7015,0,1,0,1
25-073-21800-00-00,8/31/2022 12:00:00 AM,Bow Island,7015,0,5,0,3
25-073-21800-00-00,7/31/2022 12:00:00 AM,Bow Island,7015,0,53,0,30
25-073-21800-00-00,6/30/2022 12:00:00 AM,Bow Island,7015,0,55,0,29
25-073-21800-00-00,5/31/2022 12:00:00 AM,Bow Island,7015,0,53,0,29
25-073-21800-00-00,4/30/2022 12:00:00 AM,Bow Island,7015,0,0,0,0
25-073-21800-00-00,3/31/2022 12:00:00 AM,Bow Island,7015,0,49,0,27
25-073-21800-00-00,2/28/2022 12:00:00 AM,Bow Island,7015,0,50,0,27
25-073-21800-00-00,1/31/2022 12:00:00 AM,Bow Island,7015,0,52,0,30
25-073-21800-00-00,12/31/2021 12:00:00 AM,Bow Island,7015,0,53,0,30
25-073-21800-00-00,11/30/2021 12:00:00 AM,Bow Island,7015,0,58,0,29
25-073-21800-00-00,10/31/2021 12:00:00 AM,Bow Island,7015,0,17,0,8
25-073-21800-00-00,9/30/2021 12:00:00 AM,Bow Island,7015,0,69,0,29
25-073-21800-00-00,8/31/2021 12:00:00 AM,Bow Island,7015,0,77,0,25
25-073-21800-00-00,7/31/2021 12:00:00 AM,Bow Island,7015,0,14,0,24
25-073-21800-00-00,6/30/2021 12:00:00 AM,Bow Island,7015,0,58,0,29
25-073-21800-00-00,5/31/2021 12:00:00 AM,Bow Island,7015,0,27,0,31
25-073-21800-00-00,4/30/2021 12:00:00 AM,Bow Island,7015,0,1,0,1
25-073-21800-00-00,3/31/2021 12:00:00 AM,Bow Island,7015,0,26,0,29
25-073-21800-00-00,2/28/2021 12:00:00 AM,Bow Island,7015,0,18,0,18
25-073-21800-00-00,1/31/2021 12:00:00 AM,Bow Island,7015,0,12,0,14
25-073-21800-00-00,12/31/2020 12:00:00 AM,Bow Island,7015,0,0,0,0
25-073-21800-00-00,11/30/2020 12:00:00 AM,Bow Island,7015,0,2,0,5
25-073-21800-00-00,10/31/2020 12:00:00 AM,Bow Island,7015,0,0,0,0
25-073-21800-00-00,9/30/2020 12:00:00 AM,Bow Island,7015,0,0,0,0
25-073-21800-00-00,8/31/2020 12:00:00 AM,Bow Island,7015,0,0,0,0
25-073-21800-00-00,7/31/2020 12:00:00 AM,Bow Island,7015,0,0,0,0
25-073-21800-00-00,6/30/2020 12:00:00 AM,Bow Island,7015,0,0,0,0
25-073-21800-00-00,5/31/2020 12:00:00 AM,Bow Island,7015,0,0,0,0
25-073-21800-00-00,4/30/2020 12:00:00 AM,Bow Island,7015,0,0,0,0
25-073-21800-00-00,3/31/2020 12:00:00 AM,Bow Island,7015,0,0,0,0
