API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-22571-00-00,11/30/2020 12:00:00 AM,Belle Fourche,7657,0,29,0,5
25-003-22571-00-00,10/31/2020 12:00:00 AM,Belle Fourche,7657,0,126,0,31
25-003-22571-00-00,9/30/2020 12:00:00 AM,Belle Fourche,7657,0,65,0,14
25-003-22571-00-00,8/31/2020 12:00:00 AM,Belle Fourche,7657,0,119,0,30
25-003-22571-00-00,7/31/2020 12:00:00 AM,Belle Fourche,7657,0,7,0,13
25-003-22571-00-00,6/30/2020 12:00:00 AM,Belle Fourche,7657,0,0,0,0
25-003-22571-00-00,5/31/2020 12:00:00 AM,Belle Fourche,7657,0,58,0,29
25-003-22571-00-00,4/30/2020 12:00:00 AM,Belle Fourche,7657,0,59,0,25
25-003-22571-00-00,3/31/2020 12:00:00 AM,Belle Fourche,7657,0,40,0,30
25-003-22571-00-00,2/29/2020 12:00:00 AM,Belle Fourche,7657,0,104,0,29
25-003-22571-00-00,1/31/2020 12:00:00 AM,Belle Fourche,7657,0,104,0,29
25-003-22571-00-00,12/31/2019 12:00:00 AM,Belle Fourche,7657,0,111,0,30
25-003-22571-00-00,11/30/2019 12:00:00 AM,Belle Fourche,7657,0,98,0,29
25-003-22571-00-00,10/31/2019 12:00:00 AM,Belle Fourche,7657,0,68,0,14
25-003-22571-00-00,9/30/2019 12:00:00 AM,Belle Fourche,7657,0,45,0,13
25-003-22571-00-00,8/31/2019 12:00:00 AM,Belle Fourche,7657,0,45,0,13
25-003-22571-00-00,7/31/2019 12:00:00 AM,Belle Fourche,7657,0,31,0,10
25-003-22571-00-00,6/30/2019 12:00:00 AM,Belle Fourche,7657,0,52,0,15
25-003-22571-00-00,5/31/2019 12:00:00 AM,Belle Fourche,7657,0,51,0,15
25-003-22571-00-00,4/30/2019 12:00:00 AM,Belle Fourche,7657,0,53,0,16
25-003-22571-00-00,3/31/2019 12:00:00 AM,Belle Fourche,7657,0,88,0,31
25-003-22571-00-00,2/28/2019 12:00:00 AM,Belle Fourche,7657,0,42,0,27
25-003-22571-00-00,1/31/2019 12:00:00 AM,Belle Fourche,7657,0,52,0,18
25-003-22571-00-00,12/31/2018 12:00:00 AM,Belle Fourche,7657,0,98,0,31
25-003-22571-00-00,11/30/2018 12:00:00 AM,Belle Fourche,7657,0,90,0,30
25-003-22571-00-00,10/31/2018 12:00:00 AM,Belle Fourche,7657,0,46,0,16
25-003-22571-00-00,9/30/2018 12:00:00 AM,Belle Fourche,7657,0,42,0,13
25-003-22571-00-00,8/31/2018 12:00:00 AM,Belle Fourche,7657,0,58,0,15
