API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-21373-00-00,2/28/2013 12:00:00 AM,Carney,6224,0,0,0,0
25-003-21373-00-00,1/31/2013 12:00:00 AM,Carney,6224,0,0,0,0
25-003-21373-00-00,12/31/2012 12:00:00 AM,Carney,6224,0,0,0,0
25-003-21373-00-00,11/30/2012 12:00:00 AM,Carney,6224,0,0,0,0
25-003-21373-00-00,10/31/2012 12:00:00 AM,Carney,6224,0,0,0,0
25-003-21373-00-00,9/30/2012 12:00:00 AM,Carney,6224,0,0,0,0
25-003-21373-00-00,8/31/2012 12:00:00 AM,Carney,6224,0,0,0,0
25-003-21373-00-00,7/31/2012 12:00:00 AM,Carney,6224,0,0,0,0
25-003-21373-00-00,6/30/2012 12:00:00 AM,Carney,6224,0,0,0,0
25-003-21373-00-00,5/31/2012 12:00:00 AM,Carney,6224,0,0,0,0
25-003-21373-00-00,4/30/2012 12:00:00 AM,Carney,6224,0,0,0,0
25-003-21373-00-00,3/31/2012 12:00:00 AM,Carney,6224,0,0,0,0
25-003-21373-00-00,2/29/2012 12:00:00 AM,Carney,6224,0,0,0,0
25-003-21373-00-00,1/31/2012 12:00:00 AM,Carney,6224,0,0,18,3
25-003-21373-00-00,12/31/2011 12:00:00 AM,Carney,6224,0,242,316,31
25-003-21373-00-00,11/30/2011 12:00:00 AM,Carney,6224,0,1050,4257,30
25-003-21373-00-00,10/31/2011 12:00:00 AM,Carney,6224,0,1028,9453,31
25-003-21373-00-00,9/30/2011 12:00:00 AM,Carney,6224,0,958,9530,30
25-003-21373-00-00,8/31/2011 12:00:00 AM,Carney,6224,0,852,9678,31
25-003-21373-00-00,7/31/2011 12:00:00 AM,Carney,6224,0,417,3305,31
25-003-21373-00-00,6/30/2011 12:00:00 AM,Carney,6224,0,843,6724,30
25-003-21373-00-00,5/31/2011 12:00:00 AM,Carney,6224,0,990,6782,31
25-003-21373-00-00,4/30/2011 12:00:00 AM,Carney,6224,0,961,8246,30
25-003-21373-00-00,3/31/2011 12:00:00 AM,Carney,6224,0,1144,8804,31
25-003-21373-00-00,2/28/2011 12:00:00 AM,Carney,6224,0,1802,7040,28
