API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-21781-00-00,2/28/2015 12:00:00 AM,Carney,6752,0,0,0,0
25-003-21781-00-00,1/31/2015 12:00:00 AM,Carney,6752,0,0,0,0
25-003-21781-00-00,12/31/2014 12:00:00 AM,Carney,6752,0,0,0,0
25-003-21781-00-00,11/30/2014 12:00:00 AM,Carney,6752,0,0,0,0
25-003-21781-00-00,10/31/2014 12:00:00 AM,Carney,6752,0,0,0,0
25-003-21781-00-00,9/30/2014 12:00:00 AM,Carney,6752,0,0,0,0
25-003-21781-00-00,8/31/2014 12:00:00 AM,Carney,6752,0,0,0,0
25-003-21781-00-00,7/31/2014 12:00:00 AM,Carney,6752,0,0,0,0
25-003-21781-00-00,6/30/2014 12:00:00 AM,Carney,6752,0,0,0,0
25-003-21781-00-00,5/31/2014 12:00:00 AM,Carney,6752,0,0,0,0
25-003-21781-00-00,4/30/2014 12:00:00 AM,Carney,6752,0,0,0,0
25-003-21781-00-00,3/31/2014 12:00:00 AM,Carney,6752,0,0,0,0
25-003-21781-00-00,2/28/2014 12:00:00 AM,Carney,6752,0,0,0,0
25-003-21781-00-00,1/31/2014 12:00:00 AM,Carney,6752,0,0,0,0
25-003-21781-00-00,12/31/2013 12:00:00 AM,Carney,6752,0,0,0,0
25-003-21781-00-00,11/30/2013 12:00:00 AM,Carney,6752,0,0,0,0
25-003-21781-00-00,10/31/2013 12:00:00 AM,Carney,6752,0,0,0,0
25-003-21781-00-00,9/30/2013 12:00:00 AM,Carney,6752,0,0,0,0
25-003-21781-00-00,8/31/2013 12:00:00 AM,Carney,6752,0,0,0,0
25-003-21781-00-00,7/31/2013 12:00:00 AM,Carney,6752,0,0,0,0
25-003-21781-00-00,6/30/2013 12:00:00 AM,Carney,6752,0,0,0,0
25-003-21781-00-00,5/31/2013 12:00:00 AM,Carney,6752,0,0,0,0
25-003-21781-00-00,4/30/2013 12:00:00 AM,Carney,6752,0,0,0,0
25-003-21781-00-00,3/31/2013 12:00:00 AM,Carney,6752,0,0,0,0
25-003-21781-00-00,2/28/2013 12:00:00 AM,Carney,6752,0,0,0,0
25-003-21781-00-00,1/31/2013 12:00:00 AM,Carney,6752,0,0,0,0
25-003-21781-00-00,12/31/2012 12:00:00 AM,Carney,6752,0,0,0,0
25-003-21781-00-00,11/30/2012 12:00:00 AM,Carney,6752,0,0,0,0
25-003-21781-00-00,10/31/2012 12:00:00 AM,Carney,6752,0,0,0,0
25-003-21781-00-00,9/30/2012 12:00:00 AM,Carney,6752,0,0,0,0
25-003-21781-00-00,8/31/2012 12:00:00 AM,Carney,6752,0,0,0,0
25-003-21781-00-00,7/31/2012 12:00:00 AM,Carney,6752,0,0,0,0
25-003-21781-00-00,6/30/2012 12:00:00 AM,Carney,6752,0,0,0,0
25-003-21781-00-00,5/31/2012 12:00:00 AM,Carney,6752,0,0,0,0
25-003-21781-00-00,4/30/2012 12:00:00 AM,Carney,6752,0,0,0,0
25-003-21781-00-00,3/31/2012 12:00:00 AM,Carney,6752,0,0,0,0
25-003-21781-00-00,2/29/2012 12:00:00 AM,Carney,6752,0,0,0,0
25-003-21781-00-00,1/31/2012 12:00:00 AM,Carney,6752,0,0,0,0
25-003-21781-00-00,12/31/2011 12:00:00 AM,Carney,6752,0,0,0,0
25-003-21781-00-00,11/30/2011 12:00:00 AM,Carney,6752,0,0,0,0
25-003-21781-00-00,10/31/2011 12:00:00 AM,Carney,6752,0,0,0,0
25-003-21781-00-00,9/30/2011 12:00:00 AM,Carney,6752,0,0,0,0
25-003-21781-00-00,8/31/2011 12:00:00 AM,Carney,6752,0,0,175,3
25-003-21781-00-00,7/31/2011 12:00:00 AM,Carney,6752,0,2,1944,31
25-003-21781-00-00,6/30/2011 12:00:00 AM,Carney,6752,0,3,2817,30
25-003-21781-00-00,5/31/2011 12:00:00 AM,Carney,6752,0,5,2992,31
25-003-21781-00-00,4/30/2011 12:00:00 AM,Carney,6752,0,4,3374,30
25-003-21781-00-00,3/31/2011 12:00:00 AM,Carney,6752,0,3,1883,31
25-003-21781-00-00,2/28/2011 12:00:00 AM,Carney,6752,0,4,20,28
25-003-21781-00-00,1/31/2011 12:00:00 AM,Carney,6752,0,4,22,31
25-003-21781-00-00,12/31/2010 12:00:00 AM,Carney,6752,0,5,25,31
25-003-21781-00-00,11/30/2010 12:00:00 AM,Carney,6752,0,5,46,30
25-003-21781-00-00,10/31/2010 12:00:00 AM,Carney,6752,0,6,2437,31
25-003-21781-00-00,9/30/2010 12:00:00 AM,Carney,6752,0,2,2746,30
25-003-21781-00-00,8/31/2010 12:00:00 AM,Carney,6752,0,0,2224,31
25-003-21781-00-00,7/31/2010 12:00:00 AM,Carney,6752,0,8,2525,31
25-003-21781-00-00,6/30/2010 12:00:00 AM,Carney,6752,0,10,3555,30
25-003-21781-00-00,5/31/2010 12:00:00 AM,Carney,6752,0,6,1381,30
25-003-21781-00-00,4/30/2010 12:00:00 AM,Carney,6752,0,4,2051,30
25-003-21781-00-00,3/31/2010 12:00:00 AM,Carney,6752,0,5,2023,31
25-003-21781-00-00,2/28/2010 12:00:00 AM,Carney,6752,0,5,1642,28
25-003-21781-00-00,1/31/2010 12:00:00 AM,Carney,6752,0,6,1860,31
25-003-21781-00-00,12/31/2009 12:00:00 AM,Carney,6752,0,10,2408,31
25-003-21781-00-00,11/30/2009 12:00:00 AM,Carney,6752,0,7,1968,30
25-003-21781-00-00,10/31/2009 12:00:00 AM,Carney,6752,0,9,3047,31
25-003-21781-00-00,9/30/2009 12:00:00 AM,Carney,6752,0,6,1327,30
25-003-21781-00-00,8/31/2009 12:00:00 AM,Carney,6752,0,5,1140,31
25-003-21781-00-00,7/31/2009 12:00:00 AM,Carney,6752,0,5,1224,31
25-003-21781-00-00,6/30/2009 12:00:00 AM,Carney,6752,0,11,1471,30
25-003-21781-00-00,5/31/2009 12:00:00 AM,Carney,6752,0,13,1850,31
25-003-21781-00-00,4/30/2009 12:00:00 AM,Carney,6752,0,10,1229,30
25-003-21781-00-00,3/31/2009 12:00:00 AM,Carney,6752,0,9,1244,31
25-003-21781-00-00,2/28/2009 12:00:00 AM,Carney,6752,0,7,1150,28
25-003-21781-00-00,1/31/2009 12:00:00 AM,Carney,6752,0,8,1375,31
25-003-21781-00-00,12/31/2008 12:00:00 AM,Carney,6752,0,7,1657,31
25-003-21781-00-00,11/30/2008 12:00:00 AM,Carney,6752,0,9,2193,30
25-003-21781-00-00,10/31/2008 12:00:00 AM,Carney,6752,0,7,604,31
25-003-21781-00-00,9/30/2008 12:00:00 AM,Carney,6752,0,4,0,30
25-003-21781-00-00,8/31/2008 12:00:00 AM,Carney,6752,0,3,0,31
25-003-21781-00-00,7/31/2008 12:00:00 AM,Carney,6752,0,2,1063,31
25-003-21781-00-00,6/30/2008 12:00:00 AM,Carney,6752,0,8,1025,30
25-003-21781-00-00,5/31/2008 12:00:00 AM,Carney,6752,0,10,1144,31
25-003-21781-00-00,4/30/2008 12:00:00 AM,Carney,6752,0,12,1213,30
25-003-21781-00-00,3/31/2008 12:00:00 AM,Carney,6752,0,16,1507,31
25-003-21781-00-00,2/29/2008 12:00:00 AM,Carney,6752,0,13,1429,29
25-003-21781-00-00,1/31/2008 12:00:00 AM,Carney,6752,0,12,1433,31
25-003-21781-00-00,12/31/2007 12:00:00 AM,Carney,6752,0,10,1362,31
25-003-21781-00-00,11/30/2007 12:00:00 AM,Carney,6752,0,9,1304,30
25-003-21781-00-00,10/31/2007 12:00:00 AM,Carney,6752,0,9,1534,31
25-003-21781-00-00,9/30/2007 12:00:00 AM,Carney,6752,0,12,1800,30
25-003-21781-00-00,8/31/2007 12:00:00 AM,Carney,6752,0,14,2394,31
25-003-21781-00-00,7/31/2007 12:00:00 AM,Carney,6752,0,13,2306,31
25-003-21781-00-00,6/30/2007 12:00:00 AM,Carney,6752,0,19,3649,30
25-003-21781-00-00,5/31/2007 12:00:00 AM,Carney,6752,0,11,1328,31
25-003-21781-00-00,4/30/2007 12:00:00 AM,Carney,6752,0,15,1608,30
25-003-21781-00-00,3/31/2007 12:00:00 AM,Carney,6752,0,21,1162,31
25-003-21781-00-00,2/28/2007 12:00:00 AM,Carney,6752,0,14,1035,28
25-003-21781-00-00,1/31/2007 12:00:00 AM,Carney,6752,0,12,755,31
25-003-21781-00-00,12/31/2006 12:00:00 AM,Carney,6752,0,14,780,31
25-003-21781-00-00,11/30/2006 12:00:00 AM,Carney,6752,0,12,720,30
25-003-21781-00-00,10/31/2006 12:00:00 AM,Carney,6752,0,21,1175,31
25-003-21781-00-00,9/30/2006 12:00:00 AM,Carney,6752,0,21,1113,30
25-003-21781-00-00,8/31/2006 12:00:00 AM,Carney,6752,0,21,1285,31
25-003-21781-00-00,7/31/2006 12:00:00 AM,Carney,6752,0,25,1767,31
25-003-21781-00-00,6/30/2006 12:00:00 AM,Carney,6752,0,33,2036,30
25-003-21781-00-00,5/31/2006 12:00:00 AM,Carney,6752,0,28,1366,31
25-003-21781-00-00,4/30/2006 12:00:00 AM,Carney,6752,0,46,899,26
25-003-21781-00-00,3/31/2006 12:00:00 AM,Carney,6752,0,109,1685,30
25-003-21781-00-00,2/28/2006 12:00:00 AM,Carney,6752,0,101,1136,28
25-003-21781-00-00,1/31/2006 12:00:00 AM,Carney,6752,0,61,1385,30
25-003-21781-00-00,12/31/2005 12:00:00 AM,Carney,6752,0,52,1370,31
25-003-21781-00-00,11/30/2005 12:00:00 AM,Carney,6752,0,61,1269,30
25-003-21781-00-00,10/31/2005 12:00:00 AM,Carney,6752,0,80,2265,31
25-003-21781-00-00,9/30/2005 12:00:00 AM,Carney,6752,0,75,2206,30
25-003-21781-00-00,8/31/2005 12:00:00 AM,Carney,6752,0,67,2705,31
25-003-21781-00-00,7/31/2005 12:00:00 AM,Carney,6752,0,53,4225,31
25-003-21781-00-00,6/30/2005 12:00:00 AM,Carney,6752,0,233,4349,30
25-003-21781-00-00,5/31/2005 12:00:00 AM,Carney,6752,0,328,2341,22
25-003-21781-00-00,4/30/2005 12:00:00 AM,Carney,6752,0,533,3316,25
25-003-21781-00-00,3/31/2005 12:00:00 AM,Carney,6752,0,435,3718,31
25-003-21781-00-00,2/28/2005 12:00:00 AM,Carney,6752,0,411,3109,27
25-003-21781-00-00,1/31/2005 12:00:00 AM,Carney,6752,0,661,4299,31
25-003-21781-00-00,12/31/2004 12:00:00 AM,Carney,6752,0,594,3265,31
25-003-21781-00-00,11/30/2004 12:00:00 AM,Carney,6752,0,706,2767,30
25-003-21781-00-00,10/31/2004 12:00:00 AM,Carney,6752,0,365,1499,31
25-003-21781-00-00,9/30/2004 12:00:00 AM,Carney,6752,0,443,2046,30
25-003-21781-00-00,8/31/2004 12:00:00 AM,Carney,6752,0,593,3020,31
25-003-21781-00-00,7/31/2004 12:00:00 AM,Carney,6752,0,1185,6966,31
25-003-21781-00-00,6/30/2004 12:00:00 AM,Carney,6752,0,1240,6804,30
25-003-21781-00-00,5/31/2004 12:00:00 AM,Carney,6752,0,400,731,29
25-003-21781-00-00,4/30/2004 12:00:00 AM,Carney,6752,0,10,0,30
25-003-21781-00-00,3/31/2004 12:00:00 AM,Carney,6752,0,13,0,30
25-003-21781-00-00,2/29/2004 12:00:00 AM,Carney,6752,0,37,29,29
25-003-21781-00-00,1/31/2004 12:00:00 AM,Carney,6752,0,86,23,31
25-003-21781-00-00,12/31/2003 12:00:00 AM,Carney,6752,0,229,32,31
25-003-21781-00-00,11/30/2003 12:00:00 AM,Carney,6752,0,34,27,20
25-003-21781-00-00,10/31/2003 12:00:00 AM,Carney,6752,0,0,0,0
