API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-22668-00-00,7/31/2025 12:00:00 AM,Eagle,2356,0,716,0,31
25-005-22668-00-00,6/30/2025 12:00:00 AM,Eagle,2356,0,662,0,30
25-005-22668-00-00,5/31/2025 12:00:00 AM,Eagle,2356,0,661,0,31
25-005-22668-00-00,4/30/2025 12:00:00 AM,Eagle,2356,0,628,0,30
25-005-22668-00-00,3/31/2025 12:00:00 AM,Eagle,2356,0,684,0,31
25-005-22668-00-00,2/28/2025 12:00:00 AM,Eagle,2356,0,371,0,24
25-005-22668-00-00,1/31/2025 12:00:00 AM,Eagle,2356,0,568,0,30
25-005-22668-00-00,12/31/2024 12:00:00 AM,Eagle,2356,0,711,0,31
25-005-22668-00-00,11/30/2024 12:00:00 AM,Eagle,2356,0,695,0,30
25-005-22668-00-00,10/31/2024 12:00:00 AM,Eagle,2356,0,769,0,31
25-005-22668-00-00,9/30/2024 12:00:00 AM,Eagle,2356,0,726,0,30
25-005-22668-00-00,8/31/2024 12:00:00 AM,Eagle,2356,0,724,0,31
25-005-22668-00-00,7/31/2024 12:00:00 AM,Eagle,2356,0,694,0,31
25-005-22668-00-00,6/30/2024 12:00:00 AM,Eagle,2356,0,638,0,30
25-005-22668-00-00,5/31/2024 12:00:00 AM,Eagle,2356,0,636,0,31
25-005-22668-00-00,4/30/2024 12:00:00 AM,Eagle,2356,0,599,0,30
25-005-22668-00-00,3/31/2024 12:00:00 AM,Eagle,2356,0,602,0,31
25-005-22668-00-00,2/29/2024 12:00:00 AM,Eagle,2356,0,605,0,29
25-005-22668-00-00,1/31/2024 12:00:00 AM,Eagle,2356,0,595,0,30
25-005-22668-00-00,12/31/2023 12:00:00 AM,Eagle,2356,0,723,0,31
25-005-22668-00-00,11/30/2023 12:00:00 AM,Eagle,2356,0,714,0,30
25-005-22668-00-00,10/31/2023 12:00:00 AM,Eagle,2356,0,752,0,31
25-005-22668-00-00,9/30/2023 12:00:00 AM,Eagle,2356,0,725,0,30
25-005-22668-00-00,8/31/2023 12:00:00 AM,Eagle,2356,0,742,0,31
25-005-22668-00-00,7/31/2023 12:00:00 AM,Eagle,2356,0,703,0,31
25-005-22668-00-00,6/30/2023 12:00:00 AM,Eagle,2356,0,631,0,30
25-005-22668-00-00,5/31/2023 12:00:00 AM,Eagle,2356,0,633,0,31
25-005-22668-00-00,4/30/2023 12:00:00 AM,Eagle,2356,0,584,0,30
25-005-22668-00-00,3/31/2023 12:00:00 AM,Eagle,2356,0,588,0,31
25-005-22668-00-00,2/28/2023 12:00:00 AM,Eagle,2356,0,566,0,28
25-005-22668-00-00,1/31/2023 12:00:00 AM,Eagle,2356,0,683,0,31
25-005-22668-00-00,12/31/2022 12:00:00 AM,Eagle,2356,0,554,0,29
25-005-22668-00-00,11/30/2022 12:00:00 AM,Eagle,2356,0,678,0,30
25-005-22668-00-00,10/31/2022 12:00:00 AM,Eagle,2356,0,758,0,31
25-005-22668-00-00,9/30/2022 12:00:00 AM,Eagle,2356,0,736,0,30
25-005-22668-00-00,8/31/2022 12:00:00 AM,Eagle,2356,0,757,0,31
25-005-22668-00-00,7/31/2022 12:00:00 AM,Eagle,2356,0,718,0,31
25-005-22668-00-00,6/30/2022 12:00:00 AM,Eagle,2356,0,657,0,30
25-005-22668-00-00,5/31/2022 12:00:00 AM,Eagle,2356,0,663,0,31
25-005-22668-00-00,4/30/2022 12:00:00 AM,Eagle,2356,0,619,0,30
25-005-22668-00-00,3/31/2022 12:00:00 AM,Eagle,2356,0,634,0,31
25-005-22668-00-00,2/28/2022 12:00:00 AM,Eagle,2356,0,556,0,28
25-005-22668-00-00,1/31/2022 12:00:00 AM,Eagle,2356,0,694,0,31
25-005-22668-00-00,12/31/2021 12:00:00 AM,Eagle,2356,0,646,0,31
25-005-22668-00-00,11/30/2021 12:00:00 AM,Eagle,2356,0,745,0,30
25-005-22668-00-00,10/31/2021 12:00:00 AM,Eagle,2356,0,781,0,31
25-005-22668-00-00,9/30/2021 12:00:00 AM,Eagle,2356,0,756,0,30
25-005-22668-00-00,8/31/2021 12:00:00 AM,Eagle,2356,0,767,0,31
25-005-22668-00-00,7/31/2021 12:00:00 AM,Eagle,2356,0,720,0,31
25-005-22668-00-00,6/30/2021 12:00:00 AM,Eagle,2356,0,659,0,30
25-005-22668-00-00,5/31/2021 12:00:00 AM,Eagle,2356,0,672,0,31
25-005-22668-00-00,4/30/2021 12:00:00 AM,Eagle,2356,0,642,0,30
25-005-22668-00-00,3/31/2021 12:00:00 AM,Eagle,2356,0,650,0,30
25-005-22668-00-00,2/28/2021 12:00:00 AM,Eagle,2356,0,520,0,28
