API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-101-21543-00-00,7/31/2025 12:00:00 AM,Cut Bank,101332,0,630,0,31
25-101-21543-00-00,6/30/2025 12:00:00 AM,Cut Bank,101332,0,522,0,30
25-101-21543-00-00,5/31/2025 12:00:00 AM,Cut Bank,101332,0,592,0,31
25-101-21543-00-00,4/30/2025 12:00:00 AM,Cut Bank,101332,0,576,0,30
25-101-21543-00-00,3/31/2025 12:00:00 AM,Cut Bank,101332,0,586,0,31
25-101-21543-00-00,2/28/2025 12:00:00 AM,Cut Bank,101332,0,212,0,28
25-101-21543-00-00,1/31/2025 12:00:00 AM,Cut Bank,101332,0,533,0,31
25-101-21543-00-00,12/31/2024 12:00:00 AM,Cut Bank,101332,0,587,0,31
25-101-21543-00-00,11/30/2024 12:00:00 AM,Cut Bank,101332,0,608,0,30
25-101-21543-00-00,10/31/2024 12:00:00 AM,Cut Bank,101332,0,601,0,31
25-101-21543-00-00,9/30/2024 12:00:00 AM,Cut Bank,101332,0,626,0,30
25-101-21543-00-00,8/31/2024 12:00:00 AM,Cut Bank,101332,0,361,0,31
25-101-21543-00-00,7/31/2024 12:00:00 AM,Cut Bank,101332,0,406,0,31
25-101-21543-00-00,6/30/2024 12:00:00 AM,Cut Bank,101332,0,359,0,30
25-101-21543-00-00,5/31/2024 12:00:00 AM,Cut Bank,101332,0,392,0,31
25-101-21543-00-00,4/30/2024 12:00:00 AM,Cut Bank,101332,0,412,0,30
25-101-21543-00-00,3/31/2024 12:00:00 AM,Cut Bank,101332,0,381,0,31
25-101-21543-00-00,2/29/2024 12:00:00 AM,Cut Bank,101332,0,366,0,29
25-101-21543-00-00,1/31/2024 12:00:00 AM,Cut Bank,101332,0,392,0,31
25-101-21543-00-00,12/31/2023 12:00:00 AM,Cut Bank,101332,0,399,0,31
25-101-21543-00-00,11/30/2023 12:00:00 AM,Cut Bank,101332,0,400,0,30
25-101-21543-00-00,10/31/2023 12:00:00 AM,Cut Bank,101332,0,287,0,31
25-101-21543-00-00,9/30/2023 12:00:00 AM,Cut Bank,101332,0,373,0,30
25-101-21543-00-00,8/31/2023 12:00:00 AM,Cut Bank,101332,0,419,0,31
25-101-21543-00-00,7/31/2023 12:00:00 AM,Cut Bank,101332,0,409,0,31
25-101-21543-00-00,6/30/2023 12:00:00 AM,Cut Bank,101332,0,322,0,30
