API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-21524-00-00,5/31/2013 12:00:00 AM,"Dietz 1, 2, 3",6428,0,0,0,0
25-003-21524-00-00,4/30/2013 12:00:00 AM,"Dietz 1, 2, 3",6428,0,0,0,0
25-003-21524-00-00,3/31/2013 12:00:00 AM,"Dietz 1, 2, 3",6428,0,0,0,0
25-003-21524-00-00,2/28/2013 12:00:00 AM,"Dietz 1, 2, 3",6428,0,0,0,0
25-003-21524-00-00,1/31/2013 12:00:00 AM,"Dietz 1, 2, 3",6428,0,0,0,0
25-003-21524-00-00,12/31/2012 12:00:00 AM,"Dietz 1, 2, 3",6428,0,0,0,0
25-003-21524-00-00,11/30/2012 12:00:00 AM,"Dietz 1, 2, 3",6428,0,0,0,0
25-003-21524-00-00,10/31/2012 12:00:00 AM,"Dietz 1, 2, 3",6428,0,0,0,0
25-003-21524-00-00,9/30/2012 12:00:00 AM,"Dietz 1, 2, 3",6428,0,0,0,0
25-003-21524-00-00,8/31/2012 12:00:00 AM,"Dietz 1, 2, 3",6428,0,0,0,0
25-003-21524-00-00,7/31/2012 12:00:00 AM,"Dietz 1, 2, 3",6428,0,0,0,0
25-003-21524-00-00,6/30/2012 12:00:00 AM,"Dietz 1, 2, 3",6428,0,0,0,0
25-003-21524-00-00,5/31/2012 12:00:00 AM,"Dietz 1, 2, 3",6428,0,0,0,0
25-003-21524-00-00,4/30/2012 12:00:00 AM,"Dietz 1, 2, 3",6428,0,0,0,0
25-003-21524-00-00,3/31/2012 12:00:00 AM,"Dietz 1, 2, 3",6428,0,0,0,0
25-003-21524-00-00,2/29/2012 12:00:00 AM,"Dietz 1, 2, 3",6428,0,2,0,3
25-003-21524-00-00,1/31/2012 12:00:00 AM,"Dietz 1, 2, 3",6428,0,13,0,19
25-003-21524-00-00,12/31/2011 12:00:00 AM,"Dietz 1, 2, 3",6428,0,7,0,17
25-003-21524-00-00,11/30/2011 12:00:00 AM,"Dietz 1, 2, 3",6428,0,29,0,21
25-003-21524-00-00,10/31/2011 12:00:00 AM,"Dietz 1, 2, 3",6428,0,8,0,12
25-003-21524-00-00,9/30/2011 12:00:00 AM,"Dietz 1, 2, 3",6428,0,5,0,11
25-003-21524-00-00,8/31/2011 12:00:00 AM,"Dietz 1, 2, 3",6428,0,10,0,28
25-003-21524-00-00,7/31/2011 12:00:00 AM,"Dietz 1, 2, 3",6428,0,22,0,27
25-003-21524-00-00,6/30/2011 12:00:00 AM,"Dietz 1, 2, 3",6428,0,18,0,22
25-003-21524-00-00,5/31/2011 12:00:00 AM,"Dietz 1, 2, 3",6428,0,35,0,27
25-003-21524-00-00,4/30/2011 12:00:00 AM,"Dietz 1, 2, 3",6428,0,52,0,30
25-003-21524-00-00,3/31/2011 12:00:00 AM,"Dietz 1, 2, 3",6428,0,62,0,31
25-003-21524-00-00,2/28/2011 12:00:00 AM,"Dietz 1, 2, 3",6428,0,50,0,25
25-003-21524-00-00,1/31/2011 12:00:00 AM,"Dietz 1, 2, 3",6428,0,54,0,29
25-003-21524-00-00,12/31/2010 12:00:00 AM,"Dietz 1, 2, 3",6428,0,65,0,31
25-003-21524-00-00,11/30/2010 12:00:00 AM,"Dietz 1, 2, 3",6428,0,59,0,29
25-003-21524-00-00,10/31/2010 12:00:00 AM,"Dietz 1, 2, 3",6428,0,37,0,28
25-003-21524-00-00,9/30/2010 12:00:00 AM,"Dietz 1, 2, 3",6428,0,31,0,28
25-003-21524-00-00,8/31/2010 12:00:00 AM,"Dietz 1, 2, 3",6428,0,53,0,31
25-003-21524-00-00,7/31/2010 12:00:00 AM,"Dietz 1, 2, 3",6428,0,51,0,30
25-003-21524-00-00,6/30/2010 12:00:00 AM,"Dietz 1, 2, 3",6428,0,30,0,28
25-003-21524-00-00,5/31/2010 12:00:00 AM,"Dietz 1, 2, 3",6428,0,50,0,30
25-003-21524-00-00,4/30/2010 12:00:00 AM,"Dietz 1, 2, 3",6428,0,70,0,29
25-003-21524-00-00,3/31/2010 12:00:00 AM,"Dietz 1, 2, 3",6428,0,68,0,29
25-003-21524-00-00,2/28/2010 12:00:00 AM,"Dietz 1, 2, 3",6428,0,65,0,27
25-003-21524-00-00,1/31/2010 12:00:00 AM,"Dietz 1, 2, 3",6428,0,72,0,29
25-003-21524-00-00,12/31/2009 12:00:00 AM,"Dietz 1, 2, 3",6428,0,36,0,29
25-003-21524-00-00,11/30/2009 12:00:00 AM,"Dietz 1, 2, 3",6428,0,66,0,30
25-003-21524-00-00,10/31/2009 12:00:00 AM,"Dietz 1, 2, 3",6428,0,44,0,30
25-003-21524-00-00,9/30/2009 12:00:00 AM,"Dietz 1, 2, 3",6428,0,27,0,26
25-003-21524-00-00,8/31/2009 12:00:00 AM,"Dietz 1, 2, 3",6428,0,32,0,31
25-003-21524-00-00,7/31/2009 12:00:00 AM,"Dietz 1, 2, 3",6428,0,42,0,30
25-003-21524-00-00,6/30/2009 12:00:00 AM,"Dietz 1, 2, 3",6428,0,49,0,27
25-003-21524-00-00,5/31/2009 12:00:00 AM,"Dietz 1, 2, 3",6428,0,47,0,30
25-003-21524-00-00,4/30/2009 12:00:00 AM,"Dietz 1, 2, 3",6428,0,73,0,30
25-003-21524-00-00,3/31/2009 12:00:00 AM,"Dietz 1, 2, 3",6428,0,65,0,29
25-003-21524-00-00,2/28/2009 12:00:00 AM,"Dietz 1, 2, 3",6428,0,79,0,28
25-003-21524-00-00,1/31/2009 12:00:00 AM,"Dietz 1, 2, 3",6428,0,59,0,30
25-003-21524-00-00,12/31/2008 12:00:00 AM,"Dietz 1, 2, 3",6428,0,82,0,31
25-003-21524-00-00,11/30/2008 12:00:00 AM,"Dietz 1, 2, 3",6428,0,84,0,30
25-003-21524-00-00,10/31/2008 12:00:00 AM,"Dietz 1, 2, 3",6428,0,76,0,30
25-003-21524-00-00,9/30/2008 12:00:00 AM,"Dietz 1, 2, 3",6428,0,70,0,30
25-003-21524-00-00,8/31/2008 12:00:00 AM,"Dietz 1, 2, 3",6428,0,91,0,31
25-003-21524-00-00,7/31/2008 12:00:00 AM,"Dietz 1, 2, 3",6428,0,87,0,30
25-003-21524-00-00,6/30/2008 12:00:00 AM,"Dietz 1, 2, 3",6428,0,87,0,30
25-003-21524-00-00,5/31/2008 12:00:00 AM,"Dietz 1, 2, 3",6428,0,106,0,31
25-003-21524-00-00,4/30/2008 12:00:00 AM,"Dietz 1, 2, 3",6428,0,89,0,29
25-003-21524-00-00,3/31/2008 12:00:00 AM,"Dietz 1, 2, 3",6428,0,77,0,30
25-003-21524-00-00,2/29/2008 12:00:00 AM,"Dietz 1, 2, 3",6428,0,61,0,29
25-003-21524-00-00,1/31/2008 12:00:00 AM,"Dietz 1, 2, 3",6428,0,49,0,27
25-003-21524-00-00,12/31/2007 12:00:00 AM,"Dietz 1, 2, 3",6428,0,99,0,31
25-003-21524-00-00,11/30/2007 12:00:00 AM,"Dietz 1, 2, 3",6428,0,96,0,30
25-003-21524-00-00,10/31/2007 12:00:00 AM,"Dietz 1, 2, 3",6428,0,97,0,31
25-003-21524-00-00,9/30/2007 12:00:00 AM,"Dietz 1, 2, 3",6428,0,97,0,30
25-003-21524-00-00,8/31/2007 12:00:00 AM,"Dietz 1, 2, 3",6428,0,92,0,31
25-003-21524-00-00,7/31/2007 12:00:00 AM,"Dietz 1, 2, 3",6428,0,91,0,31
25-003-21524-00-00,6/30/2007 12:00:00 AM,"Dietz 1, 2, 3",6428,0,90,0,30
25-003-21524-00-00,5/31/2007 12:00:00 AM,"Dietz 1, 2, 3",6428,0,102,0,31
25-003-21524-00-00,4/30/2007 12:00:00 AM,"Dietz 1, 2, 3",6428,0,114,0,28
25-003-21524-00-00,3/31/2007 12:00:00 AM,"Dietz 1, 2, 3",6428,0,134,0,30
25-003-21524-00-00,2/28/2007 12:00:00 AM,"Dietz 1, 2, 3",6428,0,148,0,28
25-003-21524-00-00,1/31/2007 12:00:00 AM,"Dietz 1, 2, 3",6428,0,154,0,31
25-003-21524-00-00,12/31/2006 12:00:00 AM,"Dietz 1, 2, 3",6428,0,148,0,31
25-003-21524-00-00,11/30/2006 12:00:00 AM,"Dietz 1, 2, 3",6428,0,159,0,30
25-003-21524-00-00,10/31/2006 12:00:00 AM,"Dietz 1, 2, 3",6428,0,150,0,31
25-003-21524-00-00,9/30/2006 12:00:00 AM,"Dietz 1, 2, 3",6428,0,151,0,30
25-003-21524-00-00,8/31/2006 12:00:00 AM,"Dietz 1, 2, 3",6428,0,150,0,31
25-003-21524-00-00,7/31/2006 12:00:00 AM,"Dietz 1, 2, 3",6428,0,138,0,31
25-003-21524-00-00,6/30/2006 12:00:00 AM,"Dietz 1, 2, 3",6428,0,115,0,30
25-003-21524-00-00,5/31/2006 12:00:00 AM,"Dietz 1, 2, 3",6428,0,132,0,31
25-003-21524-00-00,4/30/2006 12:00:00 AM,"Dietz 1, 2, 3",6428,0,143,0,30
25-003-21524-00-00,3/31/2006 12:00:00 AM,"Dietz 1, 2, 3",6428,0,159,0,31
