API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-041-22467-00-00,7/31/2025 12:00:00 AM,Eagle,319,0,292,0,31
25-041-22467-00-00,6/30/2025 12:00:00 AM,Eagle,319,0,279,0,30
25-041-22467-00-00,5/31/2025 12:00:00 AM,Eagle,319,0,295,0,31
25-041-22467-00-00,4/30/2025 12:00:00 AM,Eagle,319,0,289,0,30
25-041-22467-00-00,3/31/2025 12:00:00 AM,Eagle,319,0,309,0,31
25-041-22467-00-00,2/28/2025 12:00:00 AM,Eagle,319,0,170,0,26
25-041-22467-00-00,1/31/2025 12:00:00 AM,Eagle,319,0,291,0,31
25-041-22467-00-00,12/31/2024 12:00:00 AM,Eagle,319,0,292,0,31
25-041-22467-00-00,11/30/2024 12:00:00 AM,Eagle,319,0,289,0,30
25-041-22467-00-00,10/31/2024 12:00:00 AM,Eagle,319,0,307,0,31
25-041-22467-00-00,9/30/2024 12:00:00 AM,Eagle,319,0,301,0,30
25-041-22467-00-00,8/31/2024 12:00:00 AM,Eagle,319,0,310,0,31
25-041-22467-00-00,7/31/2024 12:00:00 AM,Eagle,319,0,306,0,31
25-041-22467-00-00,6/30/2024 12:00:00 AM,Eagle,319,0,296,0,30
25-041-22467-00-00,5/31/2024 12:00:00 AM,Eagle,319,0,310,0,31
25-041-22467-00-00,4/30/2024 12:00:00 AM,Eagle,319,0,301,0,30
25-041-22467-00-00,3/31/2024 12:00:00 AM,Eagle,319,0,298,0,31
25-041-22467-00-00,2/29/2024 12:00:00 AM,Eagle,319,0,292,0,29
25-041-22467-00-00,1/31/2024 12:00:00 AM,Eagle,319,0,286,0,31
25-041-22467-00-00,12/31/2023 12:00:00 AM,Eagle,319,0,311,0,31
25-041-22467-00-00,11/30/2023 12:00:00 AM,Eagle,319,0,302,0,30
25-041-22467-00-00,10/31/2023 12:00:00 AM,Eagle,319,0,298,0,30
25-041-22467-00-00,9/30/2023 12:00:00 AM,Eagle,319,0,303,0,30
25-041-22467-00-00,8/31/2023 12:00:00 AM,Eagle,319,0,309,0,31
25-041-22467-00-00,7/31/2023 12:00:00 AM,Eagle,319,0,305,0,31
25-041-22467-00-00,6/30/2023 12:00:00 AM,Eagle,319,0,290,0,30
25-041-22467-00-00,5/31/2023 12:00:00 AM,Eagle,319,0,296,0,31
25-041-22467-00-00,4/30/2023 12:00:00 AM,Eagle,319,0,287,0,30
25-041-22467-00-00,3/31/2023 12:00:00 AM,Eagle,319,0,327,0,31
25-041-22467-00-00,2/28/2023 12:00:00 AM,Eagle,319,0,309,0,28
25-041-22467-00-00,1/31/2023 12:00:00 AM,Eagle,319,0,357,0,31
25-041-22467-00-00,12/31/2022 12:00:00 AM,Eagle,319,0,327,0,28
25-041-22467-00-00,11/30/2022 12:00:00 AM,Eagle,319,0,321,0,30
25-041-22467-00-00,10/31/2022 12:00:00 AM,Eagle,319,0,327,0,31
25-041-22467-00-00,9/30/2022 12:00:00 AM,Eagle,319,0,305,0,30
25-041-22467-00-00,8/31/2022 12:00:00 AM,Eagle,319,0,336,0,29
25-041-22467-00-00,7/31/2022 12:00:00 AM,Eagle,319,0,362,0,31
25-041-22467-00-00,6/30/2022 12:00:00 AM,Eagle,319,0,348,0,30
25-041-22467-00-00,5/31/2022 12:00:00 AM,Eagle,319,0,362,0,31
25-041-22467-00-00,4/30/2022 12:00:00 AM,Eagle,319,0,339,0,30
25-041-22467-00-00,3/31/2022 12:00:00 AM,Eagle,319,0,356,0,31
25-041-22467-00-00,2/28/2022 12:00:00 AM,Eagle,319,0,322,0,28
25-041-22467-00-00,1/31/2022 12:00:00 AM,Eagle,319,0,363,0,31
25-041-22467-00-00,12/31/2021 12:00:00 AM,Eagle,319,0,381,0,31
25-041-22467-00-00,11/30/2021 12:00:00 AM,Eagle,319,0,367,0,30
25-041-22467-00-00,10/31/2021 12:00:00 AM,Eagle,319,0,377,0,31
25-041-22467-00-00,9/30/2021 12:00:00 AM,Eagle,319,0,372,0,30
25-041-22467-00-00,8/31/2021 12:00:00 AM,Eagle,319,0,387,0,31
25-041-22467-00-00,7/31/2021 12:00:00 AM,Eagle,319,0,384,0,31
25-041-22467-00-00,6/30/2021 12:00:00 AM,Eagle,319,0,375,0,30
25-041-22467-00-00,5/31/2021 12:00:00 AM,Eagle,319,0,370,0,31
25-041-22467-00-00,4/30/2021 12:00:00 AM,Eagle,319,0,365,0,30
25-041-22467-00-00,3/31/2021 12:00:00 AM,Eagle,319,0,376,0,31
