API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-009-05048-00-00,7/31/2025 12:00:00 AM,Madison,597,224,72,6938,31
25-009-05048-00-00,6/30/2025 12:00:00 AM,Madison,597,248,88,6738,30
25-009-05048-00-00,5/31/2025 12:00:00 AM,Madison,597,230,211,6949,31
25-009-05048-00-00,4/30/2025 12:00:00 AM,Madison,597,257,201,6763,30
25-009-05048-00-00,3/31/2025 12:00:00 AM,Madison,597,277,196,6988,31
25-009-05048-00-00,2/28/2025 12:00:00 AM,Madison,597,232,266,6287,28
25-009-05048-00-00,1/31/2025 12:00:00 AM,Madison,597,276,114,6894,31
25-009-05048-00-00,12/31/2024 12:00:00 AM,Madison,597,224,419,6919,31
25-009-05048-00-00,11/30/2024 12:00:00 AM,Madison,597,147,329,6533,30
25-009-05048-00-00,10/31/2024 12:00:00 AM,Madison,597,159,264,6978,31
25-009-05048-00-00,9/30/2024 12:00:00 AM,Madison,597,174,252,6842,30
25-009-05048-00-00,8/31/2024 12:00:00 AM,Madison,597,156,244,7149,31
25-009-05048-00-00,7/31/2024 12:00:00 AM,Madison,597,162,124,7104,31
25-009-05048-00-00,6/30/2024 12:00:00 AM,Madison,597,154,134,6943,30
25-009-05048-00-00,5/31/2024 12:00:00 AM,Madison,597,142,61,3636,16
25-009-05048-00-00,4/30/2024 12:00:00 AM,Madison,597,0,0,0,0
25-009-05048-00-00,3/31/2024 12:00:00 AM,Madison,597,37,10,785,4
25-009-05048-00-00,2/29/2024 12:00:00 AM,Madison,597,302,71,6282,29
25-009-05048-00-00,1/31/2024 12:00:00 AM,Madison,597,299,131,6715,31
25-009-05048-00-00,12/31/2023 12:00:00 AM,Madison,597,330,114,6737,31
25-009-05048-00-00,11/30/2023 12:00:00 AM,Madison,597,292,149,6507,30
25-009-05048-00-00,10/31/2023 12:00:00 AM,Madison,597,269,187,6842,31
25-009-05048-00-00,9/30/2023 12:00:00 AM,Madison,597,278,192,6694,30
25-009-05048-00-00,8/31/2023 12:00:00 AM,Madison,597,292,260,7099,31
25-009-05048-00-00,7/31/2023 12:00:00 AM,Madison,597,288,336,6354,31
25-009-05048-00-00,6/30/2023 12:00:00 AM,Madison,597,274,137,6048,30
25-009-05048-00-00,5/31/2023 12:00:00 AM,Madison,597,301,247,6254,31
25-009-05048-00-00,4/30/2023 12:00:00 AM,Madison,597,262,0,5898,30
25-009-05048-00-00,3/31/2023 12:00:00 AM,Madison,597,400,80,6344,31
25-009-05048-00-00,2/28/2023 12:00:00 AM,Madison,597,438,125,5873,28
25-009-05048-00-00,1/31/2023 12:00:00 AM,Madison,597,492,146,6502,31
25-009-05048-00-00,12/31/2022 12:00:00 AM,Madison,597,443,100,6502,31
25-009-05048-00-00,11/30/2022 12:00:00 AM,Madison,597,437,103,6267,30
25-009-05048-00-00,10/31/2022 12:00:00 AM,Madison,597,367,89,6371,31
25-009-05048-00-00,9/30/2022 12:00:00 AM,Madison,597,438,110,10320,30
25-009-05048-00-00,8/31/2022 12:00:00 AM,Madison,597,297,105,7849,31
25-009-05048-00-00,7/31/2022 12:00:00 AM,Madison,597,326,127,8013,31
25-009-05048-00-00,6/30/2022 12:00:00 AM,Madison,597,342,98,8632,30
25-009-05048-00-00,5/31/2022 12:00:00 AM,Madison,597,368,110,6292,31
25-009-05048-00-00,4/30/2022 12:00:00 AM,Madison,597,359,110,6087,30
25-009-05048-00-00,3/31/2022 12:00:00 AM,Madison,597,416,93,7141,31
25-009-05048-00-00,2/28/2022 12:00:00 AM,Madison,597,383,97,6023,28
25-009-05048-00-00,1/31/2022 12:00:00 AM,Madison,597,433,94,6051,31
25-009-05048-00-00,12/31/2021 12:00:00 AM,Madison,597,364,134,6138,31
25-009-05048-00-00,11/30/2021 12:00:00 AM,Madison,597,487,167,5910,30
25-009-05048-00-00,10/31/2021 12:00:00 AM,Madison,597,483,177,6340,31
25-009-05048-00-00,9/30/2021 12:00:00 AM,Madison,597,495,184,6290,30
25-009-05048-00-00,8/31/2021 12:00:00 AM,Madison,597,363,135,6119,31
25-009-05048-00-00,7/31/2021 12:00:00 AM,Madison,597,387,144,6119,30
25-009-05048-00-00,6/30/2021 12:00:00 AM,Madison,597,367,135,5893,30
25-009-05048-00-00,5/31/2021 12:00:00 AM,Madison,597,369,138,6184,31
25-009-05048-00-00,4/30/2021 12:00:00 AM,Madison,597,341,122,6006,30
25-009-05048-00-00,3/31/2021 12:00:00 AM,Madison,597,302,109,6123,31
25-009-05048-00-00,2/28/2021 12:00:00 AM,Madison,597,215,80,5517,28
25-009-05048-00-00,1/31/2021 12:00:00 AM,Madison,597,270,120,6170,31
25-009-05048-00-00,12/31/2020 12:00:00 AM,Madison,597,287,112,6169,31
25-009-05048-00-00,11/30/2020 12:00:00 AM,Madison,597,289,108,6220,30
25-009-05048-00-00,10/31/2020 12:00:00 AM,Madison,597,326,142,7100,31
25-009-05048-00-00,9/30/2020 12:00:00 AM,Madison,597,312,168,6871,30
25-009-05048-00-00,8/31/2020 12:00:00 AM,Madison,597,297,164,7103,31
25-009-05048-00-00,7/31/2020 12:00:00 AM,Madison,597,273,132,7105,31
25-009-05048-00-00,6/30/2020 12:00:00 AM,Madison,597,324,130,6851,30
25-009-05048-00-00,5/31/2020 12:00:00 AM,Madison,597,361,116,7246,31
25-009-05048-00-00,4/30/2020 12:00:00 AM,Madison,597,286,103,7217,30
25-009-05048-00-00,3/31/2020 12:00:00 AM,Madison,597,307,119,7457,31
25-009-05048-00-00,2/29/2020 12:00:00 AM,Madison,597,279,106,6860,29
25-009-05048-00-00,1/31/2020 12:00:00 AM,Madison,597,183,78,7048,31
25-009-05048-00-00,12/31/2019 12:00:00 AM,Madison,597,174,65,7154,31
25-009-05048-00-00,11/30/2019 12:00:00 AM,Madison,597,218,89,6994,30
25-009-05048-00-00,10/31/2019 12:00:00 AM,Madison,597,0,64,6945,31
25-009-05048-00-00,9/30/2019 12:00:00 AM,Madison,597,141,69,6879,30
25-009-05048-00-00,8/31/2019 12:00:00 AM,Madison,597,148,82,7109,31
25-009-05048-00-00,7/31/2019 12:00:00 AM,Madison,597,172,118,7437,31
25-009-05048-00-00,6/30/2019 12:00:00 AM,Madison,597,424,258,6791,28
25-009-05048-00-00,5/31/2019 12:00:00 AM,Madison,597,417,257,7237,30
25-009-05048-00-00,4/30/2019 12:00:00 AM,Madison,597,359,211,7171,30
25-009-05048-00-00,3/31/2019 12:00:00 AM,Madison,597,361,157,7901,31
25-009-05048-00-00,2/28/2019 12:00:00 AM,Madison,597,314,130,7347,28
25-009-05048-00-00,1/31/2019 12:00:00 AM,Madison,597,355,137,8139,31
25-009-05048-00-00,12/31/2018 12:00:00 AM,Madison,597,207,98,7458,31
25-009-05048-00-00,11/30/2018 12:00:00 AM,Madison,597,198,84,7089,30
25-009-05048-00-00,10/31/2018 12:00:00 AM,Madison,597,457,228,7890,31
25-009-05048-00-00,9/30/2018 12:00:00 AM,Madison,597,442,259,7736,30
25-009-05048-00-00,8/31/2018 12:00:00 AM,Madison,597,443,247,8396,31
25-009-05048-00-00,7/31/2018 12:00:00 AM,Madison,597,406,209,8557,31
25-009-05048-00-00,6/30/2018 12:00:00 AM,Madison,597,394,177,8498,30
25-009-05048-00-00,5/31/2018 12:00:00 AM,Madison,597,422,169,8782,31
25-009-05048-00-00,4/30/2018 12:00:00 AM,Madison,597,389,159,8735,30
25-009-05048-00-00,3/31/2018 12:00:00 AM,Madison,597,356,127,9587,31
25-009-05048-00-00,2/28/2018 12:00:00 AM,Madison,597,317,128,8729,28
25-009-05048-00-00,1/31/2018 12:00:00 AM,Madison,597,413,145,8638,30
25-009-05048-00-00,12/31/2017 12:00:00 AM,Madison,597,240,190,4251,16
25-009-05048-00-00,11/30/2017 12:00:00 AM,Madison,597,445,215,7974,30
25-009-05048-00-00,10/31/2017 12:00:00 AM,Madison,597,463,205,8587,31
25-009-05048-00-00,9/30/2017 12:00:00 AM,Madison,597,460,210,8429,30
25-009-05048-00-00,8/31/2017 12:00:00 AM,Madison,597,466,271,8885,31
25-009-05048-00-00,7/31/2017 12:00:00 AM,Madison,597,457,248,9024,31
25-009-05048-00-00,6/30/2017 12:00:00 AM,Madison,597,445,251,8732,30
25-009-05048-00-00,5/31/2017 12:00:00 AM,Madison,597,462,242,8285,30
25-009-05048-00-00,4/30/2017 12:00:00 AM,Madison,597,436,209,7732,28
25-009-05048-00-00,3/31/2017 12:00:00 AM,Madison,597,459,200,8958,31
25-009-05048-00-00,2/28/2017 12:00:00 AM,Madison,597,450,176,9280,28
25-009-05048-00-00,1/31/2017 12:00:00 AM,Madison,597,459,179,9294,31
25-009-05048-00-00,12/31/2016 12:00:00 AM,Madison,597,465,185,9247,31
25-009-05048-00-00,11/30/2016 12:00:00 AM,Madison,597,508,201,9017,29
25-009-05048-00-00,10/31/2016 12:00:00 AM,Madison,597,366,131,7507,27
25-009-05048-00-00,9/30/2016 12:00:00 AM,Madison,597,471,174,7242,25
25-009-05048-00-00,8/31/2016 12:00:00 AM,Madison,597,576,280,9002,31
25-009-05048-00-00,7/31/2016 12:00:00 AM,Madison,597,546,217,9119,31
25-009-05048-00-00,6/30/2016 12:00:00 AM,Madison,597,545,223,8825,30
25-009-05048-00-00,5/31/2016 12:00:00 AM,Madison,597,447,188,8654,31
25-009-05048-00-00,4/30/2016 12:00:00 AM,Madison,597,317,143,7829,30
25-009-05048-00-00,3/31/2016 12:00:00 AM,Madison,597,539,223,8771,31
25-009-05048-00-00,2/29/2016 12:00:00 AM,Madison,597,620,249,8556,29
25-009-05048-00-00,1/31/2016 12:00:00 AM,Madison,597,674,305,9146,31
25-009-05048-00-00,12/31/2015 12:00:00 AM,Madison,597,674,271,9208,31
25-009-05048-00-00,11/30/2015 12:00:00 AM,Madison,597,738,329,9780,30
25-009-05048-00-00,10/31/2015 12:00:00 AM,Madison,597,672,340,9430,31
25-009-05048-00-00,9/30/2015 12:00:00 AM,Madison,597,389,177,6074,25
25-009-05048-00-00,8/31/2015 12:00:00 AM,Madison,597,496,216,7605,31
25-009-05048-00-00,7/31/2015 12:00:00 AM,Madison,597,507,203,7900,31
25-009-05048-00-00,6/30/2015 12:00:00 AM,Madison,597,480,175,7828,30
25-009-05048-00-00,5/31/2015 12:00:00 AM,Madison,597,496,296,8262,31
25-009-05048-00-00,4/30/2015 12:00:00 AM,Madison,597,481,302,8019,30
25-009-05048-00-00,3/31/2015 12:00:00 AM,Madison,597,489,276,8470,31
25-009-05048-00-00,2/28/2015 12:00:00 AM,Madison,597,434,232,7353,28
25-009-05048-00-00,1/31/2015 12:00:00 AM,Madison,597,486,472,8185,31
25-009-05048-00-00,12/31/2014 12:00:00 AM,Madison,597,537,476,8429,31
25-009-05048-00-00,11/30/2014 12:00:00 AM,Madison,597,520,242,8689,30
25-009-05048-00-00,10/31/2014 12:00:00 AM,Madison,597,615,322,8681,31
25-009-05048-00-00,9/30/2014 12:00:00 AM,Madison,597,597,285,8445,30
25-009-05048-00-00,8/31/2014 12:00:00 AM,Madison,597,608,291,8816,31
25-009-05048-00-00,7/31/2014 12:00:00 AM,Madison,597,572,264,9087,31
25-009-05048-00-00,6/30/2014 12:00:00 AM,Madison,597,564,249,8727,30
25-009-05048-00-00,5/31/2014 12:00:00 AM,Madison,597,885,1364,8626,31
25-009-05048-00-00,4/30/2014 12:00:00 AM,Madison,597,673,288,8520,30
25-009-05048-00-00,3/31/2014 12:00:00 AM,Madison,597,575,235,9241,31
25-009-05048-00-00,2/28/2014 12:00:00 AM,Madison,597,585,212,8607,28
25-009-05048-00-00,1/31/2014 12:00:00 AM,Madison,597,618,205,10116,31
25-009-05048-00-00,12/31/2013 12:00:00 AM,Madison,597,775,267,10209,31
25-009-05048-00-00,11/30/2013 12:00:00 AM,Madison,597,696,250,10825,30
25-009-05048-00-00,10/31/2013 12:00:00 AM,Madison,597,705,275,13781,31
25-009-05048-00-00,9/30/2013 12:00:00 AM,Madison,597,389,137,7613,13
25-009-05048-00-00,8/31/2013 12:00:00 AM,Madison,597,948,309,18789,31
25-009-05048-00-00,7/31/2013 12:00:00 AM,Madison,597,640,235,13121,22
25-009-05048-00-00,6/30/2013 12:00:00 AM,Madison,597,481,174,10956,24
25-009-05048-00-00,5/31/2013 12:00:00 AM,Madison,597,613,242,14168,31
25-009-05048-00-00,4/30/2013 12:00:00 AM,Madison,597,665,314,11663,27
25-009-05048-00-00,3/31/2013 12:00:00 AM,Madison,597,600,225,10543,26
25-009-05048-00-00,2/28/2013 12:00:00 AM,Madison,597,643,229,11827,28
25-009-05048-00-00,1/31/2013 12:00:00 AM,Madison,597,759,279,14116,31
25-009-05048-00-00,12/31/2012 12:00:00 AM,Madison,597,649,294,11277,24
25-009-05048-00-00,11/30/2012 12:00:00 AM,Madison,597,953,402,13536,30
25-009-05048-00-00,10/31/2012 12:00:00 AM,Madison,597,1060,646,18182,31
25-009-05048-00-00,9/30/2012 12:00:00 AM,Madison,597,151,90,5408,15
25-009-05048-00-00,8/31/2012 12:00:00 AM,Madison,597,301,197,2700,31
25-009-05048-00-00,7/31/2012 12:00:00 AM,Madison,597,304,197,2799,31
25-009-05048-00-00,6/30/2012 12:00:00 AM,Madison,597,318,202,2709,30
25-009-05048-00-00,5/31/2012 12:00:00 AM,Madison,597,356,211,2799,31
25-009-05048-00-00,4/30/2012 12:00:00 AM,Madison,597,285,165,2733,30
25-009-05048-00-00,3/31/2012 12:00:00 AM,Madison,597,277,15,2806,31
25-009-05048-00-00,2/29/2012 12:00:00 AM,Madison,597,295,174,2622,29
25-009-05048-00-00,1/31/2012 12:00:00 AM,Madison,597,222,139,2982,31
25-009-05048-00-00,12/31/2011 12:00:00 AM,Madison,597,373,231,2905,31
25-009-05048-00-00,11/30/2011 12:00:00 AM,Madison,597,377,224,2538,30
25-009-05048-00-00,10/31/2011 12:00:00 AM,Madison,597,225,142,3066,31
25-009-05048-00-00,9/30/2011 12:00:00 AM,Madison,597,252,157,2730,30
25-009-05048-00-00,8/31/2011 12:00:00 AM,Madison,597,229,160,2821,31
25-009-05048-00-00,7/31/2011 12:00:00 AM,Madison,597,240,177,2821,31
25-009-05048-00-00,6/30/2011 12:00:00 AM,Madison,597,390,289,2655,30
25-009-05048-00-00,5/31/2011 12:00:00 AM,Madison,597,363,254,2816,31
25-009-05048-00-00,4/30/2011 12:00:00 AM,Madison,597,368,224,2706,30
25-009-05048-00-00,3/31/2011 12:00:00 AM,Madison,597,352,216,2740,31
25-009-05048-00-00,2/28/2011 12:00:00 AM,Madison,597,318,165,2475,28
25-009-05048-00-00,1/31/2011 12:00:00 AM,Madison,597,410,187,2737,31
25-009-05048-00-00,12/31/2010 12:00:00 AM,Madison,597,406,201,2616,31
25-009-05048-00-00,11/30/2010 12:00:00 AM,Madison,597,391,187,2489,30
25-009-05048-00-00,10/31/2010 12:00:00 AM,Madison,597,420,220,2674,31
25-009-05048-00-00,9/30/2010 12:00:00 AM,Madison,597,358,199,2389,28
25-009-05048-00-00,8/31/2010 12:00:00 AM,Madison,597,431,245,2633,31
25-009-05048-00-00,7/31/2010 12:00:00 AM,Madison,597,266,153,2657,31
25-009-05048-00-00,6/30/2010 12:00:00 AM,Madison,597,355,196,2579,30
25-009-05048-00-00,5/31/2010 12:00:00 AM,Madison,597,358,209,2616,31
25-009-05048-00-00,4/30/2010 12:00:00 AM,Madison,597,415,230,2497,30
25-009-05048-00-00,3/31/2010 12:00:00 AM,Madison,597,402,265,2804,31
25-009-05048-00-00,2/28/2010 12:00:00 AM,Madison,597,321,219,2490,27
25-009-05048-00-00,1/31/2010 12:00:00 AM,Madison,597,320,219,2531,31
25-009-05048-00-00,12/31/2009 12:00:00 AM,Madison,597,381,269,2479,31
25-009-05048-00-00,11/30/2009 12:00:00 AM,Madison,597,355,219,2595,30
25-009-05048-00-00,10/31/2009 12:00:00 AM,Madison,597,344,177,2530,31
25-009-05048-00-00,9/30/2009 12:00:00 AM,Madison,597,373,212,2341,30
25-009-05048-00-00,8/31/2009 12:00:00 AM,Madison,597,368,221,2477,31
25-009-05048-00-00,7/31/2009 12:00:00 AM,Madison,597,379,216,2730,31
25-009-05048-00-00,6/30/2009 12:00:00 AM,Madison,597,335,203,2601,30
25-009-05048-00-00,5/31/2009 12:00:00 AM,Madison,597,343,184,2594,31
25-009-05048-00-00,4/30/2009 12:00:00 AM,Madison,597,303,149,2691,30
25-009-05048-00-00,3/31/2009 12:00:00 AM,Madison,597,230,112,2918,31
25-009-05048-00-00,2/28/2009 12:00:00 AM,Madison,597,308,154,2354,28
25-009-05048-00-00,1/31/2009 12:00:00 AM,Madison,597,302,148,2916,31
25-009-05048-00-00,12/31/2008 12:00:00 AM,Madison,597,369,161,2697,31
25-009-05048-00-00,11/30/2008 12:00:00 AM,Madison,597,389,177,2338,30
25-009-05048-00-00,10/31/2008 12:00:00 AM,Madison,597,320,148,2592,31
25-009-05048-00-00,9/30/2008 12:00:00 AM,Madison,597,303,163,2522,30
25-009-05048-00-00,8/31/2008 12:00:00 AM,Madison,597,259,139,2529,31
25-009-05048-00-00,7/31/2008 12:00:00 AM,Madison,597,318,159,2422,31
