API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-22586-00-00,7/31/2025 12:00:00 AM,Bakken,10273,193,570,0,31
25-083-22586-00-00,6/30/2025 12:00:00 AM,Bakken,10273,196,527,0,30
25-083-22586-00-00,5/31/2025 12:00:00 AM,Bakken,10273,153,358,0,24
25-083-22586-00-00,4/30/2025 12:00:00 AM,Bakken,10273,172,519,1,30
25-083-22586-00-00,3/31/2025 12:00:00 AM,Bakken,10273,184,448,17,31
25-083-22586-00-00,2/28/2025 12:00:00 AM,Bakken,10273,168,394,12,28
25-083-22586-00-00,1/31/2025 12:00:00 AM,Bakken,10273,191,478,16,31
25-083-22586-00-00,12/31/2024 12:00:00 AM,Bakken,10273,190,479,20,31
25-083-22586-00-00,11/30/2024 12:00:00 AM,Bakken,10273,179,472,13,30
25-083-22586-00-00,10/31/2024 12:00:00 AM,Bakken,10273,180,499,12,30
25-083-22586-00-00,9/30/2024 12:00:00 AM,Bakken,10273,196,509,15,30
25-083-22586-00-00,8/31/2024 12:00:00 AM,Bakken,10273,218,576,22,31
25-083-22586-00-00,7/31/2024 12:00:00 AM,Bakken,10273,201,529,20,31
25-083-22586-00-00,6/30/2024 12:00:00 AM,Bakken,10273,160,433,14,30
25-083-22586-00-00,5/31/2024 12:00:00 AM,Bakken,10273,166,434,15,30
25-083-22586-00-00,4/30/2024 12:00:00 AM,Bakken,10273,179,488,12,30
25-083-22586-00-00,3/31/2024 12:00:00 AM,Bakken,10273,188,434,17,28
25-083-22586-00-00,2/29/2024 12:00:00 AM,Bakken,10273,177,443,16,29
25-083-22586-00-00,1/31/2024 12:00:00 AM,Bakken,10273,210,465,19,31
25-083-22586-00-00,12/31/2023 12:00:00 AM,Bakken,10273,300,534,23,31
25-083-22586-00-00,11/30/2023 12:00:00 AM,Bakken,10273,267,567,18,30
25-083-22586-00-00,10/31/2023 12:00:00 AM,Bakken,10273,307,574,32,31
25-083-22586-00-00,9/30/2023 12:00:00 AM,Bakken,10273,216,582,16,30
25-083-22586-00-00,8/31/2023 12:00:00 AM,Bakken,10273,232,604,18,31
25-083-22586-00-00,7/31/2023 12:00:00 AM,Bakken,10273,231,607,20,31
25-083-22586-00-00,6/30/2023 12:00:00 AM,Bakken,10273,238,547,13,30
25-083-22586-00-00,5/31/2023 12:00:00 AM,Bakken,10273,216,407,23,23
25-083-22586-00-00,4/30/2023 12:00:00 AM,Bakken,10273,201,461,31,25
25-083-22586-00-00,3/31/2023 12:00:00 AM,Bakken,10273,227,622,0,31
25-083-22586-00-00,2/28/2023 12:00:00 AM,Bakken,10273,194,522,0,28
25-083-22586-00-00,1/31/2023 12:00:00 AM,Bakken,10273,236,565,0,31
25-083-22586-00-00,12/31/2022 12:00:00 AM,Bakken,10273,256,587,0,31
25-083-22586-00-00,11/30/2022 12:00:00 AM,Bakken,10273,240,600,0,30
25-083-22586-00-00,10/31/2022 12:00:00 AM,Bakken,10273,234,674,0,31
25-083-22586-00-00,9/30/2022 12:00:00 AM,Bakken,10273,264,646,5,30
25-083-22586-00-00,8/31/2022 12:00:00 AM,Bakken,10273,301,430,16,29
25-083-22586-00-00,7/31/2022 12:00:00 AM,Bakken,10273,339,510,15,31
25-083-22586-00-00,6/30/2022 12:00:00 AM,Bakken,10273,375,562,3,30
25-083-22586-00-00,5/31/2022 12:00:00 AM,Bakken,10273,202,208,25,15
25-083-22586-00-00,4/30/2022 12:00:00 AM,Bakken,10273,310,489,19,30
25-083-22586-00-00,3/31/2022 12:00:00 AM,Bakken,10273,317,524,17,31
25-083-22586-00-00,2/28/2022 12:00:00 AM,Bakken,10273,285,480,16,28
25-083-22586-00-00,1/31/2022 12:00:00 AM,Bakken,10273,328,527,18,31
25-083-22586-00-00,12/31/2021 12:00:00 AM,Bakken,10273,318,515,23,31
25-083-22586-00-00,11/30/2021 12:00:00 AM,Bakken,10273,326,532,21,30
25-083-22586-00-00,10/31/2021 12:00:00 AM,Bakken,10273,327,563,19,31
25-083-22586-00-00,9/30/2021 12:00:00 AM,Bakken,10273,294,540,19,28
25-083-22586-00-00,8/31/2021 12:00:00 AM,Bakken,10273,236,570,45,31
25-083-22586-00-00,7/31/2021 12:00:00 AM,Bakken,10273,238,561,35,31
25-083-22586-00-00,6/30/2021 12:00:00 AM,Bakken,10273,241,490,35,29
25-083-22586-00-00,5/31/2021 12:00:00 AM,Bakken,10273,249,527,42,31
25-083-22586-00-00,4/30/2021 12:00:00 AM,Bakken,10273,252,496,47,30
25-083-22586-00-00,3/31/2021 12:00:00 AM,Bakken,10273,262,494,47,31
25-083-22586-00-00,2/28/2021 12:00:00 AM,Bakken,10273,241,419,46,28
25-083-22586-00-00,1/31/2021 12:00:00 AM,Bakken,10273,268,527,30,31
25-083-22586-00-00,12/31/2020 12:00:00 AM,Bakken,10273,279,533,43,31
25-083-22586-00-00,11/30/2020 12:00:00 AM,Bakken,10273,284,519,42,30
25-083-22586-00-00,10/31/2020 12:00:00 AM,Bakken,10273,308,557,40,31
25-083-22586-00-00,9/30/2020 12:00:00 AM,Bakken,10273,271,522,33,28
25-083-22586-00-00,8/31/2020 12:00:00 AM,Bakken,10273,305,536,10,31
25-083-22586-00-00,7/31/2020 12:00:00 AM,Bakken,10273,382,586,8,31
25-083-22586-00-00,6/30/2020 12:00:00 AM,Bakken,10273,164,152,23,6
25-083-22586-00-00,5/31/2020 12:00:00 AM,Bakken,10273,0,0,0,0
25-083-22586-00-00,4/30/2020 12:00:00 AM,Bakken,10273,156,263,7,17
25-083-22586-00-00,3/31/2020 12:00:00 AM,Bakken,10273,254,492,20,31
25-083-22586-00-00,2/29/2020 12:00:00 AM,Bakken,10273,242,463,24,29
25-083-22586-00-00,1/31/2020 12:00:00 AM,Bakken,10273,265,478,17,31
25-083-22586-00-00,12/31/2019 12:00:00 AM,Bakken,10273,279,406,24,31
25-083-22586-00-00,11/30/2019 12:00:00 AM,Bakken,10273,277,542,21,30
25-083-22586-00-00,10/31/2019 12:00:00 AM,Bakken,10273,299,575,24,31
25-083-22586-00-00,9/30/2019 12:00:00 AM,Bakken,10273,343,575,17,30
25-083-22586-00-00,8/31/2019 12:00:00 AM,Bakken,10273,359,593,24,28
25-083-22586-00-00,7/31/2019 12:00:00 AM,Bakken,10273,364,647,19,31
25-083-22586-00-00,6/30/2019 12:00:00 AM,Bakken,10273,365,618,22,30
25-083-22586-00-00,5/31/2019 12:00:00 AM,Bakken,10273,398,591,15,31
25-083-22586-00-00,4/30/2019 12:00:00 AM,Bakken,10273,348,544,40,27
25-083-22586-00-00,3/31/2019 12:00:00 AM,Bakken,10273,371,498,30,31
25-083-22586-00-00,2/28/2019 12:00:00 AM,Bakken,10273,341,440,23,28
25-083-22586-00-00,1/31/2019 12:00:00 AM,Bakken,10273,378,538,47,31
25-083-22586-00-00,12/31/2018 12:00:00 AM,Bakken,10273,389,541,34,31
25-083-22586-00-00,11/30/2018 12:00:00 AM,Bakken,10273,337,433,36,27
25-083-22586-00-00,10/31/2018 12:00:00 AM,Bakken,10273,302,0,0,31
25-083-22586-00-00,9/30/2018 12:00:00 AM,Bakken,10273,297,0,0,30
25-083-22586-00-00,8/31/2018 12:00:00 AM,Bakken,10273,278,0,0,31
25-083-22586-00-00,7/31/2018 12:00:00 AM,Bakken,10273,286,0,0,31
25-083-22586-00-00,6/30/2018 12:00:00 AM,Bakken,10273,285,0,0,30
25-083-22586-00-00,5/31/2018 12:00:00 AM,Bakken,10273,300,365,45,27
25-083-22586-00-00,4/30/2018 12:00:00 AM,Bakken,10273,334,566,41,30
25-083-22586-00-00,3/31/2018 12:00:00 AM,Bakken,10273,364,607,57,31
25-083-22586-00-00,2/28/2018 12:00:00 AM,Bakken,10273,318,467,37,28
25-083-22586-00-00,1/31/2018 12:00:00 AM,Bakken,10273,363,660,60,31
25-083-22586-00-00,12/31/2017 12:00:00 AM,Bakken,10273,361,643,37,31
25-083-22586-00-00,11/30/2017 12:00:00 AM,Bakken,10273,341,556,138,29
25-083-22586-00-00,10/31/2017 12:00:00 AM,Bakken,10273,409,513,45,29
25-083-22586-00-00,9/30/2017 12:00:00 AM,Bakken,10273,413,266,43,30
25-083-22586-00-00,8/31/2017 12:00:00 AM,Bakken,10273,419,274,61,31
25-083-22586-00-00,7/31/2017 12:00:00 AM,Bakken,10273,417,273,40,31
25-083-22586-00-00,6/30/2017 12:00:00 AM,Bakken,10273,423,268,183,30
25-083-22586-00-00,5/31/2017 12:00:00 AM,Bakken,10273,432,274,37,31
25-083-22586-00-00,4/30/2017 12:00:00 AM,Bakken,10273,446,264,77,30
25-083-22586-00-00,3/31/2017 12:00:00 AM,Bakken,10273,395,231,142,27
25-083-22586-00-00,2/28/2017 12:00:00 AM,Bakken,10273,400,274,29,28
25-083-22586-00-00,1/31/2017 12:00:00 AM,Bakken,10273,370,546,14,31
25-083-22586-00-00,12/31/2016 12:00:00 AM,Bakken,10273,383,545,9,31
25-083-22586-00-00,11/30/2016 12:00:00 AM,Bakken,10273,27,497,44,26
25-083-22586-00-00,10/31/2016 12:00:00 AM,Bakken,10273,7,625,62,31
25-083-22586-00-00,9/30/2016 12:00:00 AM,Bakken,10273,7,602,28,30
25-083-22586-00-00,8/31/2016 12:00:00 AM,Bakken,10273,26,466,44,24
25-083-22586-00-00,7/31/2016 12:00:00 AM,Bakken,10273,398,641,31,31
25-083-22586-00-00,6/30/2016 12:00:00 AM,Bakken,10273,435,631,18,30
25-083-22586-00-00,5/31/2016 12:00:00 AM,Bakken,10273,404,607,30,27
25-083-22586-00-00,4/30/2016 12:00:00 AM,Bakken,10273,424,640,29,30
25-083-22586-00-00,3/31/2016 12:00:00 AM,Bakken,10273,433,649,31,31
25-083-22586-00-00,2/29/2016 12:00:00 AM,Bakken,10273,434,624,14,29
25-083-22586-00-00,1/31/2016 12:00:00 AM,Bakken,10273,351,533,0,26
25-083-22586-00-00,12/31/2015 12:00:00 AM,Bakken,10273,380,783,0,31
25-083-22586-00-00,11/30/2015 12:00:00 AM,Bakken,10273,384,809,0,30
25-083-22586-00-00,10/31/2015 12:00:00 AM,Bakken,10273,465,719,73,27
25-083-22586-00-00,9/30/2015 12:00:00 AM,Bakken,10273,496,727,67,30
25-083-22586-00-00,8/31/2015 12:00:00 AM,Bakken,10273,530,752,83,31
25-083-22586-00-00,7/31/2015 12:00:00 AM,Bakken,10273,480,756,61,26
25-083-22586-00-00,6/30/2015 12:00:00 AM,Bakken,10273,361,1019,0,30
25-083-22586-00-00,5/31/2015 12:00:00 AM,Bakken,10273,396,1027,0,31
25-083-22586-00-00,4/30/2015 12:00:00 AM,Bakken,10273,390,915,5,27
25-083-22586-00-00,3/31/2015 12:00:00 AM,Bakken,10273,553,849,0,30
25-083-22586-00-00,2/28/2015 12:00:00 AM,Bakken,10273,433,682,0,26
25-083-22586-00-00,1/31/2015 12:00:00 AM,Bakken,10273,552,801,0,31
25-083-22586-00-00,12/31/2014 12:00:00 AM,Bakken,10273,568,779,6,25
25-083-22586-00-00,11/30/2014 12:00:00 AM,Bakken,10273,464,686,9,30
25-083-22586-00-00,10/31/2014 12:00:00 AM,Bakken,10273,443,690,15,31
25-083-22586-00-00,9/30/2014 12:00:00 AM,Bakken,10273,429,641,9,30
25-083-22586-00-00,8/31/2014 12:00:00 AM,Bakken,10273,377,511,3,22
25-083-22586-00-00,7/31/2014 12:00:00 AM,Bakken,10273,540,257,66,31
25-083-22586-00-00,6/30/2014 12:00:00 AM,Bakken,10273,515,259,7,27
25-083-22586-00-00,5/31/2014 12:00:00 AM,Bakken,10273,459,307,0,31
25-083-22586-00-00,4/30/2014 12:00:00 AM,Bakken,10273,470,308,0,30
25-083-22586-00-00,3/31/2014 12:00:00 AM,Bakken,10273,514,297,0,27
25-083-22586-00-00,2/28/2014 12:00:00 AM,Bakken,10273,592,285,0,28
25-083-22586-00-00,1/31/2014 12:00:00 AM,Bakken,10273,667,328,0,31
25-083-22586-00-00,12/31/2013 12:00:00 AM,Bakken,10273,665,351,0,31
25-083-22586-00-00,11/30/2013 12:00:00 AM,Bakken,10273,658,288,0,30
25-083-22586-00-00,10/31/2013 12:00:00 AM,Bakken,10273,701,374,0,31
25-083-22586-00-00,9/30/2013 12:00:00 AM,Bakken,10273,397,221,20,21
25-083-22586-00-00,8/31/2013 12:00:00 AM,Bakken,10273,425,255,32,31
25-083-22586-00-00,7/31/2013 12:00:00 AM,Bakken,10273,660,367,91,31
25-083-22586-00-00,6/30/2013 12:00:00 AM,Bakken,10273,651,375,103,30
25-083-22586-00-00,5/31/2013 12:00:00 AM,Bakken,10273,757,324,80,31
25-083-22586-00-00,4/30/2013 12:00:00 AM,Bakken,10273,468,197,40,19
25-083-22586-00-00,3/31/2013 12:00:00 AM,Bakken,10273,816,407,252,31
25-083-22586-00-00,2/28/2013 12:00:00 AM,Bakken,10273,766,471,80,28
25-083-22586-00-00,1/31/2013 12:00:00 AM,Bakken,10273,858,474,312,31
25-083-22586-00-00,12/31/2012 12:00:00 AM,Bakken,10273,701,322,183,31
25-083-22586-00-00,11/30/2012 12:00:00 AM,Bakken,10273,663,294,381,30
25-083-22586-00-00,10/31/2012 12:00:00 AM,Bakken,10273,167,93,314,11
25-083-22586-00-00,9/30/2012 12:00:00 AM,Bakken,10273,533,417,46,30
25-083-22586-00-00,8/31/2012 12:00:00 AM,Bakken,10273,548,430,67,31
25-083-22586-00-00,7/31/2012 12:00:00 AM,Bakken,10273,563,459,47,31
25-083-22586-00-00,6/30/2012 12:00:00 AM,Bakken,10273,475,429,123,27
25-083-22586-00-00,5/31/2012 12:00:00 AM,Bakken,10273,540,440,95,31
25-083-22586-00-00,4/30/2012 12:00:00 AM,Bakken,10273,535,425,58,30
25-083-22586-00-00,3/31/2012 12:00:00 AM,Bakken,10273,579,357,61,31
25-083-22586-00-00,2/29/2012 12:00:00 AM,Bakken,10273,595,319,77,29
25-083-22586-00-00,1/31/2012 12:00:00 AM,Bakken,10273,651,344,50,31
25-083-22586-00-00,12/31/2011 12:00:00 AM,Bakken,10273,664,347,74,31
25-083-22586-00-00,11/30/2011 12:00:00 AM,Bakken,10273,666,343,42,30
25-083-22586-00-00,10/31/2011 12:00:00 AM,Bakken,10273,724,367,57,31
25-083-22586-00-00,9/30/2011 12:00:00 AM,Bakken,10273,721,520,43,30
25-083-22586-00-00,8/31/2011 12:00:00 AM,Bakken,10273,614,449,174,25
25-083-22586-00-00,7/31/2011 12:00:00 AM,Bakken,10273,715,553,24,31
25-083-22586-00-00,6/30/2011 12:00:00 AM,Bakken,10273,618,457,49,28
25-083-22586-00-00,5/31/2011 12:00:00 AM,Bakken,10273,691,528,36,31
25-083-22586-00-00,4/30/2011 12:00:00 AM,Bakken,10273,680,486,34,30
25-083-22586-00-00,3/31/2011 12:00:00 AM,Bakken,10273,706,506,126,31
25-083-22586-00-00,2/28/2011 12:00:00 AM,Bakken,10273,622,484,85,28
25-083-22586-00-00,1/31/2011 12:00:00 AM,Bakken,10273,709,545,88,31
25-083-22586-00-00,12/31/2010 12:00:00 AM,Bakken,10273,700,530,87,31
25-083-22586-00-00,11/30/2010 12:00:00 AM,Bakken,10273,665,786,41,30
25-083-22586-00-00,10/31/2010 12:00:00 AM,Bakken,10273,699,870,34,31
25-083-22586-00-00,9/30/2010 12:00:00 AM,Bakken,10273,703,717,65,30
25-083-22586-00-00,8/31/2010 12:00:00 AM,Bakken,10273,763,462,157,31
25-083-22586-00-00,7/31/2010 12:00:00 AM,Bakken,10273,749,426,64,31
25-083-22586-00-00,6/30/2010 12:00:00 AM,Bakken,10273,802,257,51,30
25-083-22586-00-00,5/31/2010 12:00:00 AM,Bakken,10273,942,192,43,31
25-083-22586-00-00,4/30/2010 12:00:00 AM,Bakken,10273,949,191,40,30
25-083-22586-00-00,3/31/2010 12:00:00 AM,Bakken,10273,1030,218,83,31
25-083-22586-00-00,2/28/2010 12:00:00 AM,Bakken,10273,792,308,98,28
25-083-22586-00-00,1/31/2010 12:00:00 AM,Bakken,10273,607,516,62,31
25-083-22586-00-00,12/31/2009 12:00:00 AM,Bakken,10273,618,505,87,31
25-083-22586-00-00,11/30/2009 12:00:00 AM,Bakken,10273,594,535,58,30
25-083-22586-00-00,10/31/2009 12:00:00 AM,Bakken,10273,639,589,123,31
25-083-22586-00-00,9/30/2009 12:00:00 AM,Bakken,10273,620,599,75,30
25-083-22586-00-00,8/31/2009 12:00:00 AM,Bakken,10273,639,607,63,31
25-083-22586-00-00,7/31/2009 12:00:00 AM,Bakken,10273,662,635,70,31
25-083-22586-00-00,6/30/2009 12:00:00 AM,Bakken,10273,651,616,71,30
25-083-22586-00-00,5/31/2009 12:00:00 AM,Bakken,10273,680,634,72,31
25-083-22586-00-00,4/30/2009 12:00:00 AM,Bakken,10273,689,630,70,30
25-083-22586-00-00,3/31/2009 12:00:00 AM,Bakken,10273,747,648,82,31
25-083-22586-00-00,2/28/2009 12:00:00 AM,Bakken,10273,699,612,75,28
25-083-22586-00-00,1/31/2009 12:00:00 AM,Bakken,10273,924,725,121,31
25-083-22586-00-00,12/31/2008 12:00:00 AM,Bakken,10273,1006,911,59,31
25-083-22586-00-00,11/30/2008 12:00:00 AM,Bakken,10273,1688,1147,97,30
25-083-22586-00-00,10/31/2008 12:00:00 AM,Bakken,10273,1790,1247,192,31
25-083-22586-00-00,9/30/2008 12:00:00 AM,Bakken,10273,1832,1356,112,30
25-083-22586-00-00,8/31/2008 12:00:00 AM,Bakken,10273,1967,1502,110,31
25-083-22586-00-00,7/31/2008 12:00:00 AM,Bakken,10273,2011,1550,119,31
25-083-22586-00-00,6/30/2008 12:00:00 AM,Bakken,10273,2025,1429,203,30
25-083-22586-00-00,5/31/2008 12:00:00 AM,Bakken,10273,2149,1502,135,31
25-083-22586-00-00,4/30/2008 12:00:00 AM,Bakken,10273,2203,1522,139,30
25-083-22586-00-00,3/31/2008 12:00:00 AM,Bakken,10273,2344,1585,148,31
25-083-22586-00-00,2/29/2008 12:00:00 AM,Bakken,10273,2351,1457,134,29
25-083-22586-00-00,1/31/2008 12:00:00 AM,Bakken,10273,2659,1622,169,31
25-083-22586-00-00,12/31/2007 12:00:00 AM,Bakken,10273,2893,1742,181,31
25-083-22586-00-00,11/30/2007 12:00:00 AM,Bakken,10273,2280,1323,319,24
25-083-22586-00-00,10/31/2007 12:00:00 AM,Bakken,10273,2861,2043,235,28
25-083-22586-00-00,9/30/2007 12:00:00 AM,Bakken,10273,3454,2347,253,30
25-083-22586-00-00,8/31/2007 12:00:00 AM,Bakken,10273,4039,2443,313,31
25-083-22586-00-00,7/31/2007 12:00:00 AM,Bakken,10273,4896,3330,474,31
25-083-22586-00-00,6/30/2007 12:00:00 AM,Bakken,10273,4641,2651,1008,24
25-083-22586-00-00,5/31/2007 12:00:00 AM,Bakken,10273,1790,838,3936,17
