API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22155-00-00,7/31/2025 12:00:00 AM,Eagle,2450,0,22,0,31
25-025-22155-00-00,6/30/2025 12:00:00 AM,Eagle,2450,0,22,0,30
25-025-22155-00-00,5/31/2025 12:00:00 AM,Eagle,2450,0,22,0,31
25-025-22155-00-00,4/30/2025 12:00:00 AM,Eagle,2450,0,11,0,30
25-025-22155-00-00,3/31/2025 12:00:00 AM,Eagle,2450,0,16,0,31
25-025-22155-00-00,2/28/2025 12:00:00 AM,Eagle,2450,0,11,0,28
25-025-22155-00-00,1/31/2025 12:00:00 AM,Eagle,2450,0,17,0,31
25-025-22155-00-00,12/31/2024 12:00:00 AM,Eagle,2450,0,25,0,31
25-025-22155-00-00,11/30/2024 12:00:00 AM,Eagle,2450,0,30,0,30
25-025-22155-00-00,10/31/2024 12:00:00 AM,Eagle,2450,0,34,0,31
25-025-22155-00-00,9/30/2024 12:00:00 AM,Eagle,2450,0,39,0,30
25-025-22155-00-00,8/31/2024 12:00:00 AM,Eagle,2450,0,42,0,31
25-025-22155-00-00,7/31/2024 12:00:00 AM,Eagle,2450,0,39,0,31
25-025-22155-00-00,6/30/2024 12:00:00 AM,Eagle,2450,0,32,0,30
25-025-22155-00-00,5/31/2024 12:00:00 AM,Eagle,2450,0,23,0,31
25-025-22155-00-00,4/30/2024 12:00:00 AM,Eagle,2450,0,28,0,30
25-025-22155-00-00,3/31/2024 12:00:00 AM,Eagle,2450,0,32,0,31
25-025-22155-00-00,2/29/2024 12:00:00 AM,Eagle,2450,0,31,0,29
25-025-22155-00-00,1/31/2024 12:00:00 AM,Eagle,2450,0,32,0,31
25-025-22155-00-00,12/31/2023 12:00:00 AM,Eagle,2450,0,33,0,31
25-025-22155-00-00,11/30/2023 12:00:00 AM,Eagle,2450,0,34,0,30
25-025-22155-00-00,10/31/2023 12:00:00 AM,Eagle,2450,0,37,0,31
25-025-22155-00-00,9/30/2023 12:00:00 AM,Eagle,2450,0,43,0,30
25-025-22155-00-00,8/31/2023 12:00:00 AM,Eagle,2450,0,47,0,31
25-025-22155-00-00,7/31/2023 12:00:00 AM,Eagle,2450,0,47,0,31
25-025-22155-00-00,6/30/2023 12:00:00 AM,Eagle,2450,0,46,0,30
25-025-22155-00-00,5/31/2023 12:00:00 AM,Eagle,2450,0,47,0,31
25-025-22155-00-00,4/30/2023 12:00:00 AM,Eagle,2450,0,33,0,30
25-025-22155-00-00,3/31/2023 12:00:00 AM,Eagle,2450,0,23,0,31
25-025-22155-00-00,2/28/2023 12:00:00 AM,Eagle,2450,0,20,0,28
25-025-22155-00-00,1/31/2023 12:00:00 AM,Eagle,2450,0,22,0,31
25-025-22155-00-00,12/31/2022 12:00:00 AM,Eagle,2450,0,22,0,31
25-025-22155-00-00,11/30/2022 12:00:00 AM,Eagle,2450,0,21,0,30
25-025-22155-00-00,10/31/2022 12:00:00 AM,Eagle,2450,0,28,0,31
25-025-22155-00-00,9/30/2022 12:00:00 AM,Eagle,2450,0,37,0,30
25-025-22155-00-00,8/31/2022 12:00:00 AM,Eagle,2450,0,49,0,31
25-025-22155-00-00,7/31/2022 12:00:00 AM,Eagle,2450,0,59,0,31
25-025-22155-00-00,6/30/2022 12:00:00 AM,Eagle,2450,0,66,0,30
25-025-22155-00-00,5/31/2022 12:00:00 AM,Eagle,2450,0,73,0,31
25-025-22155-00-00,4/30/2022 12:00:00 AM,Eagle,2450,0,68,0,30
25-025-22155-00-00,3/31/2022 12:00:00 AM,Eagle,2450,0,68,0,31
25-025-22155-00-00,2/28/2022 12:00:00 AM,Eagle,2450,0,67,0,28
25-025-22155-00-00,1/31/2022 12:00:00 AM,Eagle,2450,0,80,0,31
25-025-22155-00-00,12/31/2021 12:00:00 AM,Eagle,2450,0,82,0,31
25-025-22155-00-00,11/30/2021 12:00:00 AM,Eagle,2450,0,88,0,30
25-025-22155-00-00,10/31/2021 12:00:00 AM,Eagle,2450,0,99,0,31
25-025-22155-00-00,9/30/2021 12:00:00 AM,Eagle,2450,0,104,0,30
25-025-22155-00-00,8/31/2021 12:00:00 AM,Eagle,2450,0,110,0,31
25-025-22155-00-00,7/31/2021 12:00:00 AM,Eagle,2450,0,113,0,31
25-025-22155-00-00,6/30/2021 12:00:00 AM,Eagle,2450,0,116,0,30
25-025-22155-00-00,5/31/2021 12:00:00 AM,Eagle,2450,0,130,0,31
25-025-22155-00-00,4/30/2021 12:00:00 AM,Eagle,2450,0,122,0,30
25-025-22155-00-00,3/31/2021 12:00:00 AM,Eagle,2450,0,122,0,31
25-025-22155-00-00,2/28/2021 12:00:00 AM,Eagle,2450,0,118,0,28
25-025-22155-00-00,1/31/2021 12:00:00 AM,Eagle,2450,0,134,0,31
25-025-22155-00-00,12/31/2020 12:00:00 AM,Eagle,2450,0,142,0,31
25-025-22155-00-00,11/30/2020 12:00:00 AM,Eagle,2450,0,142,0,30
25-025-22155-00-00,10/31/2020 12:00:00 AM,Eagle,2450,0,154,0,31
25-025-22155-00-00,9/30/2020 12:00:00 AM,Eagle,2450,0,156,0,30
25-025-22155-00-00,8/31/2020 12:00:00 AM,Eagle,2450,0,161,0,31
25-025-22155-00-00,7/31/2020 12:00:00 AM,Eagle,2450,0,155,0,31
25-025-22155-00-00,6/30/2020 12:00:00 AM,Eagle,2450,0,150,0,30
25-025-22155-00-00,5/31/2020 12:00:00 AM,Eagle,2450,0,155,0,31
25-025-22155-00-00,4/30/2020 12:00:00 AM,Eagle,2450,0,150,0,30
25-025-22155-00-00,3/31/2020 12:00:00 AM,Eagle,2450,0,155,0,31
25-025-22155-00-00,2/29/2020 12:00:00 AM,Eagle,2450,0,145,0,29
25-025-22155-00-00,1/31/2020 12:00:00 AM,Eagle,2450,0,156,0,31
25-025-22155-00-00,12/31/2019 12:00:00 AM,Eagle,2450,0,169,0,31
25-025-22155-00-00,11/30/2019 12:00:00 AM,Eagle,2450,0,180,0,30
25-025-22155-00-00,10/31/2019 12:00:00 AM,Eagle,2450,0,186,0,31
25-025-22155-00-00,9/30/2019 12:00:00 AM,Eagle,2450,0,180,0,30
25-025-22155-00-00,8/31/2019 12:00:00 AM,Eagle,2450,0,186,0,31
25-025-22155-00-00,7/31/2019 12:00:00 AM,Eagle,2450,0,190,0,31
25-025-22155-00-00,6/30/2019 12:00:00 AM,Eagle,2450,0,197,0,30
25-025-22155-00-00,5/31/2019 12:00:00 AM,Eagle,2450,0,216,0,31
25-025-22155-00-00,4/30/2019 12:00:00 AM,Eagle,2450,0,201,0,30
25-025-22155-00-00,3/31/2019 12:00:00 AM,Eagle,2450,0,198,0,31
25-025-22155-00-00,2/28/2019 12:00:00 AM,Eagle,2450,0,190,0,28
25-025-22155-00-00,1/31/2019 12:00:00 AM,Eagle,2450,0,186,0,31
25-025-22155-00-00,12/31/2018 12:00:00 AM,Eagle,2450,0,213,0,31
25-025-22155-00-00,11/30/2018 12:00:00 AM,Eagle,2450,0,210,0,30
25-025-22155-00-00,10/31/2018 12:00:00 AM,Eagle,2450,0,217,0,31
25-025-22155-00-00,9/30/2018 12:00:00 AM,Eagle,2450,0,224,0,30
25-025-22155-00-00,8/31/2018 12:00:00 AM,Eagle,2450,0,243,0,31
25-025-22155-00-00,7/31/2018 12:00:00 AM,Eagle,2450,0,246,0,31
25-025-22155-00-00,6/30/2018 12:00:00 AM,Eagle,2450,0,240,0,30
25-025-22155-00-00,5/31/2018 12:00:00 AM,Eagle,2450,0,248,0,31
25-025-22155-00-00,4/30/2018 12:00:00 AM,Eagle,2450,0,217,0,30
25-025-22155-00-00,3/31/2018 12:00:00 AM,Eagle,2450,0,222,0,31
25-025-22155-00-00,2/28/2018 12:00:00 AM,Eagle,2450,0,224,0,28
25-025-22155-00-00,1/31/2018 12:00:00 AM,Eagle,2450,0,248,0,31
25-025-22155-00-00,12/31/2017 12:00:00 AM,Eagle,2450,0,248,0,31
25-025-22155-00-00,11/30/2017 12:00:00 AM,Eagle,2450,0,242,0,30
25-025-22155-00-00,10/31/2017 12:00:00 AM,Eagle,2450,0,262,0,31
25-025-22155-00-00,9/30/2017 12:00:00 AM,Eagle,2450,0,270,0,30
25-025-22155-00-00,8/31/2017 12:00:00 AM,Eagle,2450,0,279,0,31
25-025-22155-00-00,7/31/2017 12:00:00 AM,Eagle,2450,0,279,0,31
25-025-22155-00-00,6/30/2017 12:00:00 AM,Eagle,2450,0,274,0,30
25-025-22155-00-00,5/31/2017 12:00:00 AM,Eagle,2450,0,300,0,31
25-025-22155-00-00,4/30/2017 12:00:00 AM,Eagle,2450,0,290,0,30
25-025-22155-00-00,3/31/2017 12:00:00 AM,Eagle,2450,0,280,0,31
25-025-22155-00-00,2/28/2017 12:00:00 AM,Eagle,2450,0,254,0,28
25-025-22155-00-00,1/31/2017 12:00:00 AM,Eagle,2450,0,310,0,31
