API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22261-00-00,11/30/2016 12:00:00 AM,Red River,5054,706,367,7945,30
25-025-22261-00-00,10/31/2016 12:00:00 AM,Red River,5054,671,334,7480,31
25-025-22261-00-00,9/30/2016 12:00:00 AM,Red River,5054,325,173,3992,18
25-025-22261-00-00,8/31/2016 12:00:00 AM,Red River,5054,775,339,6824,31
25-025-22261-00-00,7/31/2016 12:00:00 AM,Red River,5054,798,368,6291,29
25-025-22261-00-00,6/30/2016 12:00:00 AM,Red River,5054,1151,517,6675,30
25-025-22261-00-00,5/31/2016 12:00:00 AM,Red River,5054,1140,513,7026,30
25-025-22261-00-00,4/30/2016 12:00:00 AM,Red River,5054,1124,454,7898,30
25-025-22261-00-00,3/31/2016 12:00:00 AM,Red River,5054,1196,464,7745,31
25-025-22261-00-00,2/29/2016 12:00:00 AM,Red River,5054,1280,459,6291,29
25-025-22261-00-00,1/31/2016 12:00:00 AM,Red River,5054,1710,574,7422,31
25-025-22261-00-00,12/31/2015 12:00:00 AM,Red River,5054,1550,573,9306,30
25-025-22261-00-00,11/30/2015 12:00:00 AM,Red River,5054,912,349,7319,23
25-025-22261-00-00,10/31/2015 12:00:00 AM,Red River,5054,1184,465,9552,31
25-025-22261-00-00,9/30/2015 12:00:00 AM,Red River,5054,1436,597,8456,30
25-025-22261-00-00,8/31/2015 12:00:00 AM,Red River,5054,1088,480,7329,28
25-025-22261-00-00,7/31/2015 12:00:00 AM,Red River,5054,1182,505,7808,31
25-025-22261-00-00,6/30/2015 12:00:00 AM,Red River,5054,1438,594,8759,30
25-025-22261-00-00,5/31/2015 12:00:00 AM,Red River,5054,1089,422,6706,24
25-025-22261-00-00,4/30/2015 12:00:00 AM,Red River,5054,1072,409,8207,29
25-025-22261-00-00,3/31/2015 12:00:00 AM,Red River,5054,1065,433,8422,31
25-025-22261-00-00,2/28/2015 12:00:00 AM,Red River,5054,1148,461,7967,28
25-025-22261-00-00,1/31/2015 12:00:00 AM,Red River,5054,1144,499,10104,31
25-025-22261-00-00,12/31/2014 12:00:00 AM,Red River,5054,1272,539,10534,31
25-025-22261-00-00,11/30/2014 12:00:00 AM,Red River,5054,1441,526,10646,30
25-025-22261-00-00,10/31/2014 12:00:00 AM,Red River,5054,1239,372,10512,31
25-025-22261-00-00,9/30/2014 12:00:00 AM,Red River,5054,1246,466,10639,30
25-025-22261-00-00,8/31/2014 12:00:00 AM,Red River,5054,1491,452,10456,31
25-025-22261-00-00,7/31/2014 12:00:00 AM,Red River,5054,1571,470,10927,30
25-025-22261-00-00,6/30/2014 12:00:00 AM,Red River,5054,1343,396,9692,28
25-025-22261-00-00,5/31/2014 12:00:00 AM,Red River,5054,1416,418,7990,31
25-025-22261-00-00,4/30/2014 12:00:00 AM,Red River,5054,1208,316,9378,30
25-025-22261-00-00,3/31/2014 12:00:00 AM,Red River,5054,750,293,5557,22
25-025-22261-00-00,2/28/2014 12:00:00 AM,Red River,5054,747,270,5528,24
25-025-22261-00-00,1/31/2014 12:00:00 AM,Red River,5054,685,267,7032,31
25-025-22261-00-00,12/31/2013 12:00:00 AM,Red River,5054,708,182,6979,26
25-025-22261-00-00,11/30/2013 12:00:00 AM,Red River,5054,997,376,14756,30
25-025-22261-00-00,10/31/2013 12:00:00 AM,Red River,5054,1026,205,17179,31
25-025-22261-00-00,9/30/2013 12:00:00 AM,Red River,5054,1694,373,6419,30
25-025-22261-00-00,8/31/2013 12:00:00 AM,Red River,5054,1827,641,8225,31
25-025-22261-00-00,7/31/2013 12:00:00 AM,Red River,5054,466,323,2394,12
25-025-22261-00-00,6/30/2013 12:00:00 AM,Red River,5054,1278,855,5904,30
25-025-22261-00-00,5/31/2013 12:00:00 AM,Red River,5054,2010,1261,7228,31
25-025-22261-00-00,4/30/2013 12:00:00 AM,Red River,5054,1415,796,4777,24
25-025-22261-00-00,3/31/2013 12:00:00 AM,Red River,5054,1606,395,5314,31
25-025-22261-00-00,2/28/2013 12:00:00 AM,Red River,5054,1423,389,4875,28
25-025-22261-00-00,1/31/2013 12:00:00 AM,Red River,5054,1770,291,5799,31
25-025-22261-00-00,12/31/2012 12:00:00 AM,Red River,5054,1578,277,5800,31
25-025-22261-00-00,11/30/2012 12:00:00 AM,Red River,5054,1259,230,5775,30
25-025-22261-00-00,10/31/2012 12:00:00 AM,Red River,5054,1584,293,5603,30
25-025-22261-00-00,9/30/2012 12:00:00 AM,Red River,5054,1882,376,6353,30
25-025-22261-00-00,8/31/2012 12:00:00 AM,Red River,5054,1658,312,6866,31
25-025-22261-00-00,7/31/2012 12:00:00 AM,Red River,5054,1350,259,6580,31
25-025-22261-00-00,6/30/2012 12:00:00 AM,Red River,5054,1511,344,6027,30
25-025-22261-00-00,5/31/2012 12:00:00 AM,Red River,5054,890,190,3578,18
25-025-22261-00-00,4/30/2012 12:00:00 AM,Red River,5054,1319,269,4997,27
25-025-22261-00-00,3/31/2012 12:00:00 AM,Red River,5054,1523,333,5991,31
25-025-22261-00-00,2/29/2012 12:00:00 AM,Red River,5054,1488,347,5323,29
25-025-22261-00-00,1/31/2012 12:00:00 AM,Red River,5054,1443,347,6019,31
25-025-22261-00-00,12/31/2011 12:00:00 AM,Red River,5054,1651,387,5605,31
25-025-22261-00-00,11/30/2011 12:00:00 AM,Red River,5054,1423,326,5569,30
25-025-22261-00-00,10/31/2011 12:00:00 AM,Red River,5054,1304,314,5600,31
25-025-22261-00-00,9/30/2011 12:00:00 AM,Red River,5054,1191,334,4931,29
25-025-22261-00-00,8/31/2011 12:00:00 AM,Red River,5054,857,200,2608,17
25-025-22261-00-00,7/31/2011 12:00:00 AM,Red River,5054,1330,351,6325,31
25-025-22261-00-00,6/30/2011 12:00:00 AM,Red River,5054,1355,363,7076,30
25-025-22261-00-00,5/31/2011 12:00:00 AM,Red River,5054,1511,280,5275,30
25-025-22261-00-00,4/30/2011 12:00:00 AM,Red River,5054,1022,125,4985,30
25-025-22261-00-00,3/31/2011 12:00:00 AM,Red River,5054,1463,190,4515,31
25-025-22261-00-00,2/28/2011 12:00:00 AM,Red River,5054,1114,183,3659,25
25-025-22261-00-00,1/31/2011 12:00:00 AM,Red River,5054,999,172,4552,28
25-025-22261-00-00,12/31/2010 12:00:00 AM,Red River,5054,793,116,5320,31
25-025-22261-00-00,11/30/2010 12:00:00 AM,Red River,5054,979,174,5561,30
25-025-22261-00-00,10/31/2010 12:00:00 AM,Red River,5054,988,184,5910,31
25-025-22261-00-00,9/30/2010 12:00:00 AM,Red River,5054,895,151,5492,30
25-025-22261-00-00,8/31/2010 12:00:00 AM,Red River,5054,793,110,4921,26
25-025-22261-00-00,7/31/2010 12:00:00 AM,Red River,5054,877,115,6036,31
25-025-22261-00-00,6/30/2010 12:00:00 AM,Red River,5054,919,148,5506,30
25-025-22261-00-00,5/31/2010 12:00:00 AM,Red River,5054,1150,259,6145,31
25-025-22261-00-00,4/30/2010 12:00:00 AM,Red River,5054,476,71,2976,15
25-025-22261-00-00,3/31/2010 12:00:00 AM,Red River,5054,243,58,1917,12
25-025-22261-00-00,2/28/2010 12:00:00 AM,Red River,5054,268,55,2004,12
25-025-22261-00-00,1/31/2010 12:00:00 AM,Red River,5054,254,54,5847,24
25-025-22261-00-00,12/31/2009 12:00:00 AM,Red River,5054,310,75,4900,26
25-025-22261-00-00,11/30/2009 12:00:00 AM,Red River,5054,685,146,4678,30
25-025-22261-00-00,10/31/2009 12:00:00 AM,Red River,5054,767,179,4083,31
25-025-22261-00-00,9/30/2009 12:00:00 AM,Red River,5054,677,174,4667,30
25-025-22261-00-00,8/31/2009 12:00:00 AM,Red River,5054,860,193,5228,31
25-025-22261-00-00,7/31/2009 12:00:00 AM,Red River,5054,1056,219,5506,31
25-025-22261-00-00,6/30/2009 12:00:00 AM,Red River,5054,923,192,5280,30
25-025-22261-00-00,5/31/2009 12:00:00 AM,Red River,5054,870,173,6670,31
25-025-22261-00-00,4/30/2009 12:00:00 AM,Red River,5054,410,72,2760,16
25-025-22261-00-00,3/31/2009 12:00:00 AM,Red River,5054,0,0,0,0
25-025-22261-00-00,2/28/2009 12:00:00 AM,Red River,5054,401,72,1915,15
25-025-22261-00-00,1/31/2009 12:00:00 AM,Red River,5054,911,177,3893,31
25-025-22261-00-00,12/31/2008 12:00:00 AM,Red River,5054,980,197,4025,31
25-025-22261-00-00,11/30/2008 12:00:00 AM,Red River,5054,956,227,3788,30
25-025-22261-00-00,10/31/2008 12:00:00 AM,Red River,5054,1578,416,5633,31
25-025-22261-00-00,9/30/2008 12:00:00 AM,Red River,5054,1736,449,5544,30
25-025-22261-00-00,8/31/2008 12:00:00 AM,Red River,5054,640,156,2661,16
25-025-22261-00-00,7/31/2008 12:00:00 AM,Red River,5054,648,148,4038,31
25-025-22261-00-00,6/30/2008 12:00:00 AM,Red River,5054,705,176,3473,29
25-025-22261-00-00,5/31/2008 12:00:00 AM,Red River,5054,942,237,4004,31
25-025-22261-00-00,4/30/2008 12:00:00 AM,Red River,5054,987,248,4434,30
25-025-22261-00-00,3/31/2008 12:00:00 AM,Red River,5054,1112,258,4464,31
25-025-22261-00-00,2/29/2008 12:00:00 AM,Red River,5054,1065,202,3675,29
25-025-22261-00-00,1/31/2008 12:00:00 AM,Red River,5054,934,182,4322,30
25-025-22261-00-00,12/31/2007 12:00:00 AM,Red River,5054,611,134,2546,20
25-025-22261-00-00,11/30/2007 12:00:00 AM,Red River,5054,699,153,4008,26
25-025-22261-00-00,10/31/2007 12:00:00 AM,Red River,5054,766,178,4502,31
25-025-22261-00-00,9/30/2007 12:00:00 AM,Red River,5054,1149,252,3673,30
25-025-22261-00-00,8/31/2007 12:00:00 AM,Red River,5054,1208,308,3414,31
25-025-22261-00-00,7/31/2007 12:00:00 AM,Red River,5054,989,213,3447,31
25-025-22261-00-00,6/30/2007 12:00:00 AM,Red River,5054,919,228,3058,30
25-025-22261-00-00,5/31/2007 12:00:00 AM,Red River,5054,1014,254,3388,31
25-025-22261-00-00,4/30/2007 12:00:00 AM,Red River,5054,1215,271,3585,30
25-025-22261-00-00,3/31/2007 12:00:00 AM,Red River,5054,1223,212,3117,31
25-025-22261-00-00,2/28/2007 12:00:00 AM,Red River,5054,908,153,2921,28
25-025-22261-00-00,1/31/2007 12:00:00 AM,Red River,5054,864,217,3422,31
25-025-22261-00-00,12/31/2006 12:00:00 AM,Red River,5054,1044,264,3478,31
25-025-22261-00-00,11/30/2006 12:00:00 AM,Red River,5054,1267,0,2927,30
25-025-22261-00-00,10/31/2006 12:00:00 AM,Red River,5054,958,0,2409,31
25-025-22261-00-00,9/30/2006 12:00:00 AM,Red River,5054,897,0,2491,30
25-025-22261-00-00,8/31/2006 12:00:00 AM,Red River,5054,755,0,2921,31
25-025-22261-00-00,7/31/2006 12:00:00 AM,Red River,5054,1129,0,3537,31
25-025-22261-00-00,6/30/2006 12:00:00 AM,Red River,5054,1013,0,3437,30
25-025-22261-00-00,5/31/2006 12:00:00 AM,Red River,5054,1550,0,3711,31
25-025-22261-00-00,4/30/2006 12:00:00 AM,Red River,5054,1391,0,2835,30
25-025-22261-00-00,3/31/2006 12:00:00 AM,Red River,5054,1144,0,2955,31
25-025-22261-00-00,2/28/2006 12:00:00 AM,Red River,5054,753,0,1840,28
25-025-22261-00-00,1/31/2006 12:00:00 AM,Red River,5054,1119,0,2075,31
25-025-22261-00-00,12/31/2005 12:00:00 AM,Red River,5054,849,0,1696,31
25-025-22261-00-00,11/30/2005 12:00:00 AM,Red River,5054,1574,0,3380,30
25-025-22261-00-00,10/31/2005 12:00:00 AM,Red River,5054,1432,0,2786,31
25-025-22261-00-00,9/30/2005 12:00:00 AM,Red River,5054,1383,0,2416,30
25-025-22261-00-00,8/31/2005 12:00:00 AM,Red River,5054,1589,0,2793,31
25-025-22261-00-00,7/31/2005 12:00:00 AM,Red River,5054,1360,0,2659,31
25-025-22261-00-00,6/30/2005 12:00:00 AM,Red River,5054,1551,0,2623,30
25-025-22261-00-00,5/31/2005 12:00:00 AM,Red River,5054,1853,0,2216,31
25-025-22261-00-00,4/30/2005 12:00:00 AM,Red River,5054,2019,0,2048,30
25-025-22261-00-00,3/31/2005 12:00:00 AM,Red River,5054,1941,0,2367,31
25-025-22261-00-00,2/28/2005 12:00:00 AM,Red River,5054,1424,0,2295,28
25-025-22261-00-00,1/31/2005 12:00:00 AM,Red River,5054,1573,0,2215,31
25-025-22261-00-00,12/31/2004 12:00:00 AM,Red River,5054,1463,0,2081,31
25-025-22261-00-00,11/30/2004 12:00:00 AM,Red River,5054,1636,0,2270,30
25-025-22261-00-00,10/31/2004 12:00:00 AM,Red River,5054,1968,0,4128,31
25-025-22261-00-00,9/30/2004 12:00:00 AM,Red River,5054,1642,0,2499,30
25-025-22261-00-00,8/31/2004 12:00:00 AM,Red River,5054,1900,0,3602,31
25-025-22261-00-00,7/31/2004 12:00:00 AM,Red River,5054,1840,0,3579,31
25-025-22261-00-00,6/30/2004 12:00:00 AM,Red River,5054,2274,0,4160,30
25-025-22261-00-00,5/31/2004 12:00:00 AM,Red River,5054,2532,0,4378,31
25-025-22261-00-00,4/30/2004 12:00:00 AM,Red River,5054,2625,0,6251,30
25-025-22261-00-00,3/31/2004 12:00:00 AM,Red River,5054,3751,0,8551,31
25-025-22261-00-00,2/29/2004 12:00:00 AM,Red River,5054,3694,0,6438,29
25-025-22261-00-00,1/31/2004 12:00:00 AM,Red River,5054,4587,0,6314,31
25-025-22261-00-00,12/31/2003 12:00:00 AM,Red River,5054,336,0,599,31
