API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-041-22408-00-00,7/31/2025 12:00:00 AM,Eagle,319,0,522,0,31
25-041-22408-00-00,6/30/2025 12:00:00 AM,Eagle,319,0,498,0,30
25-041-22408-00-00,5/31/2025 12:00:00 AM,Eagle,319,0,527,0,31
25-041-22408-00-00,4/30/2025 12:00:00 AM,Eagle,319,0,537,0,30
25-041-22408-00-00,3/31/2025 12:00:00 AM,Eagle,319,0,523,0,31
25-041-22408-00-00,2/28/2025 12:00:00 AM,Eagle,319,0,429,0,28
25-041-22408-00-00,1/31/2025 12:00:00 AM,Eagle,319,0,472,0,31
25-041-22408-00-00,12/31/2024 12:00:00 AM,Eagle,319,0,455,0,31
25-041-22408-00-00,11/30/2024 12:00:00 AM,Eagle,319,0,535,0,30
25-041-22408-00-00,10/31/2024 12:00:00 AM,Eagle,319,0,576,0,31
25-041-22408-00-00,9/30/2024 12:00:00 AM,Eagle,319,0,559,0,30
25-041-22408-00-00,8/31/2024 12:00:00 AM,Eagle,319,0,572,0,31
25-041-22408-00-00,7/31/2024 12:00:00 AM,Eagle,319,0,560,0,31
25-041-22408-00-00,6/30/2024 12:00:00 AM,Eagle,319,0,574,0,30
25-041-22408-00-00,5/31/2024 12:00:00 AM,Eagle,319,0,620,0,31
25-041-22408-00-00,4/30/2024 12:00:00 AM,Eagle,319,0,633,0,30
25-041-22408-00-00,3/31/2024 12:00:00 AM,Eagle,319,0,604,0,31
25-041-22408-00-00,2/29/2024 12:00:00 AM,Eagle,319,0,634,0,29
25-041-22408-00-00,1/31/2024 12:00:00 AM,Eagle,319,0,606,0,31
25-041-22408-00-00,12/31/2023 12:00:00 AM,Eagle,319,0,611,0,31
25-041-22408-00-00,11/30/2023 12:00:00 AM,Eagle,319,0,604,0,30
25-041-22408-00-00,10/31/2023 12:00:00 AM,Eagle,319,0,635,0,31
