API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-22854-00-00,7/31/2025 12:00:00 AM,Eagle,2356,0,268,0,31
25-005-22854-00-00,6/30/2025 12:00:00 AM,Eagle,2356,0,254,0,30
25-005-22854-00-00,5/31/2025 12:00:00 AM,Eagle,2356,0,254,0,31
25-005-22854-00-00,4/30/2025 12:00:00 AM,Eagle,2356,0,238,0,30
25-005-22854-00-00,3/31/2025 12:00:00 AM,Eagle,2356,0,258,0,31
25-005-22854-00-00,2/28/2025 12:00:00 AM,Eagle,2356,0,197,0,22
25-005-22854-00-00,1/31/2025 12:00:00 AM,Eagle,2356,0,249,0,31
25-005-22854-00-00,12/31/2024 12:00:00 AM,Eagle,2356,0,257,0,31
25-005-22854-00-00,11/30/2024 12:00:00 AM,Eagle,2356,0,260,0,30
25-005-22854-00-00,10/31/2024 12:00:00 AM,Eagle,2356,0,275,0,31
25-005-22854-00-00,9/30/2024 12:00:00 AM,Eagle,2356,0,261,0,30
25-005-22854-00-00,8/31/2024 12:00:00 AM,Eagle,2356,0,253,0,31
25-005-22854-00-00,7/31/2024 12:00:00 AM,Eagle,2356,0,255,0,31
25-005-22854-00-00,6/30/2024 12:00:00 AM,Eagle,2356,0,244,0,30
25-005-22854-00-00,5/31/2024 12:00:00 AM,Eagle,2356,0,246,0,31
25-005-22854-00-00,4/30/2024 12:00:00 AM,Eagle,2356,0,232,0,30
25-005-22854-00-00,3/31/2024 12:00:00 AM,Eagle,2356,0,235,0,31
25-005-22854-00-00,2/29/2024 12:00:00 AM,Eagle,2356,0,235,0,29
25-005-22854-00-00,1/31/2024 12:00:00 AM,Eagle,2356,0,227,0,25
25-005-22854-00-00,12/31/2023 12:00:00 AM,Eagle,2356,0,255,0,31
25-005-22854-00-00,11/30/2023 12:00:00 AM,Eagle,2356,0,247,0,30
25-005-22854-00-00,10/31/2023 12:00:00 AM,Eagle,2356,0,252,0,31
25-005-22854-00-00,9/30/2023 12:00:00 AM,Eagle,2356,0,257,0,30
25-005-22854-00-00,8/31/2023 12:00:00 AM,Eagle,2356,0,282,0,31
25-005-22854-00-00,7/31/2023 12:00:00 AM,Eagle,2356,0,284,0,31
25-005-22854-00-00,6/30/2023 12:00:00 AM,Eagle,2356,0,274,0,30
25-005-22854-00-00,5/31/2023 12:00:00 AM,Eagle,2356,0,268,0,31
25-005-22854-00-00,4/30/2023 12:00:00 AM,Eagle,2356,0,246,0,30
25-005-22854-00-00,3/31/2023 12:00:00 AM,Eagle,2356,0,255,0,31
25-005-22854-00-00,2/28/2023 12:00:00 AM,Eagle,2356,0,233,0,27
25-005-22854-00-00,1/31/2023 12:00:00 AM,Eagle,2356,0,285,0,31
25-005-22854-00-00,12/31/2022 12:00:00 AM,Eagle,2356,0,247,0,27
25-005-22854-00-00,11/30/2022 12:00:00 AM,Eagle,2356,0,269,0,30
25-005-22854-00-00,10/31/2022 12:00:00 AM,Eagle,2356,0,293,0,31
25-005-22854-00-00,9/30/2022 12:00:00 AM,Eagle,2356,0,281,0,30
25-005-22854-00-00,8/31/2022 12:00:00 AM,Eagle,2356,0,292,0,31
25-005-22854-00-00,7/31/2022 12:00:00 AM,Eagle,2356,0,295,0,31
25-005-22854-00-00,6/30/2022 12:00:00 AM,Eagle,2356,0,282,0,30
25-005-22854-00-00,5/31/2022 12:00:00 AM,Eagle,2356,0,282,0,31
25-005-22854-00-00,4/30/2022 12:00:00 AM,Eagle,2356,0,254,0,30
25-005-22854-00-00,3/31/2022 12:00:00 AM,Eagle,2356,0,264,0,31
25-005-22854-00-00,2/28/2022 12:00:00 AM,Eagle,2356,0,232,0,28
25-005-22854-00-00,1/31/2022 12:00:00 AM,Eagle,2356,0,292,0,31
25-005-22854-00-00,12/31/2021 12:00:00 AM,Eagle,2356,0,259,0,30
25-005-22854-00-00,11/30/2021 12:00:00 AM,Eagle,2356,0,283,0,30
25-005-22854-00-00,10/31/2021 12:00:00 AM,Eagle,2356,0,297,0,31
25-005-22854-00-00,9/30/2021 12:00:00 AM,Eagle,2356,0,290,0,30
25-005-22854-00-00,8/31/2021 12:00:00 AM,Eagle,2356,0,301,0,31
25-005-22854-00-00,7/31/2021 12:00:00 AM,Eagle,2356,0,300,0,31
25-005-22854-00-00,6/30/2021 12:00:00 AM,Eagle,2356,0,283,0,30
25-005-22854-00-00,5/31/2021 12:00:00 AM,Eagle,2356,0,283,0,31
25-005-22854-00-00,4/30/2021 12:00:00 AM,Eagle,2356,0,267,0,30
25-005-22854-00-00,3/31/2021 12:00:00 AM,Eagle,2356,0,265,0,31
25-005-22854-00-00,2/28/2021 12:00:00 AM,Eagle,2356,0,226,0,25
25-005-22854-00-00,1/31/2021 12:00:00 AM,Eagle,2356,0,320,0,31
25-005-22854-00-00,12/31/2020 12:00:00 AM,Eagle,2356,0,325,0,31
25-005-22854-00-00,11/30/2020 12:00:00 AM,Eagle,2356,0,322,0,30
25-005-22854-00-00,10/31/2020 12:00:00 AM,Eagle,2356,0,344,0,31
25-005-22854-00-00,9/30/2020 12:00:00 AM,Eagle,2356,0,343,0,30
25-005-22854-00-00,8/31/2020 12:00:00 AM,Eagle,2356,0,356,0,31
25-005-22854-00-00,7/31/2020 12:00:00 AM,Eagle,2356,0,352,0,31
25-005-22854-00-00,6/30/2020 12:00:00 AM,Eagle,2356,0,328,0,30
25-005-22854-00-00,5/31/2020 12:00:00 AM,Eagle,2356,0,317,0,31
25-005-22854-00-00,4/30/2020 12:00:00 AM,Eagle,2356,0,294,0,30
25-005-22854-00-00,3/31/2020 12:00:00 AM,Eagle,2356,0,310,0,31
25-005-22854-00-00,2/29/2020 12:00:00 AM,Eagle,2356,0,304,0,29
25-005-22854-00-00,1/31/2020 12:00:00 AM,Eagle,2356,0,335,0,31
25-005-22854-00-00,12/31/2019 12:00:00 AM,Eagle,2356,0,332,0,31
25-005-22854-00-00,11/30/2019 12:00:00 AM,Eagle,2356,0,330,0,30
25-005-22854-00-00,10/31/2019 12:00:00 AM,Eagle,2356,0,359,0,31
25-005-22854-00-00,9/30/2019 12:00:00 AM,Eagle,2356,0,366,0,30
25-005-22854-00-00,8/31/2019 12:00:00 AM,Eagle,2356,0,379,0,31
25-005-22854-00-00,7/31/2019 12:00:00 AM,Eagle,2356,0,376,0,31
25-005-22854-00-00,6/30/2019 12:00:00 AM,Eagle,2356,0,356,0,30
25-005-22854-00-00,5/31/2019 12:00:00 AM,Eagle,2356,0,348,0,31
25-005-22854-00-00,4/30/2019 12:00:00 AM,Eagle,2356,0,328,0,30
25-005-22854-00-00,3/31/2019 12:00:00 AM,Eagle,2356,0,321,0,31
25-005-22854-00-00,2/28/2019 12:00:00 AM,Eagle,2356,0,278,0,26
25-005-22854-00-00,1/31/2019 12:00:00 AM,Eagle,2356,0,340,0,31
25-005-22854-00-00,12/31/2018 12:00:00 AM,Eagle,2356,0,357,0,31
25-005-22854-00-00,11/30/2018 12:00:00 AM,Eagle,2356,0,352,0,30
25-005-22854-00-00,10/31/2018 12:00:00 AM,Eagle,2356,0,367,0,31
25-005-22854-00-00,9/30/2018 12:00:00 AM,Eagle,2356,0,365,0,30
25-005-22854-00-00,8/31/2018 12:00:00 AM,Eagle,2356,0,378,0,31
25-005-22854-00-00,7/31/2018 12:00:00 AM,Eagle,2356,0,378,0,31
25-005-22854-00-00,6/30/2018 12:00:00 AM,Eagle,2356,0,360,0,30
25-005-22854-00-00,5/31/2018 12:00:00 AM,Eagle,2356,0,352,0,31
25-005-22854-00-00,4/30/2018 12:00:00 AM,Eagle,2356,0,319,0,30
25-005-22854-00-00,3/31/2018 12:00:00 AM,Eagle,2356,0,359,0,31
25-005-22854-00-00,2/28/2018 12:00:00 AM,Eagle,2356,0,298,0,27
25-005-22854-00-00,1/31/2018 12:00:00 AM,Eagle,2356,0,408,0,31
25-005-22854-00-00,12/31/2017 12:00:00 AM,Eagle,2356,0,295,0,24
25-005-22854-00-00,11/30/2017 12:00:00 AM,Eagle,2356,0,383,0,30
25-005-22854-00-00,10/31/2017 12:00:00 AM,Eagle,2356,0,398,0,31
25-005-22854-00-00,9/30/2017 12:00:00 AM,Eagle,2356,0,377,0,30
25-005-22854-00-00,8/31/2017 12:00:00 AM,Eagle,2356,0,425,0,31
25-005-22854-00-00,7/31/2017 12:00:00 AM,Eagle,2356,0,439,0,31
25-005-22854-00-00,6/30/2017 12:00:00 AM,Eagle,2356,0,403,0,30
25-005-22854-00-00,5/31/2017 12:00:00 AM,Eagle,2356,0,400,0,31
25-005-22854-00-00,4/30/2017 12:00:00 AM,Eagle,2356,0,370,0,30
25-005-22854-00-00,3/31/2017 12:00:00 AM,Eagle,2356,0,383,0,31
25-005-22854-00-00,2/28/2017 12:00:00 AM,Eagle,2356,0,347,0,27
25-005-22854-00-00,1/31/2017 12:00:00 AM,Eagle,2356,0,390,0,31
25-005-22854-00-00,12/31/2016 12:00:00 AM,Eagle,2356,0,401,0,31
25-005-22854-00-00,11/30/2016 12:00:00 AM,Eagle,2356,0,422,0,30
25-005-22854-00-00,10/31/2016 12:00:00 AM,Eagle,2356,0,417,0,31
25-005-22854-00-00,9/30/2016 12:00:00 AM,Eagle,2356,0,418,0,30
25-005-22854-00-00,8/31/2016 12:00:00 AM,Eagle,2356,0,427,0,31
25-005-22854-00-00,7/31/2016 12:00:00 AM,Eagle,2356,0,421,0,31
25-005-22854-00-00,6/30/2016 12:00:00 AM,Eagle,2356,0,425,0,30
25-005-22854-00-00,5/31/2016 12:00:00 AM,Eagle,2356,0,426,0,31
25-005-22854-00-00,4/30/2016 12:00:00 AM,Eagle,2356,0,403,0,30
25-005-22854-00-00,3/31/2016 12:00:00 AM,Eagle,2356,0,419,0,31
25-005-22854-00-00,2/29/2016 12:00:00 AM,Eagle,2356,0,395,0,29
25-005-22854-00-00,1/31/2016 12:00:00 AM,Eagle,2356,0,434,0,31
25-005-22854-00-00,12/31/2015 12:00:00 AM,Eagle,2356,0,432,0,31
25-005-22854-00-00,11/30/2015 12:00:00 AM,Eagle,2356,0,428,0,30
25-005-22854-00-00,10/31/2015 12:00:00 AM,Eagle,2356,0,447,0,31
25-005-22854-00-00,9/30/2015 12:00:00 AM,Eagle,2356,0,431,0,30
