API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-23491-00-00,7/31/2025 12:00:00 AM,Eagle,600,0,838,899,31
25-005-23491-00-00,6/30/2025 12:00:00 AM,Eagle,600,0,510,870,30
25-005-23491-00-00,5/31/2025 12:00:00 AM,Eagle,600,0,312,371,13
25-005-23491-00-00,4/30/2025 12:00:00 AM,Eagle,600,0,0,0,0
25-005-23491-00-00,3/31/2025 12:00:00 AM,Eagle,600,0,9,25,1
25-005-23491-00-00,2/28/2025 12:00:00 AM,Eagle,600,0,74,142,5
25-005-23491-00-00,1/31/2025 12:00:00 AM,Eagle,600,0,0,0,0
25-005-23491-00-00,12/31/2024 12:00:00 AM,Eagle,600,0,60,108,4
25-005-23491-00-00,11/30/2024 12:00:00 AM,Eagle,600,0,87,134,5
25-005-23491-00-00,10/31/2024 12:00:00 AM,Eagle,600,0,928,899,31
25-005-23491-00-00,9/30/2024 12:00:00 AM,Eagle,600,0,958,870,30
25-005-23491-00-00,8/31/2024 12:00:00 AM,Eagle,600,0,1053,899,31
25-005-23491-00-00,7/31/2024 12:00:00 AM,Eagle,600,0,458,638,22
25-005-23491-00-00,6/30/2024 12:00:00 AM,Eagle,600,0,318,524,18
25-005-23491-00-00,5/31/2024 12:00:00 AM,Eagle,600,0,536,897,31
25-005-23491-00-00,4/30/2024 12:00:00 AM,Eagle,600,0,1,1,0
25-005-23491-00-00,3/31/2024 12:00:00 AM,Eagle,600,0,556,899,31
25-005-23491-00-00,2/29/2024 12:00:00 AM,Eagle,600,0,497,716,25
25-005-23491-00-00,1/31/2024 12:00:00 AM,Eagle,600,0,0,0,0
25-005-23491-00-00,12/31/2023 12:00:00 AM,Eagle,600,0,0,0,0
25-005-23491-00-00,11/30/2023 12:00:00 AM,Eagle,600,0,0,0,0
25-005-23491-00-00,10/31/2023 12:00:00 AM,Eagle,600,0,138,208,7
25-005-23491-00-00,9/30/2023 12:00:00 AM,Eagle,600,0,0,0,0
25-005-23491-00-00,8/31/2023 12:00:00 AM,Eagle,600,0,0,0,0
25-005-23491-00-00,7/31/2023 12:00:00 AM,Eagle,600,0,0,0,0
25-005-23491-00-00,6/30/2023 12:00:00 AM,Eagle,600,0,0,0,0
25-005-23491-00-00,5/31/2023 12:00:00 AM,Eagle,600,0,0,0,0
25-005-23491-00-00,4/30/2023 12:00:00 AM,Eagle,600,0,0,0,0
25-005-23491-00-00,3/31/2023 12:00:00 AM,Eagle,600,0,0,0,0
25-005-23491-00-00,2/28/2023 12:00:00 AM,Eagle,600,0,0,0,0
25-005-23491-00-00,1/31/2023 12:00:00 AM,Eagle,600,0,0,0,0
