API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-23057-00-00,7/31/2025 12:00:00 AM,Eagle,167,0,210,633,19
25-005-23057-00-00,6/30/2025 12:00:00 AM,Eagle,167,0,374,1020,30
25-005-23057-00-00,5/31/2025 12:00:00 AM,Eagle,167,0,395,1054,31
25-005-23057-00-00,4/30/2025 12:00:00 AM,Eagle,167,0,286,740,22
25-005-23057-00-00,3/31/2025 12:00:00 AM,Eagle,167,0,271,664,20
25-005-23057-00-00,2/28/2025 12:00:00 AM,Eagle,167,0,147,558,16
25-005-23057-00-00,1/31/2025 12:00:00 AM,Eagle,167,0,174,634,19
25-005-23057-00-00,12/31/2024 12:00:00 AM,Eagle,167,0,196,584,17
25-005-23057-00-00,11/30/2024 12:00:00 AM,Eagle,167,0,233,662,19
25-005-23057-00-00,10/31/2024 12:00:00 AM,Eagle,167,0,297,863,25
25-005-23057-00-00,9/30/2024 12:00:00 AM,Eagle,167,0,268,765,23
25-005-23057-00-00,8/31/2024 12:00:00 AM,Eagle,167,0,280,767,23
25-005-23057-00-00,7/31/2024 12:00:00 AM,Eagle,167,0,280,807,24
25-005-23057-00-00,6/30/2024 12:00:00 AM,Eagle,167,0,340,1001,29
25-005-23057-00-00,5/31/2024 12:00:00 AM,Eagle,167,0,436,1054,31
25-005-23057-00-00,4/30/2024 12:00:00 AM,Eagle,167,0,337,966,28
25-005-23057-00-00,3/31/2024 12:00:00 AM,Eagle,167,0,367,1047,31
25-005-23057-00-00,2/29/2024 12:00:00 AM,Eagle,167,0,322,820,24
25-005-23057-00-00,1/31/2024 12:00:00 AM,Eagle,167,0,382,931,27
25-005-23057-00-00,12/31/2023 12:00:00 AM,Eagle,167,0,452,851,25
25-005-23057-00-00,11/30/2023 12:00:00 AM,Eagle,167,0,383,922,27
25-005-23057-00-00,10/31/2023 12:00:00 AM,Eagle,167,0,370,1022,30
25-005-23057-00-00,9/30/2023 12:00:00 AM,Eagle,167,0,312,769,23
25-005-23057-00-00,8/31/2023 12:00:00 AM,Eagle,167,0,350,869,26
25-005-23057-00-00,7/31/2023 12:00:00 AM,Eagle,167,0,445,1053,31
25-005-23057-00-00,6/30/2023 12:00:00 AM,Eagle,167,0,288,1020,30
25-005-23057-00-00,5/31/2023 12:00:00 AM,Eagle,167,0,93,562,17
25-005-23057-00-00,4/30/2023 12:00:00 AM,Eagle,167,0,440,788,23
25-005-23057-00-00,3/31/2023 12:00:00 AM,Eagle,167,0,155,1054,31
25-005-23057-00-00,2/28/2023 12:00:00 AM,Eagle,167,0,82,952,28
25-005-23057-00-00,1/31/2023 12:00:00 AM,Eagle,167,0,80,732,22
25-005-23057-00-00,12/31/2022 12:00:00 AM,Eagle,167,0,295,902,27
25-005-23057-00-00,11/30/2022 12:00:00 AM,Eagle,167,0,474,990,29
25-005-23057-00-00,10/31/2022 12:00:00 AM,Eagle,167,0,571,1054,31
25-005-23057-00-00,9/30/2022 12:00:00 AM,Eagle,167,0,582,1020,30
25-005-23057-00-00,8/31/2022 12:00:00 AM,Eagle,167,0,531,1053,31
25-005-23057-00-00,7/31/2022 12:00:00 AM,Eagle,167,0,402,730,21
25-005-23057-00-00,6/30/2022 12:00:00 AM,Eagle,167,0,514,1007,30
25-005-23057-00-00,5/31/2022 12:00:00 AM,Eagle,167,0,555,1054,31
25-005-23057-00-00,4/30/2022 12:00:00 AM,Eagle,167,0,103,920,27
25-005-23057-00-00,3/31/2022 12:00:00 AM,Eagle,167,0,122,1054,31
25-005-23057-00-00,2/28/2022 12:00:00 AM,Eagle,167,0,37,202,6
25-005-23057-00-00,1/31/2022 12:00:00 AM,Eagle,167,0,46,1054,31
25-005-23057-00-00,12/31/2021 12:00:00 AM,Eagle,167,0,318,1054,31
25-005-23057-00-00,11/30/2021 12:00:00 AM,Eagle,167,0,216,980,29
25-005-23057-00-00,10/31/2021 12:00:00 AM,Eagle,167,0,434,1053,31
25-005-23057-00-00,9/30/2021 12:00:00 AM,Eagle,167,0,473,874,26
25-005-23057-00-00,8/31/2021 12:00:00 AM,Eagle,167,0,706,1054,31
25-005-23057-00-00,7/31/2021 12:00:00 AM,Eagle,167,0,103,1001,29
25-005-23057-00-00,6/30/2021 12:00:00 AM,Eagle,167,0,117,1020,30
25-005-23057-00-00,5/31/2021 12:00:00 AM,Eagle,167,0,152,1054,31
25-005-23057-00-00,4/30/2021 12:00:00 AM,Eagle,167,0,211,1018,30
25-005-23057-00-00,3/31/2021 12:00:00 AM,Eagle,167,0,202,1030,30
25-005-23057-00-00,2/28/2021 12:00:00 AM,Eagle,167,0,207,931,27
25-005-23057-00-00,1/31/2021 12:00:00 AM,Eagle,167,0,343,1051,31
25-005-23057-00-00,12/31/2020 12:00:00 AM,Eagle,167,0,403,1054,31
25-005-23057-00-00,11/30/2020 12:00:00 AM,Eagle,167,0,207,478,14
25-005-23057-00-00,10/31/2020 12:00:00 AM,Eagle,167,0,140,944,28
25-005-23057-00-00,9/30/2020 12:00:00 AM,Eagle,167,0,346,864,25
25-005-23057-00-00,8/31/2020 12:00:00 AM,Eagle,167,0,191,800,24
25-005-23057-00-00,7/31/2020 12:00:00 AM,Eagle,167,0,266,806,24
25-005-23057-00-00,6/30/2020 12:00:00 AM,Eagle,167,0,114,1007,30
25-005-23057-00-00,5/31/2020 12:00:00 AM,Eagle,167,0,310,1019,29
25-005-23057-00-00,4/30/2020 12:00:00 AM,Eagle,167,0,87,1019,30
25-005-23057-00-00,3/31/2020 12:00:00 AM,Eagle,167,0,87,1054,31
25-005-23057-00-00,2/29/2020 12:00:00 AM,Eagle,167,0,89,986,29
25-005-23057-00-00,1/31/2020 12:00:00 AM,Eagle,167,0,100,1054,31
25-005-23057-00-00,12/31/2019 12:00:00 AM,Eagle,167,0,117,1054,31
25-005-23057-00-00,11/30/2019 12:00:00 AM,Eagle,167,0,111,1020,30
25-005-23057-00-00,10/31/2019 12:00:00 AM,Eagle,167,0,121,1054,31
25-005-23057-00-00,9/30/2019 12:00:00 AM,Eagle,167,0,111,1020,30
25-005-23057-00-00,8/31/2019 12:00:00 AM,Eagle,167,0,127,1001,29
25-005-23057-00-00,7/31/2019 12:00:00 AM,Eagle,167,0,177,772,23
25-005-23057-00-00,6/30/2019 12:00:00 AM,Eagle,167,0,208,782,23
25-005-23057-00-00,5/31/2019 12:00:00 AM,Eagle,167,0,276,1008,30
