API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-21264-00-00,2/28/2015 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,1/31/2015 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,12/31/2014 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,11/30/2014 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,10/31/2014 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,9/30/2014 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,8/31/2014 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,7/31/2014 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,6/30/2014 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,5/31/2014 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,4/30/2014 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,3/31/2014 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,2/28/2014 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,1/31/2014 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,12/31/2013 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,11/30/2013 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,10/31/2013 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,9/30/2013 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,8/31/2013 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,7/31/2013 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,6/30/2013 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,5/31/2013 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,4/30/2013 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,3/31/2013 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,2/28/2013 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,1/31/2013 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,12/31/2012 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,11/30/2012 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,10/31/2012 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,9/30/2012 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,8/31/2012 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,7/31/2012 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,6/30/2012 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,5/31/2012 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,4/30/2012 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,3/31/2012 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,2/29/2012 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,1/31/2012 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,12/31/2011 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,11/30/2011 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,10/31/2011 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,9/30/2011 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,8/31/2011 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,7/31/2011 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,6/30/2011 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,2,0,7
25-003-21264-00-00,5/31/2011 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,4/30/2011 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,3/31/2011 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,2/28/2011 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,1/31/2011 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,12/31/2010 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,11/30/2010 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,14,0,6
25-003-21264-00-00,10/31/2010 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,90,0,31
25-003-21264-00-00,9/30/2010 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,73,0,29
25-003-21264-00-00,8/31/2010 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,132,0,31
25-003-21264-00-00,7/31/2010 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,61,0,28
25-003-21264-00-00,6/30/2010 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,123,0,30
25-003-21264-00-00,5/31/2010 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,94,0,28
25-003-21264-00-00,4/30/2010 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,88,0,27
25-003-21264-00-00,3/31/2010 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,148,0,31
25-003-21264-00-00,2/28/2010 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,155,0,28
25-003-21264-00-00,1/31/2010 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,149,0,30
25-003-21264-00-00,12/31/2009 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,78,0,27
25-003-21264-00-00,11/30/2009 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,12,0,13
25-003-21264-00-00,10/31/2009 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,47,0,23
25-003-21264-00-00,9/30/2009 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,10,0,14
25-003-21264-00-00,8/31/2009 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,1,0,5
25-003-21264-00-00,7/31/2009 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,6/30/2009 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,4,0,7
25-003-21264-00-00,5/31/2009 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,8,0,6
25-003-21264-00-00,4/30/2009 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,3/31/2009 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,2/28/2009 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,0,0,0
25-003-21264-00-00,1/31/2009 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,119,0,14
25-003-21264-00-00,12/31/2008 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,145,0,19
25-003-21264-00-00,11/30/2008 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,217,0,30
25-003-21264-00-00,10/31/2008 12:00:00 AM,"Dietz 2, Dietz 3",6495,0,219,0,31
