API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-051-21696-00-00,7/31/2025 12:00:00 AM,Bow Island,122081,0,180,0,31
25-051-21696-00-00,6/30/2025 12:00:00 AM,Bow Island,122081,0,138,0,30
25-051-21696-00-00,5/31/2025 12:00:00 AM,Bow Island,122081,0,169,0,31
25-051-21696-00-00,4/30/2025 12:00:00 AM,Bow Island,122081,0,165,0,30
25-051-21696-00-00,3/31/2025 12:00:00 AM,Bow Island,122081,0,155,0,31
25-051-21696-00-00,2/28/2025 12:00:00 AM,Bow Island,122081,0,134,0,28
25-051-21696-00-00,1/31/2025 12:00:00 AM,Bow Island,122081,0,187,0,31
25-051-21696-00-00,12/31/2024 12:00:00 AM,Bow Island,122081,0,196,0,31
25-051-21696-00-00,11/30/2024 12:00:00 AM,Bow Island,122081,0,190,0,30
25-051-21696-00-00,10/31/2024 12:00:00 AM,Bow Island,122081,0,202,0,31
25-051-21696-00-00,9/30/2024 12:00:00 AM,Bow Island,122081,0,205,0,30
25-051-21696-00-00,8/31/2024 12:00:00 AM,Bow Island,122081,0,206,0,31
25-051-21696-00-00,7/31/2024 12:00:00 AM,Bow Island,122081,0,214,0,31
25-051-21696-00-00,6/30/2024 12:00:00 AM,Bow Island,122081,0,191,0,30
25-051-21696-00-00,5/31/2024 12:00:00 AM,Bow Island,122081,0,212,0,31
25-051-21696-00-00,4/30/2024 12:00:00 AM,Bow Island,122081,0,190,0,30
25-051-21696-00-00,3/31/2024 12:00:00 AM,Bow Island,122081,0,187,0,31
25-051-21696-00-00,2/29/2024 12:00:00 AM,Bow Island,122081,0,184,0,29
25-051-21696-00-00,1/31/2024 12:00:00 AM,Bow Island,122081,0,195,0,31
25-051-21696-00-00,12/31/2023 12:00:00 AM,Bow Island,122081,0,223,0,31
25-051-21696-00-00,11/30/2023 12:00:00 AM,Bow Island,122081,0,213,0,30
25-051-21696-00-00,10/31/2023 12:00:00 AM,Bow Island,122081,0,209,0,31
25-051-21696-00-00,9/30/2023 12:00:00 AM,Bow Island,122081,0,188,0,30
25-051-21696-00-00,8/31/2023 12:00:00 AM,Bow Island,122081,0,210,0,31
25-051-21696-00-00,7/31/2023 12:00:00 AM,Bow Island,122081,0,202,0,30
25-051-21696-00-00,6/30/2023 12:00:00 AM,Bow Island,122081,0,200,0,30
25-051-21696-00-00,5/31/2023 12:00:00 AM,Bow Island,122081,0,202,0,31
25-051-21696-00-00,4/30/2023 12:00:00 AM,Bow Island,122081,0,196,0,31
25-051-21696-00-00,3/31/2023 12:00:00 AM,Bow Island,122081,0,209,0,31
25-051-21696-00-00,2/28/2023 12:00:00 AM,Bow Island,122081,0,177,0,31
25-051-21696-00-00,1/31/2023 12:00:00 AM,Bow Island,122081,0,205,0,31
25-051-21696-00-00,12/31/2022 12:00:00 AM,Bow Island,122081,0,207,0,31
25-051-21696-00-00,11/30/2022 12:00:00 AM,Bow Island,122081,0,209,0,31
25-051-21696-00-00,10/31/2022 12:00:00 AM,Bow Island,122081,0,210,0,31
25-051-21696-00-00,9/30/2022 12:00:00 AM,Bow Island,122081,0,201,0,31
25-051-21696-00-00,8/31/2022 12:00:00 AM,Bow Island,122081,0,214,0,31
25-051-21696-00-00,7/31/2022 12:00:00 AM,Bow Island,122081,0,199,0,31
25-051-21696-00-00,6/30/2022 12:00:00 AM,Bow Island,122081,0,196,0,31
25-051-21696-00-00,5/31/2022 12:00:00 AM,Bow Island,122081,0,193,0,31
25-051-21696-00-00,4/30/2022 12:00:00 AM,Bow Island,122081,0,197,0,31
25-051-21696-00-00,3/31/2022 12:00:00 AM,Bow Island,122081,0,190,0,31
25-051-21696-00-00,2/28/2022 12:00:00 AM,Bow Island,122081,0,175,0,31
25-051-21696-00-00,1/31/2022 12:00:00 AM,Bow Island,122081,0,207,0,31
25-051-21696-00-00,12/31/2021 12:00:00 AM,Bow Island,122081,0,187,0,31
25-051-21696-00-00,11/30/2021 12:00:00 AM,Bow Island,122081,0,197,0,31
25-051-21696-00-00,10/31/2021 12:00:00 AM,Bow Island,122081,0,191,0,31
25-051-21696-00-00,9/30/2021 12:00:00 AM,Bow Island,122081,0,187,0,30
25-051-21696-00-00,8/31/2021 12:00:00 AM,Bow Island,122081,0,209,0,31
25-051-21696-00-00,7/31/2021 12:00:00 AM,Bow Island,122081,0,214,0,31
25-051-21696-00-00,6/30/2021 12:00:00 AM,Bow Island,122081,0,108,0,31
25-051-21696-00-00,5/31/2021 12:00:00 AM,Bow Island,122081,0,156,0,31
25-051-21696-00-00,4/30/2021 12:00:00 AM,Bow Island,122081,0,179,0,31
25-051-21696-00-00,3/31/2021 12:00:00 AM,Bow Island,122081,0,194,0,31
25-051-21696-00-00,2/28/2021 12:00:00 AM,Bow Island,122081,0,164,0,31
25-051-21696-00-00,1/31/2021 12:00:00 AM,Bow Island,122081,0,202,0,31
25-051-21696-00-00,12/31/2020 12:00:00 AM,Bow Island,122081,0,198,0,31
25-051-21696-00-00,11/30/2020 12:00:00 AM,Bow Island,122081,0,200,0,31
25-051-21696-00-00,10/31/2020 12:00:00 AM,Bow Island,122081,0,205,0,31
25-051-21696-00-00,9/30/2020 12:00:00 AM,Bow Island,122081,0,200,0,31
25-051-21696-00-00,8/31/2020 12:00:00 AM,Bow Island,122081,0,211,0,31
25-051-21696-00-00,7/31/2020 12:00:00 AM,Bow Island,122081,0,201,0,31
25-051-21696-00-00,6/30/2020 12:00:00 AM,Bow Island,122081,0,194,0,30
25-051-21696-00-00,5/31/2020 12:00:00 AM,Bow Island,122081,0,202,0,31
25-051-21696-00-00,4/30/2020 12:00:00 AM,Bow Island,122081,0,192,0,31
25-051-21696-00-00,3/31/2020 12:00:00 AM,Bow Island,122081,0,193,0,31
25-051-21696-00-00,2/29/2020 12:00:00 AM,Bow Island,122081,0,206,0,31
25-051-21696-00-00,1/31/2020 12:00:00 AM,Bow Island,122081,0,191,0,31
25-051-21696-00-00,12/31/2019 12:00:00 AM,Bow Island,122081,0,196,0,31
25-051-21696-00-00,11/30/2019 12:00:00 AM,Bow Island,122081,0,199,0,31
25-051-21696-00-00,10/31/2019 12:00:00 AM,Bow Island,122081,0,204,0,31
25-051-21696-00-00,9/30/2019 12:00:00 AM,Bow Island,122081,0,197,0,31
25-051-21696-00-00,8/31/2019 12:00:00 AM,Bow Island,122081,0,212,0,31
25-051-21696-00-00,7/31/2019 12:00:00 AM,Bow Island,122081,0,215,0,31
25-051-21696-00-00,6/30/2019 12:00:00 AM,Bow Island,122081,0,207,0,31
25-051-21696-00-00,5/31/2019 12:00:00 AM,Bow Island,122081,0,196,0,31
25-051-21696-00-00,4/30/2019 12:00:00 AM,Bow Island,122081,0,193,0,31
25-051-21696-00-00,3/31/2019 12:00:00 AM,Bow Island,122081,0,168,0,31
