API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-22706-00-00,7/31/2012 12:00:00 AM,"Carney, Monarch",7361,0,0,0,0
25-003-22706-00-00,6/30/2012 12:00:00 AM,"Carney, Monarch",7361,0,0,0,0
25-003-22706-00-00,5/31/2012 12:00:00 AM,"Carney, Monarch",7361,0,0,0,0
25-003-22706-00-00,4/30/2012 12:00:00 AM,"Carney, Monarch",7361,0,32,0,11
25-003-22706-00-00,3/31/2012 12:00:00 AM,"Carney, Monarch",7361,0,1279,26906,29
25-003-22706-00-00,2/29/2012 12:00:00 AM,"Carney, Monarch",7361,0,1379,26112,29
25-003-22706-00-00,1/31/2012 12:00:00 AM,"Carney, Monarch",7361,0,2059,25944,31
25-003-22706-00-00,12/31/2011 12:00:00 AM,"Carney, Monarch",7361,0,2487,22443,31
25-003-22706-00-00,11/30/2011 12:00:00 AM,"Carney, Monarch",7361,0,2921,20897,30
25-003-22706-00-00,10/31/2011 12:00:00 AM,"Carney, Monarch",7361,0,2903,19950,31
25-003-22706-00-00,9/30/2011 12:00:00 AM,"Carney, Monarch",7361,0,3041,19603,30
25-003-22706-00-00,8/31/2011 12:00:00 AM,"Carney, Monarch",7361,0,3309,19471,31
25-003-22706-00-00,7/31/2011 12:00:00 AM,"Carney, Monarch",7361,0,2097,16769,31
25-003-22706-00-00,6/30/2011 12:00:00 AM,"Carney, Monarch",7361,0,2671,16907,30
25-003-22706-00-00,5/31/2011 12:00:00 AM,"Carney, Monarch",7361,0,2874,20593,31
25-003-22706-00-00,4/30/2011 12:00:00 AM,"Carney, Monarch",7361,0,2914,18731,30
25-003-22706-00-00,3/31/2011 12:00:00 AM,"Carney, Monarch",7361,0,3727,19026,31
25-003-22706-00-00,2/28/2011 12:00:00 AM,"Carney, Monarch",7361,0,3597,16747,28
25-003-22706-00-00,1/31/2011 12:00:00 AM,"Carney, Monarch",7361,0,4284,15485,31
25-003-22706-00-00,12/31/2010 12:00:00 AM,"Carney, Monarch",7361,0,4685,17465,31
25-003-22706-00-00,11/30/2010 12:00:00 AM,"Carney, Monarch",7361,0,4627,16930,30
25-003-22706-00-00,10/31/2010 12:00:00 AM,"Carney, Monarch",7361,0,3884,14221,31
25-003-22706-00-00,9/30/2010 12:00:00 AM,"Carney, Monarch",7361,0,4677,15312,30
25-003-22706-00-00,8/31/2010 12:00:00 AM,"Carney, Monarch",7361,0,4441,15709,31
25-003-22706-00-00,7/31/2010 12:00:00 AM,"Carney, Monarch",7361,0,4388,15788,31
25-003-22706-00-00,6/30/2010 12:00:00 AM,"Carney, Monarch",7361,0,4133,16366,30
25-003-22706-00-00,5/31/2010 12:00:00 AM,"Carney, Monarch",7361,0,3957,17665,31
25-003-22706-00-00,4/30/2010 12:00:00 AM,"Carney, Monarch",7361,0,4746,17590,30
25-003-22706-00-00,3/31/2010 12:00:00 AM,"Carney, Monarch",7361,0,5331,18043,31
25-003-22706-00-00,2/28/2010 12:00:00 AM,"Carney, Monarch",7361,0,4779,16526,28
25-003-22706-00-00,1/31/2010 12:00:00 AM,"Carney, Monarch",7361,0,5243,17928,31
25-003-22706-00-00,12/31/2009 12:00:00 AM,"Carney, Monarch",7361,0,5317,17210,31
25-003-22706-00-00,11/30/2009 12:00:00 AM,"Carney, Monarch",7361,0,5400,16073,30
25-003-22706-00-00,10/31/2009 12:00:00 AM,"Carney, Monarch",7361,0,3998,8799,31
25-003-22706-00-00,9/30/2009 12:00:00 AM,"Carney, Monarch",7361,0,3918,5346,30
25-003-22706-00-00,8/31/2009 12:00:00 AM,"Carney, Monarch",7361,0,4353,5657,31
25-003-22706-00-00,7/31/2009 12:00:00 AM,"Carney, Monarch",7361,0,4168,5822,31
25-003-22706-00-00,6/30/2009 12:00:00 AM,"Carney, Monarch",7361,0,4044,5724,30
25-003-22706-00-00,5/31/2009 12:00:00 AM,"Carney, Monarch",7361,0,4592,5780,31
25-003-22706-00-00,4/30/2009 12:00:00 AM,"Carney, Monarch",7361,0,4452,5558,30
25-003-22706-00-00,3/31/2009 12:00:00 AM,"Carney, Monarch",7361,0,3943,6011,31
25-003-22706-00-00,2/28/2009 12:00:00 AM,"Carney, Monarch",7361,0,2847,5928,28
25-003-22706-00-00,1/31/2009 12:00:00 AM,"Carney, Monarch",7361,0,2777,8471,31
25-003-22706-00-00,12/31/2008 12:00:00 AM,"Carney, Monarch",7361,0,3781,21572,31
25-003-22706-00-00,11/30/2008 12:00:00 AM,"Carney, Monarch",7361,0,3989,21925,30
25-003-22706-00-00,10/31/2008 12:00:00 AM,"Carney, Monarch",7361,0,4793,20284,31
25-003-22706-00-00,9/30/2008 12:00:00 AM,"Carney, Monarch",7361,0,5182,19270,30
25-003-22706-00-00,8/31/2008 12:00:00 AM,"Carney, Monarch",7361,0,5777,13601,31
25-003-22706-00-00,7/31/2008 12:00:00 AM,"Carney, Monarch",7361,0,6219,20202,31
25-003-22706-00-00,6/30/2008 12:00:00 AM,"Carney, Monarch",7361,0,6784,19721,30
25-003-22706-00-00,5/31/2008 12:00:00 AM,"Carney, Monarch",7361,0,7596,20024,31
25-003-22706-00-00,4/30/2008 12:00:00 AM,"Carney, Monarch",7361,0,8736,19372,30
25-003-22706-00-00,3/31/2008 12:00:00 AM,"Carney, Monarch",7361,0,9237,20519,31
25-003-22706-00-00,2/29/2008 12:00:00 AM,"Carney, Monarch",7361,0,9902,20451,29
25-003-22706-00-00,1/31/2008 12:00:00 AM,"Carney, Monarch",7361,0,11644,26206,31
25-003-22706-00-00,12/31/2007 12:00:00 AM,"Carney, Monarch",7361,0,4127,21692,31
25-003-22706-00-00,11/30/2007 12:00:00 AM,"Carney, Monarch",7361,0,233,11946,30
25-003-22706-00-00,10/31/2007 12:00:00 AM,"Carney, Monarch",6634,0,0,0,0
