API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-101-23339-00-00,7/31/2025 12:00:00 AM,Sunburst,4408,0,168,0,31
25-101-23339-00-00,6/30/2025 12:00:00 AM,Sunburst,4408,0,155,0,30
25-101-23339-00-00,5/31/2025 12:00:00 AM,Sunburst,4408,0,141,0,31
25-101-23339-00-00,4/30/2025 12:00:00 AM,Sunburst,4408,0,125,0,30
25-101-23339-00-00,3/31/2025 12:00:00 AM,Sunburst,4408,0,171,0,31
25-101-23339-00-00,2/28/2025 12:00:00 AM,Sunburst,4408,0,153,0,28
25-101-23339-00-00,1/31/2025 12:00:00 AM,Sunburst,4408,0,190,0,31
25-101-23339-00-00,12/31/2024 12:00:00 AM,Sunburst,4408,0,185,0,31
25-101-23339-00-00,11/30/2024 12:00:00 AM,Sunburst,4408,0,194,0,30
25-101-23339-00-00,10/31/2024 12:00:00 AM,Sunburst,4408,0,193,0,31
25-101-23339-00-00,9/30/2024 12:00:00 AM,Sunburst,4408,0,180,0,30
25-101-23339-00-00,8/31/2024 12:00:00 AM,Sunburst,4408,0,177,0,31
25-101-23339-00-00,7/31/2024 12:00:00 AM,Sunburst,4408,0,170,0,31
25-101-23339-00-00,6/30/2024 12:00:00 AM,Sunburst,4408,0,157,0,30
25-101-23339-00-00,5/31/2024 12:00:00 AM,Sunburst,4408,0,143,0,31
25-101-23339-00-00,4/30/2024 12:00:00 AM,Sunburst,4408,0,167,0,30
25-101-23339-00-00,3/31/2024 12:00:00 AM,Sunburst,4408,0,167,0,30
25-101-23339-00-00,2/29/2024 12:00:00 AM,Sunburst,4408,0,158,0,30
25-101-23339-00-00,1/31/2024 12:00:00 AM,Sunburst,4408,0,157,0,30
25-101-23339-00-00,12/31/2023 12:00:00 AM,Sunburst,4408,0,178,0,30
25-101-23339-00-00,11/30/2023 12:00:00 AM,Sunburst,4408,0,165,0,30
25-101-23339-00-00,10/31/2023 12:00:00 AM,Sunburst,4408,0,176,0,30
25-101-23339-00-00,9/30/2023 12:00:00 AM,Sunburst,4408,0,175,0,30
25-101-23339-00-00,8/31/2023 12:00:00 AM,Sunburst,4408,0,180,0,30
25-101-23339-00-00,7/31/2023 12:00:00 AM,Sunburst,4408,0,164,0,30
25-101-23339-00-00,6/30/2023 12:00:00 AM,Sunburst,4408,0,164,0,30
25-101-23339-00-00,5/31/2023 12:00:00 AM,Sunburst,4408,0,160,0,30
25-101-23339-00-00,4/30/2023 12:00:00 AM,Sunburst,4408,0,160,0,30
25-101-23339-00-00,3/31/2023 12:00:00 AM,Sunburst,4408,0,164,0,30
25-101-23339-00-00,2/28/2023 12:00:00 AM,Sunburst,4408,0,154,0,30
25-101-23339-00-00,1/31/2023 12:00:00 AM,Sunburst,4408,0,191,0,30
25-101-23339-00-00,12/31/2022 12:00:00 AM,Sunburst,4408,0,186,0,30
25-101-23339-00-00,11/30/2022 12:00:00 AM,Sunburst,4408,0,188,0,30
25-101-23339-00-00,10/31/2022 12:00:00 AM,Sunburst,4408,0,190,0,30
25-101-23339-00-00,9/30/2022 12:00:00 AM,Sunburst,4408,0,180,0,30
25-101-23339-00-00,8/31/2022 12:00:00 AM,Sunburst,4408,0,164,0,30
25-101-23339-00-00,7/31/2022 12:00:00 AM,Sunburst,4408,0,174,0,30
25-101-23339-00-00,6/30/2022 12:00:00 AM,Sunburst,4408,0,161,0,30
25-101-23339-00-00,5/31/2022 12:00:00 AM,Sunburst,4408,0,161,0,30
25-101-23339-00-00,4/30/2022 12:00:00 AM,Sunburst,4408,0,159,0,30
25-101-23339-00-00,3/31/2022 12:00:00 AM,Sunburst,4408,0,154,0,30
25-101-23339-00-00,2/28/2022 12:00:00 AM,Sunburst,4408,0,140,0,30
25-101-23339-00-00,1/31/2022 12:00:00 AM,Sunburst,4408,0,203,0,30
25-101-23339-00-00,12/31/2021 12:00:00 AM,Sunburst,4408,0,263,0,30
25-101-23339-00-00,11/30/2021 12:00:00 AM,Sunburst,4408,0,164,0,30
25-101-23339-00-00,10/31/2021 12:00:00 AM,Sunburst,4408,0,165,0,30
25-101-23339-00-00,8/31/2021 12:00:00 AM,Sunburst,4408,0,152,0,30
25-101-23339-00-00,7/31/2021 12:00:00 AM,Sunburst,4408,0,138,0,30
25-101-23339-00-00,6/30/2021 12:00:00 AM,Sunburst,4408,0,146,0,30
25-101-23339-00-00,5/31/2021 12:00:00 AM,Sunburst,4408,0,147,0,30
25-101-23339-00-00,4/30/2021 12:00:00 AM,Sunburst,4408,0,151,0,30
25-101-23339-00-00,3/31/2021 12:00:00 AM,Sunburst,4408,0,171,0,30
25-101-23339-00-00,2/28/2021 12:00:00 AM,Sunburst,4408,0,167,0,30
25-101-23339-00-00,1/31/2021 12:00:00 AM,Sunburst,4408,0,152,0,30
25-101-23339-00-00,12/31/2020 12:00:00 AM,Sunburst,4408,0,156,0,30
25-101-23339-00-00,11/30/2020 12:00:00 AM,Sunburst,4408,0,141,0,30
25-101-23339-00-00,10/31/2020 12:00:00 AM,Sunburst,4408,0,87,0,30
25-101-23339-00-00,9/30/2020 12:00:00 AM,Sunburst,4408,0,130,0,30
25-101-23339-00-00,8/31/2020 12:00:00 AM,Sunburst,4408,0,106,0,30
25-101-23339-00-00,7/31/2020 12:00:00 AM,Sunburst,4408,0,110,0,30
25-101-23339-00-00,6/30/2020 12:00:00 AM,Sunburst,4408,0,96,0,30
25-101-23339-00-00,5/31/2020 12:00:00 AM,Sunburst,4408,0,141,0,30
25-101-23339-00-00,4/30/2020 12:00:00 AM,Sunburst,4408,0,138,0,30
25-101-23339-00-00,3/31/2020 12:00:00 AM,Sunburst,4408,0,138,0,30
25-101-23339-00-00,2/29/2020 12:00:00 AM,Sunburst,4408,0,143,0,30
25-101-23339-00-00,1/31/2020 12:00:00 AM,Sunburst,4408,0,146,0,30
25-101-23339-00-00,12/31/2019 12:00:00 AM,Sunburst,4408,0,141,0,30
25-101-23339-00-00,11/30/2019 12:00:00 AM,Sunburst,4408,0,134,0,30
25-101-23339-00-00,10/31/2019 12:00:00 AM,Sunburst,4408,0,120,0,30
25-101-23339-00-00,9/30/2019 12:00:00 AM,Sunburst,4408,0,58,0,30
25-101-23339-00-00,8/31/2019 12:00:00 AM,Sunburst,4408,0,36,0,30
25-101-23339-00-00,7/31/2019 12:00:00 AM,Sunburst,4408,0,90,0,30
25-101-23339-00-00,6/30/2019 12:00:00 AM,Sunburst,4408,0,79,0,30
25-101-23339-00-00,5/31/2019 12:00:00 AM,Sunburst,4408,0,89,0,30
25-101-23339-00-00,4/30/2019 12:00:00 AM,Sunburst,4408,0,119,0,30
25-101-23339-00-00,3/31/2019 12:00:00 AM,Sunburst,4408,0,105,0,30
25-101-23339-00-00,2/28/2019 12:00:00 AM,Sunburst,4408,0,94,0,30
25-101-23339-00-00,1/31/2019 12:00:00 AM,Sunburst,4408,0,189,0,30
25-101-23339-00-00,12/31/2018 12:00:00 AM,Sunburst,4408,0,205,0,30
25-101-23339-00-00,11/30/2018 12:00:00 AM,Sunburst,4408,0,395,0,30
