API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-23636-00-00,7/31/2025 12:00:00 AM,Eagle,601,0,0,0,0
25-005-23636-00-00,7/31/2025 12:00:00 AM,Niobrara,601,0,0,0,0
25-005-23636-00-00,6/30/2025 12:00:00 AM,Niobrara,601,0,0,0,0
25-005-23636-00-00,6/30/2025 12:00:00 AM,Eagle,601,0,0,0,0
25-005-23636-00-00,5/31/2025 12:00:00 AM,Eagle,601,0,0,0,0
25-005-23636-00-00,5/31/2025 12:00:00 AM,Niobrara,601,0,0,0,0
25-005-23636-00-00,4/30/2025 12:00:00 AM,Niobrara,601,0,0,0,0
25-005-23636-00-00,4/30/2025 12:00:00 AM,Eagle,601,0,0,0,0
25-005-23636-00-00,3/31/2025 12:00:00 AM,Eagle,601,0,0,0,0
25-005-23636-00-00,3/31/2025 12:00:00 AM,Niobrara,601,0,0,0,0
25-005-23636-00-00,2/28/2025 12:00:00 AM,Niobrara,601,0,0,0,0
25-005-23636-00-00,2/28/2025 12:00:00 AM,Eagle,601,0,0,0,0
25-005-23636-00-00,1/31/2025 12:00:00 AM,Eagle,601,0,0,0,0
25-005-23636-00-00,1/31/2025 12:00:00 AM,Niobrara,601,0,0,0,0
25-005-23636-00-00,12/31/2024 12:00:00 AM,Niobrara,601,0,0,0,0
25-005-23636-00-00,12/31/2024 12:00:00 AM,Eagle,601,0,0,0,0
25-005-23636-00-00,11/30/2024 12:00:00 AM,Eagle,601,0,0,0,0
25-005-23636-00-00,11/30/2024 12:00:00 AM,Niobrara,601,0,0,0,0
25-005-23636-00-00,10/31/2024 12:00:00 AM,Niobrara,601,0,0,0,0
25-005-23636-00-00,10/31/2024 12:00:00 AM,Eagle,601,0,0,0,0
25-005-23636-00-00,9/30/2024 12:00:00 AM,Eagle,601,0,0,0,0
25-005-23636-00-00,9/30/2024 12:00:00 AM,Niobrara,601,0,0,0,0
25-005-23636-00-00,8/31/2024 12:00:00 AM,Niobrara,601,0,0,0,0
25-005-23636-00-00,8/31/2024 12:00:00 AM,Eagle,601,0,0,0,0
25-005-23636-00-00,7/31/2024 12:00:00 AM,Eagle,601,0,0,0,0
25-005-23636-00-00,7/31/2024 12:00:00 AM,Niobrara,601,0,0,0,0
25-005-23636-00-00,6/30/2024 12:00:00 AM,Niobrara,601,0,0,0,0
25-005-23636-00-00,6/30/2024 12:00:00 AM,Eagle,601,0,0,0,0
25-005-23636-00-00,5/31/2024 12:00:00 AM,Eagle,601,0,0,0,0
25-005-23636-00-00,5/31/2024 12:00:00 AM,Niobrara,601,0,9,1,1
25-005-23636-00-00,4/30/2024 12:00:00 AM,Niobrara,601,0,2,0,0
25-005-23636-00-00,4/30/2024 12:00:00 AM,Eagle,601,0,0,0,0
25-005-23636-00-00,3/31/2024 12:00:00 AM,Eagle,601,0,0,0,0
25-005-23636-00-00,3/31/2024 12:00:00 AM,Niobrara,601,0,362,31,31
25-005-23636-00-00,2/29/2024 12:00:00 AM,Niobrara,601,0,0,0,0
25-005-23636-00-00,2/29/2024 12:00:00 AM,Eagle,601,0,0,0,0
25-005-23636-00-00,1/31/2024 12:00:00 AM,Eagle,601,0,0,0,0
25-005-23636-00-00,1/31/2024 12:00:00 AM,Niobrara,601,0,0,0,0
25-005-23636-00-00,12/31/2023 12:00:00 AM,Niobrara,601,0,1,0,0
25-005-23636-00-00,12/31/2023 12:00:00 AM,Eagle,601,0,0,0,0
25-005-23636-00-00,11/30/2023 12:00:00 AM,Eagle,601,0,0,0,0
25-005-23636-00-00,11/30/2023 12:00:00 AM,Niobrara,601,0,151,30,30
25-005-23636-00-00,10/31/2023 12:00:00 AM,Niobrara,601,0,195,20,20
25-005-23636-00-00,10/31/2023 12:00:00 AM,Eagle,601,0,0,0,0
25-005-23636-00-00,9/30/2023 12:00:00 AM,Eagle,601,0,0,0,0
25-005-23636-00-00,9/30/2023 12:00:00 AM,Niobrara,601,0,223,10,10
25-005-23636-00-00,8/31/2023 12:00:00 AM,Niobrara,601,0,113,3,3
25-005-23636-00-00,8/31/2023 12:00:00 AM,Eagle,601,0,0,0,0
25-005-23636-00-00,7/31/2023 12:00:00 AM,Eagle,601,0,0,0,0
25-005-23636-00-00,7/31/2023 12:00:00 AM,Niobrara,601,0,0,0,0
25-005-23636-00-00,6/30/2023 12:00:00 AM,Niobrara,601,0,0,0,0
25-005-23636-00-00,6/30/2023 12:00:00 AM,Eagle,601,0,0,0,0
25-005-23636-00-00,5/31/2023 12:00:00 AM,Eagle,601,0,0,0,0
25-005-23636-00-00,5/31/2023 12:00:00 AM,Niobrara,601,0,0,0,0
25-005-23636-00-00,4/30/2023 12:00:00 AM,Niobrara,601,0,0,0,0
25-005-23636-00-00,4/30/2023 12:00:00 AM,Eagle,601,0,0,0,0
25-005-23636-00-00,3/31/2023 12:00:00 AM,Eagle,601,0,0,0,0
25-005-23636-00-00,3/31/2023 12:00:00 AM,Niobrara,601,0,0,0,0
25-005-23636-00-00,2/28/2023 12:00:00 AM,Niobrara,601,0,0,0,0
25-005-23636-00-00,2/28/2023 12:00:00 AM,Eagle,601,0,0,0,0
25-005-23636-00-00,1/31/2023 12:00:00 AM,Eagle,601,0,0,0,0
25-005-23636-00-00,1/31/2023 12:00:00 AM,Niobrara,601,0,0,0,0
25-005-23636-00-00,12/31/2022 12:00:00 AM,Niobrara,601,0,0,0,0
25-005-23636-00-00,12/31/2022 12:00:00 AM,Eagle,601,0,5,2,0
25-005-23636-00-00,11/30/2022 12:00:00 AM,Eagle,601,0,397,420,30
25-005-23636-00-00,11/30/2022 12:00:00 AM,Niobrara,601,0,215,22,22
25-005-23636-00-00,10/31/2022 12:00:00 AM,Niobrara,601,0,255,31,31
25-005-23636-00-00,10/31/2022 12:00:00 AM,Eagle,601,0,276,439,31
25-005-23636-00-00,9/30/2022 12:00:00 AM,Eagle,601,0,265,423,30
25-005-23636-00-00,9/30/2022 12:00:00 AM,Niobrara,601,0,258,30,30
25-005-23636-00-00,8/31/2022 12:00:00 AM,Niobrara,601,0,1,0,0
25-005-23636-00-00,8/31/2022 12:00:00 AM,Eagle,601,0,1,2,0
25-005-23636-00-00,7/31/2022 12:00:00 AM,Eagle,601,0,243,439,31
25-005-23636-00-00,7/31/2022 12:00:00 AM,Niobrara,601,0,328,31,31
25-005-23636-00-00,6/30/2022 12:00:00 AM,Niobrara,601,0,401,29,29
25-005-23636-00-00,6/30/2022 12:00:00 AM,Eagle,601,0,287,425,30
25-005-23636-00-00,5/31/2022 12:00:00 AM,Eagle,601,0,247,439,31
25-005-23636-00-00,5/31/2022 12:00:00 AM,Niobrara,601,0,182,8,8
25-005-23636-00-00,4/30/2022 12:00:00 AM,Niobrara,601,0,44,3,3
25-005-23636-00-00,4/30/2022 12:00:00 AM,Eagle,601,0,206,415,29
25-005-23636-00-00,3/31/2022 12:00:00 AM,Eagle,601,0,223,439,31
25-005-23636-00-00,3/31/2022 12:00:00 AM,Niobrara,601,0,64,4,4
25-005-23636-00-00,2/28/2022 12:00:00 AM,Niobrara,601,0,190,10,10
25-005-23636-00-00,2/28/2022 12:00:00 AM,Eagle,601,0,159,385,27
25-005-23636-00-00,1/31/2022 12:00:00 AM,Eagle,601,0,134,414,29
25-005-23636-00-00,1/31/2022 12:00:00 AM,Niobrara,601,0,390,26,26
25-005-23636-00-00,12/31/2021 12:00:00 AM,Niobrara,601,0,262,25,25
25-005-23636-00-00,12/31/2021 12:00:00 AM,Eagle,601,0,172,439,31
25-005-23636-00-00,11/30/2021 12:00:00 AM,Eagle,601,0,169,425,30
25-005-23636-00-00,11/30/2021 12:00:00 AM,Niobrara,601,0,336,30,30
25-005-23636-00-00,10/31/2021 12:00:00 AM,Niobrara,601,0,371,31,31
25-005-23636-00-00,10/31/2021 12:00:00 AM,Eagle,601,0,206,439,31
25-005-23636-00-00,9/30/2021 12:00:00 AM,Eagle,601,0,276,425,30
25-005-23636-00-00,9/30/2021 12:00:00 AM,Niobrara,601,0,352,30,30
25-005-23636-00-00,8/31/2021 12:00:00 AM,Niobrara,601,0,338,30,30
25-005-23636-00-00,8/31/2021 12:00:00 AM,Eagle,601,0,247,423,30
25-005-23636-00-00,7/31/2021 12:00:00 AM,Eagle,601,0,138,395,28
25-005-23636-00-00,7/31/2021 12:00:00 AM,Niobrara,601,0,194,27,27
25-005-23636-00-00,6/30/2021 12:00:00 AM,Niobrara,601,0,214,30,30
25-005-23636-00-00,6/30/2021 12:00:00 AM,Eagle,601,0,145,425,30
25-005-23636-00-00,5/31/2021 12:00:00 AM,Eagle,601,0,150,439,31
