API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-21494-00-00,7/31/2025 12:00:00 AM,Siluro-Ordovician,366,441,713,757,31
25-025-21494-00-00,6/30/2025 12:00:00 AM,Siluro-Ordovician,366,441,770,928,30
25-025-21494-00-00,5/31/2025 12:00:00 AM,Siluro-Ordovician,366,450,722,836,31
25-025-21494-00-00,4/30/2025 12:00:00 AM,Siluro-Ordovician,366,388,772,763,28
25-025-21494-00-00,3/31/2025 12:00:00 AM,Siluro-Ordovician,366,431,593,717,31
25-025-21494-00-00,2/28/2025 12:00:00 AM,Siluro-Ordovician,366,391,420,591,28
25-025-21494-00-00,1/31/2025 12:00:00 AM,Siluro-Ordovician,366,469,547,761,31
25-025-21494-00-00,12/31/2024 12:00:00 AM,Siluro-Ordovician,366,488,513,933,31
25-025-21494-00-00,11/30/2024 12:00:00 AM,Siluro-Ordovician,366,457,412,841,30
25-025-21494-00-00,10/31/2024 12:00:00 AM,Siluro-Ordovician,366,471,577,924,31
25-025-21494-00-00,9/30/2024 12:00:00 AM,Siluro-Ordovician,366,513,633,875,30
25-025-21494-00-00,8/31/2024 12:00:00 AM,Siluro-Ordovician,366,527,492,871,31
25-025-21494-00-00,7/31/2024 12:00:00 AM,Siluro-Ordovician,366,500,196,790,31
25-025-21494-00-00,6/30/2024 12:00:00 AM,Siluro-Ordovician,366,488,199,733,30
25-025-21494-00-00,5/31/2024 12:00:00 AM,Siluro-Ordovician,366,487,97,866,31
25-025-21494-00-00,4/30/2024 12:00:00 AM,Siluro-Ordovician,366,481,147,822,30
25-025-21494-00-00,3/31/2024 12:00:00 AM,Siluro-Ordovician,366,500,201,701,31
25-025-21494-00-00,2/29/2024 12:00:00 AM,Siluro-Ordovician,366,471,205,593,29
25-025-21494-00-00,1/31/2024 12:00:00 AM,Siluro-Ordovician,366,485,263,589,31
25-025-21494-00-00,12/31/2023 12:00:00 AM,Siluro-Ordovician,366,456,285,634,31
25-025-21494-00-00,11/30/2023 12:00:00 AM,Siluro-Ordovician,366,464,145,586,30
25-025-21494-00-00,10/31/2023 12:00:00 AM,Siluro-Ordovician,366,531,194,618,31
25-025-21494-00-00,9/30/2023 12:00:00 AM,Siluro-Ordovician,366,487,162,618,30
25-025-21494-00-00,8/31/2023 12:00:00 AM,Siluro-Ordovician,366,497,51,684,31
25-025-21494-00-00,7/31/2023 12:00:00 AM,Siluro-Ordovician,366,505,201,655,31
25-025-21494-00-00,6/30/2023 12:00:00 AM,Siluro-Ordovician,366,456,48,575,30
25-025-21494-00-00,5/31/2023 12:00:00 AM,Siluro-Ordovician,366,519,214,677,31
25-025-21494-00-00,4/30/2023 12:00:00 AM,Siluro-Ordovician,366,278,104,500,30
25-025-21494-00-00,3/31/2023 12:00:00 AM,Siluro-Ordovician,366,285,16,528,31
25-025-21494-00-00,2/28/2023 12:00:00 AM,Siluro-Ordovician,366,420,26,706,28
25-025-21494-00-00,1/31/2023 12:00:00 AM,Siluro-Ordovician,366,493,64,733,31
25-025-21494-00-00,12/31/2022 12:00:00 AM,Siluro-Ordovician,366,504,866,588,31
25-025-21494-00-00,11/30/2022 12:00:00 AM,Siluro-Ordovician,366,489,933,663,30
25-025-21494-00-00,10/31/2022 12:00:00 AM,Siluro-Ordovician,366,511,234,587,31
25-025-21494-00-00,9/30/2022 12:00:00 AM,Siluro-Ordovician,366,475,236,677,30
25-025-21494-00-00,8/31/2022 12:00:00 AM,Siluro-Ordovician,366,513,179,678,31
25-025-21494-00-00,7/31/2022 12:00:00 AM,Siluro-Ordovician,366,334,0,433,23
25-025-21494-00-00,6/30/2022 12:00:00 AM,Siluro-Ordovician,366,490,148,598,30
25-025-21494-00-00,5/31/2022 12:00:00 AM,Siluro-Ordovician,366,535,220,649,31
25-025-21494-00-00,4/30/2022 12:00:00 AM,Siluro-Ordovician,366,456,133,634,30
25-025-21494-00-00,3/31/2022 12:00:00 AM,Siluro-Ordovician,366,535,423,769,31
25-025-21494-00-00,2/28/2022 12:00:00 AM,Siluro-Ordovician,366,473,404,741,28
25-025-21494-00-00,1/31/2022 12:00:00 AM,Siluro-Ordovician,366,519,330,857,31
25-025-21494-00-00,12/31/2021 12:00:00 AM,Siluro-Ordovician,366,511,398,973,31
25-025-21494-00-00,11/30/2021 12:00:00 AM,Siluro-Ordovician,366,509,363,947,30
25-025-21494-00-00,10/31/2021 12:00:00 AM,Siluro-Ordovician,366,516,396,1011,31
25-025-21494-00-00,9/30/2021 12:00:00 AM,Siluro-Ordovician,366,512,361,969,30
25-025-21494-00-00,8/31/2021 12:00:00 AM,Siluro-Ordovician,366,510,804,963,31
25-025-21494-00-00,7/31/2021 12:00:00 AM,Siluro-Ordovician,366,530,264,988,31
25-025-21494-00-00,6/30/2021 12:00:00 AM,Siluro-Ordovician,366,510,446,945,30
25-025-21494-00-00,5/31/2021 12:00:00 AM,Siluro-Ordovician,366,539,320,996,31
25-025-21494-00-00,4/30/2021 12:00:00 AM,Siluro-Ordovician,366,527,376,890,30
25-025-21494-00-00,3/31/2021 12:00:00 AM,Siluro-Ordovician,366,529,363,862,31
25-025-21494-00-00,2/28/2021 12:00:00 AM,Siluro-Ordovician,366,404,35,601,28
25-025-21494-00-00,1/31/2021 12:00:00 AM,Siluro-Ordovician,366,480,306,706,31
25-025-21494-00-00,12/31/2020 12:00:00 AM,Siluro-Ordovician,366,504,406,829,31
25-025-21494-00-00,11/30/2020 12:00:00 AM,Siluro-Ordovician,366,469,344,994,30
25-025-21494-00-00,10/31/2020 12:00:00 AM,Siluro-Ordovician,366,473,410,986,31
25-025-21494-00-00,9/30/2020 12:00:00 AM,Siluro-Ordovician,366,479,396,918,30
25-025-21494-00-00,8/31/2020 12:00:00 AM,Siluro-Ordovician,366,502,186,931,31
25-025-21494-00-00,7/31/2020 12:00:00 AM,Siluro-Ordovician,366,514,453,857,31
25-025-21494-00-00,6/30/2020 12:00:00 AM,Siluro-Ordovician,366,539,277,984,30
25-025-21494-00-00,5/31/2020 12:00:00 AM,Siluro-Ordovician,366,530,247,1048,31
25-025-21494-00-00,4/30/2020 12:00:00 AM,Siluro-Ordovician,366,513,271,932,30
25-025-21494-00-00,3/31/2020 12:00:00 AM,Siluro-Ordovician,366,543,266,1006,31
25-025-21494-00-00,2/29/2020 12:00:00 AM,Siluro-Ordovician,366,541,260,952,29
25-025-21494-00-00,1/31/2020 12:00:00 AM,Siluro-Ordovician,366,493,275,981,31
25-025-21494-00-00,12/31/2019 12:00:00 AM,Siluro-Ordovician,366,496,250,1025,31
25-025-21494-00-00,11/30/2019 12:00:00 AM,Siluro-Ordovician,366,488,226,854,30
25-025-21494-00-00,10/31/2019 12:00:00 AM,Siluro-Ordovician,366,514,219,878,31
25-025-21494-00-00,9/30/2019 12:00:00 AM,Siluro-Ordovician,366,537,212,940,30
25-025-21494-00-00,8/31/2019 12:00:00 AM,Siluro-Ordovician,366,532,198,961,31
25-025-21494-00-00,7/31/2019 12:00:00 AM,Siluro-Ordovician,366,505,147,836,31
25-025-21494-00-00,6/30/2019 12:00:00 AM,Siluro-Ordovician,366,435,171,738,30
25-025-21494-00-00,5/31/2019 12:00:00 AM,Siluro-Ordovician,366,469,181,803,31
25-025-21494-00-00,4/30/2019 12:00:00 AM,Siluro-Ordovician,366,477,190,722,30
25-025-21494-00-00,3/31/2019 12:00:00 AM,Siluro-Ordovician,366,523,213,809,31
25-025-21494-00-00,2/28/2019 12:00:00 AM,Siluro-Ordovician,366,464,165,659,28
25-025-21494-00-00,1/31/2019 12:00:00 AM,Siluro-Ordovician,366,451,175,756,31
25-025-21494-00-00,12/31/2018 12:00:00 AM,Siluro-Ordovician,366,429,186,699,31
25-025-21494-00-00,11/30/2018 12:00:00 AM,Siluro-Ordovician,366,486,0,783,30
25-025-21494-00-00,10/31/2018 12:00:00 AM,Siluro-Ordovician,366,549,12,782,31
25-025-21494-00-00,9/30/2018 12:00:00 AM,Siluro-Ordovician,366,466,265,813,30
25-025-21494-00-00,8/31/2018 12:00:00 AM,Siluro-Ordovician,366,446,389,825,31
25-025-21494-00-00,7/31/2018 12:00:00 AM,Siluro-Ordovician,366,468,436,840,31
25-025-21494-00-00,6/30/2018 12:00:00 AM,Siluro-Ordovician,366,447,231,788,30
25-025-21494-00-00,5/31/2018 12:00:00 AM,Siluro-Ordovician,366,511,213,850,31
25-025-21494-00-00,4/30/2018 12:00:00 AM,Siluro-Ordovician,366,485,394,869,30
25-025-21494-00-00,3/31/2018 12:00:00 AM,Siluro-Ordovician,366,490,159,997,31
25-025-21494-00-00,2/28/2018 12:00:00 AM,Siluro-Ordovician,366,439,71,1120,28
25-025-21494-00-00,1/31/2018 12:00:00 AM,Siluro-Ordovician,366,492,489,1128,31
25-025-21494-00-00,12/31/2017 12:00:00 AM,Siluro-Ordovician,366,493,439,924,31
25-025-21494-00-00,11/30/2017 12:00:00 AM,Siluro-Ordovician,366,510,476,783,30
25-025-21494-00-00,10/31/2017 12:00:00 AM,Siluro-Ordovician,366,560,723,1032,31
