API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-21983-00-00,7/31/2025 12:00:00 AM,Eagle,6004,0,346,3,31
25-025-21983-00-00,6/30/2025 12:00:00 AM,Eagle,6004,0,332,3,30
25-025-21983-00-00,5/31/2025 12:00:00 AM,Eagle,6004,0,341,0,31
25-025-21983-00-00,4/30/2025 12:00:00 AM,Eagle,6004,0,337,0,30
25-025-21983-00-00,3/31/2025 12:00:00 AM,Eagle,6004,0,328,0,31
25-025-21983-00-00,2/28/2025 12:00:00 AM,Eagle,6004,0,347,0,28
25-025-21983-00-00,1/31/2025 12:00:00 AM,Eagle,6004,0,347,0,31
25-025-21983-00-00,12/31/2024 12:00:00 AM,Eagle,6004,0,373,0,31
25-025-21983-00-00,11/30/2024 12:00:00 AM,Eagle,6004,0,372,0,30
25-025-21983-00-00,10/31/2024 12:00:00 AM,Eagle,6004,0,355,3,31
25-025-21983-00-00,9/30/2024 12:00:00 AM,Eagle,6004,0,360,0,30
25-025-21983-00-00,8/31/2024 12:00:00 AM,Eagle,6004,0,388,3,31
25-025-21983-00-00,7/31/2024 12:00:00 AM,Eagle,6004,0,392,0,31
25-025-21983-00-00,6/30/2024 12:00:00 AM,Eagle,6004,0,359,3,30
25-025-21983-00-00,5/31/2024 12:00:00 AM,Eagle,6004,0,383,3,31
25-025-21983-00-00,4/30/2024 12:00:00 AM,Eagle,6004,0,372,3,30
25-025-21983-00-00,3/31/2024 12:00:00 AM,Eagle,6004,0,356,3,31
25-025-21983-00-00,2/29/2024 12:00:00 AM,Eagle,6004,0,347,3,29
25-025-21983-00-00,1/31/2024 12:00:00 AM,Eagle,6004,0,381,3,31
25-025-21983-00-00,12/31/2023 12:00:00 AM,Eagle,6004,0,349,0,31
25-025-21983-00-00,11/30/2023 12:00:00 AM,Eagle,6004,0,384,3,30
25-025-21983-00-00,10/31/2023 12:00:00 AM,Eagle,6004,0,379,0,31
25-025-21983-00-00,9/30/2023 12:00:00 AM,Eagle,6004,0,364,0,30
25-025-21983-00-00,8/31/2023 12:00:00 AM,Eagle,6004,0,398,3,31
25-025-21983-00-00,7/31/2023 12:00:00 AM,Eagle,6004,0,376,3,31
25-025-21983-00-00,6/30/2023 12:00:00 AM,Eagle,6004,0,364,3,30
25-025-21983-00-00,5/31/2023 12:00:00 AM,Eagle,6004,0,402,3,31
25-025-21983-00-00,4/30/2023 12:00:00 AM,Eagle,6004,0,362,1,30
