API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-22619-00-00,7/31/2025 12:00:00 AM,Eagle,3907,0,618,0,31
25-005-22619-00-00,6/30/2025 12:00:00 AM,Eagle,3907,0,599,0,30
25-005-22619-00-00,5/31/2025 12:00:00 AM,Eagle,3907,0,115,0,31
25-005-22619-00-00,4/30/2025 12:00:00 AM,Eagle,3907,0,377,0,22
25-005-22619-00-00,3/31/2025 12:00:00 AM,Eagle,3907,0,537,0,31
25-005-22619-00-00,2/28/2025 12:00:00 AM,Eagle,3907,0,462,0,28
25-005-22619-00-00,1/31/2025 12:00:00 AM,Eagle,3907,0,503,0,31
25-005-22619-00-00,12/31/2024 12:00:00 AM,Eagle,3907,0,607,0,31
25-005-22619-00-00,11/30/2024 12:00:00 AM,Eagle,3907,0,554,0,30
25-005-22619-00-00,10/31/2024 12:00:00 AM,Eagle,3907,0,669,0,31
25-005-22619-00-00,9/30/2024 12:00:00 AM,Eagle,3907,0,596,0,30
25-005-22619-00-00,8/31/2024 12:00:00 AM,Eagle,3907,0,589,0,31
25-005-22619-00-00,7/31/2024 12:00:00 AM,Eagle,3907,0,618,0,31
25-005-22619-00-00,6/30/2024 12:00:00 AM,Eagle,3907,0,608,0,30
25-005-22619-00-00,5/31/2024 12:00:00 AM,Eagle,3907,0,572,0,31
25-005-22619-00-00,4/30/2024 12:00:00 AM,Eagle,3907,0,673,0,30
25-005-22619-00-00,3/31/2024 12:00:00 AM,Eagle,3907,0,622,0,31
25-005-22619-00-00,2/29/2024 12:00:00 AM,Eagle,3907,0,581,0,29
25-005-22619-00-00,1/31/2024 12:00:00 AM,Eagle,3907,0,650,0,31
25-005-22619-00-00,12/31/2023 12:00:00 AM,Eagle,3907,0,669,0,31
25-005-22619-00-00,11/30/2023 12:00:00 AM,Eagle,3907,0,660,0,30
25-005-22619-00-00,10/31/2023 12:00:00 AM,Eagle,3907,0,710,0,31
25-005-22619-00-00,9/30/2023 12:00:00 AM,Eagle,3907,0,698,0,30
25-005-22619-00-00,8/31/2023 12:00:00 AM,Eagle,3907,0,691,0,31
25-005-22619-00-00,7/31/2023 12:00:00 AM,Eagle,3907,0,818,0,31
25-005-22619-00-00,6/30/2023 12:00:00 AM,Eagle,3907,0,160,0,5
25-005-22619-00-00,5/31/2023 12:00:00 AM,Eagle,3907,0,88,0,10
25-005-22619-00-00,4/30/2023 12:00:00 AM,Eagle,3907,0,718,0,30
25-005-22619-00-00,3/31/2023 12:00:00 AM,Eagle,3907,0,685,0,23
25-005-22619-00-00,2/28/2023 12:00:00 AM,Eagle,3907,0,299,0,14
25-005-22619-00-00,1/31/2023 12:00:00 AM,Eagle,3907,0,633,0,31
25-005-22619-00-00,12/31/2022 12:00:00 AM,Eagle,3907,0,689,0,31
25-005-22619-00-00,11/30/2022 12:00:00 AM,Eagle,3907,0,699,0,30
25-005-22619-00-00,10/31/2022 12:00:00 AM,Eagle,3907,0,711,0,31
25-005-22619-00-00,9/30/2022 12:00:00 AM,Eagle,3907,0,685,0,30
25-005-22619-00-00,8/31/2022 12:00:00 AM,Eagle,3907,0,718,0,31
25-005-22619-00-00,7/31/2022 12:00:00 AM,Eagle,3907,0,597,0,20
25-005-22619-00-00,6/30/2022 12:00:00 AM,Eagle,3907,0,592,0,27
25-005-22619-00-00,5/31/2022 12:00:00 AM,Eagle,3907,0,700,0,31
25-005-22619-00-00,4/30/2022 12:00:00 AM,Eagle,3907,0,641,0,30
25-005-22619-00-00,3/31/2022 12:00:00 AM,Eagle,3907,0,682,0,31
25-005-22619-00-00,2/28/2022 12:00:00 AM,Eagle,3907,0,630,0,28
25-005-22619-00-00,1/31/2022 12:00:00 AM,Eagle,3907,0,693,0,31
25-005-22619-00-00,12/31/2021 12:00:00 AM,Eagle,3907,0,725,0,31
25-005-22619-00-00,11/30/2021 12:00:00 AM,Eagle,3907,0,701,0,30
25-005-22619-00-00,10/31/2021 12:00:00 AM,Eagle,3907,0,775,0,31
25-005-22619-00-00,9/30/2021 12:00:00 AM,Eagle,3907,0,698,0,30
25-005-22619-00-00,8/31/2021 12:00:00 AM,Eagle,3907,0,664,0,31
25-005-22619-00-00,7/31/2021 12:00:00 AM,Eagle,3907,0,628,0,28
25-005-22619-00-00,6/30/2021 12:00:00 AM,Eagle,3907,0,667,0,30
25-005-22619-00-00,5/31/2021 12:00:00 AM,Eagle,3907,0,723,0,31
25-005-22619-00-00,4/30/2021 12:00:00 AM,Eagle,3907,0,684,0,30
25-005-22619-00-00,3/31/2021 12:00:00 AM,Eagle,3907,0,747,0,31
25-005-22619-00-00,2/28/2021 12:00:00 AM,Eagle,3907,0,666,0,28
25-005-22619-00-00,1/31/2021 12:00:00 AM,Eagle,3907,0,738,0,31
25-005-22619-00-00,12/31/2020 12:00:00 AM,Eagle,3907,0,787,0,31
25-005-22619-00-00,11/30/2020 12:00:00 AM,Eagle,3907,0,838,0,30
25-005-22619-00-00,10/31/2020 12:00:00 AM,Eagle,3907,0,820,0,31
25-005-22619-00-00,9/30/2020 12:00:00 AM,Eagle,3907,0,820,0,30
25-005-22619-00-00,8/31/2020 12:00:00 AM,Eagle,3907,0,796,0,29
25-005-22619-00-00,7/31/2020 12:00:00 AM,Eagle,3907,0,656,0,27
25-005-22619-00-00,6/30/2020 12:00:00 AM,Eagle,3907,0,670,0,30
25-005-22619-00-00,5/31/2020 12:00:00 AM,Eagle,3907,0,692,0,31
25-005-22619-00-00,4/30/2020 12:00:00 AM,Eagle,3907,0,689,0,30
25-005-22619-00-00,3/31/2020 12:00:00 AM,Eagle,3907,0,700,0,31
25-005-22619-00-00,2/29/2020 12:00:00 AM,Eagle,3907,0,620,0,29
25-005-22619-00-00,1/31/2020 12:00:00 AM,Eagle,3907,0,611,0,31
25-005-22619-00-00,12/31/2019 12:00:00 AM,Eagle,3907,0,631,0,31
25-005-22619-00-00,11/30/2019 12:00:00 AM,Eagle,3907,0,683,0,30
25-005-22619-00-00,10/31/2019 12:00:00 AM,Eagle,3907,0,706,0,30
25-005-22619-00-00,9/30/2019 12:00:00 AM,Eagle,3907,0,615,0,30
25-005-22619-00-00,8/31/2019 12:00:00 AM,Eagle,3907,0,343,0,29
25-005-22619-00-00,7/31/2019 12:00:00 AM,Eagle,3907,0,350,0,31
25-005-22619-00-00,6/30/2019 12:00:00 AM,Eagle,3907,0,314,0,30
25-005-22619-00-00,5/31/2019 12:00:00 AM,Eagle,3907,0,347,0,31
25-005-22619-00-00,4/30/2019 12:00:00 AM,Eagle,3907,0,339,0,30
25-005-22619-00-00,3/31/2019 12:00:00 AM,Eagle,3907,0,189,0,13
25-005-22619-00-00,2/28/2019 12:00:00 AM,Eagle,3907,0,401,0,16
25-005-22619-00-00,1/31/2019 12:00:00 AM,Eagle,3907,0,742,0,31
25-005-22619-00-00,12/31/2018 12:00:00 AM,Eagle,3907,0,698,0,31
25-005-22619-00-00,11/30/2018 12:00:00 AM,Eagle,3907,0,710,0,30
25-005-22619-00-00,10/31/2018 12:00:00 AM,Eagle,3907,0,704,0,31
25-005-22619-00-00,9/30/2018 12:00:00 AM,Eagle,3907,0,713,0,30
