API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-073-21528-00-00,5/31/2016 12:00:00 AM,Bow Island,1003,0,0,0,0
25-073-21528-00-00,4/30/2016 12:00:00 AM,Bow Island,1003,0,0,0,0
25-073-21528-00-00,3/31/2016 12:00:00 AM,Bow Island,1003,0,0,0,0
25-073-21528-00-00,2/29/2016 12:00:00 AM,Bow Island,1003,0,0,0,0
25-073-21528-00-00,1/31/2016 12:00:00 AM,Bow Island,1003,0,0,0,0
25-073-21528-00-00,12/31/2015 12:00:00 AM,Bow Island,1003,0,0,0,0
25-073-21528-00-00,11/30/2015 12:00:00 AM,Bow Island,1003,0,0,0,0
25-073-21528-00-00,10/31/2015 12:00:00 AM,Bow Island,1003,0,0,0,0
25-073-21528-00-00,9/30/2015 12:00:00 AM,Bow Island,1003,0,0,0,0
25-073-21528-00-00,8/31/2015 12:00:00 AM,Bow Island,1003,0,0,0,0
25-073-21528-00-00,7/31/2015 12:00:00 AM,Bow Island,1003,0,0,0,0
25-073-21528-00-00,6/30/2015 12:00:00 AM,Bow Island,1003,0,0,0,0
25-073-21528-00-00,5/31/2015 12:00:00 AM,Bow Island,1003,0,0,0,0
25-073-21528-00-00,3/31/1988 12:00:00 AM,Bow Island,1003,0,11,0,31
25-073-21528-00-00,2/29/1988 12:00:00 AM,Bow Island,1003,0,20,0,29
25-073-21528-00-00,1/31/1988 12:00:00 AM,Bow Island,1003,0,18,0,27
25-073-21528-00-00,12/31/1987 12:00:00 AM,Bow Island,1003,0,10,0,31
25-073-21528-00-00,11/30/1987 12:00:00 AM,Bow Island,1003,0,10,0,30
25-073-21528-00-00,10/31/1987 12:00:00 AM,Bow Island,1003,0,16,0,31
25-073-21528-00-00,9/30/1987 12:00:00 AM,Bow Island,1003,0,12,0,30
25-073-21528-00-00,8/31/1987 12:00:00 AM,Bow Island,1003,0,15,0,31
25-073-21528-00-00,7/31/1987 12:00:00 AM,Bow Island,1003,0,18,0,31
25-073-21528-00-00,6/30/1987 12:00:00 AM,Bow Island,1003,0,20,0,30
25-073-21528-00-00,5/31/1987 12:00:00 AM,Bow Island,1003,0,23,0,31
25-073-21528-00-00,4/30/1987 12:00:00 AM,Bow Island,1003,0,12,0,31
25-073-21528-00-00,3/31/1987 12:00:00 AM,Bow Island,1003,0,12,0,31
25-073-21528-00-00,2/28/1987 12:00:00 AM,Bow Island,1003,0,12,0,28
25-073-21528-00-00,1/31/1987 12:00:00 AM,Bow Island,1003,0,16,0,31
25-073-21528-00-00,12/31/1986 12:00:00 AM,Bow Island,1003,0,12,0,31
25-073-21528-00-00,11/30/1986 12:00:00 AM,Bow Island,1003,0,16,0,30
25-073-21528-00-00,10/31/1986 12:00:00 AM,Bow Island,1003,0,13,0,25
25-073-21528-00-00,9/30/1986 12:00:00 AM,Bow Island,1003,0,11,0,22
25-073-21528-00-00,8/31/1986 12:00:00 AM,Bow Island,1003,0,15,0,24
25-073-21528-00-00,7/31/1986 12:00:00 AM,Bow Island,1003,0,21,0,25
25-073-21528-00-00,6/30/1986 12:00:00 AM,Bow Island,1003,0,21,0,15
25-073-21528-00-00,5/31/1986 12:00:00 AM,Bow Island,1003,0,19,0,20
25-073-21528-00-00,4/30/1986 12:00:00 AM,Bow Island,1003,0,21,0,20
25-073-21528-00-00,3/31/1986 12:00:00 AM,Bow Island,1003,0,11,0,20
25-073-21528-00-00,2/28/1986 12:00:00 AM,Bow Island,1003,0,15,0,28
25-073-21528-00-00,1/31/1986 12:00:00 AM,Bow Island,1003,0,16,0,31
