API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-041-22417-00-00,7/31/2025 12:00:00 AM,Eagle,4372,0,212,0,31
25-041-22417-00-00,6/30/2025 12:00:00 AM,Eagle,4372,0,193,0,30
25-041-22417-00-00,5/31/2025 12:00:00 AM,Eagle,4372,0,187,0,31
25-041-22417-00-00,4/30/2025 12:00:00 AM,Eagle,4372,0,164,0,30
25-041-22417-00-00,3/31/2025 12:00:00 AM,Eagle,4372,0,264,0,31
25-041-22417-00-00,2/28/2025 12:00:00 AM,Eagle,4372,0,119,0,24
25-041-22417-00-00,1/31/2025 12:00:00 AM,Eagle,4372,0,135,0,31
25-041-22417-00-00,12/31/2024 12:00:00 AM,Eagle,4372,0,165,0,31
25-041-22417-00-00,11/30/2024 12:00:00 AM,Eagle,4372,0,177,0,30
25-041-22417-00-00,10/31/2024 12:00:00 AM,Eagle,4372,0,202,0,31
25-041-22417-00-00,9/30/2024 12:00:00 AM,Eagle,4372,0,191,0,30
25-041-22417-00-00,8/31/2024 12:00:00 AM,Eagle,4372,0,204,0,31
25-041-22417-00-00,7/31/2024 12:00:00 AM,Eagle,4372,0,201,0,31
25-041-22417-00-00,6/30/2024 12:00:00 AM,Eagle,4372,0,190,0,30
25-041-22417-00-00,5/31/2024 12:00:00 AM,Eagle,4372,0,185,0,31
25-041-22417-00-00,4/30/2024 12:00:00 AM,Eagle,4372,0,144,0,30
25-041-22417-00-00,3/31/2024 12:00:00 AM,Eagle,4372,0,122,0,31
25-041-22417-00-00,2/29/2024 12:00:00 AM,Eagle,4372,0,222,0,29
25-041-22417-00-00,1/31/2024 12:00:00 AM,Eagle,4372,0,152,0,25
25-041-22417-00-00,12/31/2023 12:00:00 AM,Eagle,4372,0,186,0,31
25-041-22417-00-00,11/30/2023 12:00:00 AM,Eagle,4372,0,179,0,30
25-041-22417-00-00,10/31/2023 12:00:00 AM,Eagle,4372,0,209,0,31
25-041-22417-00-00,9/30/2023 12:00:00 AM,Eagle,4372,0,206,0,30
25-041-22417-00-00,8/31/2023 12:00:00 AM,Eagle,4372,0,202,0,31
25-041-22417-00-00,7/31/2023 12:00:00 AM,Eagle,4372,0,193,0,31
25-041-22417-00-00,6/30/2023 12:00:00 AM,Eagle,4372,0,175,0,30
25-041-22417-00-00,5/31/2023 12:00:00 AM,Eagle,4372,0,160,0,31
25-041-22417-00-00,4/30/2023 12:00:00 AM,Eagle,4372,0,119,0,30
25-041-22417-00-00,3/31/2023 12:00:00 AM,Eagle,4372,0,122,0,31
25-041-22417-00-00,2/28/2023 12:00:00 AM,Eagle,4372,0,204,0,28
25-041-22417-00-00,1/31/2023 12:00:00 AM,Eagle,4372,0,214,0,30
25-041-22417-00-00,12/31/2022 12:00:00 AM,Eagle,4372,0,146,0,27
25-041-22417-00-00,11/30/2022 12:00:00 AM,Eagle,4372,0,197,0,30
25-041-22417-00-00,10/31/2022 12:00:00 AM,Eagle,4372,0,272,0,31
25-041-22417-00-00,9/30/2022 12:00:00 AM,Eagle,4372,0,197,0,30
25-041-22417-00-00,8/31/2022 12:00:00 AM,Eagle,4372,0,197,0,31
25-041-22417-00-00,7/31/2022 12:00:00 AM,Eagle,4372,0,187,0,31
25-041-22417-00-00,6/30/2022 12:00:00 AM,Eagle,4372,0,173,0,30
25-041-22417-00-00,5/31/2022 12:00:00 AM,Eagle,4372,0,166,0,31
25-041-22417-00-00,4/30/2022 12:00:00 AM,Eagle,4372,0,137,0,30
25-041-22417-00-00,3/31/2022 12:00:00 AM,Eagle,4372,0,138,0,31
25-041-22417-00-00,2/28/2022 12:00:00 AM,Eagle,4372,0,127,0,28
25-041-22417-00-00,1/31/2022 12:00:00 AM,Eagle,4372,0,227,0,31
25-041-22417-00-00,12/31/2021 12:00:00 AM,Eagle,4372,0,140,0,31
25-041-22417-00-00,11/30/2021 12:00:00 AM,Eagle,4372,0,195,0,30
25-041-22417-00-00,10/31/2021 12:00:00 AM,Eagle,4372,0,213,0,31
25-041-22417-00-00,9/30/2021 12:00:00 AM,Eagle,4372,0,198,0,30
25-041-22417-00-00,8/31/2021 12:00:00 AM,Eagle,4372,0,199,0,31
25-041-22417-00-00,7/31/2021 12:00:00 AM,Eagle,4372,0,190,0,31
25-041-22417-00-00,6/30/2021 12:00:00 AM,Eagle,4372,0,178,0,30
25-041-22417-00-00,5/31/2021 12:00:00 AM,Eagle,4372,0,169,0,31
25-041-22417-00-00,4/30/2021 12:00:00 AM,Eagle,4372,0,152,0,30
25-041-22417-00-00,3/31/2021 12:00:00 AM,Eagle,4372,0,240,0,30
25-041-22417-00-00,2/28/2021 12:00:00 AM,Eagle,4372,0,158,0,27
25-041-22417-00-00,1/31/2021 12:00:00 AM,Eagle,4372,0,185,0,31
25-041-22417-00-00,12/31/2020 12:00:00 AM,Eagle,4372,0,227,0,31
25-041-22417-00-00,11/30/2020 12:00:00 AM,Eagle,4372,0,284,0,30
25-041-22417-00-00,10/31/2020 12:00:00 AM,Eagle,4372,0,216,0,31
25-041-22417-00-00,9/30/2020 12:00:00 AM,Eagle,4372,0,190,0,30
25-041-22417-00-00,8/31/2020 12:00:00 AM,Eagle,4372,0,193,0,31
25-041-22417-00-00,7/31/2020 12:00:00 AM,Eagle,4372,0,180,0,31
25-041-22417-00-00,6/30/2020 12:00:00 AM,Eagle,4372,0,167,0,30
25-041-22417-00-00,5/31/2020 12:00:00 AM,Eagle,4372,0,163,0,31
