API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-05083-00-00,5/31/2019 12:00:00 AM,Madison,2390,40,0,1593,31
25-003-05083-00-00,4/30/2019 12:00:00 AM,Madison,2390,42,0,1699,30
25-003-05083-00-00,3/31/2019 12:00:00 AM,Madison,2390,42,0,1701,31
25-003-05083-00-00,2/28/2019 12:00:00 AM,Madison,2390,40,0,1623,28
25-003-05083-00-00,1/31/2019 12:00:00 AM,Madison,2390,37,0,1490,31
25-003-05083-00-00,12/31/2018 12:00:00 AM,Madison,2390,42,0,1669,31
25-003-05083-00-00,11/30/2018 12:00:00 AM,Madison,2390,41,0,1661,31
25-003-05083-00-00,10/31/2018 12:00:00 AM,Madison,2390,46,0,1858,31
25-003-05083-00-00,9/30/2018 12:00:00 AM,Madison,2390,28,0,2158,30
25-003-05083-00-00,8/31/2018 12:00:00 AM,Madison,2390,28,0,2142,31
25-003-05083-00-00,7/31/2018 12:00:00 AM,Madison,2390,27,0,2028,31
25-003-05083-00-00,6/30/2018 12:00:00 AM,Madison,2390,26,0,1955,30
25-003-05083-00-00,5/31/2018 12:00:00 AM,Madison,2390,26,0,2010,31
25-003-05083-00-00,4/30/2018 12:00:00 AM,Madison,2390,26,0,1946,30
25-003-05083-00-00,3/31/2018 12:00:00 AM,Madison,2390,26,0,1992,31
25-003-05083-00-00,2/28/2018 12:00:00 AM,Madison,2390,25,0,1909,28
25-003-05083-00-00,1/31/2018 12:00:00 AM,Madison,2390,26,0,1959,30
25-003-05083-00-00,12/31/2017 12:00:00 AM,Madison,2390,28,0,2099,31
25-003-05083-00-00,11/30/2017 12:00:00 AM,Madison,2390,26,0,1980,30
25-003-05083-00-00,10/31/2017 12:00:00 AM,Madison,2390,27,0,2035,31
25-003-05083-00-00,9/30/2017 12:00:00 AM,Madison,2390,26,0,1625,30
25-003-05083-00-00,8/31/2017 12:00:00 AM,Madison,2390,26,0,1660,31
25-003-05083-00-00,7/31/2017 12:00:00 AM,Madison,2390,25,0,1597,31
25-003-05083-00-00,6/30/2017 12:00:00 AM,Madison,2390,26,0,1675,30
25-003-05083-00-00,5/31/2017 12:00:00 AM,Madison,2390,16,0,2298,31
25-003-05083-00-00,4/30/2017 12:00:00 AM,Madison,2390,16,0,2344,30
25-003-05083-00-00,3/31/2017 12:00:00 AM,Madison,2390,17,0,2435,31
25-003-05083-00-00,2/28/2017 12:00:00 AM,Madison,2390,16,0,2267,28
25-003-05083-00-00,1/31/2017 12:00:00 AM,Madison,2390,17,0,2483,31
25-003-05083-00-00,12/31/2016 12:00:00 AM,Madison,2390,17,0,2469,31
25-003-05083-00-00,11/30/2016 12:00:00 AM,Madison,2390,15,0,2090,30
25-003-05083-00-00,10/31/2016 12:00:00 AM,Madison,2390,22,0,3138,31
25-003-05083-00-00,9/30/2016 12:00:00 AM,Madison,2390,17,0,2469,30
25-003-05083-00-00,8/31/2016 12:00:00 AM,Madison,2390,18,0,2258,31
25-003-05083-00-00,7/31/2016 12:00:00 AM,Madison,2390,18,0,2251,30
25-003-05083-00-00,6/30/2016 12:00:00 AM,Madison,2390,17,0,2132,30
25-003-05083-00-00,5/31/2016 12:00:00 AM,Madison,2390,17,0,2107,31
25-003-05083-00-00,4/30/2016 12:00:00 AM,Madison,2390,17,0,755,30
25-003-05083-00-00,3/31/2016 12:00:00 AM,Madison,2390,18,0,779,31
25-003-05083-00-00,2/29/2016 12:00:00 AM,Madison,2390,16,0,693,29
25-003-05083-00-00,1/31/2016 12:00:00 AM,Madison,2390,12,0,534,31
25-003-05083-00-00,12/31/2015 12:00:00 AM,Madison,2390,17,0,748,31
25-003-05083-00-00,11/30/2015 12:00:00 AM,Madison,2390,17,0,728,30
25-003-05083-00-00,10/31/2015 12:00:00 AM,Madison,2390,18,0,802,31
25-003-05083-00-00,9/30/2015 12:00:00 AM,Madison,2390,43,0,1902,30
25-003-05083-00-00,8/31/2015 12:00:00 AM,Madison,2390,43,0,1871,29
25-003-05083-00-00,7/31/2015 12:00:00 AM,Madison,2390,47,0,2084,31
25-003-05083-00-00,6/30/2015 12:00:00 AM,Madison,2390,45,0,1972,30
25-003-05083-00-00,5/31/2015 12:00:00 AM,Madison,2390,47,0,2058,31
25-003-05083-00-00,4/30/2015 12:00:00 AM,Madison,2390,45,0,1959,31
25-003-05083-00-00,3/31/2015 12:00:00 AM,Madison,2390,49,0,1982,31
25-003-05083-00-00,2/28/2015 12:00:00 AM,Madison,2390,42,0,1716,28
25-003-05083-00-00,1/31/2015 12:00:00 AM,Madison,2390,47,0,1902,31
25-003-05083-00-00,12/31/2014 12:00:00 AM,Madison,2390,46,0,1860,31
25-003-05083-00-00,11/30/2014 12:00:00 AM,Madison,2390,45,0,1839,30
25-003-05083-00-00,10/31/2014 12:00:00 AM,Madison,2390,48,0,1961,31
25-003-05083-00-00,9/30/2014 12:00:00 AM,Madison,2390,57,0,2534,30
25-003-05083-00-00,8/31/2014 12:00:00 AM,Madison,2390,60,0,2660,30
25-003-05083-00-00,7/31/2014 12:00:00 AM,Madison,2390,57,0,2529,30
25-003-05083-00-00,6/30/2014 12:00:00 AM,Madison,2390,55,0,2439,30
25-003-05083-00-00,5/31/2014 12:00:00 AM,Madison,2390,56,0,2508,31
25-003-05083-00-00,4/30/2014 12:00:00 AM,Madison,2390,45,0,2008,30
25-003-05083-00-00,3/31/2014 12:00:00 AM,Madison,2390,48,0,2125,31
25-003-05083-00-00,2/28/2014 12:00:00 AM,Madison,2390,44,0,1937,28
25-003-05083-00-00,1/31/2014 12:00:00 AM,Madison,2390,46,0,2041,31
25-003-05083-00-00,12/31/2013 12:00:00 AM,Madison,2390,46,0,2030,31
25-003-05083-00-00,11/30/2013 12:00:00 AM,Madison,2390,45,0,2012,31
25-003-05083-00-00,10/31/2013 12:00:00 AM,Madison,2390,36,0,1590,31
25-003-05083-00-00,9/30/2013 12:00:00 AM,Madison,2390,33,0,1459,30
25-003-05083-00-00,8/31/2013 12:00:00 AM,Madison,2390,36,0,1587,31
25-003-05083-00-00,7/31/2013 12:00:00 AM,Madison,2390,38,0,1697,31
25-003-05083-00-00,6/30/2013 12:00:00 AM,Madison,2390,38,0,1688,30
25-003-05083-00-00,5/31/2013 12:00:00 AM,Madison,2390,38,0,1675,31
25-003-05083-00-00,4/30/2013 12:00:00 AM,Madison,2390,39,0,1732,30
25-003-05083-00-00,3/31/2013 12:00:00 AM,Madison,2390,40,0,1949,31
25-003-05083-00-00,2/28/2013 12:00:00 AM,Madison,2390,35,0,1720,31
25-003-05083-00-00,1/31/2013 12:00:00 AM,Madison,2390,38,0,1897,31
25-003-05083-00-00,12/31/2012 12:00:00 AM,Madison,2390,40,0,1949,31
25-003-05083-00-00,11/30/2012 12:00:00 AM,Madison,2390,38,0,1886,30
25-003-05083-00-00,10/31/2012 12:00:00 AM,Madison,2390,50,0,2229,31
25-003-05083-00-00,9/30/2012 12:00:00 AM,Madison,2390,44,0,1948,30
25-003-05083-00-00,8/31/2012 12:00:00 AM,Madison,2390,50,0,2196,31
25-003-05083-00-00,7/31/2012 12:00:00 AM,Madison,2390,51,0,2263,31
25-003-05083-00-00,6/30/2012 12:00:00 AM,Madison,2390,51,0,2245,30
25-003-05083-00-00,5/31/2012 12:00:00 AM,Madison,2390,31,0,2151,31
25-003-05083-00-00,4/30/2012 12:00:00 AM,Madison,2390,30,0,2080,30
25-003-05083-00-00,3/31/2012 12:00:00 AM,Madison,2390,23,0,1627,31
25-003-05083-00-00,2/29/2012 12:00:00 AM,Madison,2390,27,0,1879,29
25-003-05083-00-00,1/31/2012 12:00:00 AM,Madison,2390,30,0,2090,31
25-003-05083-00-00,12/31/2011 12:00:00 AM,Madison,2390,29,0,2017,31
25-003-05083-00-00,11/30/2011 12:00:00 AM,Madison,2390,28,0,1962,30
25-003-05083-00-00,10/31/2011 12:00:00 AM,Madison,2390,29,0,2013,31
25-003-05083-00-00,9/30/2011 12:00:00 AM,Madison,2390,39,0,2713,30
25-003-05083-00-00,8/31/2011 12:00:00 AM,Madison,2390,39,0,2758,31
25-003-05083-00-00,7/31/2011 12:00:00 AM,Madison,2390,39,0,2750,31
25-003-05083-00-00,6/30/2011 12:00:00 AM,Madison,2390,34,0,2370,30
25-003-05083-00-00,5/31/2011 12:00:00 AM,Madison,2390,35,0,2469,31
25-003-05083-00-00,4/30/2011 12:00:00 AM,Madison,2390,38,0,2654,30
25-003-05083-00-00,3/31/2011 12:00:00 AM,Madison,2390,30,0,2106,31
25-003-05083-00-00,2/28/2011 12:00:00 AM,Madison,2390,28,0,1999,28
25-003-05083-00-00,1/31/2011 12:00:00 AM,Madison,2390,28,0,2002,31
