API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-21923-00-00,11/30/1989 12:00:00 AM,Eagle,158,0,2916,0,25
25-005-21923-00-00,10/31/1989 12:00:00 AM,Eagle,158,0,4133,0,31
25-005-21923-00-00,9/30/1989 12:00:00 AM,Eagle,158,0,3928,0,30
25-005-21923-00-00,8/31/1989 12:00:00 AM,Eagle,158,0,3956,0,31
25-005-21923-00-00,7/31/1989 12:00:00 AM,Eagle,158,0,4218,0,31
25-005-21923-00-00,6/30/1989 12:00:00 AM,Eagle,158,0,4817,0,22
25-005-21923-00-00,5/31/1989 12:00:00 AM,Eagle,158,0,2565,0,28
25-005-21923-00-00,4/30/1989 12:00:00 AM,Eagle,158,0,3242,0,30
25-005-21923-00-00,3/31/1989 12:00:00 AM,Eagle,158,0,12218,0,0
25-005-21923-00-00,2/28/1989 12:00:00 AM,Eagle,158,0,11497,0,0
25-005-21923-00-00,1/31/1989 12:00:00 AM,Eagle,158,0,12965,0,31
25-005-21923-00-00,12/31/1988 12:00:00 AM,Eagle,158,0,2660,0,31
25-005-21923-00-00,11/30/1988 12:00:00 AM,Eagle,158,0,3247,0,30
25-005-21923-00-00,10/31/1988 12:00:00 AM,Eagle,158,0,2698,0,30
25-005-21923-00-00,9/30/1988 12:00:00 AM,Eagle,158,0,5792,0,30
25-005-21923-00-00,8/31/1988 12:00:00 AM,Eagle,158,0,5394,0,31
25-005-21923-00-00,7/31/1988 12:00:00 AM,Eagle,158,0,5569,0,31
25-005-21923-00-00,6/30/1988 12:00:00 AM,Eagle,158,0,5619,0,30
25-005-21923-00-00,5/31/1988 12:00:00 AM,Eagle,158,0,5191,0,31
25-005-21923-00-00,4/30/1988 12:00:00 AM,Eagle,158,0,7380,0,30
25-005-21923-00-00,3/31/1988 12:00:00 AM,Eagle,158,0,17049,0,31
25-005-21923-00-00,2/29/1988 12:00:00 AM,Eagle,158,0,16023,0,29
25-005-21923-00-00,1/31/1988 12:00:00 AM,Eagle,158,0,17633,0,0
25-005-21923-00-00,12/31/1987 12:00:00 AM,Eagle,158,0,15790,0,31
25-005-21923-00-00,11/30/1987 12:00:00 AM,Eagle,158,0,14423,0,30
25-005-21923-00-00,10/31/1987 12:00:00 AM,Eagle,158,0,8980,0,19
25-005-21923-00-00,9/30/1987 12:00:00 AM,Eagle,158,0,16529,0,30
25-005-21923-00-00,8/31/1987 12:00:00 AM,Eagle,158,0,13637,0,29
25-005-21923-00-00,7/31/1987 12:00:00 AM,Eagle,158,0,13638,0,31
25-005-21923-00-00,6/30/1987 12:00:00 AM,Eagle,158,0,13173,0,30
25-005-21923-00-00,5/31/1987 12:00:00 AM,Eagle,158,0,14536,0,28
25-005-21923-00-00,4/30/1987 12:00:00 AM,Eagle,158,0,17746,0,30
25-005-21923-00-00,3/31/1987 12:00:00 AM,Eagle,158,0,16005,0,31
25-005-21923-00-00,2/28/1987 12:00:00 AM,Eagle,158,0,17036,0,28
25-005-21923-00-00,1/31/1987 12:00:00 AM,Eagle,158,0,20370,0,31
25-005-21923-00-00,12/31/1986 12:00:00 AM,Eagle,158,0,13939,0,30
25-005-21923-00-00,11/30/1986 12:00:00 AM,Eagle,158,0,14991,0,30
25-005-21923-00-00,10/31/1986 12:00:00 AM,Eagle,158,0,15005,0,30
25-005-21923-00-00,9/30/1986 12:00:00 AM,Eagle,158,0,7681,0,21
25-005-21923-00-00,8/31/1986 12:00:00 AM,Eagle,158,0,9967,0,31
25-005-21923-00-00,7/31/1986 12:00:00 AM,Eagle,158,0,11030,0,31
25-005-21923-00-00,6/30/1986 12:00:00 AM,Eagle,158,0,13697,0,29
25-005-21923-00-00,5/31/1986 12:00:00 AM,Eagle,158,0,18901,0,31
25-005-21923-00-00,4/30/1986 12:00:00 AM,Eagle,158,0,18437,0,30
25-005-21923-00-00,3/31/1986 12:00:00 AM,Eagle,158,0,20672,0,31
25-005-21923-00-00,2/28/1986 12:00:00 AM,Eagle,158,0,18383,0,28
25-005-21923-00-00,1/31/1986 12:00:00 AM,Eagle,158,0,20587,0,31
