API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-21999-00-00,7/31/2025 12:00:00 AM,Eagle,6089,0,217,2,31
25-025-21999-00-00,6/30/2025 12:00:00 AM,Eagle,6089,0,248,2,30
25-025-21999-00-00,5/31/2025 12:00:00 AM,Eagle,6089,0,189,0,31
25-025-21999-00-00,4/30/2025 12:00:00 AM,Eagle,6089,0,143,0,30
25-025-21999-00-00,3/31/2025 12:00:00 AM,Eagle,6089,0,151,0,31
25-025-21999-00-00,2/28/2025 12:00:00 AM,Eagle,6089,0,147,0,28
25-025-21999-00-00,1/31/2025 12:00:00 AM,Eagle,6089,0,164,0,31
25-025-21999-00-00,12/31/2024 12:00:00 AM,Eagle,6089,0,165,0,31
25-025-21999-00-00,11/30/2024 12:00:00 AM,Eagle,6089,0,155,0,30
25-025-21999-00-00,10/31/2024 12:00:00 AM,Eagle,6089,0,181,2,31
25-025-21999-00-00,9/30/2024 12:00:00 AM,Eagle,6089,0,180,2,30
25-025-21999-00-00,8/31/2024 12:00:00 AM,Eagle,6089,0,187,2,31
25-025-21999-00-00,7/31/2024 12:00:00 AM,Eagle,6089,0,192,2,31
25-025-21999-00-00,6/30/2024 12:00:00 AM,Eagle,6089,0,207,2,30
25-025-21999-00-00,5/31/2024 12:00:00 AM,Eagle,6089,0,195,2,31
25-025-21999-00-00,4/30/2024 12:00:00 AM,Eagle,6089,0,143,2,30
25-025-21999-00-00,3/31/2024 12:00:00 AM,Eagle,6089,0,171,2,31
25-025-21999-00-00,2/29/2024 12:00:00 AM,Eagle,6089,0,212,2,29
25-025-21999-00-00,1/31/2024 12:00:00 AM,Eagle,6089,0,225,2,31
25-025-21999-00-00,12/31/2023 12:00:00 AM,Eagle,6089,0,226,2,31
25-025-21999-00-00,11/30/2023 12:00:00 AM,Eagle,6089,0,227,2,30
25-025-21999-00-00,10/31/2023 12:00:00 AM,Eagle,6089,0,233,1,31
25-025-21999-00-00,9/30/2023 12:00:00 AM,Eagle,6089,0,216,2,30
25-025-21999-00-00,8/31/2023 12:00:00 AM,Eagle,6089,0,225,2,31
25-025-21999-00-00,7/31/2023 12:00:00 AM,Eagle,6089,0,228,2,31
25-025-21999-00-00,6/30/2023 12:00:00 AM,Eagle,6089,0,221,2,30
25-025-21999-00-00,5/31/2023 12:00:00 AM,Eagle,6089,0,227,2,31
25-025-21999-00-00,4/30/2023 12:00:00 AM,Eagle,6089,0,223,2,30
25-025-21999-00-00,3/31/2023 12:00:00 AM,Eagle,6089,0,236,2,31
25-025-21999-00-00,2/28/2023 12:00:00 AM,Eagle,6089,0,215,2,28
25-025-21999-00-00,1/31/2023 12:00:00 AM,Eagle,6089,0,242,2,31
25-025-21999-00-00,12/31/2022 12:00:00 AM,Eagle,6089,0,239,2,31
25-025-21999-00-00,11/30/2022 12:00:00 AM,Eagle,6089,0,229,2,30
25-025-21999-00-00,10/31/2022 12:00:00 AM,Eagle,6089,0,234,2,31
25-025-21999-00-00,9/30/2022 12:00:00 AM,Eagle,6089,0,229,2,30
25-025-21999-00-00,8/31/2022 12:00:00 AM,Eagle,6089,0,237,2,31
25-025-21999-00-00,7/31/2022 12:00:00 AM,Eagle,6089,0,0,2,31
25-025-21999-00-00,6/30/2022 12:00:00 AM,Eagle,6089,0,228,2,30
25-025-21999-00-00,5/31/2022 12:00:00 AM,Eagle,6089,0,233,2,31
25-025-21999-00-00,4/30/2022 12:00:00 AM,Eagle,6089,0,224,2,30
25-025-21999-00-00,3/31/2022 12:00:00 AM,Eagle,6089,0,236,2,31
25-025-21999-00-00,2/28/2022 12:00:00 AM,Eagle,6089,0,222,2,28
25-025-21999-00-00,1/31/2022 12:00:00 AM,Eagle,6089,0,249,2,31
25-025-21999-00-00,12/31/2021 12:00:00 AM,Eagle,6089,0,250,2,31
25-025-21999-00-00,11/30/2021 12:00:00 AM,Eagle,6089,0,235,2,30
25-025-21999-00-00,10/31/2021 12:00:00 AM,Eagle,6089,0,247,2,31
25-025-21999-00-00,9/30/2021 12:00:00 AM,Eagle,6089,0,244,2,30
25-025-21999-00-00,8/31/2021 12:00:00 AM,Eagle,6089,0,252,2,31
25-025-21999-00-00,7/31/2021 12:00:00 AM,Eagle,6089,0,252,2,31
