API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-073-05201-00-00,6/30/2025 12:00:00 AM,Madison,454,73,0,2354,30
25-073-05201-00-00,5/31/2025 12:00:00 AM,Madison,454,79,0,2432,31
25-073-05201-00-00,4/30/2025 12:00:00 AM,Madison,454,74,0,2354,30
25-073-05201-00-00,3/31/2025 12:00:00 AM,Madison,454,82,0,1802,31
25-073-05201-00-00,2/28/2025 12:00:00 AM,Madison,454,56,0,1061,22
25-073-05201-00-00,1/31/2025 12:00:00 AM,Madison,454,101,0,2847,31
25-073-05201-00-00,12/31/2024 12:00:00 AM,Madison,454,77,0,2607,31
25-073-05201-00-00,11/30/2024 12:00:00 AM,Madison,454,3,0,1892,30
25-073-05201-00-00,10/31/2024 12:00:00 AM,Madison,454,81,0,1800,31
25-073-05201-00-00,9/30/2024 12:00:00 AM,Madison,454,75,0,2984,30
25-073-05201-00-00,8/31/2024 12:00:00 AM,Madison,454,84,0,2270,31
25-073-05201-00-00,7/31/2024 12:00:00 AM,Madison,454,90,0,3348,31
25-073-05201-00-00,6/30/2024 12:00:00 AM,Madison,454,81,0,4094,30
25-073-05201-00-00,5/31/2024 12:00:00 AM,Madison,454,74,0,3091,31
25-073-05201-00-00,4/30/2024 12:00:00 AM,Madison,454,73,0,3646,31
25-073-05201-00-00,3/31/2024 12:00:00 AM,Madison,454,86,0,3595,31
25-073-05201-00-00,2/29/2024 12:00:00 AM,Madison,454,59,0,3603,29
25-073-05201-00-00,1/31/2024 12:00:00 AM,Madison,454,34,0,1992,31
25-073-05201-00-00,12/31/2023 12:00:00 AM,Madison,454,77,0,3002,31
25-073-05201-00-00,11/30/2023 12:00:00 AM,Madison,454,85,0,2984,30
25-073-05201-00-00,10/31/2023 12:00:00 AM,Madison,454,84,0,2868,31
25-073-05201-00-00,9/30/2023 12:00:00 AM,Madison,454,76,0,3215,30
25-073-05201-00-00,8/31/2023 12:00:00 AM,Madison,454,91,0,3842,31
25-073-05201-00-00,7/31/2023 12:00:00 AM,Madison,454,84,0,4222,31
25-073-05201-00-00,6/30/2023 12:00:00 AM,Madison,454,66,0,4405,30
25-073-05201-00-00,5/31/2023 12:00:00 AM,Madison,454,39,0,2197,31
25-073-05201-00-00,4/30/2023 12:00:00 AM,Madison,454,73,0,3754,30
25-073-05201-00-00,3/31/2023 12:00:00 AM,Madison,454,74,0,3896,31
25-073-05201-00-00,2/28/2023 12:00:00 AM,Madison,454,72,0,3206,29
25-073-05201-00-00,1/31/2023 12:00:00 AM,Madison,454,87,0,1812,31
25-073-05201-00-00,12/31/2022 12:00:00 AM,Madison,454,66,0,2895,31
25-073-05201-00-00,11/30/2022 12:00:00 AM,Madison,454,67,0,2249,30
25-073-05201-00-00,10/31/2022 12:00:00 AM,Madison,454,89,0,2822,31
25-073-05201-00-00,9/30/2022 12:00:00 AM,Madison,454,77,0,2681,30
25-073-05201-00-00,8/31/2022 12:00:00 AM,Madison,454,98,0,4092,31
25-073-05201-00-00,7/31/2022 12:00:00 AM,Madison,454,94,0,4092,31
25-073-05201-00-00,6/30/2022 12:00:00 AM,Madison,454,117,0,3907,30
25-073-05201-00-00,5/31/2022 12:00:00 AM,Madison,454,91,0,3973,31
25-073-05201-00-00,4/30/2022 12:00:00 AM,Madison,454,62,0,3962,30
25-073-05201-00-00,3/31/2022 12:00:00 AM,Madison,454,89,0,3399,31
25-073-05201-00-00,2/28/2022 12:00:00 AM,Madison,454,79,0,2970,28
25-073-05201-00-00,1/31/2022 12:00:00 AM,Madison,454,79,0,3254,31
25-073-05201-00-00,12/31/2021 12:00:00 AM,Madison,454,99,0,3323,31
25-073-05201-00-00,11/30/2021 12:00:00 AM,Madison,454,93,0,3205,30
25-073-05201-00-00,10/31/2021 12:00:00 AM,Madison,454,101,0,3108,31
25-073-05201-00-00,9/30/2021 12:00:00 AM,Madison,454,98,0,2933,30
25-073-05201-00-00,8/31/2021 12:00:00 AM,Madison,454,94,0,2093,31
25-073-05201-00-00,7/31/2021 12:00:00 AM,Madison,454,86,0,2254,31
25-073-05201-00-00,6/30/2021 12:00:00 AM,Madison,454,81,0,1498,30
25-073-05201-00-00,5/31/2021 12:00:00 AM,Madison,454,70,0,1449,31
25-073-05201-00-00,4/30/2021 12:00:00 AM,Madison,454,64,0,448,30
25-073-05201-00-00,3/31/2021 12:00:00 AM,Madison,454,93,0,524,31
